-9773.912109375,-16427.7890625,-28110.859375,-8220.599609375,-9754.3525390625,-20697.255859375,-17576.787109375,-9513.1083984375,-13745.5146484375,-18838.400390625,-18656.87109375,-15188.322265625,-8023.76708984375,-19942.0,-8130.06884765625,-25681.181640625,0.0,0,O,M,O
-9235.3779296875,-15532.802734375,-26598.740234375,-7770.9873046875,-9219.2080078125,-19564.853515625,-16595.322265625,-9021.400390625,-13026.7236328125,-17779.52734375,-17629.126953125,-14387.951171875,-7582.939453125,-18852.59765625,-7661.44287109375,-24277.044921875,0.0,0,O,M,O
-8760.9130859375,-14754.0380859375,-25330.341796875,-7378.70556640625,-8746.5576171875,-18574.986328125,-15698.5908203125,-8646.66015625,-12463.9853515625,-16798.060546875,-16716.6171875,-13747.9912109375,-7190.1396484375,-17894.349609375,-7200.03564453125,-23047.791015625,0.0,0,O,M,O
-8374.7578125,-14107.7451171875,-24257.111328125,-7055.91259765625,-8359.6494140625,-17760.3828125,-14980.6591796875,-8306.0712890625,-11964.591796875,-16020.25,-15972.7919921875,-13188.4384765625,-6867.4013671875,-17105.349609375,-6845.43701171875,-22036.302734375,0.0,0,O,M,O
-8027.36865234375,-13508.900390625,-23200.9296875,-6759.673828125,-8010.86279296875,-17013.642578125,-14375.9658203125,-7917.12353515625,-11414.6474609375,-15384.71484375,-15309.9248046875,-12591.4794921875,-6578.56787109375,-16387.6796875,-6587.68603515625,-21110.359375,0.0,0,O,M,O
-7659.2919921875,-12876.41015625,-22065.99609375,-6445.7509765625,-7642.69775390625,-16221.8701171875,-13750.5712890625,-7488.0263671875,-10807.26171875,-14731.767578125,-14612.6953125,-11936.171875,-6275.9169921875,-15631.470703125,-6330.96337890625,-20129.44921875,0.0,0,O,M,O
-7263.77880859375,-12209.8095703125,-20909.76171875,-6113.0537109375,-7247.90673828125,-15379.205078125,-13051.7353515625,-7084.32421875,-10222.3935546875,-13985.52734375,-13858.951171875,-11294.6123046875,-5950.1708984375,-14824.0869140625,-6012.48291015625,-19084.796875,0.0,0,O,M,O
-6877.01220703125,-11561.5009765625,-19823.91015625,-5790.53857421875,-6861.265625,-14556.5810546875,-12339.294921875,-6734.72802734375,-9708.26953125,-13210.8994140625,-13112.9912109375,-10719.560546875,-5628.62646484375,-14029.826171875,-5664.5009765625,-18064.064453125,0.0,0,O,M,O
-6520.5625,-10957.693359375,-18805.0078125,-5492.0693359375,-6504.44287109375,-13791.8486328125,-11683.4423828125,-6400.51904296875,-9223.8544921875,-12500.6630859375,-12423.2451171875,-10178.1796875,-5332.84912109375,-13290.46484375,-5353.54833984375,-17116.73046875,0.0,0,O,M,O
-6175.20849609375,-10369.4111328125,-17772.5859375,-5199.93017578125,-6159.513671875,-13047.0830078125,-11074.009765625,-6034.17041015625,-8703.4833984375,-11855.1005859375,-11763.470703125,-9606.1962890625,-5052.57421875,-12577.3134765625,-5090.90673828125,-16198.4091796875,0.0,0,O,M,O
-5813.28955078125,-9758.458984375,-16685.546875,-4893.01025390625,-5799.513671875,-12272.865234375,-10448.56640625,-5640.22802734375,-8144.88916015625,-11199.8447265625,-11080.484375,-8996.2373046875,-4763.96044921875,-11840.87109375,-4829.09814453125,-15245.7978515625,0.0,0,O,M,O
-5437.7275390625,-9130.294921875,-15595.2861328125,-4576.31201171875,-5426.890625,-11479.384765625,-9783.4619140625,-5263.8125,-7606.07861328125,-10495.5751953125,-10370.13671875,-8402.984375,-4462.61865234375,-11080.5546875,-4532.7958984375,-14265.83203125,0.0,0,O,M,O
-5075.69580078125,-8526.482421875,-14576.6669921875,-4272.79833984375,-5067.98681640625,-10720.7802734375,-9122.7861328125,-4931.50830078125,-7126.22216796875,-9787.369140625,-9680.21875,-7868.46142578125,-4167.83251953125,-10344.4345703125,-4221.93798828125,-13323.5458984375,0.0,0,O,M,O
-4742.482421875,-7971.22314453125,-13637.046875,-3993.20947265625,-4737.455078125,-10024.2236328125,-8517.3388671875,-4622.232421875,-6679.78857421875,-9139.9228515625,-9046.3701171875,-7372.064453125,-3895.88525390625,-9666.80859375,-3938.830810546875,-12456.830078125,0.0,0,O,M,O
-4426.25244140625,-7442.98095703125,-12717.2421875,-3725.481689453125,-4422.69580078125,-9361.0419921875,-7962.59130859375,-4298.62841796875,-6216.81640625,-8555.5048828125,-8450.537109375,-6864.6591796875,-3639.85986328125,-9027.859375,-3693.7978515625,-11633.77734375,0.0,0,O,M,O
-4107.58984375,-6905.142578125,-11770.728515625,-3453.4091796875,-4103.46533203125,-8688.5,-7411.990234375,-3953.4814453125,-5726.615234375,-7978.93359375,-7849.86083984375,-6331.5126953125,-3380.80615234375,-8383.09765625,-3458.233154296875,-10799.1728515625,0.0,0,O,M,O
-3782.690185546875,-6351.74658203125,-10814.59765625,-3176.173583984375,-3775.943115234375,-7999.61181640625,-6837.49267578125,-3613.750732421875,-5242.8173828125,-7369.75,-7229.7841796875,-5802.23828125,-3112.146728515625,-7718.47119140625,-3203.565185546875,-9940.966796875,0.0,0,O,M,O
-3463.355712890625,-5809.337890625,-9896.533203125,-2905.624267578125,-3453.030029296875,-7321.98193359375,-6257.45849609375,-3303.196533203125,-4794.5888671875,-6743.8896484375,-6614.4052734375,-5306.4677734375,-2844.952880859375,-7060.92431640625,-2932.349365234375,-9094.9091796875,0.0,0,O,M,O
-3160.265380859375,-5299.111328125,-9032.5947265625,-2650.057373046875,-3146.89892578125,-6678.7373046875,-5705.79345703125,-3014.877197265625,-4373.9833984375,-6143.11279296875,-6030.76513671875,-4839.93505859375,-2591.21875,-6438.78271484375,-2668.620361328125,-8293.68359375,0.0,0,O,M,O
-2871.853759765625,-4813.240234375,-8195.2470703125,-2406.384765625,-2857.06640625,-6064.62548828125,-5190.25439453125,-2725.45849609375,-3954.64794921875,-5583.1474609375,-5478.22216796875,-4378.35498046875,-2350.1611328125,-5848.45263671875,-2427.28857421875,-7530.9443359375,0.0,0,O,M,O
-2588.60498046875,-4331.2275390625,-7354.60595703125,-2166.590087890625,-2574.3515625,-5459.37255859375,-4689.7626953125,-2426.476318359375,-3526.975341796875,-5043.578125,-4936.19970703125,-3910.437744140625,-2113.056640625,-5265.9208984375,-2200.4453125,-6777.9755859375,0.0,0,O,M,O
-2304.06689453125,-3846.640625,-6511.97119140625,-1926.76318359375,-2291.71044921875,-4852.7568359375,-4184.15283203125,-2130.7919921875,-3103.984130859375,-4500.19970703125,-4391.45361328125,-3446.411865234375,-1875.5689697265625,-4679.26708984375,-1971.12939453125,-6020.97265625,0.0,0,O,M,O
-2020.351806640625,-3369.735107421875,-5689.32421875,-1689.0098876953125,-2009.780517578125,-4251.7587890625,-3675.361083984375,-1851.7247314453125,-2699.79345703125,-3953.311279296875,-3849.801025390625,-3000.03759765625,-1641.1043701171875,-4098.6298828125,-1733.9996337890625,-5271.88037109375,0.0,0,O,M,O
-1744.6796875,-2910.461181640625,-4899.8095703125,-1457.7724609375,-1734.4217529296875,-3669.0810546875,-3179.688720703125,-1587.0780029296875,-2314.385009765625,-3422.2197265625,-3324.749267578125,-2573.36865234375,-1414.6826171875,-3538.207763671875,-1499.766845703125,-4548.66650390625,0.0,0,O,M,O
-1481.4512939453125,-2467.94970703125,-4137.47216796875,-1235.35009765625,-1469.89892578125,-3109.53173828125,-2707.018310546875,-1326.0714111328125,-1938.658447265625,-2920.20263671875,-2821.528564453125,-2159.006103515625,-1197.3262939453125,-2999.458984375,-1280.98828125,-3855.07421875,0.0,0,O,M,O
-1227.459716796875,-2035.607177734375,-3389.463134765625,-1019.6402587890625,-1214.055908203125,-2566.27294921875,-2251.841064453125,-1063.9561767578125,-1565.43408203125,-2440.73046875,-2333.39306640625,-1749.401123046875,-986.3173217773438,-2473.899169921875,-1077.3809814453125,-3180.37548828125,0.0,0,O,M,O
-975.4580688476562,-1608.724365234375,-2648.732177734375,-806.0872192382812,-960.9244995117188,-2028.4443359375,-1801.967041015625,-804.17236328125,-1193.3916015625,-1966.8515625,-1850.252197265625,-1341.9444580078125,-778.37890625,-1954.5479736328125,-877.9072265625,-2512.59326171875,0.0,0,O,M,O
-722.4866943359375,-1185.3138427734375,-1916.09765625,-592.4854736328125,-707.9078979492188,-1492.4439697265625,-1351.6995849609375,-550.472412109375,-826.0030517578125,-1489.253662109375,-1368.829345703125,-939.83984375,-572.0374145507812,-1440.5634765625,-675.1808471679688,-1849.1258544921875,0.0,0,O,M,O
-472.8808288574219,-766.4169311523438,-1198.1326904296875,-381.53485107421875,-458.7582702636719,-965.4841918945312,-906.1629638671875,-304.0726318359375,-469.9242858886719,-1012.7383422851562,-895.3179321289062,-550.3538818359375,-368.9761657714844,-935.9877319335938,-472.951416015625,-1197.77490234375,0.0,0,O,M,O
-232.25572204589844,-358.24951171875,-503.77044677734375,-177.81307983398438,-218.8365478515625,-457.4497985839844,-475.09991455078125,-66.86016082763672,-130.69200134277344,-548.5155029296875,-439.1982727050781,-178.99317932128906,-173.55628967285156,-447.8541259765625,-279.1592712402344,-569.7373046875,0.0,0,O,M,O
-0.8299290537834167,32.69013595581055,164.28677368164062,17.598648071289062,11.166242599487305,30.121932983398438,-63.34153747558594,160.2765350341797,193.6206512451172,-103.80157470703125,-3.8864736557006836,177.0253448486328,11.221250534057617,18.997880935668945,-96.5948486328125,30.82756996154785,0.0,0,O,M,O
225.5902557373047,409.2809143066406,816.0745239257812,208.16835021972656,235.2577667236328,505.5913391113281,333.5346374511719,382.2664489746094,512.2781372070312,323.022705078125,417.0220031738281,527.4568481445312,187.89707946777344,468.9776611328125,77.70698547363281,612.2332153320312,0.0,0,O,M,O
449.99566650390625,781.8521728515625,1464.9952392578125,397.3216247558594,456.8874816894531,977.7863159179688,724.8310546875,605.3932495117188,831.9688110351562,739.9760131835938,833.5935668945312,878.7783813476562,362.55120849609375,913.6725463867188,248.1643829345703,1188.09765625,0.0,0,O,M,O
671.3898315429688,1153.7752685546875,2109.556884765625,584.2500610351562,675.5691528320312,1446.2674560546875,1115.554443359375,826.8715209960938,1148.116943359375,1153.4693603515625,1249.15966796875,1226.2984619140625,537.8402709960938,1358.7581787109375,418.42169189453125,1762.6575927734375,0.0,0,O,M,O
886.1666870117188,1515.4873046875,2731.7607421875,764.9931030273438,888.150634765625,1901.5960693359375,1500.8802490234375,1036.316162109375,1450.005615234375,1561.07568359375,1656.72021484375,1559.195068359375,710.1246948242188,1796.1318359375,589.7662353515625,2325.273193359375,0.0,0,O,M,O
1090.95703125,1857.1048583984375,3318.766357421875,936.6832885742188,1091.7686767578125,2335.2138671875,1870.4761962890625,1230.4302978515625,1734.7071533203125,1953.34619140625,2046.7822265625,1873.8724365234375,874.5818481445312,2213.988037109375,758.5347900390625,2862.7109375,0.0,0,O,M,O
1285.544189453125,2182.29736328125,3880.908447265625,1100.2684326171875,1286.262451171875,2748.883544921875,2219.79150390625,1419.7257080078125,2011.91552734375,2325.042724609375,2418.703125,2179.58349609375,1031.5283203125,2613.14697265625,918.075439453125,3376.015380859375,0.0,0,O,M,O
1474.255859375,2504.1357421875,4440.56591796875,1259.7977294921875,1475.2923583984375,3153.841552734375,2556.564208984375,1615.7010498046875,2292.809814453125,2683.88671875,2782.6064453125,2488.291259765625,1186.3492431640625,3007.2958984375,1067.482666015625,3880.866943359375,0.0,0,O,M,O
1662.6781005859375,2828.519287109375,5004.1484375,1418.8052978515625,1663.75830078125,3559.395263671875,2893.339111328125,1815.3067626953125,2575.905029296875,3044.196533203125,3148.30322265625,2799.997314453125,1343.4263916015625,3405.3154296875,1216.0301513671875,4389.01220703125,0.0,0,O,M,O
1851.009521484375,3147.30419921875,5553.59521484375,1576.587890625,1852.1297607421875,3961.91650390625,3232.564453125,2004.7861328125,2847.90625,3409.64111328125,3513.098876953125,3101.875,1501.3271484375,3798.967041015625,1373.108642578125,4892.90771484375,0.0,0,O,M,O
2032.6256103515625,3449.722900390625,6069.92431640625,1728.85205078125,2034.896484375,4347.78369140625,3562.625732421875,2178.507080078125,3100.44287109375,3766.369140625,3863.939697265625,3383.87158203125,1654.9862060546875,4172.8583984375,1534.5882568359375,5374.08203125,0.0,0,O,M,O
2202.281005859375,3735.921142578125,6558.63232421875,1873.105712890625,2207.091064453125,4709.79443359375,3871.86376953125,2346.5087890625,3341.736083984375,4098.6533203125,4192.97509765625,3651.9541015625,1801.6136474609375,4523.232421875,1686.2459716796875,5826.1005859375,0.0,0,O,M,O
2364.3271484375,4015.468994140625,7043.2744140625,2012.56640625,2371.40087890625,5057.77734375,4164.14208984375,2520.08740234375,3586.793701171875,4409.5400390625,4507.8330078125,3921.19287109375,1943.0928955078125,4861.3701171875,1822.6094970703125,6263.12548828125,0.0,0,O,M,O
2528.141845703125,4295.2783203125,7535.4423828125,2152.613037109375,2535.33251953125,5407.3330078125,4455.076171875,2696.083984375,3837.56787109375,4718.91064453125,4822.62939453125,4195.85888671875,2082.952880859375,5199.107421875,1954.8656005859375,6702.35400390625,0.0,0,O,M,O
2695.031005859375,4572.3388671875,8019.73681640625,2293.039306640625,2700.447021484375,5758.77001953125,4751.740234375,2861.130615234375,4078.6943359375,5038.64404296875,5139.5595703125,4461.9423828125,2221.420166015625,5535.0859375,2094.49267578125,7141.6337890625,0.0,0,O,M,O
2855.607666015625,4837.59814453125,8472.79296875,2427.03515625,2859.0498046875,6095.4921875,5042.154296875,3008.826904296875,4296.26025390625,5356.0439453125,5444.9755859375,4704.07177734375,2353.90380859375,5857.111328125,2235.477783203125,7561.1220703125,0.0,0,O,M,O
3003.12353515625,5086.22705078125,8893.0,2550.36376953125,3005.27197265625,6406.9296875,5310.52099609375,3147.734375,4497.06494140625,5649.0478515625,5727.1767578125,4926.78173828125,2476.010986328125,6157.4921875,2361.90087890625,7948.68310546875,0.0,0,O,M,O
3143.628662109375,5324.623046875,9303.87109375,2668.441650390625,3144.974609375,6704.68505859375,5559.14990234375,3291.531005859375,4701.7529296875,5914.6533203125,5993.1787109375,5150.6220703125,2589.981689453125,6443.71240234375,2470.1796875,8316.8271484375,0.0,0,O,M,O
3287.5078125,5564.84619140625,9725.3447265625,2789.80029296875,3288.4013671875,7007.875,5806.568359375,3443.056396484375,4917.98193359375,6172.43798828125,6260.46142578125,5385.4033203125,2702.917236328125,6730.517578125,2573.694580078125,8687.5,0.0,0,O,M,O
3434.765625,5809.36083984375,10148.20703125,2914.265625,3435.5556640625,7317.1123046875,6063.17431640625,3590.5078125,5129.1904296875,6438.458984375,6533.6337890625,5616.3466796875,2817.51513671875,7021.41748046875,2684.31396484375,9063.4248046875,0.0,0,O,M,O
3575.435302734375,6045.69677734375,10545.650390625,3033.183837890625,3576.09619140625,7613.4560546875,6317.46630859375,3721.393798828125,5316.24560546875,6704.84033203125,6798.181640625,5823.7177734375,2928.250244140625,7303.22509765625,2797.74072265625,9424.482421875,0.0,0,O,M,O
3703.6923828125,6262.0185546875,10908.583984375,3141.5556640625,3703.667724609375,7884.09033203125,6551.5732421875,3838.440673828125,5483.6484375,6952.427734375,7040.30859375,6009.8173828125,3029.20263671875,7562.626953125,2901.38330078125,9754.7578125,0.0,0,O,M,O
3825.099365234375,6463.86669921875,11258.01171875,3244.4384765625,3823.76025390625,8138.94775390625,6764.76416015625,3956.739990234375,5653.88134765625,7178.732421875,7265.64990234375,6195.96630859375,3122.72265625,7804.3623046875,2991.715576171875,10064.1943359375,0.0,0,O,M,O
3948.106201171875,6667.494140625,11617.0390625,3349.133056640625,3945.295166015625,8395.9892578125,6973.66455078125,4084.331787109375,5837.5224609375,7401.88525390625,7491.62646484375,6393.81640625,3216.771728515625,8046.35986328125,3078.229736328125,10375.947265625,0.0,0,O,M,O
4073.037353515625,6877.6767578125,11979.6552734375,3455.058837890625,4068.9716796875,8657.076171875,7189.98974609375,4211.2919921875,6019.9833984375,7635.7578125,7724.4853515625,6590.59326171875,3314.5888671875,8296.7119140625,3171.31103515625,10696.4638671875,0.0,0,O,M,O
4192.615234375,7080.28955078125,12318.14453125,3554.7822265625,4187.21630859375,8906.9453125,7405.5849609375,4322.4169921875,6181.5615234375,7871.08447265625,7951.7509765625,6767.498046875,3410.531494140625,8542.5546875,3270.484130859375,11007.8916015625,0.0,0,O,M,O
4301.22314453125,7260.71875,12619.51171875,3643.656982421875,4294.0810546875,9134.05859375,7603.59619140625,4417.6455078125,6323.02197265625,8086.68994140625,8159.17822265625,6925.09814453125,3497.860107421875,8767.009765625,3365.99072265625,11292.384765625,0.0,0,O,M,O
4400.67333984375,7423.82861328125,12902.751953125,3725.25390625,4392.1806640625,9344.75390625,7780.541015625,4513.099609375,6463.52001953125,8275.2783203125,8349.291015625,7081.88623046875,3578.27392578125,8972.412109375,3450.503662109375,11555.875,0.0,0,O,M,O
4497.19189453125,7587.3310546875,13193.865234375,3806.496826171875,4488.95361328125,9554.2783203125,7950.72998046875,4620.04345703125,6615.04345703125,8452.013671875,8537.6904296875,7249.701171875,3659.951904296875,9177.1923828125,3527.785400390625,11819.8779296875,0.0,0,O,M,O
4594.68408203125,7757.46484375,13492.0341796875,3889.6669921875,4587.978515625,9768.28125,8127.98876953125,4729.5849609375,6767.96044921875,8636.158203125,8732.9248046875,7419.40380859375,3746.68212890625,9390.025390625,3608.644287109375,12092.84765625,0.0,0,O,M,O
4691.04296875,7922.0244140625,13772.365234375,3970.8642578125,4685.6923828125,9977.3076171875,8308.51171875,4824.83056640625,6905.41259765625,8828.2734375,8926.1220703125,7573.875,3833.220947265625,9597.8154296875,3697.58203125,12359.2197265625,0.0,0,O,M,O
4780.35595703125,8069.26220703125,14020.029296875,4045.004150390625,4775.6826171875,10168.7353515625,8475.8603515625,4903.6142578125,7024.9013671875,9010.6923828125,9102.2255859375,7708.9521484375,3912.141357421875,9783.423828125,3785.24658203125,12599.283203125,0.0,0,O,M,O
4859.57275390625,8203.2119140625,14248.4921875,4110.85595703125,4855.283203125,10341.365234375,8620.974609375,4979.5625,7139.00927734375,9170.1728515625,9257.521484375,7835.9375,3981.7060546875,9947.02734375,3858.097900390625,12812.7705078125,0.0,0,O,M,O
4932.9775390625,8335.388671875,14479.529296875,4171.7998046875,4928.5107421875,10506.333984375,8752.697265625,5061.5830078125,7257.57275390625,9314.2607421875,9402.71484375,7965.6474609375,4045.804931640625,10103.314453125,3915.583740234375,13017.0224609375,0.0,0,O,M,O
5007.654296875,8469.0185546875,14715.060546875,4232.203125,5001.845703125,10673.314453125,8886.4736328125,5142.4609375,7375.66552734375,9460.9091796875,9549.2724609375,8095.31689453125,4108.4951171875,10261.78515625,3971.67333984375,13224.5283203125,0.0,0,O,M,O
5084.482421875,8597.7470703125,14937.705078125,4292.9423828125,5076.623046875,10838.66796875,9025.5947265625,5211.3408203125,7481.37353515625,9615.2158203125,9696.146484375,8213.4775390625,4170.14208984375,10417.1015625,4036.619873046875,13428.9521484375,0.0,0,O,M,O
5157.58056640625,8716.3740234375,15135.9912109375,4351.46435546875,5148.15869140625,10991.0888671875,9158.8408203125,5270.216796875,7572.263671875,9764.0615234375,9833.1669921875,8315.96484375,4228.5185546875,10559.6357421875,4103.74853515625,13616.1337890625,0.0,0,O,M,O
5223.73779296875,8827.54296875,15319.8193359375,4406.7998046875,5213.703125,11127.8974609375,9277.1787109375,5331.60888671875,7659.5791015625,9894.9169921875,9956.328125,8412.775390625,4282.71630859375,10689.7900390625,4160.08935546875,13784.4443359375,0.0,0,O,M,O
5287.9345703125,8937.986328125,15507.556640625,4462.3798828125,5277.59912109375,11260.0048828125,9386.806640625,5402.4765625,7754.91748046875,10012.705078125,10074.46875,8516.4091796875,4334.9619140625,10817.5361328125,4205.30712890625,13947.634765625,0.0,0,O,M,O
5356.18408203125,9050.7158203125,15702.8974609375,4521.5625,5345.37158203125,11397.8837890625,9500.8427734375,5476.318359375,7855.87158203125,10132.1201171875,10197.9384765625,8625.9521484375,4387.8818359375,10949.609375,4251.64501953125,14116.884765625,0.0,0,O,M,O
5425.71728515625,9161.3779296875,15890.6455078125,4581.453125,5414.77783203125,11536.95703125,9620.943359375,5541.82763671875,7948.48193359375,10256.3095703125,10324.0390625,8727.4501953125,4440.3623046875,11081.2958984375,4305.5849609375,14285.84765625,0.0,0,O,M,O
5487.44775390625,9261.8984375,16055.498046875,4634.6357421875,5476.96875,11662.939453125,9734.15625,5595.45703125,8024.0283203125,10371.5068359375,10439.3916015625,8811.083984375,4487.77783203125,11202.0361328125,4358.58642578125,14438.3828125,0.0,0,O,M,O
5538.0810546875,9348.3427734375,16199.7734375,4678.0830078125,5527.57080078125,11770.8681640625,9829.5849609375,5643.3203125,8089.6630859375,10465.2998046875,10536.9404296875,8883.6162109375,4527.44287109375,11307.427734375,4400.24755859375,14569.078125,0.0,0,O,M,O
5584.046875,9425.3720703125,16338.7578125,4716.85205078125,5572.24609375,11871.3564453125,9912.0673828125,5692.43798828125,8158.61767578125,10543.7626953125,10624.67578125,8959.2138671875,4562.5849609375,11403.9072265625,4433.43603515625,14689.853515625,0.0,0,O,M,O
5631.35107421875,9501.37109375,16480.427734375,4756.42041015625,5617.9599609375,11974.724609375,9994.224609375,5742.38134765625,8232.103515625,10624.5888671875,10714.0498046875,9040.1103515625,4598.7861328125,11500.806640625,4469.16162109375,14814.0859375,0.0,0,O,M,O
5677.1923828125,9578.1650390625,16615.1875,4794.88818359375,5663.25634765625,12075.896484375,10078.6171875,5786.0478515625,8297.7255859375,10715.544921875,10804.2431640625,9113.5458984375,4636.76904296875,11598.42578125,4510.5888671875,14939.28515625,0.0,0,O,M,O
5715.509765625,9648.1103515625,16728.548828125,4826.60400390625,5701.986328125,12161.865234375,10154.921875,5818.2626953125,8346.912109375,10806.234375,10883.9755859375,9169.52734375,4671.27978515625,11686.818359375,4549.9814453125,15051.099609375,0.0,0,O,M,O
5746.59375,9705.033203125,16820.830078125,4851.2744140625,5733.54052734375,12230.1318359375,10215.05078125,5842.99072265625,8387.31640625,10882.6943359375,10947.6015625,9214.4814453125,4698.37109375,11758.5244140625,4580.39404296875,15142.86328125,0.0,0,O,M,O
