0,1,2,3,4,5,6,7
-0.4272924973631689,-0.4275377388396464,-0.42799518135734615,-0.42775443942355196,-0.42801508444244973,-0.42849827616578295,-0.4281586756751494,-0.4283563927886007
-6.11329597328745,-6.1150271865462855,-6.117105689186928,-6.116864947254271,-6.116315062211015,-6.120715815902031,-6.114972681662948,-6.117601988962861
-28.762488909682588,-28.771175203338316,-28.785041085813873,-28.78480034388599,-28.779437475672694,-28.805772612641476,-28.76492595091986,-28.77929244085726
-28.493324324304012,-28.507923287777658,-28.561554836489677,-28.560638652859097,-28.543453837264224,-28.615636966170086,-28.480951718545157,-28.504789265410636
133.48769324899013,133.5028542348673,133.36798888373733,133.37347875473415,133.4051990990804,133.30058907173407,133.5620200750534,133.5920469986304
527.3194295918863,527.4335141989741,527.1877291192452,527.2093136093345,527.2465855229784,527.1719823458895,527.51118094245,527.7064619028952
917.1056796581734,917.3564703323752,917.0044098492094,917.0628513800257,917.0878755266929,917.0850482565709,917.4227797991227,917.8090909310292
952.3661457122,952.7020287699909,952.2860268643051,952.3927723263605,952.3895517500177,952.437252497275,952.7555336789894,953.1966463617562
663.4368121177567,663.7519432518297,663.3505823651553,663.4670023697283,663.4278378089987,663.5153800449068,663.84267321262,664.1807256778613
457.9175201036344,458.1506709976345,457.8484033553673,457.89084766968404,457.81308154672706,457.987444485781,458.3378751740647,458.5626547761592
536.2468325242269,536.437005600076,536.2364489297552,536.1777088582464,536.0600370253474,536.3165282099055,536.7126192697826,536.913039719301
656.0231108320108,656.2577156052855,656.0341924418778,655.9843031200448,655.8301082349369,656.0260450613853,656.523068116428,656.7308154190614
604.2983433552095,604.6138048871267,604.2177352745307,604.338767135326,604.1558112964676,604.1548523045512,604.7473580312173,604.9341181145626
529.5549216974664,529.9107056735563,529.3185153716888,529.6607289014569,529.4502199304629,529.3213284171534,529.8617549551793,530.0543214128932
595.1751398992917,595.5162198723644,594.8523753680306,595.3238413408819,595.0748781483285,595.0358663061636,595.3503789042575,595.6137736755259
653.7445146785108,654.0607285381029,653.477774983261,653.9611394408028,653.6745002266598,653.8443681368065,653.930481961095,654.2206301289189
546.2578021640597,546.5805378224939,546.1388932798409,546.5729833151172,546.3011418078813,546.5958780062595,546.6240418888208,546.7875272637675
431.83424100986394,432.18335840136183,431.85186213073575,432.2062908146445,432.03655967466307,432.30667809644865,432.42135740955837,432.3958938962221
504.1093846937126,504.4396535900082,504.19300361574324,504.451428064702,504.4077556187324,504.58179567354523,504.78578917832715,504.6922299709486
621.8087637401482,622.0163330801809,621.8913691884218,622.0973777719157,622.0830922894381,622.1483114285268,622.399418287629,622.3772914085728
558.2732972880285,558.2845956877572,558.308229501399,558.5752344641348,558.4560133017501,558.4022249670572,558.7177566907642,558.7745990936687
417.0493971176786,416.90450813987877,416.99056396632113,417.42192884157544,417.13860847254386,417.00648514974114,417.40950595924164,417.48403018989256
439.74026069057913,439.5490487430243,439.53428275981014,440.136500089754,439.71187817259374,439.6388572032465,440.0780334050328,440.1315067024598
560.1322170392891,559.958004479063,559.76214606039,560.430188982747,559.9334699047445,560.0530984868349,560.4455069744706,560.4273597026988
532.010026315198,531.8516005722709,531.563219205949,532.1281744543944,531.6819672100753,531.9865139061021,532.2965959377582,532.1439455899174
389.5398892055041,389.39760626374846,389.18663912608326,389.496853735174,389.25178481877083,389.61042526659753,389.84879614045667,389.60268727938023
381.3003686911022,381.17354116789625,381.14213000200084,381.15417838772237,381.1867269406264,381.4718520328179,381.6692226470468,381.48681464424317
504.0628871211552,503.90404467128064,504.01299177348324,503.8306091056013,504.07514324900717,504.22839353175095,504.44498873136286,504.411401397414
509.0754107407747,508.844029523528,508.94507945449345,508.7530782789868,509.05442208105455,509.0795116458239,509.38165522019926,509.3998070129712
368.14899526923455,367.91203496310663,367.8574941721854,367.79656302948183,368.02372930233014,367.97239857568707,368.349671811681,368.30257399062293
326.64962733788434,326.5380055202347,326.3008169393054,326.40386963912533,326.5135073408078,326.45046079541453,326.78906705673467,326.7259659112108
444.02442231212444,444.0523075775259,443.7609372378538,443.9962097622954,444.0064673190391,443.94701480805065,444.12569580364266,444.1896796331039
481.9105057684335,481.90850924221013,481.7625971399675,482.08450385450624,482.0141178662045,481.92545500579854,481.91488614599734,482.1544860564595
349.8628468258578,349.6596791269287,349.78629151052314,350.11996452057906,349.9636171902489,349.86810203451,349.7075394338108,350.05803532700656
275.1510229003943,274.77554158878706,275.1334518781807,275.37077556292047,275.1288838634989,275.1488768547488,274.8707671789066,275.2653464805019
378.5007440642794,378.1260610147549,378.5436218393829,378.61600479661365,378.3457720147285,378.54876309176075,378.1931631882146,378.58382652106957
448.52371716228686,448.25150638238415,448.5676098658471,448.5036739402001,448.3257342788338,448.5639531669856,448.24025579853515,448.54464022702405
336.50733303293373,336.29431114003387,336.4692769039659,336.3455020770916,336.3662080730601,336.4010332398998,336.2396034748067,336.39389679802844
233.89569006987972,233.6631201988764,233.77544244731848,233.63034689084702,233.84752006749545,233.62518053299436,233.649067443205,233.71343226853742
314.212428013396,313.936793036273,314.1073416785687,313.9251032450486,314.2325042285788,313.91712858555866,314.03293803194856,314.127653643699
408.9156416885203,408.6146979865591,408.93360556821676,408.6792124610581,408.9730451747978,408.72059684062083,408.8444980174363,408.9819328030014
322.844573012595,322.5476838335128,323.02331718704636,322.6667119130159,322.93305352542416,322.76514462454406,322.8786433343048,322.97769585711785
199.243483794432,198.99133428352707,199.52545874003545,199.06472864737157,199.36189419776088,199.26307138830157,199.33727511246525,199.3939423511447
251.91409146413093,251.7385271044709,252.1707994817491,251.6662810404914,252.05539696799156,252.04040568669052,252.00331582059107,252.10400488625032
365.34083598219604,365.2209312418249,365.45456843131524,365.0091184619439,365.519040305119,365.55489834683567,365.378244406269,365.53018537368393
310.4298229695489,310.29918940946686,310.3966629106428,310.0666347337078,310.68470783859993,310.6717944945726,310.4278638723961,310.5196767083471
172.57058517196424,172.39132071912832,172.5195886116794,172.26744167897618,172.92824130031318,172.81388337055114,172.6117491410307,172.58256339774653
191.78640276366264,191.57948890553325,191.8650752349613,191.6216435095655,192.23107726403714,192.0444493437651,191.95788072817595,191.87757805816727
313.9020773558293,313.6812642928792,314.132067236151,313.8820581340599,314.38520046269355,314.1232284825678,314.1913299972575,314.1269986857433
292.00095091595745,291.73857412979146,292.2704425425268,292.0446967689047,292.461118094197,292.0511702322583,292.2733178253327,292.20097204172566
148.4487705868578,148.15643910426365,148.65170069181295,148.44664003483854,148.82549740920535,148.26788464543074,148.55589674839098,148.46361816755166
133.34925425514234,133.13777473874734,133.49122155303598,133.25487034848038,133.59938689870114,133.05547661916944,133.24607795698375,133.22062475147754
256.9673904492622,256.95435483446863,257.11724803847846,256.8376834044552,257.0791104850682,256.7369766353736,256.7132097745948,256.8492983770909
270.539320932666,270.70897176050335,270.7203981109519,270.46754081129916,270.5245385751841,270.4338297385045,270.2254883519879,270.5011953223152
131.41555440992056,131.62666800523516,131.58680925351177,131.42284114319068,131.29911726410637,131.39623364059503,131.12441042657838,131.42306707383182
82.7251406204964,82.85267784651637,82.84881185272047,82.74131712146664,82.55301011878396,82.78655188726088,82.53139188756086,82.74607993001564
198.69791855730728,198.7193670527738,198.78649990256145,198.65125659811565,198.5309780672328,198.8881142391267,198.6582187655115,198.72684578751705
245.9472456383637,245.91889460419452,246.06324551719854,245.8533311399874,245.82353783247913,246.27258057095446,246.06049933001532,245.97193046466714
119.90758836056489,119.92443285947411,120.14192561342043,119.85628470424513,119.82318651414221,120.30538554906457,120.094487535378,119.9495336243067
40.13349250689953,40.289281581970044,40.54021037272241,40.19151906350771,40.07088909105187,40.52741398887633,40.285467916494554,40.28173410835643
139.44930091934157,139.7686801072548,139.96023322884298,139.60078859670466,139.41274126214876,139.76146088698238,139.513176137066,139.75155624524018
215.51790852846398,215.92170023976723,215.9410713991481,215.70758696206371,215.5252706955264,215.66173845393337,215.51981028610953,215.86099967537666
109.41587451442865,109.7791713597394,109.55346588483508,109.60363895996466,109.45219892523869,109.37227310957246,109.39705999656235,109.61723597267564
3.0889553818533386,3.3390817638614863,2.885793246509593,3.233982543183629,3.0951761387459555,2.974529360846418,3.0454262557695984,3.1090332799833504
79.23281090460114,79.38445230614889,78.82467818395253,79.274894376475,79.16896784578034,79.19664970266899,79.13421933934364,79.19863145404065
179.54410069923256,179.64457815209698,179.15314289394587,179.45293874598906,179.44213479784025,179.58942730271633,179.38070405818007,179.5490988476929
