0,1,2,3,4,5,6,7
0.00023435036958274758,0.00024224347597512352,0.00021950378521118363,0.00022608139258106785,0.00023341070909610462,0.0002086037780908434,0.0002183762054566163,0.00021912793063860736
0.0002343503695824145,0.0010151757083107782,-0.0013264926016711698,-0.001319849033196041,-0.0005395874843453496,0.00020860377809073238,-0.002100552413761725,0.001765124317521627
0.0010073485630236467,0.007795006963068785,-0.011795055635743679,-0.011014967224665995,-0.0065468012337185355,-0.0005643284542447002,-0.019348946702592795,0.011460689158156345
0.006241630080061622,0.03157973647020085,-0.04306791438064983,-0.03550627974658038,-0.025871135048273874,-0.006571161515559587,-0.075952465380411,0.03595326999915183
0.021878059452514198,0.07249472010665159,-0.09453461373121907,-0.06086613853527045,-0.0602498563597651,-0.02666753993143367,-0.17648333613314293,0.06286097333008223
0.04877087343737996,0.09815257782596154,-0.13578857285621937,-0.04549925955034695,-0.09773049887166563,-0.06473320516070247,-0.25896427954030643,0.056417822759318836
0.07724905195072695,0.06735302084932793,-0.12448215120416839,0.036828979229579284,-0.12181570227786898,-0.10969961971767739,-0.22373368023991091,-0.007425543018137137
0.09311735553986888,-0.0091665786147338,-0.0572076082534233,0.1419658449507053,-0.1269065645196702,-0.1427882971809794,-0.05621731761624027,-0.10498061388243485
0.08750567536413512,-0.06692105729216713,0.01869385578306615,0.1865842819544341,-0.1255166874447563,-0.15068665603915654,0.12881654881931437,-0.1819195502326414
0.05996086768415154,-0.07052081836007196,0.07333655866484512,0.15957860876847563,-0.13238749396557903,-0.12490709248631537,0.23172898349005477,-0.2033007876622568
0.01802079417298752,-0.06146312117861119,0.1419039253168305,0.14840715538037896,-0.1343555610337407,-0.06281355306114622,0.29150578620249656,-0.17472419353396318
-0.02093537657563882,-0.0932315679671154,0.25647237809948165,0.21489615570111809,-0.09704813721881689,0.018756569266510592,0.3846261759352043,-0.12552994646685278
-0.03152535470546214,-0.15350065063560991,0.37778382460563753,0.3147921667364276,-0.006007140589557203,0.2854590397140738,0.49047300496446067,-0.0790514196594051
0.003623753502592808,-0.19068417286649608,0.47595214007458064,0.3905869209711894,0.12949027012057968,1.742485248823205,0.5839157851715148,-0.02038734236444184
0.06982894469548484,-0.1975496713305449,0.621749081419664,0.4573450727184142,0.2996148611496958,6.035425079356744,0.7678153034716205,0.09792582029380403
0.14161280105477314,-0.18036083257673674,0.9167365596866797,0.5709620068303863,0.5274505909159772,12.8348324084405,1.1642596448199747,0.3375406928923116
1.9901225992871983,2.0934422136391744,4.056702480160854,3.121509566149454,3.7488065591447812,21.56507737029792,4.516687230415401,3.6903002086896466
15.200333819407716,18.240433111407928,24.217376085594193,20.64830342901083,25.141717637867593,46.5494581034667,25.452621095263243,25.64400287685092
56.28372856754148,67.80592617433764,85.34793515240922,74.40310862849358,90.03233536308686,119.57107840245021,88.79490706376808,92.09394454591687
123.50135793457494,148.10996465940283,184.00544597739474,161.56480814836576,194.54396817363377,240.81175561059214,191.0176516965392,199.0684684378573
179.52738319674557,213.91189445669727,264.0999001851066,232.89170959885814,279.0628877038751,340.73739658602517,273.92499282780255,285.5082152216091
201.83282845097247,236.01044535937135,287.03707935634657,255.76054904413206,301.831333125442,365.0216077808355,296.94434757364724,308.5814435493713
243.9561590593962,272.8172989463802,318.62402513945614,291.8029144920697,330.3519967087294,386.77045949042486,327.08941633228187,337.30357929335986
367.9411347015889,396.94415003245757,446.7570074036238,419.58693160096186,457.1237323994875,515.4365990457459,455.2334680886976,466.4248795618263
515.0810006453294,550.6639160857637,613.3831105986699,580.1915152026212,625.4237839985359,695.9620792725048,623.736289712372,638.1503105797364
567.2215237200741,607.2758419352599,677.0949732231172,639.81933124279,691.1372144893846,769.0831433923184,689.0499072871587,704.7362495688841
555.132381199763,594.5221215835855,661.8977357001534,625.0496005840419,676.8524188026337,751.3977129126944,674.9151680179326,687.7587898693583
637.1877619251152,677.1753654183846,745.312861779769,707.4781556847644,761.8408479264285,833.7038071275573,760.9908514601103,769.5261135905972
823.1404366199014,868.0009684826382,945.7271935642835,902.8390766433365,965.0448008841879,1042.6934449281991,965.3697020837647,971.7885291909452
929.6446991942211,977.8461504194175,1062.6358779646016,1016.2219348097946,1083.4826785209762,1167.5774414783232,1084.0684677655022,1091.017237737227
900.5691080903727,947.1398373761697,1029.1507867274875,984.1604615742729,1049.1988565838901,1132.724955634128,1049.564545285187,1057.2412879241529
928.76863554132,974.2397794086171,1053.5249608987085,1009.7547865109365,1073.1979851402227,1154.488841139232,1074.2708149794664,1080.8804889839403
1115.4189886048812,1165.1903403839594,1251.6381463347705,1203.6375626121876,1273.6381738788975,1359.672838715047,1276.2384204830262,1280.850348665622
1267.3751901399273,1323.0641013854354,1420.410775696254,1365.3942858793148,1445.692806204476,1542.624099525216,1448.6728056719912,1452.8084358224232
1235.972027012292,1293.4188259649602,1394.5196604231503,1335.683735543523,1421.1644461004926,1527.0152943233181,1422.8727966013512,1428.4131885610993
1200.0609674510413,1255.873133318243,1354.2203383458238,1296.2420423226124,1380.2725560913386,1487.0724944913754,1381.5447415271692,1387.8156325359364
1354.0897037312175,1409.385370197439,1506.2418585949588,1451.022528079958,1531.592353272129,1632.029583032632,1534.9981914037946,1539.9029277453305
1553.8227524426711,1610.8739270761623,1709.3923058691407,1656.6701931710195,1734.5900890241403,1826.481876361991,1740.641275227272,1744.4082524008336
