-293347.625,-192032.703125,-479974.3125,-148606.109375,750000.0625,-750000.125,337588.25,-221590.28125,0.0029296875,0.969970703125,-0.1904296875,0.0,0.0,0.0,93.33334350585938,1.0,1.0
-336890.0625,-148314.734375,-291831.28125,-227430.0,750000.0625,-750000.125,-200510.53125,-274672.375,-0.00146484375,0.977783203125,-0.196044921875,0.0,0.0,0.0,93.33334350585938,2.0,1.0
-165214.796875,-103933.46875,63082.97265625,32876.19921875,750000.0625,-750000.125,-633538.25,-92125.1328125,-0.003662109375,0.981201171875,-0.20361328125,0.0,0.0,0.0,93.33334350585938,3.0,1.0
244571.1875,-130542.8671875,301107.25,80995.6640625,750000.0625,-750000.125,-750000.125,81402.2890625,-0.004150390625,0.98388671875,-0.20263671875,0.0,0.0,0.0,93.33334350585938,4.0,1.0
398786.0,-95303.28125,386092.0625,-550728.4375,517908.28125,-750000.125,-593031.3125,-29548.29296875,-0.004150390625,0.984375,-0.20068359375,1.3122557401657104,-1.7395018339157104,-1.0986326932907104,93.33334350585938,5.0,1.0
268769.71875,645823.4375,688612.5625,-645291.6875,354056.75,6671.28076171875,2023.9952392578125,-164664.59375,-0.007080078125,0.983642578125,-0.205078125,3.479003667831421,-2.349853277206421,-2.471923589706421,93.33334350585938,6.0,1.0
482543.0625,750000.0625,750000.0625,606018.9375,573381.9375,750000.0625,-114120.0546875,744195.1875,-0.007080078125,0.982666015625,-0.201416015625,2.410888433456421,-0.1220703050494194,-1.5563963651657104,93.33334350585938,7.0,1.0
415952.46875,750000.0625,750000.0625,750000.0625,641028.1875,750000.0625,470366.46875,750000.0625,-0.005615234375,0.98193359375,-0.2060546875,1.5563963651657104,1.5258787870407104,-0.9460448622703552,93.33334350585938,8.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,632678.125,750000.0625,750000.0625,750000.0625,-0.0078125,0.98193359375,-0.20654296875,1.0986326932907104,2.349853277206421,-0.6408690810203552,93.33334350585938,9.0,1.0
730989.4375,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,-0.00634765625,0.982177734375,-0.2060546875,1.0375975370407104,2.685546636581421,-0.5493163466453552,93.33334350585938,10.0,1.0
711058.3125,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,-0.00732421875,0.982666015625,-0.205078125,0.9765624403953552,2.868652105331421,-0.4577636420726776,93.33334350585938,11.0,1.0
