335555.5,340735.0,360662.21875,355561.8125,327808.375,351943.0,317580.40625,315508.84375,0.02392578125,0.966064453125,-0.25341796875,-0.7629393935203552,1.2207030057907104,0.8544921278953552,86.66667175292969,108251.0,1.0,g,g,g,0
335541.375,340731.34375,360651.9375,355563.875,327801.59375,351934.84375,317668.0,315502.75,0.02294921875,0.966064453125,-0.252685546875,-0.8239745497703552,1.1291502714157104,0.8239745497703552,86.66667175292969,108252.0,1.0,g,g,g,0
335538.875,340711.0625,360644.59375,355540.09375,327788.71875,351921.15625,317656.9375,315489.4375,0.02294921875,0.96484375,-0.2490234375,-0.8850097060203552,0.9765624403953552,0.8239745497703552,86.66667175292969,108253.0,1.0,g,g,g,0
335537.0625,340694.0625,360640.40625,355528.28125,327779.6875,351911.0625,317558.03125,315482.46875,0.024658203125,0.96337890625,-0.251953125,-0.8850097060203552,1.0070799589157104,0.9155272841453552,86.66667175292969,108254.0,1.0,g,g,g,0
335541.375,340711.78125,360647.65625,355550.03125,327792.46875,351923.9375,317557.40625,315500.34375,0.022705078125,0.96142578125,-0.25390625,-0.8544921278953552,1.0070799589157104,1.0070799589157104,86.66667175292969,108255.0,1.0,g,g,g,0
335549.21875,340739.84375,360658.75,355574.53125,327810.78125,351944.6875,317667.3125,315519.84375,0.022705078125,0.963134765625,-0.25341796875,-0.8850097060203552,1.0070799589157104,0.9460448622703552,86.66667175292969,108256.0,1.0,g,g,g,0
335536.625,340720.4375,360643.4375,355549.75,327795.59375,351931.625,317677.75,315502.65625,0.02392578125,0.9619140625,-0.255615234375,-0.7934569716453552,1.0070799589157104,0.8850097060203552,86.66667175292969,108257.0,1.0,g,g,g,0
335537.25,340706.40625,360641.3125,355530.875,327791.125,351929.65625,317587.8125,315494.71875,0.022705078125,0.9599609375,-0.25634765625,-0.6713866591453552,0.9155272841453552,0.9155272841453552,86.66667175292969,108258.0,1.0,g,g,g,0
335543.40625,340723.40625,360651.3125,355546.4375,327800.5,351941.46875,317558.59375,315504.1875,0.024169921875,0.96044921875,-0.257080078125,-0.6103515028953552,0.9460448622703552,0.8544921278953552,86.66667175292969,108259.0,1.0,g,g,g,0
335547.25,340745.5625,360659.09375,355572.0,327810.0,351952.71875,317651.84375,315514.375,0.02490234375,0.95849609375,-0.25537109375,-0.5493163466453552,0.8239745497703552,0.7324218153953552,86.66667175292969,108260.0,1.0,g,g,g,0
335546.90625,340738.40625,360657.75,355566.90625,327807.3125,351947.1875,317696.625,315511.25,0.024169921875,0.958740234375,-0.251708984375,-0.4882812201976776,0.8850097060203552,0.7324218153953552,86.66667175292969,108261.0,1.0,g,g,g,0
335540.28125,340710.875,360646.9375,355545.375,327792.625,351926.09375,317600.25,315497.84375,0.02685546875,0.958984375,-0.253173828125,-0.4272460639476776,0.7934569716453552,0.8239745497703552,86.66667175292969,108262.0,1.0,g,g,g,0
