335952.1875,341392.96875,366153.40625,360924.625,327820.1875,352827.3125,318150.53125,316840.5625,-0.0048828125,0.9716796875,-0.235107421875,-0.8544921278953552,1.0070799589157104,0.3967284858226776,86.66667175292969,30001.0,1.0
335950.40625,341365.0625,366146.34375,360897.4375,327805.6875,352810.78125,318069.0,316823.84375,-0.00439453125,0.971435546875,-0.239013671875,-0.9155272841453552,0.9460448622703552,0.4272460639476776,86.66667175292969,30002.0,1.0
335949.15625,341360.25,366147.78125,360896.125,327805.25,352808.28125,317946.0625,316822.03125,-0.00341796875,0.972412109375,-0.23486328125,-0.8850097060203552,1.0375975370407104,0.4882812201976776,86.66667175292969,30003.0,1.0
335948.0,341376.15625,366151.90625,360922.03125,327816.15625,352824.625,318009.1875,316840.5625,-0.00439453125,0.97314453125,-0.236328125,-1.0986326932907104,0.9765624403953552,0.3662109076976776,86.66667175292969,30004.0,1.0
335942.96875,341383.03125,366146.71875,360924.53125,327812.75,352826.9375,318134.53125,316841.4375,-0.00537109375,0.97119140625,-0.234375,-1.1596678495407104,1.0070799589157104,0.4882812201976776,86.66667175292969,30005.0,1.0
335941.625,341366.5,366139.125,360901.125,327799.0,352810.40625,318090.71875,316825.25,-0.00732421875,0.971435546875,-0.234619140625,-1.1901854276657104,0.8239745497703552,0.4577636420726776,86.66667175292969,30006.0,1.0
335944.21875,341361.9375,366140.71875,360897.0,327797.8125,352805.59375,317961.90625,316823.125,-0.0078125,0.973388671875,-0.234375,-1.2512205839157104,0.8850097060203552,0.3662109076976776,86.66667175292969,30007.0,1.0
335941.09375,341381.875,366143.6875,360913.8125,327805.6875,352818.46875,317989.875,316833.65625,-0.006591796875,0.973876953125,-0.233642578125,-1.3732908964157104,0.9155272841453552,0.4577636420726776,86.66667175292969,30008.0,1.0
335943.15625,341396.625,366145.28125,360922.9375,327807.9375,352828.46875,318125.59375,316836.8125,-0.007568359375,0.972412109375,-0.235595703125,-1.4038084745407104,0.7934569716453552,0.4882812201976776,86.66667175292969,30009.0,1.0
335943.4375,341385.4375,366142.34375,360904.0625,327797.65625,352815.96875,318117.28125,316824.375,-0.009765625,0.972412109375,-0.237060546875,-1.5258787870407104,0.8239745497703552,0.3662109076976776,86.66667175292969,30010.0,1.0
335942.625,341368.09375,366142.59375,360895.65625,327795.59375,352809.25,317988.8125,316821.59375,-0.0126953125,0.97412109375,-0.236083984375,-1.5869139432907104,0.8239745497703552,0.3662109076976776,86.66667175292969,30011.0,1.0
335946.28125,341380.28125,366147.34375,360912.46875,327806.0625,352822.40625,317986.5625,316831.96875,-0.012939453125,0.974609375,-0.2373046875,-1.5563963651657104,0.7324218153953552,0.3356933295726776,86.66667175292969,30012.0,1.0
335942.34375,341399.5,366145.5625,360919.8125,327808.5625,352830.875,318122.125,316834.90625,-0.010009765625,0.974853515625,-0.23779296875,-1.5563963651657104,0.5798339247703552,0.3662109076976776,86.66667175292969,30013.0,1.0
335932.0625,341377.0625,366133.65625,360897.375,327795.84375,352815.5,318142.5,316819.375,-0.009521484375,0.97265625,-0.23974609375,-1.5563963651657104,0.4272460639476776,0.3967284858226776,86.66667175292969,30014.0,1.0
335936.71875,341349.6875,366132.6875,360883.15625,327792.8125,352802.46875,318013.75,316816.78125,-0.010498046875,0.970458984375,-0.233154296875,-1.6479490995407104,0.4882812201976776,0.3662109076976776,86.66667175292969,30015.0,1.0
335943.6875,341367.40625,366143.75,360900.03125,327805.6875,352813.53125,317971.28125,316830.8125,-0.009765625,0.97119140625,-0.23388671875,-1.7089842557907104,0.3356933295726776,0.3356933295726776,86.66667175292969,30016.0,1.0
335942.34375,341388.5,366148.0625,360920.6875,327812.40625,352825.15625,318101.0,316841.0,-0.0087890625,0.9697265625,-0.233154296875,-1.8005369901657104,0.3356933295726776,0.2136230319738388,86.66667175292969,30017.0,1.0
335951.03125,341392.34375,366153.0625,360917.125,327814.09375,352825.15625,318164.21875,316837.4375,-0.008056640625,0.969482421875,-0.233154296875,-1.7089842557907104,0.1831054538488388,0.1831054538488388,86.66667175292969,30018.0,1.0
335949.6875,341364.8125,366148.6875,360896.125,327804.34375,352811.65625,318041.375,316823.21875,-0.009033203125,0.969482421875,-0.23291015625,-1.7395018339157104,0.2441406100988388,0.2441406100988388,86.66667175292969,30019.0,1.0
335950.125,341371.40625,366151.46875,360901.28125,327807.03125,352813.1875,317962.0625,316827.15625,-0.007568359375,0.9677734375,-0.23583984375,-1.5869139432907104,0.2136230319738388,0.2746581733226776,86.66667175292969,30020.0,1.0
335951.65625,341394.84375,366154.5,360920.875,327815.15625,352825.15625,318069.71875,316837.15625,-0.007080078125,0.966064453125,-0.23583984375,-1.4953612089157104,0.1831054538488388,0.2136230319738388,86.66667175292969,30021.0,1.0
335948.4375,341389.84375,366150.03125,360912.84375,327809.4375,352823.1875,318159.5625,316831.78125,-0.006591796875,0.965087890625,-0.236572265625,-1.5563963651657104,0.2746581733226776,0.2746581733226776,86.66667175292969,30022.0,1.0
335951.46875,341372.03125,366147.15625,360889.0625,327799.0625,352809.34375,318065.6875,316820.53125,-0.005615234375,0.96533203125,-0.23583984375,-1.4648436307907104,0.1525878757238388,0.3356933295726776,86.66667175292969,30023.0,1.0
335964.34375,341386.78125,366159.40625,360900.84375,327811.0625,352817.21875,317971.5625,316831.0,-0.006103515625,0.96533203125,-0.236328125,-1.3732908964157104,0.1831054538488388,0.3662109076976776,86.66667175292969,30024.0,1.0
335958.71875,341406.90625,366159.15625,360918.1875,327819.46875,352830.71875,318058.09375,316841.09375,-0.005615234375,0.966064453125,-0.234130859375,-1.3732908964157104,0.1831054538488388,0.3662109076976776,86.66667175292969,30025.0,1.0
335953.53125,341407.8125,366156.5625,360917.9375,327818.21875,352833.03125,318170.46875,316837.15625,-0.0048828125,0.96630859375,-0.23486328125,-1.1901854276657104,0.2441406100988388,0.4272460639476776,86.66667175292969,30026.0,1.0
335952.625,341377.84375,366150.125,360897.375,327806.5,352817.46875,318102.71875,316824.625,-0.004150390625,0.96728515625,-0.23388671875,-1.1596678495407104,0.3051757514476776,0.4577636420726776,86.66667175292969,30027.0,1.0
335951.03125,341366.84375,366149.125,360895.40625,327805.59375,352813.375,317987.1875,316825.71875,-0.003173828125,0.967041015625,-0.23388671875,-1.0681151151657104,0.3051757514476776,0.4882812201976776,86.66667175292969,30028.0,1.0
335954.5,341391.71875,366158.875,360921.9375,327820.90625,352831.78125,318052.03125,316842.15625,-0.0048828125,0.96533203125,-0.232421875,-0.9765624403953552,0.3662109076976776,0.4577636420726776,86.66667175292969,30029.0,1.0
335952.625,341400.75,366158.59375,360928.46875,327821.0625,352835.96875,318184.78125,316846.46875,-0.0048828125,0.96630859375,-0.234619140625,-0.8544921278953552,0.4272460639476776,0.5187987685203552,86.66667175292969,30030.0,1.0
335960.6875,341400.90625,366158.96875,360908.09375,327813.65625,352823.71875,318145.8125,316836.34375,-0.006591796875,0.967041015625,-0.23486328125,-0.9155272841453552,0.4577636420726776,0.5798339247703552,86.66667175292969,30031.0,1.0
335952.71875,341370.15625,366148.5,360895.65625,327803.0,352808.96875,318008.03125,316828.03125,-0.00830078125,0.968994140625,-0.233154296875,-0.8239745497703552,0.4577636420726776,0.5798339247703552,86.66667175292969,30032.0,1.0
335944.0625,341367.21875,366145.65625,360914.15625,327806.0625,352816.84375,318036.46875,316837.6875,-0.00830078125,0.96923828125,-0.22998046875,-0.7934569716453552,0.4577636420726776,0.5493163466453552,86.66667175292969,30033.0,1.0
335938.5,341378.03125,366142.0625,360917.03125,327808.1875,352824.71875,318182.1875,316836.71875,-0.0107421875,0.967529296875,-0.233154296875,-0.7629393935203552,0.4577636420726776,0.4272460639476776,86.66667175292969,30034.0,1.0
335939.5,341369.09375,366136.6875,360893.96875,327798.28125,352811.5,318182.0,316820.15625,-0.010986328125,0.970947265625,-0.234619140625,-0.7629393935203552,0.3356933295726776,0.3662109076976776,86.66667175292969,30035.0,1.0
335944.5,341365.78125,366138.84375,360879.125,327792.46875,352801.1875,318046.03125,316812.21875,-0.01220703125,0.9697265625,-0.232666015625,-0.8239745497703552,0.2136230319738388,0.4882812201976776,86.66667175292969,30036.0,1.0
335946.09375,341375.0,366146.4375,360897.4375,327807.03125,352815.875,318047.8125,316829.375,-0.00830078125,0.971923828125,-0.23388671875,-0.8239745497703552,0.1220703050494194,0.4272460639476776,86.66667175292969,30037.0,1.0
335952.1875,341398.59375,366153.96875,360914.625,327822.6875,352833.46875,318196.3125,316845.65625,-0.00927734375,0.97119140625,-0.235107421875,-0.8239745497703552,0.1831054538488388,0.3051757514476776,86.66667175292969,30038.0,1.0
335952.71875,341391.71875,366153.78125,360908.53125,327819.28125,352831.59375,318238.875,316844.21875,-0.01025390625,0.97119140625,-0.2333984375,-0.8239745497703552,0.1525878757238388,0.2441406100988388,86.66667175292969,30039.0,1.0
335951.5625,341375.34375,366149.40625,360891.65625,327806.3125,352814.0625,318109.40625,316831.25,-0.0078125,0.96923828125,-0.2294921875,-0.8850097060203552,0.0915527269244194,0.1525878757238388,86.66667175292969,30040.0,1.0
335948.0,341380.53125,366149.40625,360898.78125,327807.40625,352817.46875,318070.34375,316836.09375,-0.00732421875,0.969482421875,-0.22998046875,-0.8239745497703552,0.0610351525247097,0.0610351525247097,86.66667175292969,30041.0,1.0
335944.5,341399.75,366152.0,360917.125,327819.09375,352838.75,318209.5625,316852.0,-0.00634765625,0.971435546875,-0.231201171875,-0.7629393935203552,0.0610351525247097,0.1220703050494194,86.66667175292969,30042.0,1.0
335940.03125,341390.5625,366144.46875,360904.78125,327812.3125,352830.15625,318282.25,316844.75,-0.00537109375,0.970947265625,-0.23193359375,-0.7934569716453552,0.1220703050494194,0.1831054538488388,86.66667175292969,30043.0,1.0
335941.71875,341360.25,366137.5,360882.15625,327797.1875,352808.34375,318158.84375,316829.46875,-0.006103515625,0.96923828125,-0.2314453125,-0.9155272841453552,0.0610351525247097,0.1525878757238388,86.66667175292969,30044.0,1.0
335946.8125,341374.375,366143.0625,360893.4375,327805.0625,352813.71875,318081.6875,316837.78125,-0.004150390625,0.970458984375,-0.232666015625,-0.9155272841453552,0.1525878757238388,0.1220703050494194,86.66667175292969,30045.0,1.0
335949.59375,341399.5625,366149.21875,360918.46875,327818.9375,352831.4375,318198.46875,316852.4375,-0.00341796875,0.968994140625,-0.23388671875,-0.9155272841453552,0.1220703050494194,0.0915527269244194,86.66667175292969,30046.0,1.0
335945.21875,341393.59375,366142.875,360912.03125,327815.0,352824.625,318291.09375,316845.90625,-0.00341796875,0.96728515625,-0.234375,-0.8850097060203552,0.2136230319738388,0.1831054538488388,86.66667175292969,30047.0,1.0
335943.15625,341379.09375,366137.15625,360890.46875,327802.125,352810.0625,318196.59375,316829.375,-0.001953125,0.969482421875,-0.234375,-0.8239745497703552,0.3356933295726776,0.2746581733226776,86.66667175292969,30048.0,1.0
335936.71875,341363.71875,366130.71875,360886.53125,327796.125,352806.5625,318094.5,316827.5,-0.0029296875,0.96826171875,-0.2353515625,-0.8544921278953552,0.3051757514476776,0.2441406100988388,86.66667175292969,30049.0,1.0
335942.71875,341387.875,366138.21875,360911.5,327810.0,352824.90625,318182.5625,316842.15625,-0.002685546875,0.968505859375,-0.233154296875,-0.8544921278953552,0.3662109076976776,0.3051757514476776,86.66667175292969,30050.0,1.0
335939.9375,341384.8125,366138.03125,360917.03125,327810.25,352828.65625,318297.78125,316844.5,-0.00244140625,0.969970703125,-0.2353515625,-0.8850097060203552,0.4882812201976776,0.3356933295726776,86.66667175292969,30051.0,1.0
335943.34375,341367.40625,366135.71875,360898.53125,327798.625,352811.3125,318223.21875,316830.90625,-0.0048828125,0.9697265625,-0.235107421875,-0.8239745497703552,0.4577636420726776,0.3356933295726776,86.66667175292969,30052.0,1.0
335945.46875,341364.1875,366138.125,360894.9375,327799.625,352804.96875,318088.59375,316828.125,-0.00537109375,0.97119140625,-0.23486328125,-0.8239745497703552,0.6103515028953552,0.3662109076976776,86.66667175292969,30053.0,1.0
335946.46875,341381.25,366142.15625,360919.34375,327812.40625,352822.84375,318140.34375,316840.5625,-0.00537109375,0.970947265625,-0.233154296875,-0.8850097060203552,0.6408690810203552,0.3356933295726776,86.66667175292969,30054.0,1.0
335948.625,341390.375,366143.75,360927.65625,327817.59375,352829.28125,318275.34375,316845.1875,-0.0078125,0.971435546875,-0.233642578125,-0.7934569716453552,0.7324218153953552,0.3662109076976776,86.66667175292969,30055.0,1.0
335946.90625,341377.125,366140.90625,360904.0625,327809.0,352813.90625,318231.53125,316831.6875,-0.006591796875,0.970458984375,-0.23388671875,-0.7934569716453552,0.7324218153953552,0.3051757514476776,86.66667175292969,30056.0,1.0
335952.90625,341373.46875,366146.28125,360895.65625,327811.15625,352810.5,318094.5,316831.78125,-0.00439453125,0.969970703125,-0.231689453125,-0.8850097060203552,0.6713866591453552,0.2441406100988388,86.66667175292969,30057.0,1.0
335943.53125,341381.15625,366144.9375,360906.40625,327817.0625,352820.59375,318114.15625,316839.65625,-0.00537109375,0.9697265625,-0.232177734375,-0.8239745497703552,0.6408690810203552,0.3662109076976776,86.66667175292969,30058.0,1.0
335943.53125,341385.90625,366144.3125,360916.59375,327821.15625,352828.46875,318251.03125,316843.875,-0.0068359375,0.970947265625,-0.23193359375,-0.7629393935203552,0.7324218153953552,0.3662109076976776,86.66667175292969,30059.0,1.0
335947.71875,341376.6875,366142.25,360895.03125,327810.78125,352817.21875,318245.5,316832.0625,-0.0068359375,0.970703125,-0.2353515625,-0.8239745497703552,0.7019042372703552,0.4272460639476776,86.66667175292969,30060.0,1.0
335955.3125,341368.03125,366144.46875,360888.875,327807.21875,352806.3125,318103.4375,316826.96875,-0.009033203125,0.9716796875,-0.23486328125,-0.7934569716453552,0.7019042372703552,0.3356933295726776,86.66667175292969,30061.0,1.0
335960.25,341388.3125,366151.09375,360907.03125,327816.40625,352821.5,318086.71875,316840.09375,-0.0087890625,0.970947265625,-0.23388671875,-0.8850097060203552,0.7019042372703552,0.3051757514476776,86.66667175292969,30062.0,1.0
335952.625,341395.5625,366145.1875,360916.6875,327816.5,352829.8125,318220.375,316844.9375,-0.00927734375,0.971923828125,-0.2333984375,-0.8850097060203552,0.7019042372703552,0.3051757514476776,86.66667175292969,30063.0,1.0
335947.4375,341378.03125,366135.28125,360897.4375,327806.0625,352819.0,318248.90625,316833.65625,-0.009033203125,0.972900390625,-0.23193359375,-0.8544921278953552,0.7019042372703552,0.2136230319738388,86.66667175292969,30064.0,1.0
335950.9375,341363.71875,366136.0,360881.625,327799.78125,352806.75,318116.65625,316823.84375,-0.00927734375,0.973388671875,-0.2333984375,-0.8850097060203552,0.7324218153953552,0.2136230319738388,86.66667175292969,30065.0,1.0
335954.6875,341374.28125,366143.75,360897.8125,327806.59375,352811.40625,318058.90625,316831.25,-0.009521484375,0.9736328125,-0.232177734375,-1.0070799589157104,0.7019042372703552,0.3051757514476776,86.66667175292969,30066.0,1.0
335963.375,341410.03125,366159.15625,360929.625,327825.09375,352836.0625,318190.96875,316852.8125,-0.01025390625,0.970947265625,-0.23291015625,-1.0375975370407104,0.6103515028953552,0.3356933295726776,86.66667175292969,30067.0,1.0
335963.8125,341399.75,366156.46875,360925.09375,327822.59375,352834.71875,318257.65625,316852.71875,-0.008544921875,0.970703125,-0.23095703125,-1.0986326932907104,0.6408690810203552,0.3356933295726776,86.66667175292969,30068.0,1.0
335965.78125,341377.84375,366153.59375,360905.6875,327813.65625,352819.1875,318135.34375,316844.125,-0.006591796875,0.971435546875,-0.232666015625,-1.0070799589157104,0.5493163466453552,0.3662109076976776,86.66667175292969,30069.0,1.0
335968.09375,341389.84375,366157.4375,360910.0625,327816.40625,352820.5,318042.53125,316846.28125,-0.00634765625,0.968994140625,-0.231689453125,-1.0681151151657104,0.5493163466453552,0.4272460639476776,86.66667175292969,30070.0,1.0
335972.125,341413.15625,366165.03125,360934.46875,327827.34375,352837.78125,318150.09375,316858.96875,-0.005859375,0.9697265625,-0.232666015625,-1.0986326932907104,0.5187987685203552,0.4272460639476776,86.66667175292969,30071.0,1.0
335967.5625,341408.53125,366160.84375,360930.53125,327823.3125,352832.75,318237.71875,316851.8125,-0.004150390625,0.970703125,-0.230712890625,-1.1291502714157104,0.5798339247703552,0.3051757514476776,86.66667175292969,30072.0,1.0
335974.28125,341396.0,366164.5,360913.90625,327819.46875,352822.84375,318144.375,316840.28125,-0.00439453125,0.969482421875,-0.233154296875,-1.1291502714157104,0.6713866591453552,0.3967284858226776,86.66667175292969,30073.0,1.0
335984.09375,341409.3125,366173.53125,360919.28125,327824.65625,352826.78125,318033.96875,316843.0625,-0.002197265625,0.970703125,-0.23095703125,-1.0070799589157104,0.7324218153953552,0.4577636420726776,86.66667175292969,30074.0,1.0
335985.53125,341424.96875,366178.8125,360937.59375,327837.34375,352847.15625,318111.90625,316856.65625,-0.002197265625,0.968994140625,-0.23291015625,-0.9765624403953552,0.6713866591453552,0.4577636420726776,86.66667175292969,30075.0,1.0
335977.84375,341419.59375,366173.0,360929.8125,327833.59375,352846.71875,318224.21875,316852.4375,-0.002685546875,0.9697265625,-0.235107421875,-0.9155272841453552,0.8239745497703552,0.5493163466453552,86.66667175292969,30076.0,1.0
335976.78125,341397.53125,366167.71875,360904.78125,327823.5,352830.625,318156.8125,316837.59375,-0.002685546875,0.96923828125,-0.2333984375,-0.8544921278953552,0.8850097060203552,0.5798339247703552,86.66667175292969,30077.0,1.0
335983.46875,341393.3125,366168.0,360903.71875,327819.90625,352824.34375,318027.15625,316832.40625,-0.003662109375,0.96923828125,-0.2314453125,-0.8239745497703552,0.8850097060203552,0.4882812201976776,86.66667175292969,30078.0,1.0
335981.96875,341410.03125,366167.28125,360921.9375,327826.0,352835.09375,318069.8125,316841.0,-0.00341796875,0.96875,-0.230712890625,-0.7324218153953552,0.8850097060203552,0.4272460639476776,86.66667175292969,30079.0,1.0
335977.59375,341414.25,366162.1875,360922.40625,327824.8125,352840.375,318200.15625,316841.90625,-0.005859375,0.96923828125,-0.2333984375,-0.7324218153953552,0.8239745497703552,0.3662109076976776,86.66667175292969,30080.0,1.0
