342148.0938,327290.8125,324251.9375,329523.125,310059.8438,318303.5313,319717.6563,322508.0625,0.103271484,0.967041016,-0.240234375,-1.220703006,0.701904237,0.061035153,86.66667175,89027,1,pw,pw,pw,pw
342155.5938,327309.8438,324254,329523.8125,310062.1563,318301.4688,319715.6875,322507.1563,0.1015625,0.967529297,-0.239013672,-1.403808475,0.671386659,0.091552727,86.66667175,89028,1,pw,pw,pw,pw
342115.4688,327259.25,324234.0625,329513.5313,310047.1563,318296.625,319713.1875,322505.4688,0.101806641,0.965332031,-0.241210938,-1.556396365,0.732421815,0.183105454,86.66667175,89029,1,pw,pw,pw,pw
342101.6875,327232.7813,324227.0938,329509.0625,310041.4063,318295.9063,319716.3125,322509.9375,0.102050781,0.959228516,-0.238769531,-1.495361209,0.793456972,0.183105454,86.66667175,89030,1,pw,pw,pw,pw
342137.2813,327275.875,324240.9375,329514.875,310051.4375,318297.7188,319714.0938,322508.9688,0.102294922,0.960449219,-0.239013672,-1.342773318,0.732421815,0.213623032,86.66667175,89031,1,pw,pw,pw,pw
342155.25,327306.4375,324248.375,329518.2813,310056.1563,318298.3438,319711.2188,322504.9375,0.102294922,0.961669922,-0.242919922,-1.281738162,0.793456972,0.274658173,86.66667175,89032,1,pw,pw,pw,pw
342114.5625,327259.5,324226.9063,329505.6875,310040.3438,318293.5,319708.8125,322497.5938,0.103759766,0.962890625,-0.244628906,-1.098632693,0.732421815,0.366210908,86.66667175,89033,1,pw,pw,pw,pw
342093.0938,327222.9375,324217,329500.4063,310032.9375,318294.5938,319710.7813,322498.9375,0.103271484,0.965087891,-0.243408203,-1.068115115,0.885009706,0.366210908,86.66667175,89034,1,pw,pw,pw,pw
342125.8438,327259.7813,324231.6563,329507.5625,310043.125,318297.1563,319712.4063,322499.6563,0.100830078,0.963867188,-0.242431641,-1.129150271,0.82397455,0.427246064,86.66667175,89035,1,pw,pw,pw,pw
342159.9688,327307.5938,324249.0938,329518.4688,310057.875,318304.875,319717.75,322502.6875,0.100097656,0.963378906,-0.239746094,-1.190185428,0.854492128,0.427246064,86.66667175,89036,1,pw,pw,pw,pw
342131.5625,327275.5,324234.5,329510.5,310047.5938,318302.8125,319717.75,322503.4063,0.1015625,0.959716797,-0.236816406,-1.037597537,0.854492128,0.48828122,86.66667175,89037,1,pw,pw,pw,pw
342096.5938,327227.5,324217.5313,329498.625,310034.4375,318297.9688,319714.8125,322500.625,0.101806641,0.959960938,-0.239013672,-1.007079959,0.946044862,0.457763642,86.66667175,89038,1,pw,pw,pw,pw
342119.9375,327253.1563,324228.9688,329503.5313,310041.6875,318298.25,319715,322500.4688,0.100830078,0.959716797,-0.240478516,-0.885009706,0.946044862,0.48828122,86.66667175,89039,1,pw,pw,pw,pw
342154.3438,327303.3125,324245.875,329514.25,310055.625,318300.6563,319719.1875,322503.7813,0.098144531,0.959228516,-0.240234375,-0.793456972,0.762939394,0.366210908,86.66667175,89040,1,pw,pw,pw,pw
342128.9688,327278.7188,324232.0938,329506.4688,310045,318294.0313,319718.125,322498.2188,0.098876953,0.959716797,-0.239501953,-0.732421815,0.732421815,0.33569333,86.66667175,89041,1,pw,pw,pw,pw
342091.125,327224,324214.3125,329495.4063,310028.0938,318286.9688,319703.1875,322492.3125,0.098632813,0.962646484,-0.241210938,-0.701904237,0.640869081,0.274658173,86.66667175,89042,1,pw,pw,pw,pw
342112.0625,327240.7188,324225.3125,329501.6563,310035.1563,318292.25,319703.7188,322489.9063,0.098876953,0.965820313,-0.239746094,-0.671386659,0.579833925,0.274658173,86.66667175,89043,1,pw,pw,pw,pw
342156.125,327297.0625,324245.875,329514.4375,310051.875,318295.2813,319709.1875,322494.375,0.097900391,0.964599609,-0.239501953,-0.671386659,0.518798769,0.274658173,86.66667175,89044,1,pw,pw,pw,pw
342142.5625,327287.3125,324236.9375,329508.4375,310044.4688,318288.9375,319702.1875,322490.9063,0.096679688,0.96484375,-0.241943359,-0.732421815,0.366210908,0.274658173,86.66667175,89045,1,pw,pw,pw,pw
342103.125,327235.4688,324220.75,329501.9375,310032.125,318288.5938,319703.375,322493.125,0.099365234,0.964355469,-0.241455078,-0.793456972,0.305175751,0.24414061,86.66667175,89046,1,pw,pw,pw,pw
342112.875,327240.375,324228.6875,329506.4688,310039.625,318293.5938,319711.2188,322500,0.099365234,0.96484375,-0.237304688,-0.854492128,0.213623032,0.152587876,86.66667175,89047,1,pw,pw,pw,pw
342158.7188,327300.375,324254.2813,329523.8125,310060.8125,318302.1875,319720.5313,322508.4063,0.1015625,0.965332031,-0.238525391,-0.640869081,0.213623032,0.183105454,86.66667175,89048,1,pw,pw,pw,pw
342154.4375,327304.5625,324249.9688,329521.7813,310058.5,318298.0625,319717.9375,322504.6563,0.100341797,0.967285156,-0.239990234,-0.732421815,0.183105454,0.183105454,86.66667175,89049,1,pw,pw,pw,pw
342113.3125,327252.625,324230.125,329510.1563,310043.0313,318295.9063,319711.8438,322499.375,0.102539063,0.967529297,-0.241455078,-0.762939394,0.183105454,0.183105454,86.66667175,89050,1,pw,pw,pw,pw
342101.1563,327231.6875,324220.8438,329500.125,310032.5625,318288.7813,319699.5938,322489.7188,0.101074219,0.967041016,-0.239257813,-0.793456972,0.152587876,0.152587876,86.66667175,89051,1,pw,pw,pw,pw
342139.25,327280.5938,324239.3438,329510.25,310045.8125,318291.625,319704.625,322491.3438,0.102294922,0.967285156,-0.238037109,-0.915527284,0.183105454,0.305175751,86.66667175,89052,1,pw,pw,pw,pw
342152.125,327304.0313,324246.5,329517.6563,310054.125,318294.6563,319709.5313,322496.625,0.101318359,0.966552734,-0.237060547,-1.007079959,0.183105454,0.366210908,86.66667175,89053,1,pw,pw,pw,pw
342109.4688,327255.0313,324226.6563,329507.0938,310040.25,318290.4688,319707.3125,322495.375,0.102539063,0.965332031,-0.240234375,-1.068115115,0.183105454,0.366210908,86.66667175,89054,1,pw,pw,pw,pw
342092.125,327227.8438,324220.125,329502.625,310034.7188,318291.7188,319708.5625,322496.5313,0.101806641,0.964111328,-0.241943359,-1.007079959,0.213623032,0.457763642,86.66667175,89055,1,pw,pw,pw,pw
342131.4688,327276.0313,324240.0625,329513.8125,310050.5313,318299.9375,319713.4688,322499.2188,0.103027344,0.962890625,-0.239746094,-0.82397455,0.183105454,0.457763642,86.66667175,89056,1,pw,pw,pw,pw
342152.5625,327308.1563,324248.1875,329519.9688,310057.9688,318299.2188,319711.6875,322498.8438,0.102294922,0.962646484,-0.239990234,-0.885009706,0.24414061,0.427246064,86.66667175,89057,1,pw,pw,pw,pw
342118.0625,327267.1875,324232.0938,329511.125,310045.625,318294.75,319708.9063,322498.8438,0.101318359,0.963134766,-0.238037109,-0.915527284,0.33569333,0.396728486,86.66667175,89058,1,pw,pw,pw,pw
342095,327230.3438,324223.0625,329505.5,310036.2188,318294.2188,319708.0938,322498.0625,0.101318359,0.963134766,-0.235351563,-0.854492128,0.33569333,0.396728486,86.66667175,89059,1,pw,pw,pw,pw
342124.8438,327263.9688,324235.9375,329511.125,310045.4375,318295.6563,319708.7188,322497.1563,0.102783203,0.962402344,-0.238037109,-0.793456972,0.274658173,0.427246064,86.66667175,89060,1,pw,pw,pw,pw
342150.875,327304.8438,324245.5938,329514.7188,310053.4063,318294.5938,319705.875,322494.9063,0.102050781,0.964111328,-0.237548828,-0.671386659,0.305175751,0.366210908,86.66667175,89061,1,pw,pw,pw,pw
342120.1875,327273.1875,324229.875,329506.2188,310043.375,318290.5625,319706.125,322493.3125,0.101806641,0.96484375,-0.241699219,-0.701904237,0.33569333,0.396728486,86.66667175,89062,1,pw,pw,pw,pw
342092.2188,327229.8125,324219.0313,329503.625,310037.75,318294.3125,319716.6875,322505.2813,0.104492188,0.965332031,-0.237548828,-0.579833925,0.396728486,0.396728486,86.66667175,89063,1,pw,pw,pw,pw
342122.9688,327260.125,324236.8438,329511.9375,310051.625,318302.8125,319719,322512.3438,0.105224609,0.964355469,-0.236816406,-0.48828122,0.457763642,0.33569333,86.66667175,89064,1,pw,pw,pw,pw
342153.4688,327304.3125,324247.0313,329515.5938,310057.1563,318298.5,319711.1563,322499.0313,0.106933594,0.965820313,-0.239013672,-0.518798769,0.48828122,0.305175751,86.66667175,89065,1,pw,pw,pw,pw
342132.4375,327286.1563,324235.8438,329509.6875,310048.3125,318295.4688,319704.625,322495.7188,0.105712891,0.966552734,-0.241455078,-0.427246064,0.48828122,0.33569333,86.66667175,89066,1,pw,pw,pw,pw
342093.0938,327232.5,324217.25,329498.0625,310032.3125,318291,319702.4688,322495.7188,0.103027344,0.963623047,-0.239257813,-0.457763642,0.610351503,0.305175751,86.66667175,89067,1,pw,pw,pw,pw
342106.1563,327241.5313,324223.1563,329499.9688,310036.1563,318292.0625,319710.6875,322499.3125,0.104003906,0.964111328,-0.238769531,-0.48828122,0.671386659,0.24414061,86.66667175,89068,1,pw,pw,pw,pw
342145.4063,327293.0313,324239.1563,329508.625,310046.9688,318292.5313,319701.3125,322496.3438,0.102783203,0.961914063,-0.240234375,-0.366210908,0.762939394,0.091552727,86.66667175,89069,1,pw,pw,pw,pw
342137.375,327291.1563,324234.3438,329507.4688,310044.7188,318292.9688,319701.5625,322495.0938,0.101806641,0.9609375,-0.239257813,-0.33569333,0.793456972,0.183105454,86.66667175,89070,1,pw,pw,pw,pw
342098.4688,327239.4688,324217.625,329498.7813,310032.8438,318295.375,319707.5625,322498.6875,0.103271484,0.962402344,-0.23828125,-0.305175751,0.82397455,0.152587876,86.66667175,89071,1,pw,pw,pw,pw
342100.0938,327233.9375,324217.25,329496.4688,310031.75,318296.5313,319710.0625,322498.2188,0.103759766,0.962158203,-0.239746094,-0.305175751,0.793456972,0.061035153,86.66667175,89072,1,pw,pw,pw,pw
342143.0938,327289.1875,324238.5313,329509,310049.8125,318303.4375,319717.4063,322501.5313,0.104736328,0.962890625,-0.242431641,-0.24414061,0.885009706,0.091552727,86.66667175,89073,1,pw,pw,pw,pw
342142.9063,327297.5,324238.25,329509.3438,310051,318301.6563,319715.5313,322500.625,0.104003906,0.962158203,-0.244384766,-0.152587876,0.854492128,0.183105454,86.66667175,89074,1,pw,pw,pw,pw
342100.25,327242.9688,324216.625,329496.125,310032.8438,318296.8125,319709.625,322495.1875,0.102050781,0.962890625,-0.244628906,-0.030517576,0.793456972,0.122070305,86.66667175,89075,1,pw,pw,pw,pw
342088.2813,327220.9688,324207.875,329486.2813,310021.125,318294.3125,319700.0625,322485.25,0.103515625,0.962890625,-0.242675781,-0.061035153,0.732421815,0.091552727,86.66667175,89076,1,pw,pw,pw,pw
342126.0938,327270.0625,324226.0313,329495.5,310033.6563,318311.75,319702.2813,322486.0625,0.1015625,0.964355469,-0.240966797,0.091552727,0.793456972,0,86.66667175,89077,1,pw,pw,pw,pw
342142.375,327297.4063,324235.8438,329505.1563,310043.8438,318320.9688,319706.8438,322492.25,0.099609375,0.965576172,-0.2421875,0.091552727,0.854492128,0.030517576,86.66667175,89078,1,pw,pw,pw,pw
342106.7813,327253.6875,324221.2813,329500.0313,310033.2813,318320.5938,319702.9063,322493.2188,0.099121094,0.964111328,-0.243652344,0.122070305,0.793456972,0,86.66667175,89079,1,pw,pw,pw,pw
342085.9688,327220.625,324209.6563,329490.0313,310021.8438,318318,319699.7813,322490,0.099121094,0.964599609,-0.243652344,0.061035153,0.854492128,0,86.66667175,89080,1,pw,pw,pw,pw
342124.6563,327266.0313,324230.75,329502.4688,310038.1875,318324.9688,319707.375,322495.8125,0.098388672,0.963378906,-0.242675781,0.061035153,0.732421815,0.061035153,86.66667175,89081,1,pw,pw,pw,pw
342153.7188,327310.125,324248.8125,329516.8438,310056.0938,318335.875,319717.9375,322505.9063,0.099121094,0.963623047,-0.243408203,0.091552727,0.732421815,0.061035153,86.66667175,89082,1,pw,pw,pw,pw
342119.75,327271.3125,324231.8125,329507.5625,310044.9063,318331.25,319713.6563,322503.4063,0.098632813,0.965820313,-0.241210938,0.030517576,0.518798769,0.061035153,86.66667175,89083,1,pw,pw,pw,pw
342088.375,327223.5625,324213.7813,329494.4063,310029.7188,318322.5625,319707.2188,322498.6875,0.099121094,0.965332031,-0.241455078,-0.091552727,0.640869081,0,86.66667175,89084,1,pw,pw,pw,pw
342117.25,327255.4063,324226.9063,329501.2813,310038.4688,318322.0313,319707.375,322498.5,0.100097656,0.964355469,-0.243164063,0.030517576,0.640869081,0.122070305,86.66667175,89085,1,pw,pw,pw,pw
342148.5313,327301.4375,324240.9375,329511.125,310050.8125,318324.0938,319706.75,322496.7188,0.100341797,0.964111328,-0.241210938,0.030517576,0.579833925,0.152587876,86.66667175,89086,1,pw,pw,pw,pw
342124.6563,327275.0625,324231.0313,329509.3438,310045.5313,318324.7188,319711.0625,322499.8438,0.096679688,0.966064453,-0.241455078,-0.030517576,0.610351503,0.213623032,86.66667175,89087,1,pw,pw,pw,pw
342092.9375,327227.125,324217.7813,329502.0938,310034.9063,318321.5938,319711.6875,322503.9375,0.098388672,0.967041016,-0.243896484,-0.183105454,0.549316347,0.305175751,86.66667175,89088,1,pw,pw,pw,pw
342111.625,327245.125,324226.1875,329502,310038.0313,318318.375,319702.2813,322499.8438,0.099121094,0.967041016,-0.245361328,-0.213623032,0.457763642,0.274658173,86.66667175,89089,1,pw,pw,pw,pw
342151.4063,327300.1875,324246.8438,329512.9063,310053.8438,318323.8125,319707.8438,322498.3125,0.098388672,0.965576172,-0.243652344,-0.183105454,0.396728486,0.305175751,86.66667175,89090,1,pw,pw,pw,pw
342143,327295,324245.875,329515.7813,310056.1563,318329.625,319713.6563,322503.5,0.098388672,0.966552734,-0.242919922,-0.305175751,0.366210908,0.366210908,86.66667175,89091,1,pw,pw,pw,pw
342100,327237.9688,324222.9688,329501.2188,310036.5938,318321.125,319708.0938,322495.8125,0.098144531,0.965576172,-0.242919922,-0.48828122,0.366210908,0.396728486,86.66667175,89092,1,pw,pw,pw,pw
342110.7188,327243.6875,324226.6563,329501.9375,310037.3125,318319.875,319706.9375,322494.8438,0.099365234,0.967773438,-0.242919922,-0.48828122,0.274658173,0.48828122,86.66667175,89093,1,pw,pw,pw,pw
342152.2813,327299.2813,324246.2188,329512.8438,310051.7813,318323.5313,319707.75,322497.1563,0.100830078,0.967041016,-0.243408203,-0.579833925,0.274658173,0.48828122,86.66667175,89094,1,pw,pw,pw,pw
342144.5938,327297.6875,324240.1563,329509.7813,310048.5625,318320.5,319705.4063,322494.6563,0.1015625,0.966796875,-0.242675781,-0.701904237,0.305175751,0.549316347,86.66667175,89095,1,pw,pw,pw,pw
342101.25,327240.6563,324217.7813,329496.5625,310031.0625,318314.1563,319702.1875,322494.1875,0.102050781,0.966796875,-0.243896484,-0.701904237,0.305175751,0.48828122,86.66667175,89096,1,pw,pw,pw,pw
342102.9375,327234.375,324218.875,329496.8125,310031.0625,318315.8438,319705.25,322496.4375,0.102783203,0.967041016,-0.242431641,-0.82397455,0.274658173,0.549316347,86.66667175,89097,1,pw,pw,pw,pw
342145.4063,327287.75,324238,329507.2813,310046.0625,318321.5,319708.375,322494.4688,0.103759766,0.965576172,-0.240966797,-1.037597537,0.274658173,0.640869081,86.66667175,89098,1,pw,pw,pw,pw
342149.4375,327301.3438,324239.1563,329507.9063,310048.4688,318322.2188,319711.1563,322496.5313,0.102050781,0.965820313,-0.239013672,-1.037597537,0.33569333,0.671386659,86.66667175,89099,1,pw,pw,pw,pw
342104.7188,327245.125,324216.625,329497.625,310031.75,318313.25,319707.2188,322496.3438,0.101806641,0.965576172,-0.237304688,-1.15966785,0.33569333,0.610351503,86.66667175,89100,1,pw,pw,pw,pw
342096.1563,327225.0938,324213.9375,329495.3125,310028.625,318313.7188,319706.5,322495.8125,0.102050781,0.965820313,-0.239746094,-1.098632693,0.366210908,0.671386659,86.66667175,89101,1,pw,pw,pw,pw
342136.2813,327276.2188,324232.4688,329505.5,310041.1563,318316.6563,319696.75,322493.8438,0.103515625,0.965576172,-0.241455078,-1.251220584,0.518798769,0.701904237,86.66667175,89102,1,pw,pw,pw,pw
342149.875,327303.2188,324239.1563,329511.0313,310047.5938,318317.8125,319697.5625,322495.8125,0.102539063,0.963867188,-0.238769531,-1.251220584,0.457763642,0.732421815,86.66667175,89103,1,pw,pw,pw,pw
342112.3438,327258.4375,324222.8125,329503.0938,310035.5938,318315.0625,319698.2813,322491.7813,0.104003906,0.964111328,-0.238769531,-1.342773318,0.518798769,0.701904237,86.66667175,89104,1,pw,pw,pw,pw
342092.9375,327226.6875,324214.9375,329497.7188,310030.25,318315.5,319702.0313,322493.75,0.102294922,0.963867188,-0.239257813,-1.373290896,0.640869081,0.640869081,86.66667175,89105,1,pw,pw,pw,pw
342134.4063,327273.9063,324237.2813,329512.6563,310048.5625,318325.5938,319710.9688,322499.75,0.103515625,0.962890625,-0.239501953,-1.373290896,0.671386659,0.640869081,86.66667175,89106,1,pw,pw,pw,pw
342160.25,327312.3438,324248.1875,329520.6875,310057.875,318326.75,319709,322499.4688,0.103027344,0.962158203,-0.238769531,-1.434326053,0.762939394,0.671386659,86.66667175,89107,1,pw,pw,pw,pw
342123.5,327271.5625,324229.1563,329509.625,310043.2188,318318.9063,319704.25,322495.9063,0.102783203,0.962890625,-0.239501953,-1.434326053,0.671386659,0.640869081,86.66667175,89108,1,pw,pw,pw,pw
342093.4688,327228.6563,324215.2813,329500.4063,310031.2188,318315.7813,319701.5625,322494.9063,0.103271484,0.963378906,-0.242919922,-1.464843631,0.793456972,0.610351503,86.66667175,89109,1,pw,pw,pw,pw
342118.5938,327254.4063,324225.75,329503.5313,310037.6563,318314.25,319700.5,322493.9375,0.10546875,0.961425781,-0.242919922,-1.556396365,0.854492128,0.610351503,86.66667175,89110,1,pw,pw,pw,pw
342155.3438,327304.4688,324245.7813,329517.375,310053.4063,318318.625,319703.8125,322498.0625,0.104492188,0.962158203,-0.2421875,-1.434326053,0.915527284,0.579833925,86.66667175,89111,1,pw,pw,pw,pw
342130.4688,327278.7188,324233.1563,329511.5938,310043.4688,318315.0625,319699.7813,322493.2188,0.104248047,0.963378906,-0.241210938,-1.31225574,0.946044862,0.549316347,86.66667175,89112,1,pw,pw,pw,pw
342095.0625,327229.2813,324217.1563,329502.1875,310031.3125,318313.4375,319702.2813,322492.4063,0.104492188,0.964111328,-0.238037109,-1.281738162,1.007079959,0.610351503,86.66667175,89113,1,pw,pw,pw,pw
342113.2188,327246.375,324226.0938,329505.5,310037.6563,318316.8438,319700.4063,322491.7813,0.103759766,0.962890625,-0.23828125,-1.190185428,1.068115115,0.579833925,86.66667175,89114,1,pw,pw,pw,pw
342156.3125,327305,324248,329522.8438,310057.25,318325.1563,319710.5313,322500.625,0.104248047,0.964599609,-0.240478516,-1.251220584,1.190185428,0.579833925,86.66667175,89115,1,pw,pw,pw,pw
342145.6875,327298.8438,324245.4063,329524.7188,310057.7813,318327.3125,319714.8125,322505.5625,0.106201172,0.963378906,-0.235351563,-1.251220584,1.190185428,0.518798769,86.66667175,89116,1,pw,pw,pw,pw
342105.9063,327245.125,324227.1875,329510.4063,310041.875,318323.0938,319706.5,322500.8125,0.103759766,0.963867188,-0.239990234,-1.190185428,1.190185428,0.518798769,86.66667175,89117,1,pw,pw,pw,pw
342114.75,327247.9688,324230.6563,329510.0625,310043.375,318322.2813,319705.1563,322498.5938,0.103515625,0.963378906,-0.238037109,-1.129150271,1.251220584,0.549316347,86.66667175,89118,1,pw,pw,pw,pw
342155.7813,327299.75,324249.25,329520.5313,310056.3438,318322.2188,319706.9375,322498.125,0.101806641,0.961914063,-0.240478516,-1.098632693,1.129150271,0.640869081,86.66667175,89119,1,pw,pw,pw,pw
342154.9688,327304.375,324249.5313,329522.5,310057.6875,318321.5,319704.7188,322499.9375,0.103027344,0.9609375,-0.238037109,-1.068115115,1.098632693,0.518798769,86.66667175,89120,1,pw,pw,pw,pw
342121.375,327258.3438,324238.0938,329519.9063,310049.8125,318327.3125,319708.9063,322506.9063,0.103271484,0.961914063,-0.235595703,-1.037597537,1.190185428,0.48828122,86.66667175,89121,1,pw,pw,pw,pw
342115.5625,327244.6563,324233.875,329514.7188,310044.8125,318324.3438,319705.7813,322508.1563,0.101806641,0.961181641,-0.237792969,-1.098632693,1.190185428,0.549316347,86.66667175,89122,1,pw,pw,pw,pw
342158.1875,327299.8438,324254.8125,329525.7813,310061.8125,318328.5625,319711.2188,322506.5313,0.100585938,0.964355469,-0.237304688,-1.068115115,1.068115115,0.640869081,86.66667175,89123,1,pw,pw,pw,pw
342167.4063,327319.3125,324259.1875,329530.25,310067.0938,318330.5313,319713.4688,322506.9063,0.099853516,0.96484375,-0.239746094,-1.037597537,1.098632693,0.610351503,86.66667175,89124,1,pw,pw,pw,pw
342121.4375,327263.9688,324233.625,329514,310047.5938,318321.75,319707.9375,322502.3438,0.099609375,0.964355469,-0.239257813,-0.915527284,1.068115115,0.549316347,86.66667175,89125,1,pw,pw,pw,pw
342105.9688,327236.9688,324224.5,329506.125,310038.6563,318319.1563,319704.3438,322499.75,0.099365234,0.964599609,-0.238769531,-0.885009706,1.068115115,0.518798769,86.66667175,89126,1,pw,pw,pw,pw
342150.1563,327286.9688,324247.375,329519.9063,310055.4688,318323.0938,319706.75,322502.6875,0.1015625,0.966552734,-0.237548828,-0.885009706,1.068115115,0.579833925,86.66667175,89127,1,pw,pw,pw,pw
342169.2813,327318.5,324258.6563,329527.8438,310064.125,318324.3438,319707.125,322502.875,0.099853516,0.967041016,-0.239501953,-0.82397455,0.97656244,0.518798769,86.66667175,89128,1,pw,pw,pw,pw
342135.75,327278.1875,324245.5938,329521.7813,310054.2188,318324.4375,319708,322503.7813,0.102783203,0.966796875,-0.235595703,-0.854492128,0.915527284,0.579833925,86.66667175,89129,1,pw,pw,pw,pw
342114.375,327242.7813,324235.4063,329514.9688,310046.1563,318322.9063,319709,322503.9375,0.103271484,0.966064453,-0.235595703,-0.793456972,1.007079959,0.579833925,86.66667175,89130,1,pw,pw,pw,pw
342147.5625,327281.0625,324250.3438,329522.3125,310057.4375,318324.25,319711.9375,322505.125,0.101074219,0.96484375,-0.235839844,-0.793456972,0.946044862,0.579833925,86.66667175,89131,1,pw,pw,pw,pw
