Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
6.192001493411675,12.974523360508348,8.565566153985788,4.960918966835848,8.301005171508434,11.772778770172305,8.573316688839629,11.622408536506708,g
7.250793914308711,13.152469372620468,9.165335459964098,5.62537572169511,8.425333994781777,11.335787994304098,8.657041286467077,11.23553343940081,g
8.71660341283533,13.551209244355409,9.497949655395614,6.190463317491503,8.069935018894924,9.801837749013256,8.194079749933564,10.201995101669947,g
9.22444608569182,13.758006344648873,9.50699911023703,6.399472379939684,8.079539718765266,9.252981088726838,8.13671332625641,10.012073491577777,g
9.422184191775965,13.509029550974763,9.275468617871681,6.466349939875616,8.1474949111208,8.980974717462903,8.144446580292128,10.038719326299113,g
9.422184191775965,13.509029550974759,9.275468617871683,6.466349939875616,8.1474949111208,8.980974717462903,8.144446580292128,10.03871932629911,g
9.024571544261743,12.391537237106549,8.461354789103193,6.018819647188021,7.861104253100999,8.706307853338688,7.822195787826155,9.952969287740384,g
7.848481455396123,10.328021195595763,6.811906212779126,4.711160847687639,6.811070658636505,7.990149221195087,6.770914943782313,9.339010426746968,g
5.988319015045496,7.696086363184338,4.388581296171831,2.4988099030301933,4.898309169280424,6.533376277900958,4.890425721558971,7.971969085322516,g
3.7797803207937024,5.113952897547096,1.5622872613079175,-0.31170049064717364,2.4124460295829984,4.397149314453341,2.4604418981546523,5.982868013894923,g
1.5831753503902442,3.037310972643015,-1.2063208179504916,-3.2635560204215976,-0.1732670956772946,1.9656425981608918,-0.061001722598750696,3.7534236936492404,g
-0.40767931602697327,1.500266600670902,-3.6001755456730278,-5.996322345573473,-2.4906366898668844,-0.30128267278029863,-2.320232588495207,1.6465160386646165,g
-2.1572379448701797,0.23926874842902562,-5.500535996400313,-8.317133600082999,-4.390511044618836,-2.090089415326813,-4.172256169140963,-0.15379356298107316,g
-3.616486825008958,-0.9129340531569217,-6.860653338475002,-10.080706010338961,-5.824502615756242,-3.2669588481254146,-5.5598003935408045,-1.5756012660208234,g
-4.5893785730679095,-1.749651351610917,-7.568064821616105,-11.06270832934539,-6.671863184872171,-3.784227900732097,-6.3535313028300875,-2.517514280415005,g
-4.791610677184965,-1.8013493644385723,-7.450112495066831,-10.999930328177314,-6.711542161098381,-3.6138940977831333,-6.340603932105834,-2.8176003967910326,g
-4.056675559610175,-0.72492293594622,-6.412686739285012,-9.77876474031498,-5.763600513638007,-2.76202813789831,-5.363383683516898,-2.3389985716080344,g
-2.5013600804329177,1.37769883199404,-4.571443687672153,-7.590242746203918,-3.8617443291311595,-1.3163641089977862,-3.4705341542381474,-1.0689473695427862,g
-0.5047846912636447,3.952900280618428,-2.2548516285852886,-4.8931972150524405,-1.3082952365473406,0.5186588226590146,-0.9564491364289989,0.83060687325016,g
1.4789744461248318,6.274234985538898,0.12083345448136189,-2.1998258212582398,1.43364806605775,2.4265042870149642,1.7403468130267412,3.0417059016581476,g
3.1249059054017025,7.805998283510529,2.208092770189053,0.14993909478600678,3.938794883979888,4.057592721385875,4.217898182332767,5.1963447119560815,g
4.317196343101185,8.432154970702948,3.8157156293836727,2.059229885187449,5.974377269385993,5.171378065242738,6.252833592691833,7.021709558954356,g
5.082131275517396,8.424817487981883,4.893932411344086,3.5619560434699125,7.50815175409233,5.736715176054486,7.805589973945618,8.396257949065234,g
5.4604076783224755,8.19166516815874,5.456182870531277,4.645576803333877,8.582276132116245,5.888464627995543,8.900247139716814,9.261395152655329,g
5.4242958359979605,7.987748338451524,5.504124502806748,5.1634740485474255,9.172083613622547,5.772034609844672,9.497578134107258,9.509756839358195,g
4.8868023592700975,7.782420694737517,5.002264364821616,4.904941836426696,9.148365675384465,5.412319650192577,9.471457689029577,8.99793347580085,g
3.7844373430477702,7.340197372016311,3.9133679297683956,3.7657427949865174,8.36735208866473,4.706594109336548,8.697274932048586,7.664555506439969,g
2.1815780395131967,6.440226157811281,2.2776086007732865,1.8939129779212884,6.821351522252431,3.540725985262074,7.184211555927011,5.621705056824797,g
0.3321104579155091,5.100661610584739,0.29058265615181744,-0.2930390368550331,4.749428463982752,1.959648359050977,5.17097365599075,3.1598539873477414,g
-1.3624754875399336,3.66079902501572,-1.6882724243737823,-2.243469071096478,2.6194231379979613,0.2743698393283424,3.111663992831914,0.6943538947042471,g
-2.5140063219451334,2.6191833753641314,-3.2449657183914047,-3.49650688023013,0.950696989561006,-1.0237123841130555,1.5116245350115123,-1.3432423986335773,g
-2.952472994550623,2.294016144464321,-4.100617960400756,-3.8800745736961146,0.05953096427115132,-1.548092886210636,0.6784083841596023,-2.6726498002984775,g
-2.8308970679219922,2.5713314581146514,-4.25395739326352,-3.5703220764647376,-0.09603958663804946,-1.2936315731995074,0.5649505956136419,-3.2923974883302742,g
-2.5254977075631624,2.9907733900085405,-3.9548506191037114,-2.970063127435677,0.1615430007554966,-0.6382939077071195,0.8480053460448552,-3.429959514800063,g
-2.375801304630294,3.1227392492422643,-3.5126002790555795,-2.4707599936603954,0.49003067503904935,-0.03972956603047044,1.1906165267548097,-3.3365040642941572,g
-2.4526556509266264,2.903294031889811,-3.0842649085086595,-2.2429639618526904,0.7644303603745108,0.30887921186727507,1.4748403061998734,-3.1165103600609934,g
-2.537841393173898,2.6373104843802304,-2.6076857072359387,-2.1875321772778245,1.1117985809372906,0.5756304732544184,1.8296323644801418,-2.725090621614081,g
-2.3286251843725494,2.7044480811450273,-1.9163222887920912,-2.069366798535076,1.742760747480003,1.0981417236449698,2.4625348566019545,-2.0803627753652054,g
-1.6920453074127184,3.2547584602945334,-0.9200654241061373,-1.725945827435656,2.7335124780053746,2.0904935378011364,3.4474435012872804,-1.1747970406290702,g
-0.7627848800117909,4.137880134837903,0.30082111859979666,-1.19630052084845,3.9266794376718757,3.464263977318391,4.62720955678695,-0.13365236053435775,g
0.17253163709437244,5.075202763124826,1.5440668514923281,-0.6862048222262981,5.013194467373614,4.868732939214448,5.692705715954828,0.8028406471206825,g
0.8814160691464143,5.888167088265094,2.6061064147463986,-0.4109436683210757,5.720464143574298,5.911013515787895,6.371618840447144,1.3975573555359417,g
1.3066619906726797,6.571840320552605,3.36454804665769,-0.4391516708016184,5.957218139419362,6.3890978319463985,6.577604664213401,1.5735993125987817,g
1.5261515590830261,7.157374568653192,3.7745350900320473,-0.6454614627423734,5.812032263918932,6.351828732544754,6.408442521878115,1.46122534529071,g
1.6175855295791677,7.527281238164224,3.822361524566348,-0.7924273834486515,5.438887221537135,5.96172182143736,6.025549429919751,1.2775737468215997,g
1.5589462718675757,7.419756837733402,3.5085843862951855,-0.6767742912443587,4.956603781765121,5.336176186391131,5.550367001920554,1.172309812610692,g
1.2431980107803522,6.661475218588528,2.8779792616049935,-0.2461657857177327,4.440336769007798,4.531904555502266,5.058111459434279,1.189311839517385,g
0.5766536787823179,5.391311394424768,2.043955345390131,0.3772399663147564,3.9620501886325052,3.62977084627646,4.617706860092603,1.3223822687102806,g
-1.6885824165540968,2.917203971638052,0.309501597211876,1.33578550373896,3.3754699687622307,2.0349428672480507,4.096415254862407,1.834678954135422,g
-3.037688338747563,2.189543476703103,-0.48693313453527026,1.384358688279667,3.2572138878371035,1.4590631191652634,3.975294333381703,2.12598860725246,g
-4.365295703009833,1.6321562309227524,-1.3079476418096285,1.1555938529515588,3.1393557335672857,0.9536863800199196,3.8331620450605315,2.399853100880128,g
-4.365295703009833,1.6321562309227524,-1.307947641809628,1.1555938529515586,3.1393557335672857,0.9536863800199196,3.8331620450605315,2.399853100880128,g
-5.593200885099025,0.9773568295611783,-2.2131428130923467,0.7510485939582168,2.926895827122916,0.42251822836107317,3.595590773542124,2.654703453177979,g
-6.658430405275965,0.14766705014539108,-3.167542480450933,0.26023065942948564,2.6019569480618197,-0.16376716224486465,3.262750305503424,2.89593107980892,g
-7.489923474537958,-0.6546462224396976,-4.0309541710209,-0.2736412779242208,2.245768759743363,-0.7180571225692822,2.9175095021560855,3.147406893906791,g
-8.012061092972036,-1.0851910892504049,-4.630134281117763,-0.8395592585331514,1.9806571838932434,-1.0711274605253398,2.665908235623891,3.4595877546780036,g
-8.171499411574729,-0.9107657061977878,-4.862757206445047,-1.4282588293329286,1.86461557125808,-1.1020266371143843,2.542018499247966,3.8524237646941666,g
-7.968705972771931,-0.17208364013199012,-4.757319403801432,-2.0194050297084227,1.830177974927934,-0.8642557204727732,2.464476721064006,4.242402931891114,g
-7.473191363727464,0.8703473670357905,-4.446457667562495,-2.592352794298678,1.7323106896317981,-0.5685785674446224,2.2991166339964915,4.474470303083653,g
-6.804056479764962,1.9305252451520214,-4.074445144948262,-3.135837896791639,1.4672967081020984,-0.4219019469908944,1.9741789451930785,4.458441441870574,g
-6.073856036841926,2.8416968896902355,-3.70266161448293,-3.630239272640227,1.0591680052705088,-0.47886267280139017,1.5418141671161965,4.262285772748958,g
-5.325422795402936,3.559506403246689,-3.2738084470699134,-4.011681302025242,0.6500510764335774,-0.6322848252630695,1.1442425291697795,4.064074837485167,g
-4.5106704834923015,4.096871754812559,-2.657324872666965,-4.16443991668259,0.4150014331752421,-0.7128368312994658,0.93056136193232,4.025496607751588,g
-3.539092352146086,4.4898989620727106,-1.7499872285914406,-3.9760433919451637,0.4621102510002476,-0.6011167175024659,0.9821800512817609,4.194158762794476,g
-2.3703755538825115,4.795740929853649,-0.5688996771986614,-3.425584242206399,0.7707466532298438,-0.30466212345241195,1.2726797385487485,4.471896993988908,g
-1.083372951949953,5.074621196590697,0.7296639694797248,-2.624667490771984,1.2028174282771267,0.02368447634138504,1.6794067112827697,4.659448550681293,g
0.13658120763769013,5.358100268051837,1.9273086231100944,-1.7589866633956348,1.5896363213583227,0.16772241139364877,2.0562731409182797,4.591126812237365,g
1.089407285141082,5.640001199475409,2.8646384939323744,-0.9707716858882363,1.8400626085751537,0.012863333807880028,2.3273396458673874,4.289369339180423,g
1.6661410670719312,5.893399608374568,3.5138005276253295,-0.2839943595442088,1.9861010618663641,-0.3368214058508935,2.5235339029701613,3.9836479627174484,g
1.8936874367919412,6.0945799244139875,3.948023870641997,0.36288165588305965,2.13315435391034,-0.6094479440725372,2.7333154468034175,3.940463037910834,g
1.8920375758958194,6.254403972758314,4.241695462234195,1.0115890811907717,2.3668640432431194,-0.5427656789199484,3.022261474983321,4.2610200923873816,g
1.7831750454325594,6.449395324400761,4.3906327596327825,1.6059764865023443,2.692312243895067,-0.03797741181759688,3.388984114828901,4.835430057109103,g
1.6218438785897107,6.8030781139313365,4.3176690756748215,2.0129505784230375,3.034859585486723,0.8005142835153354,3.768912815741652,5.456132794386232,g
1.3924448991099536,7.390361976615819,3.951294428005299,2.1222310239876494,3.2857459216713503,1.7272350675105532,4.064423711353898,5.953869975391283,g
1.056880601559485,8.13576370934439,3.304059654476972,1.9315134032950483,3.3626043679507185,2.480798797488148,4.189082831643628,6.268236017835873,g
0.5998320381928046,8.815265315080978,2.4823862131820063,1.5375283611255655,3.2510443964493616,2.92330335161776,4.109777204355483,6.449373854333845,g
0.036509611938136025,9.179271961408347,1.6237628573909966,1.0464249981113263,2.998739817328081,3.105340364878673,3.854701869433419,6.592469250969096,g
-0.6038281589567035,9.100697568654892,0.8212558675838804,0.49808975151675605,2.670642059720864,3.194563925585294,3.481024879914822,6.728389553498028,g
-1.2871894118395368,8.640059314251312,0.09722156979385424,-0.12060851366787406,2.3113740697161425,3.3316293108504107,3.0417746467380753,6.768941240025062,g
-1.9722304714967116,7.98706105682888,-0.5693228823585864,-0.8010768297255186,1.9411098297407694,3.545571685349344,2.5793027755128803,6.5821763110359965,g
-2.6177185560053706,7.311343464941305,-1.2076515916850712,-1.47520403523871,1.5580006303641019,3.769250308720956,2.117781030738878,6.114731240386297,g
-3.2122062101265714,6.618797479865509,-1.8500649159736935,-2.072602391979248,1.117832311857092,3.885336257171054,1.6284965347103655,5.4073869264885746,g
-3.8052770300795182,5.740100069948974,-2.5458913185747756,-2.622217166270803,0.5181016047414732,3.7591019641255357,1.0079084798155615,4.49737093055457,g
-4.5008723619708615,4.498723509955642,-3.355354253716173,-3.2834872880189017,-0.3606972083706953,3.2919238516002807,0.12903444512022338,3.3564132334480803,g
-5.391499428735915,2.9319305166794574,-4.304454990445105,-4.24152310509773,-1.5587492841123072,2.502978072053599,-1.0485682149557456,1.9511906090002302,g
-6.4639170666243455,1.3511314036492466,-5.33056993125274,-5.528452140057364,-2.9583704062444647,1.5645510090606267,-2.401445612719858,0.34464659424990296,g
-7.552646986624614,0.1619694728509581,-6.275913603306082,-6.925526776593621,-4.298840968273596,0.7318978680439843,-3.670963279255912,-1.2762082572679798,g
-8.400499154606276,-0.40513488564423383,-6.956721557602822,-8.056885198254731,-5.294409509838401,0.20930447552153764,-4.5882445741996545,-2.664515554151614,g
-8.798209934798946,-0.42273667260206516,-7.265112605579452,-8.622146913449326,-5.787102469553581,0.042783225490382805,-5.017674130075145,-3.6279496007547962,g
-8.696189182309947,-0.15549118708388013,-7.215025476815322,-8.577200576558791,-5.825258226784923,0.10036831142285707,-5.0207732506508,-4.1408871397207125,g
-8.19875507797208,0.1896243526294215,-6.88305841078588,-8.10543748788521,-5.591887728021545,0.16655108482971587,-4.7777821676979855,-4.366447563701547,g
-7.457318720529936,0.6473870141025584,-6.298575890908533,-7.410542088672948,-5.222804339583297,0.12816085845575048,-4.4093293132466975,-4.515192708337443,g
-6.568596827127974,1.4451196849056442,-5.403099417122533,-6.528791653660347,-4.674194238689854,0.12369512676057397,-3.854938422932831,-4.627858023153538,g
-5.567030242061966,2.7294697167482247,-4.14244732747177,-5.338525953612272,-3.7836658430788113,0.4817702774574504,-2.94761299845661,-4.510940343101192,g
-3.4970727182117365,5.6529646809497915,-1.1401347854079347,-1.9389173825364068,-1.0081267164774386,2.8610902310428634,-0.16013547164981007,-2.889329096490421,g
-2.7622356846561367,6.287530499976108,-0.12709235978032282,-0.2987044752957869,0.21192046286363833,4.271141704661138,1.0370041374570869,-1.7034551225832701,g
-2.4911875174301565,6.082457658538759,0.11102996438250594,0.6877549786504822,0.7185775630314081,5.121210312384671,1.5204487633802248,-0.8383324253183991,g
-2.4911875174301565,6.082457658538758,0.1110299643825063,0.6877549786504826,0.7185775630314081,5.121210312384671,1.5204487633802253,-0.8383324253183991,g
-2.772564746318593,5.309940672981828,-0.47704277462956596,0.7536121107009917,0.30629707406216816,5.134948362609344,1.1047800225029112,-0.6337493221799125,g
-3.5335096939136577,4.357293932682505,-1.6760805173894906,0.0003325677756687684,-0.8874176770093222,4.444065974427252,-0.07315315514010293,-1.110821206448229,g
-4.564271033818608,3.415762318542774,-3.136324859089546,-1.1672217454850418,-2.4816273280639995,3.468155623742098,-1.6544857221100293,-1.9561863440155243,g
-5.614105253239679,2.3957714300691366,-4.552398057554991,-2.286197096190296,-4.071347635137406,2.6271546182134045,-3.2602444209227017,-2.711508211130485,g
-6.502005073502028,1.1063474396747002,-5.774754852328794,-3.093274987412901,-5.41755096443806,2.0721608824197726,-4.664847209728071,-3.0767909402822635,g
-7.167404582064132,-0.45364786304977966,-6.7878960819449885,-3.619849314357247,-6.480246583942289,1.6349345358635976,-5.823553363970121,-3.101373506669033,g
-7.632724324812033,-1.9326478658979809,-7.594524999571101,-4.075733775156402,-7.298305956350677,1.0473842588772506,-6.755382987681029,-3.0888994882561995,g
-7.926913595361289,-2.782134926885929,-8.126474470518913,-4.632159838809093,-7.858209592349143,0.22935449660042,-7.421596105379453,-3.309910700856095,g
-8.044304873647564,-2.676277503204312,-8.269625770875077,-5.27440134853308,-8.083597104749419,-0.6347835467545064,-7.728762958996413,-3.7938259032177157,g
-7.960439735894866,-1.840491247749896,-7.964002760661006,-5.813552053928656,-7.922610475541825,-1.277615152675253,-7.623239509588492,-4.3438460856458665,g
-7.666651881474498,-0.932523856516952,-7.264662970995772,-6.019793688139728,-7.405426618538286,-1.563852385528167,-7.141960710482221,-4.686693013898741,g
-7.188536803476282,-0.531557971856046,-6.311359713548517,-5.77702132517605,-6.61522934897134,-1.5346172475393642,-6.371577825178776,-4.62478682351695,g
-6.5933733832463,-0.7025455730285289,-5.264071221111065,-5.171158370531888,-5.6410492127424785,-1.3089532294076893,-5.399093431517217,-4.146713739970428,g
-5.995370984006747,-1.029183224310905,-4.273457636881217,-4.4611559913728325,-4.581139960467786,-0.985752943992216,-4.322069308494575,-3.4601112359417967,g
-5.536603374171941,-1.034587385796545,-3.475541796023357,-3.933224113089774,-3.5657974969319683,-0.6049160036373457,-3.274296623296638,-2.8815857971680963,g
-5.325349426048669,-0.5765566592222902,-2.960403747770525,-3.717843007797262,-2.7325049439853033,-0.14542931403143827,-2.3962739240950257,-2.62261964725357,g
-5.366862572021503,0.08781132459388974,-2.7192206148382727,-3.702331299372598,-2.1566480098714615,0.4464500462247972,-1.763261279828889,-2.655438129269955,g
-5.549697179867904,0.5502154163149676,-2.6304428487056803,-3.617218519986968,-1.8030003909084265,1.2063688943397273,-1.3403096165482054,-2.7833962688328038,g
-5.706293548926402,0.5844611276208076,-2.520577735405508,-3.235266853495157,-1.5432372008790405,2.130570954451856,-1.0023683621797748,-2.822956154553198,g
-5.7036143108618,0.3177639469292893,-2.266956826888664,-2.5311904895594686,-1.2324141084603257,3.2068152286999108,-0.60913014630102,-2.7234624960418476,g
-5.507146060330264,0.11326208116452799,-1.8771899938755638,-1.693875359978896,-0.8044598118193758,4.427568058590208,-0.10106940494634342,-2.5749084366709916,g
-5.191066559565994,0.26102018465706234,-1.4954861307193106,-1.0046853326045464,-0.327616390074365,5.729896600799108,0.441041222495606,-2.554015094962133,g
-4.896449819012645,0.7529904099302367,-1.3262795477979255,-0.6829255912171843,0.030476399022468924,6.935727921591125,0.8329672345630643,-2.8325382877505745,g
-4.7611596387000334,1.3330235279734928,-1.5193455696131684,-0.8002456814286678,0.1096329340183945,7.797796368477923,0.9052468397760295,-3.4684703375596797,g
-4.86247968602712,1.7223729900914377,-2.0968372812359566,-1.2991174804738683,-0.15771452731050264,8.121747391894665,0.5969037383971386,-4.367673031760615,g
-5.204894974839501,1.7725741866283602,-2.9719098108460833,-2.0709769727699805,-0.7535608677895544,7.84253126342561,-0.05681649470296222,-5.373488194566718,g
-5.746356647553286,1.4522792083819713,-4.025511097796074,-3.0177247985018134,-1.636888414028044,7.015065245396997,-0.9995276006465318,-6.389148360825864,g
-6.427871569552425,0.7784446230730732,-5.162518158499859,-4.058910687757436,-2.7732617996627074,5.777174790387485,-2.1903594271162143,-7.3926797989466575,g
-7.185026190421309,-0.2046609089766939,-6.310083006250195,-5.111122352985445,-4.108540301124674,4.309332042865292,-3.5772622253385222,-8.358762543147245,g
-7.951670867440049,-1.4177248785332437,-7.391140908463339,-6.0883281720072215,-5.543807822269143,2.763346361452917,-5.068330447851411,-9.221651671319991,g
-8.673049553745916,-2.756204398934955,-8.322850785855094,-6.937162718820856,-6.958873345747618,1.1903986485290994,-6.548219371494705,-9.923141838372596,g
-9.323655709923441,-4.1115399002359805,-9.048458769701327,-7.673355109235429,-8.26551429233876,-0.444009688399969,-7.9224539465169626,-10.459126979602562,g
-9.905221098532158,-5.390183801708849,-9.567244218436254,-8.372890016117108,-9.438577518225314,-2.153517811743535,-9.14862400555798,-10.868544348570751,g
-10.41199033068628,-6.537055052145085,-9.925330300054807,-9.107961303021774,-10.495028287764836,-3.8425423695842484,-10.229881498753643,-11.204584103957295,g
-10.790429609121626,-7.547104099544477,-10.170620637843411,-9.875693528280456,-11.43595422036039,-5.318340956763392,-11.17078076925673,-11.519056643033762,g
-10.943542334222736,-8.43182972717001,-10.316233907948256,-10.587463083975349,-12.203286829065899,-6.37430752411885,-11.929178348990613,-11.837419003460113,g
-10.792102534888379,-9.156732997372739,-10.347482774934154,-11.130930235362184,-12.698328442306607,-6.88219621106871,-12.417280256788889,-12.131418530069787,g
-10.336947484349345,-9.610453819227313,-10.253354592699031,-11.437639200852242,-12.848579296771083,-6.861550466220467,-12.56063299290137,-12.33631608741258,g
-9.6579561859341,-9.635952866162159,-10.038068487330852,-11.487314548143337,-12.652450874877099,-6.486045247110907,-12.351247956054497,-12.399426666635453,g
-8.859338688504703,-9.1091842741828,-9.71078559356575,-11.26537223613715,-12.159949165785118,-5.9859909619208675,-11.837953269379181,-12.286514315836374,g
-8.030501516848718,-8.046674812999484,-9.294057949747474,-10.74867292247652,-11.432181233634159,-5.5024539523271185,-11.085657124176306,-11.944037051944855,g
-7.254738798493666,-6.697558509928024,-8.85853292658079,-9.946202855542351,-10.542080109346148,-5.032587806703431,-10.171096937192962,-11.305870053127006,g
-6.21327765775086,-4.922782676593725,-8.42483547268398,-7.867663533672449,-8.764463810311025,-3.9471652809152618,-8.344469077216448,-9.238903652327638,g
-6.044950634002546,-5.052740709776868,-8.56970148155365,-6.876985011315331,-8.147669793506466,-3.3806657051632776,-7.694876503766578,-8.074281437840527,g
-6.080739932617559,-5.635573857667184,-8.873957686360596,-6.088078055210971,-7.804564440460185,-2.870804229523438,-7.313644149974228,-7.007434476377533,g
-6.080739932617559,-5.635573857667185,-8.873957686360598,-6.088078055210971,-7.804564440460183,-2.870804229523438,-7.313644149974226,-7.007434476377533,g
-6.265560368416916,-6.236716698950858,-9.201812028763289,-5.602408192841056,-7.728381871131381,-2.44020251347414,-7.210744259695511,-6.132723964305723,g
-6.569787685110856,-6.593677228653533,-9.471630929619144,-5.51374898803598,-7.904198849043334,-2.1067318438657123,-7.393400972517237,-5.537265810992988,g
-6.9792911875769805,-6.758470184450711,-9.692802032137998,-5.884225930790417,-8.3299926376052,-1.8976997769445347,-7.863630050876489,-5.289089603272268,g
-7.422865827039102,-6.929891941636098,-9.897633675603416,-6.678792886484224,-8.976388186228423,-1.8159442580408751,-8.567367677413678,-5.382134684030582,g
