303074.375,321592.09375,336972.59375,278791.25,297056.5,310933.0,303887.96875,301232.15625,-0.034912109375,0.992431640625,-0.1591796875,-0.5187987685203552,1.2817381620407104,0.1831054538488388,66.66667175292969,1251.0,1.0,M,M,O,1
303020.90625,321568.75,336951.75,278788.9375,296971.625,310917.96875,303881.53125,301229.03125,-0.037841796875,0.992919921875,-0.158447265625,-0.6408690810203552,1.1596678495407104,0.1220703050494194,66.66667175292969,1252.0,1.0,M,M,O,0
303037.53125,321570.28125,336948.28125,278785.375,296977.28125,310911.78125,303878.40625,301225.09375,-0.038818359375,0.9951171875,-0.155029296875,-0.7324218153953552,1.0681151151657104,0.1220703050494194,66.66667175292969,1253.0,1.0,M,M,O,0
303101.375,321598.25,336974.1875,278790.28125,297061.84375,310929.40625,303887.0,301230.28125,-0.03857421875,0.99462890625,-0.15625,-0.7629393935203552,1.1291502714157104,0.1525878757238388,66.66667175292969,1254.0,1.0,M,M,O,0
303100.3125,321604.15625,336980.5625,278791.625,297070.0625,310939.59375,303891.46875,301235.1875,-0.038818359375,0.99462890625,-0.157470703125,-0.7629393935203552,0.9765624403953552,0.0610351525247097,66.66667175292969,1255.0,1.0,M,M,O,0
303044.53125,321587.25,336962.84375,278787.34375,296998.28125,310930.5625,303886.09375,301228.03125,-0.038818359375,0.99658203125,-0.15771484375,-0.8544921278953552,0.9155272841453552,0.0,66.66667175292969,1256.0,1.0,M,M,O,0
303047.28125,321592.25,336958.71875,278791.53125,296979.5,310930.65625,303891.46875,301229.90625,-0.0380859375,0.99560546875,-0.155029296875,-0.9765624403953552,0.9765624403953552,0.0610351525247097,66.66667175292969,1257.0,1.0,M,M,O,0
303105.40625,321610.6875,336980.0,278793.9375,297064.25,310936.03125,303886.8125,301228.9375,-0.03759765625,0.994873046875,-0.155029296875,-0.9460448622703552,0.7934569716453552,0.03051757626235485,66.66667175292969,1258.0,1.0,M,M,O,0
303113.625,321609.0625,336985.375,278793.5,297078.21875,310933.15625,303879.65625,301225.8125,-0.0380859375,0.9921875,-0.156982421875,-1.0986326932907104,0.6713866591453552,0.0610351525247097,66.66667175292969,1259.0,1.0,M,M,O,0
303056.5,321584.9375,336964.53125,278784.46875,297010.96875,310920.5625,303873.59375,301218.8125,-0.036376953125,0.990966796875,-0.156494140625,-1.1291502714157104,0.7324218153953552,0.1220703050494194,66.66667175292969,1260.0,1.0,M,M,O,0
303046.65625,321582.4375,336955.0625,278793.84375,296964.21875,310922.71875,303889.6875,301233.03125,-0.03759765625,0.993408203125,-0.154052734375,-1.2207030057907104,0.7019042372703552,0.0610351525247097,66.66667175292969,1261.0,1.0,M,M,O,0
303120.59375,321620.4375,336990.84375,278809.6875,297069.71875,310950.59375,303905.59375,301247.25,-0.037841796875,0.99169921875,-0.15380859375,-1.2512205839157104,0.7019042372703552,0.1525878757238388,66.66667175292969,1262.0,1.0,M,M,O,0
303153.40625,321635.0,337007.8125,278817.46875,297100.75,310963.21875,303909.96875,301253.34375,-0.037109375,0.990234375,-0.15673828125,-1.2817381620407104,0.5798339247703552,0.1525878757238388,66.66667175292969,1263.0,1.0,M,M,O,0
303100.3125,321617.9375,336991.71875,278809.9375,297055.875,310954.4375,303899.875,301244.21875,-0.036865234375,0.9912109375,-0.156005859375,-1.3427733182907104,0.5493163466453552,0.2441406100988388,66.66667175292969,1264.0,1.0,M,M,O,0
303067.3125,321602.8125,336969.0,278808.6875,296978.34375,310941.75,303900.0625,301242.34375,-0.03662109375,0.98779296875,-0.154541015625,-1.3122557401657104,0.4577636420726776,0.2441406100988388,66.66667175292969,1265.0,1.0,M,M,O,0
303114.625,321621.40625,336985.1875,278809.6875,297052.71875,310951.6875,303904.0,301247.34375,-0.035400390625,0.9873046875,-0.157470703125,-1.2207030057907104,0.4272460639476776,0.3356933295726776,66.66667175292969,1266.0,1.0,M,M,O,0
303158.78125,321640.53125,337008.71875,278819.78125,297099.40625,310965.875,303911.40625,301256.03125,-0.03564453125,0.987548828125,-0.15625,-1.0986326932907104,0.4272460639476776,0.3356933295726776,66.66667175292969,1267.0,1.0,M,M,O,0
303120.59375,321636.53125,337001.8125,278818.34375,297076.59375,310966.96875,303910.0625,301256.5625,-0.036865234375,0.9892578125,-0.15380859375,-1.0070799589157104,0.3967284858226776,0.3051757514476776,66.66667175292969,1268.0,1.0,M,M,O,0
303075.71875,321616.0625,336975.28125,278807.34375,296986.40625,310947.90625,303895.21875,301238.5,-0.03759765625,0.9912109375,-0.15380859375,-1.0681151151657104,0.3356933295726776,0.3051757514476776,66.66667175292969,1269.0,1.0,M,M,O,0
303118.625,321635.625,336990.03125,278813.09375,297045.84375,310957.3125,303902.90625,301246.0,-0.0380859375,0.98974609375,-0.154296875,-0.9765624403953552,0.3356933295726776,0.3662109076976776,66.66667175292969,1270.0,1.0,M,M,O,0
303156.71875,321644.125,337002.28125,278813.25,297094.5625,310960.6875,303907.375,301250.46875,-0.03857421875,0.989990234375,-0.154052734375,-1.0375975370407104,0.3051757514476776,0.3662109076976776,66.66667175292969,1271.0,1.0,M,M,O,0
303130.4375,321640.09375,337001.75,278811.46875,297089.9375,310963.125,303904.25,301246.625,-0.037109375,0.98974609375,-0.156005859375,-0.9765624403953552,0.2746581733226776,0.4272460639476776,66.66667175292969,1272.0,1.0,M,M,O,0
303073.9375,321613.53125,336974.5625,278810.125,296996.5,310945.25,303900.84375,301246.0,-0.03564453125,0.98974609375,-0.15673828125,-0.8850097060203552,0.2136230319738388,0.4577636420726776,66.66667175292969,1273.0,1.0,M,M,O,0
