323620.90625,316998.4375,309089.875,301096.53125,294442.9375,308677.59375,180487.390625,310538.0,-0.05908203125,0.96484375,-0.2568359375,-1.1596678495407104,0.7324218153953552,0.3662109076976776,86.66667175292969,47251.0,1.0,g,g,g,0
323625.03125,316984.3125,309092.90625,301098.21875,294445.625,308678.15625,180486.859375,310530.9375,-0.05908203125,0.96435546875,-0.257080078125,-1.2207030057907104,0.7629393935203552,0.4272460639476776,86.66667175292969,47252.0,1.0,g,g,g,0
323628.0625,317012.03125,309097.28125,301102.6875,294449.375,308678.59375,180487.125,310547.03125,-0.060546875,0.960693359375,-0.254150390625,-1.2512205839157104,0.7019042372703552,0.5493163466453552,86.66667175292969,47253.0,1.0,g,g,g,0
323630.75,317033.59375,309100.0625,301104.5625,294451.25,308678.84375,180487.65625,310556.5,-0.06103515625,0.959716796875,-0.255126953125,-1.2207030057907104,0.5798339247703552,0.4882812201976776,86.66667175292969,47254.0,1.0,g,g,g,0
323632.4375,317014.09375,309101.65625,301102.40625,294452.15625,308680.09375,180487.75,310538.6875,-0.06103515625,0.959716796875,-0.2568359375,-1.2207030057907104,0.5493163466453552,0.4577636420726776,86.66667175292969,47255.0,1.0,g,g,g,0
323633.6875,316996.5625,309104.15625,301101.625,294455.28125,308683.25,180487.9375,310523.15625,-0.06201171875,0.960205078125,-0.255126953125,-1.1901854276657104,0.4577636420726776,0.5798339247703552,86.66667175292969,47256.0,1.0,g,g,g,0
323638.0,317025.0,309111.0625,301108.9375,294464.40625,308694.0625,180495.359375,310540.9375,-0.061767578125,0.959716796875,-0.255615234375,-1.2207030057907104,0.4272460639476776,0.4577636420726776,86.66667175292969,47257.0,1.0,g,g,g,0
323637.53125,317053.34375,309113.8125,301113.15625,294470.03125,308701.125,180500.09375,310558.1875,-0.062255859375,0.958251953125,-0.25537109375,-1.2817381620407104,0.4577636420726776,0.4882812201976776,86.66667175292969,47258.0,1.0,g,g,g,0
323634.59375,317035.46875,309114.09375,301111.90625,294470.65625,308702.09375,180499.375,310546.9375,-0.06005859375,0.9580078125,-0.258056640625,-1.2207030057907104,0.3356933295726776,0.3967284858226776,86.66667175292969,47259.0,1.0,g,g,g,0
323636.65625,317011.78125,309116.40625,301111.1875,294470.75,308702.375,180498.296875,310531.71875,-0.06005859375,0.9599609375,-0.2568359375,-1.0375975370407104,0.3662109076976776,0.3356933295726776,86.66667175292969,47260.0,1.0,g,g,g,0
323633.4375,317020.4375,309112.40625,301110.46875,294465.90625,308695.125,180493.75,310540.84375,-0.05908203125,0.958251953125,-0.253173828125,-1.0375975370407104,0.2746581733226776,0.3356933295726776,86.66667175292969,47261.0,1.0,g,g,g,0
323625.28125,317039.46875,309103.28125,301108.6875,294458.125,308686.09375,180487.75,310555.78125,-0.056396484375,0.959716796875,-0.255859375,-0.9765624403953552,0.1831054538488388,0.2746581733226776,86.66667175292969,47262.0,1.0,g,g,g,0
323619.125,317021.875,309095.21875,301102.5,294449.03125,308678.78125,180482.390625,310546.03125,-0.057861328125,0.959228515625,-0.254150390625,-1.0070799589157104,0.03051757626235485,0.0915527269244194,86.66667175292969,47263.0,1.0,g,g,g,0
323612.40625,316983.4375,309085.5625,301092.125,294437.3125,308668.9375,180474.34375,310522.875,-0.05908203125,0.958740234375,-0.2568359375,-0.9460448622703552,0.1220703050494194,0.1831054538488388,86.66667175292969,47264.0,1.0,g,g,g,0
323609.1875,316984.84375,309080.21875,301089.09375,294431.3125,308662.5,180470.5,310525.75,-0.06005859375,0.958984375,-0.2548828125,-0.8544921278953552,0.1220703050494194,0.1831054538488388,86.66667175292969,47265.0,1.0,g,g,g,0
323608.9375,317011.6875,309076.53125,301089.0,294426.84375,308656.875,180468.34375,310541.84375,-0.056884765625,0.958251953125,-0.255859375,-0.8850097060203552,0.1525878757238388,0.1220703050494194,86.66667175292969,47266.0,1.0,g,g,g,0
323612.78125,317009.53125,309076.71875,301088.375,294425.96875,308656.25,180469.609375,310537.53125,-0.05810546875,0.957275390625,-0.257568359375,-0.8850097060203552,0.1831054538488388,0.2136230319738388,86.66667175292969,47267.0,1.0,g,g,g,0
323614.75,316980.65625,309078.59375,301084.53125,294425.25,308656.25,180471.296875,310519.65625,-0.057861328125,0.958740234375,-0.2568359375,-0.8544921278953552,0.2746581733226776,0.0610351525247097,86.66667175292969,47268.0,1.0,g,g,g,0
323616.96875,316980.46875,309081.28125,301086.0625,294427.84375,308657.125,180471.84375,310519.5625,-0.057373046875,0.959716796875,-0.256103515625,-0.7019042372703552,0.0915527269244194,0.0,86.66667175292969,47269.0,1.0,g,g,g,0
323621.71875,317015.875,309086.03125,301094.375,294435.6875,308662.3125,180476.75,310542.71875,-0.057861328125,0.958984375,-0.2548828125,-0.6713866591453552,0.0610351525247097,0.0,86.66667175292969,47270.0,1.0,g,g,g,0
323625.03125,317026.25,309091.8125,301098.5,294443.3125,308669.90625,180483.734375,310549.4375,-0.0576171875,0.957763671875,-0.256103515625,-0.6103515028953552,0.2136230319738388,-0.0915527269244194,86.66667175292969,47271.0,1.0,g,g,g,0
323628.78125,317003.625,309097.90625,301100.09375,294449.65625,308677.96875,180490.609375,310535.5625,-0.057373046875,0.957763671875,-0.25537109375,-0.5493163466453552,0.2441406100988388,-0.0915527269244194,86.66667175292969,47272.0,1.0,g,g,g,0
323628.78125,316994.875,309097.46875,301099.65625,294450.375,308680.03125,180491.0625,310530.65625,-0.05810546875,0.95947265625,-0.2529296875,-0.6408690810203552,0.1220703050494194,-0.0915527269244194,86.66667175292969,47273.0,1.0,g,g,g,0
323629.65625,317021.875,309095.84375,301101.78125,294450.8125,308680.65625,180491.78125,310547.65625,-0.058349609375,0.96044921875,-0.25439453125,-0.5798339247703552,0.3356933295726776,0.0,86.66667175292969,47274.0,1.0,g,g,g,0
323632.625,317034.75,309095.9375,301103.3125,294451.96875,308683.0625,180494.28125,310554.53125,-0.059326171875,0.95947265625,-0.2529296875,-0.6103515028953552,0.2136230319738388,0.03051757626235485,86.66667175292969,47275.0,1.0,g,g,g,0
