493730.21875,493879.78125,494104.46875,493950.5,494072.8125,494402.375,494153.09375,494373.59375,0.01171875,0.021484375,-0.95263671875,-0.8239745497703552,0.5187987685203552,0.2441406100988388,93.33334350585938,46278.0,1.0,G,G,G,G
493833.03125,493983.15625,494207.90625,494053.875,494176.0,494505.71875,494256.1875,494476.75,0.01171875,0.0224609375,-0.953857421875,-0.7324218153953552,0.5493163466453552,0.2441406100988388,93.33334350585938,46279.0,1.0,G,G,G,G
494043.21875,494193.0625,494417.75,494263.6875,494386.09375,494716.0,494466.125,494687.03125,0.01025390625,0.021240234375,-0.952392578125,-0.8544921278953552,0.5493163466453552,0.2136230319738388,93.33334350585938,46280.0,1.0,G,G,G,G
493867.0,494016.65625,494241.09375,494087.40625,494209.6875,494539.25,494289.625,494510.65625,0.011962890625,0.02294921875,-0.951171875,-0.7019042372703552,0.5798339247703552,0.3356933295726776,93.33334350585938,46281.0,1.0,G,G,G,G
493757.46875,493906.96875,494131.65625,493977.78125,494099.90625,494429.8125,494180.1875,494400.75,0.0107421875,0.021484375,-0.95361328125,-0.7019042372703552,0.6408690810203552,0.3051757514476776,93.33334350585938,46282.0,1.0,G,G,G,G
493815.6875,493965.15625,494190.3125,494036.15625,494158.75,494488.375,494238.9375,494459.15625,0.010009765625,0.02099609375,-0.953369140625,-0.7934569716453552,0.5798339247703552,0.3356933295726776,93.33334350585938,46283.0,1.0,G,G,G,G
494057.625,494206.84375,494431.59375,494277.90625,494400.21875,494729.875,494480.5,494700.8125,0.0107421875,0.0185546875,-0.95361328125,-0.7934569716453552,0.5798339247703552,0.2441406100988388,93.33334350585938,46284.0,1.0,G,G,G,G
493929.59375,494078.90625,494303.3125,494149.625,494271.9375,494601.40625,494352.40625,494572.6875,0.009765625,0.019775390625,-0.948486328125,-0.7934569716453552,0.5798339247703552,0.1831054538488388,93.33334350585938,46285.0,1.0,G,G,G,G
493788.3125,493937.90625,494162.40625,494008.625,494131.03125,494460.5,494211.125,494431.78125,0.0107421875,0.02001953125,-0.951904296875,-0.8544921278953552,0.5187987685203552,0.3051757514476776,93.33334350585938,46286.0,1.0,G,G,G,G
493809.875,493959.625,494184.03125,494030.25,494153.03125,494481.9375,494232.6875,494453.59375,0.010986328125,0.01953125,-0.952392578125,-0.7934569716453552,0.5798339247703552,0.3356933295726776,93.33334350585938,46287.0,1.0,G,G,G,G
494054.03125,494204.4375,494428.5625,494274.6875,494397.1875,494726.46875,494477.375,494698.125,0.012451171875,0.01953125,-0.9541015625,-0.8239745497703552,0.5798339247703552,0.3356933295726776,93.33334350585938,46288.0,1.0,G,G,G,G
493993.6875,494143.8125,494368.40625,494214.25,494336.65625,494666.125,494416.9375,494637.6875,0.010498046875,0.02001953125,-0.95166015625,-0.8239745497703552,0.4882812201976776,0.3051757514476776,93.33334350585938,46289.0,1.0,G,G,G,G
493823.28125,493972.9375,494197.8125,494043.65625,494166.25,494495.625,494246.625,494467.28125,0.010498046875,0.021240234375,-0.95556640625,-0.8239745497703552,0.5798339247703552,0.1220703050494194,93.33334350585938,46290.0,1.0,G,G,G,G
493814.78125,493964.28125,494189.03125,494035.09375,494157.5625,494486.78125,494238.3125,494458.6875,0.011962890625,0.020751953125,-0.952880859375,-0.7324218153953552,0.5187987685203552,0.0915527269244194,93.33334350585938,46291.0,1.0,G,G,G,G
494039.65625,494189.125,494414.09375,494260.125,494382.4375,494711.8125,494463.15625,494683.8125,0.0107421875,0.0205078125,-0.95068359375,-0.7324218153953552,0.4882812201976776,0.1831054538488388,93.33334350585938,46292.0,1.0,G,G,G,G
494059.3125,494209.0625,494433.9375,494279.71875,494402.09375,494731.65625,494483.03125,494703.5,0.011474609375,0.0224609375,-0.9521484375,-0.7019042372703552,0.6408690810203552,0.2136230319738388,93.33334350585938,46293.0,1.0,G,G,G,G
493862.25,494012.28125,494236.875,494082.75,494205.3125,494534.96875,494285.96875,494506.4375,0.009765625,0.019287109375,-0.951416015625,-0.7934569716453552,0.5493163466453552,0.2136230319738388,93.33334350585938,46294.0,1.0,G,G,G,G
493827.40625,493976.71875,494201.75,494047.96875,494170.1875,494500.0,494250.8125,494471.3125,0.0107421875,0.01953125,-0.951904296875,-0.7629393935203552,0.5187987685203552,0.0915527269244194,93.33334350585938,46295.0,1.0,G,G,G,G
494015.59375,494164.90625,494390.03125,494236.0625,494358.125,494688.03125,494438.59375,494659.5,0.012939453125,0.019287109375,-0.953125,-0.7629393935203552,0.5798339247703552,0.1220703050494194,93.33334350585938,46296.0,1.0,G,G,G,G
494112.96875,494262.4375,494487.21875,494333.4375,494455.84375,494785.46875,494536.3125,494756.96875,0.010498046875,0.0205078125,-0.953125,-0.8850097060203552,0.5798339247703552,0.2746581733226776,93.33334350585938,46297.0,1.0,G,G,G,G
493906.0625,494055.21875,494280.34375,494126.5625,494248.9375,494578.59375,494329.5,494549.71875,0.00927734375,0.02197265625,-0.952392578125,-0.7934569716453552,0.5187987685203552,0.2441406100988388,93.33334350585938,46298.0,1.0,G,G,G,G
493850.09375,493999.78125,494224.375,494070.75,494192.96875,494522.34375,494273.4375,494493.9375,0.0087890625,0.021240234375,-0.953125,-0.7934569716453552,0.5798339247703552,0.3356933295726776,93.33334350585938,46299.0,1.0,G,G,G,G
493993.15625,494142.65625,494367.59375,494213.625,494335.84375,494665.75,494416.21875,494637.34375,0.009765625,0.02099609375,-0.956787109375,-0.7629393935203552,0.5493163466453552,0.2746581733226776,93.33334350585938,46300.0,1.0,G,G,G,G
494158.8125,494308.21875,494533.0,494378.40625,494501.34375,494831.09375,494581.53125,494802.75,0.0126953125,0.019287109375,-0.95556640625,-0.7324218153953552,0.5798339247703552,0.2136230319738388,93.33334350585938,46301.0,1.0,G,G,G,G
493956.40625,494105.53125,494330.5625,494176.4375,494298.84375,494628.46875,494379.40625,494600.21875,0.01123046875,0.0185546875,-0.951904296875,-0.7324218153953552,0.5493163466453552,0.1525878757238388,93.33334350585938,46302.0,1.0,G,G,G,G
493873.09375,494022.40625,494247.4375,494093.46875,494215.78125,494545.4375,494296.15625,494517.0,0.0107421875,0.018310546875,-0.95361328125,-0.7019042372703552,0.6408690810203552,0.0915527269244194,93.33334350585938,46303.0,1.0,G,G,G,G
493969.65625,494119.21875,494343.90625,494190.03125,494312.34375,494641.71875,494392.8125,494613.5625,0.010986328125,0.0205078125,-0.950439453125,-0.7934569716453552,0.5187987685203552,0.1831054538488388,93.33334350585938,46304.0,1.0,G,G,G,G
494187.34375,494336.65625,494561.78125,494408.0,494530.03125,494859.5,494610.78125,494831.34375,0.0107421875,0.01904296875,-0.950927734375,-0.7629393935203552,0.4272460639476776,0.2136230319738388,93.33334350585938,46305.0,1.0,G,G,G,G
494016.3125,494165.71875,494390.84375,494237.40625,494359.09375,494688.5625,494439.28125,494660.40625,0.011474609375,0.020263671875,-0.949951171875,-0.8239745497703552,0.5493163466453552,0.2136230319738388,93.33334350585938,46306.0,1.0,G,G,G,G
493902.40625,494051.90625,494277.03125,494123.59375,494245.0,494574.9375,494325.65625,494546.3125,0.011962890625,0.0205078125,-0.949951171875,-0.8544921278953552,0.5493163466453552,0.2441406100988388,93.33334350585938,46307.0,1.0,G,G,G,G
493954.875,494104.28125,494329.3125,494175.53125,494297.5,494627.15625,494378.21875,494598.53125,0.0126953125,0.019775390625,-0.95068359375,-0.8239745497703552,0.4882812201976776,0.2746581733226776,93.33334350585938,46308.0,1.0,G,G,G,G
494197.625,494346.9375,494571.8125,494417.75,494540.0625,494869.96875,494620.71875,494841.375,0.01318359375,0.0205078125,-0.95458984375,-0.7629393935203552,0.4577636420726776,0.3051757514476776,93.33334350585938,46309.0,1.0,G,G,G,G
494078.0,494227.3125,494452.25,494298.40625,494420.625,494750.0,494501.0,494722.0,0.011962890625,0.018798828125,-0.951416015625,-0.6713866591453552,0.5798339247703552,0.3356933295726776,93.33334350585938,46310.0,1.0,G,G,G,G
493932.28125,494081.59375,494306.53125,494152.65625,494275.15625,494604.625,494355.25,494576.28125,0.0107421875,0.0205078125,-0.9560546875,-0.7629393935203552,0.5493163466453552,0.2441406100988388,93.33334350585938,46311.0,1.0,G,G,G,G
493947.03125,494096.5,494321.375,494167.40625,494290.0,494619.53125,494370.1875,494591.1875,0.0107421875,0.020751953125,-0.95556640625,-0.7934569716453552,0.6408690810203552,0.2746581733226776,93.33334350585938,46312.0,1.0,G,G,G,G
494188.40625,494337.71875,494562.59375,494408.625,494531.03125,494860.40625,494611.125,494832.25,0.010498046875,0.0205078125,-0.95068359375,-0.8850097060203552,0.6408690810203552,0.2746581733226776,93.33334350585938,46313.0,1.0,G,G,G,G
494140.84375,494289.90625,494514.65625,494360.8125,494483.375,494812.5625,494563.75,494784.59375,0.012939453125,0.0205078125,-0.950439453125,-0.7629393935203552,0.5493163466453552,0.2136230319738388,93.33334350585938,46314.0,1.0,G,G,G,G
493963.65625,494113.125,494337.65625,494183.9375,494306.4375,494635.8125,494387.09375,494607.375,0.01123046875,0.01953125,-0.95361328125,-0.8239745497703552,0.4577636420726776,0.2441406100988388,93.33334350585938,46315.0,1.0,G,G,G,G
493952.03125,494101.53125,494326.03125,494171.96875,494294.625,494623.9375,494375.09375,494595.65625,0.01416015625,0.019775390625,-0.954345703125,-0.9155272841453552,0.4272460639476776,0.2136230319738388,93.33334350585938,46316.0,1.0,G,G,G,G
494173.21875,494322.625,494547.21875,494393.34375,494515.75,494845.125,494596.28125,494817.03125,0.013671875,0.021240234375,-0.95361328125,-0.7934569716453552,0.4882812201976776,0.1525878757238388,93.33334350585938,46317.0,1.0,G,G,G,G
494202.0,494351.6875,494576.28125,494422.03125,494544.8125,494874.4375,494625.625,494846.0,0.01123046875,0.020263671875,-0.95361328125,-0.7934569716453552,0.4882812201976776,0.2136230319738388,93.33334350585938,46318.0,1.0,G,G,G,G
494002.71875,494152.21875,494376.625,494222.75,494345.15625,494674.78125,494425.78125,494646.375,0.012939453125,0.0185546875,-0.9541015625,-0.7629393935203552,0.4882812201976776,0.2441406100988388,93.33334350585938,46319.0,1.0,G,G,G,G
493966.875,494116.4375,494341.03125,494186.90625,494309.21875,494638.9375,494390.125,494610.59375,0.012451171875,0.01953125,-0.9521484375,-0.9155272841453552,0.5493163466453552,0.3051757514476776,93.33334350585938,46320.0,1.0,G,G,G,G
494147.90625,494297.75,494522.71875,494368.65625,494490.875,494820.25,494571.53125,494792.28125,0.01318359375,0.019287109375,-0.952392578125,-0.7934569716453552,0.4577636420726776,0.3051757514476776,93.33334350585938,46321.0,1.0,G,G,G,G
494255.84375,494405.3125,494630.4375,494476.59375,494598.8125,494928.25,494679.53125,494900.0,0.011474609375,0.019287109375,-0.95263671875,-0.7629393935203552,0.5187987685203552,0.2746581733226776,93.33334350585938,46322.0,1.0,G,G,G,G
494048.15625,494197.53125,494422.3125,494268.4375,494390.75,494720.46875,494471.3125,494692.0625,0.010986328125,0.02001953125,-0.954833984375,-0.8850097060203552,0.5798339247703552,0.1831054538488388,93.33334350585938,46323.0,1.0,G,G,G,G
493987.53125,494137.28125,494361.96875,494207.71875,494330.21875,494659.875,494410.59375,494631.0625,0.010986328125,0.021240234375,-0.95654296875,-0.8239745497703552,0.6103515028953552,0.1831054538488388,93.33334350585938,46324.0,1.0,G,G,G,G
494124.0625,494273.625,494498.75,494344.25,494466.65625,494796.03125,494547.21875,494767.875,0.01025390625,0.019775390625,-0.95458984375,-0.7934569716453552,0.5798339247703552,0.2441406100988388,93.33334350585938,46325.0,1.0,G,G,G,G
494299.09375,494448.6875,494673.71875,494519.6875,494641.71875,494971.0,494722.28125,494943.28125,0.010986328125,0.0205078125,-0.956298828125,-0.7324218153953552,0.6103515028953552,0.1831054538488388,93.33334350585938,46326.0,1.0,G,G,G,G
494102.6875,494252.4375,494477.03125,494323.5,494445.28125,494775.125,494526.03125,494746.78125,0.009521484375,0.02099609375,-0.954833984375,-0.7019042372703552,0.6103515028953552,0.2746581733226776,93.33334350585938,46327.0,1.0,G,G,G,G
494015.40625,494165.1875,494389.84375,494236.0625,494358.03125,494688.03125,494438.84375,494659.59375,0.01025390625,0.020751953125,-0.953369140625,-0.8239745497703552,0.5798339247703552,0.2746581733226776,93.33334350585938,46328.0,1.0,G,G,G,G
494103.9375,494253.34375,494478.09375,494324.0625,494446.625,494776.28125,494527.375,494747.65625,0.010986328125,0.021484375,-0.952392578125,-0.6408690810203552,0.6408690810203552,0.1831054538488388,93.33334350585938,46329.0,1.0,G,G,G,G
494324.84375,494474.15625,494698.9375,494544.8125,494667.46875,494997.375,494748.1875,494968.5,0.009521484375,0.020751953125,-0.953857421875,-0.6408690810203552,0.7019042372703552,0.1525878757238388,93.33334350585938,46330.0,1.0,G,G,G,G
494159.53125,494308.59375,494533.875,494379.5625,494502.5,494832.0625,494582.78125,494803.375,0.011474609375,0.021728515625,-0.95068359375,-0.7324218153953552,0.6103515028953552,0.0610351525247097,93.33334350585938,46331.0,1.0,G,G,G,G
494042.78125,494192.25,494417.3125,494263.0625,494386.09375,494715.03125,494466.125,494686.875,0.011474609375,0.022216796875,-0.953125,-0.8239745497703552,0.5798339247703552,0.1831054538488388,93.33334350585938,46332.0,1.0,G,G,G,G
494089.71875,494239.46875,494464.0625,494310.1875,494433.03125,494761.875,494513.3125,494733.4375,0.01171875,0.021484375,-0.9501953125,-0.7324218153953552,0.4882812201976776,0.1220703050494194,93.33334350585938,46333.0,1.0,G,G,G,G
494333.71875,494482.84375,494707.6875,494553.5625,494676.125,495005.59375,494756.25,494977.15625,0.011474609375,0.021484375,-0.9560546875,-0.8239745497703552,0.4882812201976776,0.1831054538488388,93.33334350585938,46334.0,1.0,G,G,G,G
494225.0625,494374.21875,494599.25,494445.09375,494567.875,494896.78125,494647.78125,494868.71875,0.011474609375,0.02001953125,-0.953857421875,-0.7629393935203552,0.5493163466453552,0.1220703050494194,93.33334350585938,46335.0,1.0,G,G,G,G
494077.1875,494226.6875,494451.28125,494297.84375,494420.25,494749.53125,494500.28125,494721.28125,0.0126953125,0.0234375,-0.948974609375,-0.7324218153953552,0.6408690810203552,0.1831054538488388,93.33334350585938,46336.0,1.0,G,G,G,G
494089.34375,494238.75,494463.34375,494309.9375,494432.21875,494761.78125,494512.15625,494733.28125,0.011474609375,0.02099609375,-0.951416015625,-0.7019042372703552,0.5187987685203552,0.1831054538488388,93.33334350585938,46337.0,1.0,G,G,G,G
494330.03125,494479.53125,494704.125,494550.15625,494672.46875,495002.21875,494752.9375,494974.03125,0.01220703125,0.0205078125,-0.95068359375,-0.7934569716453552,0.5187987685203552,0.1831054538488388,93.33334350585938,46338.0,1.0,G,G,G,G
494292.03125,494441.625,494665.6875,494512.0,494634.21875,494963.9375,494714.84375,494935.78125,0.01220703125,0.020263671875,-0.953125,-0.7324218153953552,0.5187987685203552,0.2136230319738388,93.33334350585938,46339.0,1.0,G,G,G,G
494112.15625,494262.0,494486.15625,494331.90625,494454.6875,494784.125,494535.15625,494755.625,0.011962890625,0.019775390625,-0.952392578125,-0.7324218153953552,0.5798339247703552,0.1220703050494194,93.33334350585938,46340.0,1.0,G,G,G,G
494096.78125,494246.28125,494470.84375,494317.0625,494439.65625,494768.5,494519.75,494740.15625,0.011962890625,0.0205078125,-0.95166015625,-0.7629393935203552,0.6408690810203552,0.1525878757238388,93.33334350585938,46341.0,1.0,G,G,G,G
494312.25,494461.375,494686.0625,494532.46875,494654.5,494984.21875,494734.96875,494955.8125,0.01220703125,0.0205078125,-0.949462890625,-0.6408690810203552,0.6103515028953552,0.2441406100988388,93.33334350585938,46342.0,1.0,G,G,G,G
494354.8125,494504.21875,494728.875,494575.03125,494697.25,495026.6875,494777.4375,494998.34375,0.011962890625,0.020263671875,-0.95556640625,-0.7019042372703552,0.4882812201976776,0.2136230319738388,93.33334350585938,46343.0,1.0,G,G,G,G
494153.1875,494302.59375,494527.09375,494373.03125,494495.34375,494824.5625,494575.65625,494796.21875,0.01123046875,0.021484375,-0.953125,-0.8239745497703552,0.5798339247703552,0.1831054538488388,93.33334350585938,46344.0,1.0,G,G,G,G
494112.5,494262.0,494486.6875,494332.625,494454.84375,494784.40625,494535.59375,494755.8125,0.01123046875,0.021728515625,-0.9521484375,-0.7629393935203552,0.5493163466453552,0.2136230319738388,93.33334350585938,46345.0,1.0,G,G,G,G
494288.375,494437.96875,494662.625,494508.5,494631.0,494960.53125,494711.4375,494931.84375,0.01171875,0.022216796875,-0.949951171875,-0.8239745497703552,0.5493163466453552,0.1831054538488388,93.33334350585938,46346.0,1.0,G,G,G,G
494408.28125,494558.125,494782.4375,494628.125,494751.3125,495080.6875,494831.25,495052.0,0.011474609375,0.020751953125,-0.951416015625,-0.7324218153953552,0.5798339247703552,0.2136230319738388,93.33334350585938,46347.0,1.0,G,G,G,G
494199.40625,494348.71875,494573.3125,494418.8125,494541.84375,494871.59375,494622.3125,494842.875,0.0107421875,0.0205078125,-0.952880859375,-0.6713866591453552,0.5187987685203552,0.2136230319738388,93.33334350585938,46348.0,1.0,G,G,G,G
494134.40625,494283.71875,494508.5,494353.8125,494476.84375,494806.03125,494557.3125,494777.6875,0.00927734375,0.019287109375,-0.95263671875,-0.7019042372703552,0.5493163466453552,0.2136230319738388,93.33334350585938,46349.0,1.0,G,G,G,G
494263.875,494413.1875,494637.6875,494483.46875,494606.03125,494935.875,494686.78125,494907.0625,0.009521484375,0.0185546875,-0.953369140625,-0.7324218153953552,0.5493163466453552,0.1220703050494194,93.33334350585938,46350.0,1.0,G,G,G,G
494447.0625,494596.5625,494820.625,494666.84375,494789.5,495119.15625,494869.78125,495090.8125,0.010498046875,0.0185546875,-0.95361328125,-0.7629393935203552,0.5187987685203552,0.2136230319738388,93.33334350585938,46351.0,1.0,G,G,G,G
494253.0625,494402.5625,494626.96875,494472.90625,494595.5,494924.96875,494675.5,494896.625,0.011962890625,0.01953125,-0.952880859375,-0.8239745497703552,0.6103515028953552,0.2746581733226776,93.33334350585938,46352.0,1.0,G,G,G,G
494161.25,494311.0,494535.40625,494381.53125,494504.21875,494833.3125,494584.21875,494805.25,0.011474609375,0.018798828125,-0.95166015625,-0.8239745497703552,0.5493163466453552,0.2746581733226776,93.33334350585938,46353.0,1.0,G,G,G,G
494242.5,494391.8125,494616.59375,494462.8125,494585.375,494914.5,494665.40625,494886.40625,0.010498046875,0.019775390625,-0.950927734375,-0.8239745497703552,0.5493163466453552,0.2441406100988388,93.33334350585938,46354.0,1.0,G,G,G,G
494467.1875,494616.78125,494841.375,494687.5,494810.0625,495139.34375,494890.09375,495111.28125,0.010986328125,0.021240234375,-0.955078125,-0.8544921278953552,0.4882812201976776,0.3051757514476776,93.33334350585938,46355.0,1.0,G,G,G,G
494309.65625,494459.40625,494683.75,494530.21875,494652.25,494981.71875,494732.65625,494953.75,0.010009765625,0.0205078125,-0.955078125,-0.7934569716453552,0.4882812201976776,0.2136230319738388,93.33334350585938,46356.0,1.0,G,G,G,G
494186.53125,494336.3125,494560.4375,494407.03125,494529.34375,494859.0625,494609.625,494830.4375,0.008544921875,0.0205078125,-0.953125,-0.9155272841453552,0.5493163466453552,0.2136230319738388,93.33334350585938,46357.0,1.0,G,G,G,G
494227.75,494377.34375,494601.75,494447.96875,494570.71875,494900.09375,494650.9375,494871.65625,0.010009765625,0.021728515625,-0.953857421875,-0.8544921278953552,0.5187987685203552,0.2136230319738388,93.33334350585938,46358.0,1.0,G,G,G,G
494471.9375,494621.25,494845.65625,494691.78125,494814.71875,495144.0,494894.5625,495116.03125,0.011962890625,0.021484375,-0.952392578125,-0.8239745497703552,0.4882812201976776,0.2136230319738388,93.33334350585938,46359.0,1.0,G,G,G,G
494372.5,494521.71875,494746.15625,494592.53125,494715.03125,495044.59375,494795.3125,495016.15625,0.011474609375,0.020751953125,-0.952392578125,-0.7934569716453552,0.4882812201976776,0.1525878757238388,93.33334350585938,46360.0,1.0,G,G,G,G
494217.46875,494367.3125,494591.46875,494437.96875,494560.09375,494889.90625,494640.71875,494861.46875,0.010009765625,0.020751953125,-0.95361328125,-0.7324218153953552,0.5493163466453552,0.2136230319738388,93.33334350585938,46361.0,1.0,G,G,G,G
494223.5625,494373.59375,494597.46875,494444.125,494566.34375,494895.90625,494646.8125,494867.90625,0.009521484375,0.02001953125,-0.95458984375,-0.7324218153953552,0.5493163466453552,0.1831054538488388,93.33334350585938,46362.0,1.0,G,G,G,G
494461.125,494610.875,494834.9375,494681.3125,494804.34375,495133.4375,494884.09375,495105.65625,0.0107421875,0.019775390625,-0.953125,-0.7934569716453552,0.5187987685203552,0.2441406100988388,93.33334350585938,46363.0,1.0,G,G,G,G
494436.09375,494585.65625,494810.25,494656.03125,494779.125,495108.59375,494859.0625,495080.34375,0.0087890625,0.020263671875,-0.95068359375,-0.7324218153953552,0.5798339247703552,0.3356933295726776,93.33334350585938,46364.0,1.0,G,G,G,G
494251.71875,494400.9375,494625.8125,494471.84375,494594.34375,494924.0625,494674.875,494895.90625,0.010009765625,0.019287109375,-0.95361328125,-0.7019042372703552,0.5798339247703552,0.3051757514476776,93.33334350585938,46365.0,1.0,G,G,G,G
