602889.5,603047.9375,603281.125,603112.9375,603234.375,603601.8125,603321.25,603590.8125,-0.00146484375,-0.0009765625,-0.949462890625,-0.8239745497703552,0.7019042372703552,0.2441406100988388,100.0,61751.0,1.0,g,g,g,0
602944.0625,603102.5,603335.3125,603167.125,603288.75,603656.1875,603375.5625,603645.1875,-0.002197265625,-0.00048828125,-0.95166015625,-0.8239745497703552,0.6713866591453552,0.2136230319738388,100.0,61752.0,1.0,g,g,g,0
602774.8125,602933.0625,603165.9375,602997.6875,603119.125,603486.75,603206.1875,603475.5625,-0.004150390625,-0.000732421875,-0.952880859375,-0.7629393935203552,0.6408690810203552,0.1831054538488388,100.0,61753.0,1.0,g,g,g,0
602730.1875,602888.1875,603121.25,602953.0,603074.4375,603441.9375,603161.0625,603430.8125,-0.005126953125,-0.00146484375,-0.953857421875,-0.7324218153953552,0.6713866591453552,0.1220703050494194,100.0,61754.0,1.0,g,g,g,0
602880.875,603039.4375,603272.1875,603104.1875,603225.625,603593.0625,603312.25,603581.875,-0.00537109375,-0.0009765625,-0.953125,-0.6713866591453552,0.6103515028953552,0.2441406100988388,100.0,61755.0,1.0,g,g,g,0
602974.0,603132.6875,603365.625,603197.5,603318.875,603686.3125,603405.5625,603675.4375,-0.00341796875,-0.001220703125,-0.955810546875,-0.7934569716453552,0.4272460639476776,0.2746581733226776,100.0,61756.0,1.0,g,g,g,0
602824.1875,602982.5,603215.75,603047.6875,603168.9375,603536.3125,603255.8125,603525.5625,-0.002197265625,0.000244140625,-0.95458984375,-0.8544921278953552,0.5187987685203552,0.2441406100988388,100.0,61757.0,1.0,g,g,g,0
602736.625,602895.3125,603128.6875,602960.5,603081.5625,603448.9375,603168.625,603438.5,-0.00439453125,-0.00048828125,-0.95361328125,-0.8239745497703552,0.5798339247703552,0.2441406100988388,100.0,61758.0,1.0,g,g,g,0
602869.5,603028.125,603261.5625,603092.8125,603214.25,603581.5,603301.125,603571.1875,-0.00439453125,0.001708984375,-0.95166015625,-0.7629393935203552,0.6103515028953552,0.3051757514476776,100.0,61759.0,1.0,g,g,g,0
602995.9375,603154.5,603388.125,603219.25,603340.9375,603708.25,603427.6875,603697.5,-0.005615234375,0.000732421875,-0.95361328125,-0.7934569716453552,0.5798339247703552,0.2746581733226776,100.0,61760.0,1.0,g,g,g,0
602878.875,603037.375,603270.75,603102.1875,603223.75,603591.25,603310.1875,603580.125,-0.00341796875,0.00048828125,-0.957275390625,-0.7324218153953552,0.5798339247703552,0.2136230319738388,100.0,61761.0,1.0,g,g,g,0
602755.125,602913.6875,603147.0,602978.375,603100.3125,603467.0625,603186.5,603456.1875,-0.006103515625,0.00146484375,-0.955810546875,-0.7324218153953552,0.6408690810203552,0.2441406100988388,100.0,61762.0,1.0,g,g,g,0
602860.1875,603018.875,603252.125,603083.6875,603205.375,603572.3125,603291.6875,603561.4375,-0.00537109375,0.0029296875,-0.954345703125,-0.7019042372703552,0.5493163466453552,0.2136230319738388,100.0,61763.0,1.0,g,g,g,0
603010.5625,603169.375,603402.625,603234.4375,603355.5,603722.8125,603442.4375,603712.0625,-0.0048828125,-0.00146484375,-0.95263671875,-0.7019042372703552,0.5187987685203552,0.1831054538488388,100.0,61764.0,1.0,g,g,g,0
602932.875,603091.0625,603324.375,603155.875,603277.375,603644.8125,603364.625,603633.8125,-0.004638671875,-0.00048828125,-0.94970703125,-0.7019042372703552,0.5493163466453552,0.1831054538488388,100.0,61765.0,1.0,g,g,g,0
602779.75,602937.875,603171.125,603002.5,603124.1875,603491.5625,603210.9375,603480.4375,-0.003173828125,-0.00048828125,-0.95361328125,-0.7629393935203552,0.5798339247703552,0.2136230319738388,100.0,61766.0,1.0,g,g,g,0
602850.875,603009.3125,603242.875,603074.0625,603196.0,603562.9375,603282.375,603552.125,-0.0029296875,-0.000244140625,-0.954345703125,-0.7019042372703552,0.6103515028953552,0.2441406100988388,100.0,61767.0,1.0,g,g,g,0
603016.0,603174.375,603407.8125,603239.0,603360.875,603727.875,603447.4375,603717.0625,-0.005859375,-0.00146484375,-0.955322265625,-0.7934569716453552,0.7324218153953552,0.2441406100988388,100.0,61768.0,1.0,g,g,g,0
602985.375,603144.3125,603377.3125,603208.625,603330.3125,603697.375,603417.1875,603686.3125,-0.004150390625,-0.000732421875,-0.955322265625,-0.7324218153953552,0.5798339247703552,0.2746581733226776,100.0,61769.0,1.0,g,g,g,0
602812.25,602970.875,603203.9375,603035.4375,603157.1875,603524.0625,603244.0,603513.3125,-0.00537109375,0.0,-0.953857421875,-0.7934569716453552,0.5493163466453552,0.2746581733226776,100.0,61770.0,1.0,g,g,g,0
602845.4375,603003.875,603236.9375,603068.6875,603189.75,603557.375,603277.125,603546.375,-0.004638671875,0.0,-0.955078125,-0.8239745497703552,0.6103515028953552,0.3662109076976776,100.0,61771.0,1.0,g,g,g,0
603014.625,603173.125,603406.125,603237.6875,603358.8125,603726.8125,603445.8125,603715.625,-0.003173828125,-0.001953125,-0.955078125,-0.8544921278953552,0.6103515028953552,0.2746581733226776,100.0,61772.0,1.0,g,g,g,0
603030.3125,603188.75,603421.9375,603253.5625,603374.8125,603742.375,603461.75,603731.625,-0.0048828125,-0.0009765625,-0.953125,-0.8850097060203552,0.6408690810203552,0.2746581733226776,100.0,61773.0,1.0,g,g,g,0
602852.125,603010.5625,603243.75,603075.375,603196.8125,603564.0,603283.25,603553.25,-0.00390625,-0.00146484375,-0.951904296875,-0.9155272841453552,0.6103515028953552,0.2746581733226776,100.0,61774.0,1.0,g,g,g,0
