0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.9650969465015259,1.0364381608890947,0.6736344817864507,0.8410155438038213,1.2066453677297717,1.4856225627651867,1.3305148504495854,1.0673459444109723,0.7913740899284338,0.759172335192856,0.7722833246589116,0.8122881348908528,0.6842352320168403,0.647370884727757,0.8383938617045573,0.8775432883490114,0.8303966471087154,0.8358798205450154,0.9296836718067284,0.9517390575839559
0.9714446693095238,1.0440476736338988,0.6711747460667256,0.8365783353588397,1.2271469086065474,1.5017951761900996,1.3372093531146862,1.0717983014855175,0.7971382963813594,0.7670814732195879,0.7790602106546128,0.8147630812329658,0.6810786591692255,0.6424924022609362,0.8369737592489362,0.8816287945486565,0.836365507846713,0.8468217112291399,0.9418855471716843,0.9523383996571628
0.9762706764493817,1.051526206058865,0.6691158522158513,0.8316324894559592,1.2469556180585866,1.5173220723281418,1.3433248100271087,1.0764351891261859,0.8040022805097015,0.7753585606337899,0.7852057869336334,0.8173553309701685,0.6795937202073553,0.6393685134495549,0.8354841963041374,0.8856238425285241,0.841985872123167,0.8568006428387925,0.952472063688743,0.9504557438283993
0.979694076953646,1.058859607201896,0.6675719304624185,0.8262974405337985,1.2658921825726208,1.5320814178915112,1.3488145202185295,1.0812248525290853,0.8118528997751067,0.7837841821932148,0.7905258633919551,0.820073400683696,0.6800551858480649,0.6383332669116889,0.8341407113525295,0.8896467788689345,0.847384773584632,0.8659559456066325,0.9615435987042403,0.946282681899678
0.9812598416213315,1.0660348210511554,0.6666613874014314,0.8207166770398022,1.283795671850422,1.5459540093074744,1.3536303591292482,1.0861250933761972,0.8205563672943658,0.7921357953940763,0.7948449171080744,0.8229171401103167,0.682672504706834,0.6396054655874642,0.8331382297824866,0.8938348834334693,0.8527121047861891,0.874452042958286,0.9692324614988675,0.9400596445466757
0.9810797585073548,1.0730399369390946,0.6665052316577699,0.8150552381374457,1.3005265162500022,1.5588247856448703,1.3577229020717705,1.0910839929103402,0.8299646822790343,0.8001986135728602,0.7980152267191262,0.8258810458935458,0.6875831339195153,0.6432736655714831,0.8326430561317125,0.8983403199129842,0.8581339140387861,0.8824701057016321,0.9756982579189255,0.9320696910344567
0.9784066437681571,1.0798642318944796,0.6672252918981418,0.8094965390562957,1.3159687551415467,1.5705841957810487,1.3610416177005022,1.0960409453142967,0.8399227344589636,0.8077768869323506,0.7999259474271206,0.8289588441481733,0.6948500946744542,0.6492877889825394,0.8327871946552218,0.9033262220175211,0.8638258006629236,0.8901998001490444,0.9811229912730433,0.9226318085256987
0.9733334835332689,1.0864982047058107,0.6689423571301715,0.8042385969106902,1.3300314763431114,1.581129394846299,1.3635351345232485,1.1009279463678496,0.8502757420343208,0.8147051212757973,0.8005118028272812,0.8321491723790626,0.7044639877664486,0.6574581764343458,0.8336653973266337,0.9089631422803368,0.8699667649709295,0.8978315486248227,0.9857061046415138,0.9120940086981723
0.9659718329373939,1.0929336016088163,0.671774271119472,0.7994897479581593,1.3426493999902018,1.5903652539267568,1.3651515827421556,1.1056710720092786,0.8608766543674453,0.820858752709281,0.7997610721107368,0.8354621251742658,0.7163494591954708,0.6674625931667474,0.8353352125954135,0.9154260522313774,0.8767338297658622,0.9055496953911205,0.9896596775038593,0.9008265012355934
0.9575875371008288,1.099163433471443,0.6758340139882402,0.7954639639219665,1.3537825958574579,1.598205176467088,1.365839013327683,1.1101920759966777,0.8715931423897157,0.8261637960644049,0.7977225670090129,0.8389263784559521,0.7303758684541154,0.6788613630645896,0.8378201828635136,0.9228920413389502,0.8842976964482442,0.9135269269356169,0.9932039880569871,0.889215201588442
