0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.49462493293294,1.0794084582531127,0.8914193709253492,0.8573925039523971,0.8809044784193935,0.9323623296118805,0.8414974148549809,0.8304684493660915,0.7904984650038176,0.6690352660210213,0.6086419730235394,0.5637533556951422,0.39016527558632785,0.43179532625856926,0.6143318161956559,0.6460330238044729,0.697863107196434,0.7628494259681059,0.7229325047497785,0.6219328448861697
1.5048628799062869,1.0831843833801664,0.9015793591956535,0.8521389927174061,0.9007966141198658,0.9402516756537652,0.8360760159765394,0.82503351068776,0.7852258695286977,0.6729553862449554,0.614364638757468,0.5635901872099635,0.3815448674442796,0.43026025049315963,0.6213762986419695,0.6569469966628069,0.7070472226514787,0.7661625140827613,0.7263604118656376,0.621271687112451
1.5150793512176295,1.086770761283142,0.9126352642491807,0.8478157662578544,0.9219136933109406,0.9488391915870293,0.8301567315447915,0.8198476070551984,0.7808680233827995,0.6789336776689027,0.6221282900291248,0.5645089054865351,0.3736613552227368,0.42929098465622345,0.6276297705507391,0.6667378793008155,0.7154474834074575,0.7684184306398243,0.7292482639987808,0.6202546048665739
1.5254202693914163,1.0901546487840708,0.9246021026026243,0.8445321612919057,0.9442003526757238,0.9581450395479277,0.823715725670584,0.8148979566761505,0.77741566622342,0.6868114202803022,0.6318405825707257,0.5665448183943539,0.36664991631419735,0.4289887059886576,0.6330564284403718,0.6753505188194456,0.7230200813167902,0.7695457137383533,0.7315537321317273,0.6188721480554452
1.536213337505237,1.0933239044485292,0.9374882044237527,0.8424060733958819,0.9676055581498635,0.9681919960163222,0.8167458927779784,0.8101802097005616,0.7748596521222257,0.6964038799057274,0.6433917104966121,0.5697401741657075,0.3606166099055635,0.42943114454506875,0.6376484084471294,0.6827681003451186,0.7297436811310142,0.7694861867108752,0.7332464376642561,0.6171446658733487
1.5474005289691941,1.0962672503043018,0.9512947276924137,0.8415636036100708,0.992084635012927,0.9790066222987148,0.8092603113485594,0.805701319374207,0.7731940966367642,0.7075069045124733,0.6566609293497333,0.5741505129704219,0.3556411298637314,0.43067286498045276,0.6414269305698066,0.6890141288083235,0.735621020982215,0.7681979781140634,0.7343101744385292,0.6151261585856539
1.559058642326147,1.0989743296828374,0.9660152344614336,0.8421383377243777,1.0176009624840647,0.9906204389135667,0.8012956635492836,0.8014822820854964,0.7724194810718208,0.7199044043049753,0.6715236497963263,0.5798513024226126,0.35178227213204444,0.4327476641521009,0.6444432266316581,0.6941538125515984,0.7406802107288891,0.7656588319290849,0.7347454815893744,0.6129081655421021
1.5708566711343064,1.101435760930575,0.9816353378622918,0.8442702428244023,1.0441272579581728,1.0030710456800795,0.7929155180015988,0.7975607047840213,0.7725456657120201,0.7333765727969904,0.6878589380960113,0.5869446939875668,0.3490860737450438,0.4356732477718676,0.6467796496971939,0.6982950582863512,0.7449758271519636,0.7618697302202261,0.7345726587104462,0.6106238071678786
1.5824314607203551,1.1036431867247707,0.9981324276117537,0.8481041765586416,1.0716463906995413,1.0164031287548918,0.7842133658358222,0.7939931702680169,0.7735947852301049,0.747708698951797,0.7055572939590123,0.5955663104705525,0.34759656788153565,0.4394583581812242,0.6485514313250543,0.7015893432591206,0.7485899674646861,0.756858893779807,0.7338353636464511,0.6084521509662731
1.5933524299368729,1.1055893187757053,1.0154754807154094,0.8537880161188985,1.1001516813027605,1.030669296867327,0.7753152955454121,0.7908573823509544,0.7756040213319486,0.7627004153366942,0.7245286140570376,0.6058920525110324,0.3473691030009456,0.444112542583025,0.6499095921555731,0.7042327681496606,0.7516334778971633,0.7506862684471494,0.7326049779327529,0.6066231142777616
1.6035930282811843,1.1072679776982386,1.0336249628562404,0.861470425757278,1.129646660769431,1.0459306912371122,0.7663821901286855,0.7882540826593888,0.7786282676859043,0.7781752218924471,0.7447102834118978,0.6181449817719112,0.348486181477962,0.4496587677708279,0.6510455151644586,0.7064676094144491,0.7542476160472574,0.7434486393322283,0.730985957909895,0.6054231433250243
1.613378195668677,1.1086741278734218,1.0525328246286707,0.871298293428155,1.1601442808887692,1.0622573167681408,0.7576113305705525,0.7863087373796741,0.7827427177157934,0.7939901172375384,0.7660753602259467,0.632602387599681,0.35107576897277254,0.45614909131554415,0.6521976547759143,0.7085846797959104,0.756606428291537,0.735285535334552,0.7291224030074495,0.6052019126492305
1.6229587482978662,1.109803907123874,1.0721425953613004,0.8834138784746289,1.19166558506981,1.079728045782435,0.7492372927622676,0.7851729942216051,0.7880454142098333,0.8100451575246946,0.788640826153797,0.6496031606659333,0.35533199370123686,0.46368357558526324,0.6536607753269374,0.7109267688289124,0.7589201213578765,0.726386085492531,0.7272060590540272,0.6063802653845239
1.6325774723755402,1.1106546510638757,1.0923895757966084,0.8979517228203847,1.224237865272709,1.0984302495600529,0.7415320303165466,0.7850259058785581,0.794659798307842,0.8262927453392112,0.8124758585683698,0.6695555720557556,0.3615380793344795,0.47243256391816896,0.6557979866259936,0.7138933705102993,0.7614396754587273,0.7169969607468968,0.7254859269558751,0.6094595573476144
1.6420322890796204,1.1112249119920257,1.1132011293959354,0.9150353875477543,1.2578923457734787,1.1184590171832072,0.734804043246892,0.7860749053089914,0.8027372820410811,0.8427464272627373,0.8377100409935497,0.692945483354821,0.3700912239145415,0.48266231217268807,0.6590556712582135,0.7179468125974037,0.764462881455947,0.7074314745649771,0.7242795602581001,0.6150324717552416
1.6512241335870728,1.1115144722145276,1.1344970705451287,0.9347740847441948,1.292661447858285,1.1399159257091944,0.7293965420534373,0.7885564997131497,0.8124598416523429,0.8594889486737344,0.8645413619327217,0.720344890649454,0.3815289422684285,0.4947637705910934,0.6639811779689663,0.7236197814887441,0.7683418839470768,0.6980798199362034,0.7239860054286971,0.6237952327059408
1.6599767853253178,1.1115243517399735,1.1561901464812885,0.9572592808295176,1.3285757010100356,1.162907330758532,0.7256845284374577,0.7927366242980035,0.8240425878507419,0.8766792792566012,0.8932437629573045,0.7524205360017637,0.39655612991156025,0.5092840319514789,0.6712428898573254,0.7315240890195612,0.7734921751442766,0.6894202869071364,0.7251001651708274,0.6365609621734694
1.6682947652355544,1.1112568102694493,1.1781866083726378,0.9825613520332527,1.3656603756827568,1.1875421526177579,0.7240707278807391,0.7989105648483746,0.837736214682755,0.8945582847437968,0.9241738891920791,0.7899421120857283,0.41607178929772837,0.5269596008655462,0.6816519696864426,0.7423603542031229,0.7804028122633927,0.6820311350706518,0.7282281498263751,0.654273697354342
1.6762186305304787,1.110715343443035,1.2003868656876346,1.010726375129676,1.4039319204282015,1.2139291404813726,0.7249803261092237,0.8074023217760522,0.853829163096473,0.9134526828838067,0.9577765771632141,0.8337893526182558,0.4411940002228701,0.5487502035016463,0.6961847452299496,0.7569280766290429,0.7896474277768729,0.6766025934825101,0.7341029309817634,0.6780223163922064
