8.833000022884616165e-01,8.802232059548175114e-01,8.756022623605033139e-01,8.694740607609707794e-01,8.620758785085751441e-01,8.546649268685141410e-01,8.484875476404166728e-01,8.447338307898780707e-01,8.433807512852572463e-01,8.444651196385084546e-01,8.476417388368470140e-01,8.531919922392193767e-01,8.616206409755098328e-01,8.724202949486118408e-01,8.859156933982670346e-01,9.010948512743660599e-01,9.176118247691794627e-01,9.352546388203867300e-01,9.537383702740482860e-01,9.714136774548370878e-01,9.872081244836207192e-01,9.993283094863070204e-01,1.008711535778574087e+00,1.016186753754374505e+00,1.022309328712122545e+00,1.026425942780526235e+00,1.030892101296398744e+00,1.036741476220497615e+00,1.045683207563853800e+00,1.058065255664039528e+00,1.074151660761453186e+00,1.092111861589294408e+00,1.111741209595005220e+00,1.131801659356147072e+00,1.152355999285812338e+00,1.173330621228571014e+00,1.194120458472544666e+00,1.213088753491168292e+00,1.229740832410803453e+00,1.244271501075248976e+00,1.258008570535906534e+00,1.271007510851374533e+00,1.282706570723832984e+00,1.293854323574909371e+00,1.303754778554432558e+00,1.311543935993643606e+00,1.316119191195842975e+00,1.318978371613068079e+00,1.320623136347486515e+00,1.322525219618640557e+00,1.628468329014605365e+00,1.633923867973848809e+00,1.639319040739396272e+00,1.644234236076816735e+00,1.647679792273028410e+00,1.649248113189370812e+00,1.649275406601875105e+00,1.648953901915293230e+00,1.648259842961889987e+00,1.647827043319985973e+00,1.647490267978773515e+00,1.647270309130291821e+00,1.646819196040000044e+00,1.646270270456110518e+00,1.645436987444704569e+00,1.644581977999736155e+00,1.644083431536117246e+00,1.644067532078057559e+00,1.644454550628931422e+00,1.644619684942868032e+00,1.645258733271371510e+00,1.646271673978960903e+00,1.647922723165350156e+00,1.649761299613698107e+00,1.651983063159406129e+00,1.654737714981861840e+00,1.657772067082190715e+00,1.660866724246801596e+00,1.663719345948688977e+00,1.665984511449015493e+00,1.667240970806593836e+00,1.667752815313420678e+00,1.667623263552848067e+00,1.667100586537668905e+00,1.666473667380539370e+00,1.666536767396328722e+00,1.667336287875703649e+00,1.668989684862510536e+00,1.671114357012721152e+00,1.673643354949191142e+00,1.676668283569538120e+00,1.680356681308595057e+00,1.684917883865998611e+00,1.689696246105190092e+00,1.694553352231802812e+00,1.698901112445461825e+00,1.702455723089308925e+00,1.705048078845842419e+00,1.707117531630090168e+00,1.708860144274199966e+00,1.710236279050510788e+00,1.711102427892624789e+00,1.711024882379970746e+00,1.710819764072995186e+00,1.711134537594233507e+00,1.712392168783593904e+00,1.714893794918259440e+00,1.718419565937415738e+00,1.722855295581981361e+00,1.726992857566954420e+00,1.731124002630293424e+00,1.735104599024651195e+00,1.739697422891919532e+00,1.744018102929549618e+00,1.748095144570799730e+00,1.751989843265180369e+00,1.754914718275320640e+00,1.756357173483782619e+00,1.757049853548602991e+00,1.757514790404122840e+00,1.758225666223815153e+00,1.759435878301488509e+00,1.761190254342810180e+00,1.763337619847054283e+00,1.765361652914070101e+00,1.767258835226221292e+00,1.769119617216542650e+00,1.771525236904371914e+00,1.774295798843549932e+00,1.776687463521710475e+00,1.778970114137382375e+00,1.780988534088515429e+00,1.782627067517460695e+00,1.783288034614384898e+00,1.782604123898757997e+00,1.780676418766198088e+00,1.777842475569200831e+00,1.774482657424259813e+00,1.770593097661531390e+00,1.766177170292752008e+00,1.761674485447944027e+00,1.757453383268760438e+00,1.753545825080269127e+00,1.750427995349454369e+00,1.748372187400024869e+00,1.746882224931688876e+00,1.745690843472958997e+00,1.744918130280594282e+00,1.744485414035354287e+00,1.744326911593622853e+00,1.744325947862843451e+00,1.743871091495735159e+00,1.742652737237621041e+00,1.740487449283454779e+00,1.737382440537203587e+00,1.733593050981645511e+00,1.729741677160054003e+00,1.726272518254648114e+00,1.723129001884577738e+00,1.720254672215460801e+00,1.717059805586540699e+00,1.713510084309156412e+00,1.709804612116299083e+00,1.706570004953967157e+00,1.703959901306648428e+00,1.702162828375139547e+00,1.700894335490603426e+00,1.699729307065869222e+00,1.698509100750221767e+00,1.697333219269717253e+00,1.695954785836848222e+00,1.694970223653852637e+00,1.694860903165552601e+00,1.695388199434452403e+00,1.696563906328717897e+00,1.697582648663199079e+00,1.698655783836717115e+00,1.699586945007244276e+00,1.700039797342859371e+00,1.700078057174999602e+00,1.699878277562193452e+00,1.699577743775197769e+00,1.698658386682252219e+00,1.697344834665366564e+00,1.695775626704672190e+00,1.694035333191231452e+00,1.691929274620880719e+00,1.689327057201562843e+00,1.687100570834939361e+00,1.685541768581542810e+00,1.684847777199346419e+00,1.685136116187471167e+00,1.686325592493034931e+00,1.687593894428430552e+00,1.688381834842396678e+00,1.688310942430262029e+00,1.687537791407207832e+00,1.686213744091372257e+00,1.684109656553067325e+00,1.681540262870900193e+00,1.678623020011332345e+00,1.675445021378662913e+00,1.671442500507213103e+00,1.666945296843272528e+00,1.661958619599094744e+00,1.656945718206540796e+00,1.652573892483095053e+00,1.648686595173994407e+00,1.645405143341350795e+00,1.642372954985783728e+00,1.639375725427952402e+00,1.636233879556094450e+00,1.633345827252644433e+00,1.630796306607145807e+00,1.629016970936986830e+00,1.628000204245725335e+00,1.627322707375455479e+00,1.626746551287621578e+00,1.625750656676222539e+00,1.624713374120115184e+00,1.624093988002351940e+00,1.623962704610696806e+00,1.623959892956625906e+00,1.623632974502747794e+00,1.622654449379502539e+00,1.621095870017928098e+00,1.619320211992266501e+00,1.617439416967259236e+00,1.615603259037103001e+00,1.613917876541355545e+00,1.612506842011988795e+00,1.611695292593787521e+00,1.611763686243269156e+00,1.612724816023838104e+00,1.614678391539688507e+00,1.617190824879677580e+00,1.619940486037735994e+00,1.623284940876462690e+00,1.627041304981271752e+00,1.631393468240618594e+00,1.636159766121785708e+00,1.640448828105251389e+00,1.643932651217000052e+00,1.646323366171691172e+00,1.647094200238727213e+00,1.646679427060927070e+00,1.644982578210218094e+00,1.642575040039846890e+00,1.640136103957113844e+00,1.637465349331119091e+00,1.634155176054363778e+00,1.630489315971794362e+00,1.627353150937285386e+00,1.624825654074722570e+00,1.623893898037863659e+00,1.624369039142284477e+00,1.625960517516895409e+00,1.628254112881579729e+00,1.630190795756403910e+00,1.631246710465946492e+00,1.631068355455077556e+00,1.630097649713539321e+00,1.628050343688909996e+00,1.625198524193600891e+00,1.620906519106383614e+00,1.614737294894370789e+00,1.607154734061014389e+00,1.598341625091619811e+00,1.589006516203423702e+00,1.579831210060347324e+00,1.571259628429139132e+00,1.563705575623974831e+00,1.557618255779460670e+00,1.553209941365538915e+00,1.550517846714288162e+00,1.549368605102082741e+00,1.549627722113777750e+00,1.551468260411191125e+00,1.554525289892012552e+00,1.558483243154810793e+00,1.563154296121943565e+00,1.567903240539552989e+00,1.571731547258902850e+00,1.574251166040770977e+00,1.575818857111015214e+00,1.576366866278248402e+00,1.576303864494222884e+00,1.575720224467019426e+00,1.574830800469400272e+00,1.573843466309130745e+00,1.573208005596072434e+00,1.573235342915309198e+00,1.574220554348445988e+00,1.576638159496983826e+00,1.579928998673053142e+00,1.584133195421919993e+00,1.588248269041638183e+00,1.592520231822389221e+00,1.597077554778086883e+00,1.601224463387291186e+00
1.099722765146005310e+00,1.101773587397401943e+00,1.103611390370065948e+00,1.105227440655753846e+00,1.106613874935988617e+00,1.107763744022642660e+00,1.108671052186607442e+00,1.109330791612284317e+00,1.109738971678531749e+00,1.109892642877974511e+00,1.109789915277067385e+00,1.109429971330632148e+00,1.108813072965628699e+00,1.107940562835300513e+00,1.106814859796154460e+00,1.105439448554960347e+00,1.103818863631915281e+00,1.101958667601527164e+00,1.099865423872657955e+00,1.097546664031592067e+00,1.095010850004004999e+00,1.092267331263509833e+00,1.089326297222104500e+00,1.086198725367579332e+00,1.082896325129027337e+00,1.079431478077822026e+00,1.075817174534287934e+00,1.072066947226618217e+00,1.068194802212871775e+00,1.064215147596051070e+00,1.060142720323444587e+00,1.055992511644939125e+00,1.051779691554074914e+00,1.047519532711183254e+00,1.043227334268803874e+00,1.038918346031968865e+00,1.034607693430710240e+00,1.030310303650961767e+00,1.026040833432908750e+00,1.021813598897032715e+00,1.017642507820869513e+00,1.013540994689718699e+00,1.009521958928292884e+00,1.005597706603417185e+00,1.001779895970920986e+00,9.980794871052308670e-01,9.945066958630653930e-01,9.910709524108186619e-01,9.877808646094030642e-01,9.846441863105868109e-01,1.207211181873108830e+00,1.205579145468883340e+00,1.204195443962056133e+00,1.203060041657849188e+00,1.202172330498181285e+00,1.201531130586247054e+00,1.201134693628678862e+00,1.200980709302998273e+00,1.201066314510014665e+00,1.201388105471979717e+00,1.201942152595199209e+00,1.202724018052349519e+00,1.203728775944161944e+00,1.204951034938990695e+00,1.206384963213970485e+00,1.208024315584660835e+00,1.209862462646978498e+00,1.211892421717315704e+00,1.214106889410404122e+00,1.216498275623569381e+00,1.219058738752734072e+00,1.221780221896787921e+00,1.224654489846004113e+00,1.227673166622466505e+00,1.230827773375007039e+00,1.234109766366364935e+00,1.237510574897667137e+00,1.241021638911802505e+00,1.244634446113179527e+00,1.248340568370979620e+00,1.252131697258725751e+00,1.255999678518049167e+00,1.259936545307680289e+00,1.263934550084748087e+00,1.267986194987916759e+00,1.272084260573764780e+00,1.276221832801381462e+00,1.280392328172078598e+00,1.284589516928161368e+00,1.288807544238499636e+00,1.293040949293945863e+00,1.297284682293974312e+00,1.301534119254391442e+00,1.305785074619382424e+00,1.310033811632836276e+00,1.314277050495831656e+00,1.318511974272037701e+00,1.322736232553805680e+00,1.326947942921174572e+00,1.331145690172639062e+00,1.335328523384539112e+00,1.339495950800965174e+00,1.343647932598022399e+00,1.347784871544334129e+00,1.351907601609862120e+00,1.356017374567939138e+00,1.360115844625712889e+00,1.364205051145529701e+00,1.368287399506794344e+00,1.372365640170188250e+00,1.376442846013524735e+00,1.380522387992540123e+00,1.384607909237407730e+00,1.388703297628712363e+00,1.392812656972302499e+00,1.396940276844693019e+00,1.401090601247306111e+00,1.405268196151536531e+00,1.409477716051567242e+00,1.413723869712946390e+00,1.418011385181047856e+00,1.422344974239863946e+00,1.426729296486632270e+00,1.431168923176229457e+00,1.435668300995673663e+00,1.440231715970804016e+00,1.444863257713548954e+00,1.449566784182380275e+00,1.454345887154241401e+00,1.459203858616351601e+00,1.464143658310076868e+00,1.469167882611204901e+00,1.474278734958300419e+00,1.479477998037137310e+00,1.484767007937368932e+00,1.490146630449137310e+00,1.495617239704443824e+00,1.501178699319398957e+00,1.506830346220806360e+00,1.512570977298203445e+00,1.518398838988259447e+00,1.524311619950062813e+00,1.530306446887443883e+00,1.536379883606408647e+00,1.542527933332836776e+00,1.548746044360679308e+00,1.555029119004742943e+00,1.561371525823598283e+00,1.567767115075112905e+00,1.574209237337745426e+00,1.580690765193745406e+00,1.587204117840802953e+00,1.593741288493652597e+00,1.600293874422757057e+00,1.606853109396626733e+00,1.613409898341943816e+00,1.619954853978734510e+00,1.626478335207434789e+00,1.632970486964501644e+00,1.639421281293072630e+00,1.645820559345748890e+00,1.652158074027884282e+00,1.658423532992078009e+00,1.664606641692390809e+00,1.670697146205955441e+00,1.676684875549961928e+00,1.682559783209020887e+00,1.688311987609606879e+00,1.693931811275014132e+00,1.699409818429621799e+00,1.704736850803730386e+00,1.709904061472413472e+00,1.714902946470630019e+00,1.719725374096603199e+00,1.724363611701550392e+00,1.728810349870512519e+00,1.733058723876418128e+00,1.737102332335862087e+00,1.740935253018264239e+00,1.744552055784673206e+00,1.747947812633352527e+00,1.751118104884046067e+00,1.754059027545558536e+00,1.756767190920760280e+00,1.759239719515184097e+00,1.761474248358694483e+00,1.763468916863393021e+00,1.765222360326210049e+00,1.766733699238571598e+00,1.768002526546980979e+00,1.769028893025087479e+00,1.769813290941568917e+00,1.770356636181764864e+00,1.770660249002001363e+00,1.770725833636609847e+00,1.770555456880885226e+00,1.770151525868496778e+00,1.769516765234372846e+00,1.768654193794857443e+00,1.767567100938551627e+00,1.766259022883135854e+00,1.764733718957843367e+00,1.762995148050249705e+00,1.761047445343348450e+00,1.758894899489481967e+00,1.756541930325818512e+00,1.753993067242087811e+00,1.751252928261626041e+00,1.748326199968885275e+00,1.745217618307198570e+00,1.741931950365073201e+00,1.738473977156140160e+00,1.734848477461220284e+00,1.731060212748205096e+00,1.727113913196285822e+00,1.723014264872966494e+00,1.718765898021310967e+00,1.714373376507380309e+00,1.709841188420569980e+00,1.705173737794777544e+00,1.700375337459766101e+00,1.695450202984327248e+00,1.690402447739739022e+00,1.685236079001233067e+00,1.679954995111752281e+00,1.674562983667600369e+00,1.669063720691024821e+00,1.663460770773169228e+00,1.657757588149709749e+00,1.651957518690174487e+00,1.646063802772585127e+00,1.640079578991127773e+00,1.634007888700824696e+00,1.627851681340109158e+00,1.621613820527823657e+00,1.615297090887170883e+00,1.608904205563470136e+00,1.602437814394024329e+00,1.595900512716817765e+00,1.589294850757517752e+00,1.582623343568097196e+00,1.575888481496877880e+00,1.569092741101893118e+00,1.562238596493391585e+00,1.555328531043787876e+00,1.548365049384753611e+00,1.541350689697772447e+00,1.534288036157720247e+00,1.527179731547571029e+00,1.520028489892571999e+00,1.512837109096601518e+00,1.505608483459189406e+00,1.498345616022739302e+00,1.491051630638172254e+00,1.483729783677582903e+00,1.476383475308505666e+00,1.469016260206722713e+00,1.461631857628413966e+00,1.454234160720465852e+00,1.446827244990335659e+00,1.439415375852710843e+00,1.432003015105572041e+00,1.424594826280592086e+00,1.417195678752459109e+00,1.409810650522195674e+00,1.402445029596854909e+00,1.395104313887133962e+00,1.387794209540937684e+00,1.380520627663765154e+00,1.373289679356872961e+00,1.366107669024086979e+00,1.358981085955306645e+00,1.351916594132099414e+00,1.344921020237756393e+00,1.338001339924632660e+00,1.331164662311347335e+00,1.324418212773394998e+00,1.317769314049147544e+00,1.311225365759161710e+00,1.304793822402097847e+00,1.298482169943006692e+00,1.292297901065505794e+00,1.286248489250923610e+00,1.280341361797214139e+00,1.274583871933648860e+00,1.268983270211083036e+00,1.263546675316498780e+00,1.258281044536299076e+00,1.253193144006852000e+00,1.248289519002431680e+00,1.243576464422190053e+00,1.239059995715962925e+00,1.234745820440543929e+00,1.230639310649780382e+00,1.226745476355151965e+00,1.223068940221740952e+00,1.219613913738400779e+00,1.216384174997169554e+00,1.213383048312718593e+00,1.210613385827805644e+00
1.043426939966381584e+00,1.044088684537273215e+00,1.044317745711877743e+00,1.044132112322152972e+00,1.043554648774608795e+00,1.042612499405551452e+00,1.041336410986588801e+00,1.039759988952250636e+00,1.037918904445743529e+00,1.035850070376896026e+00,1.033590805331130236e+00,1.031178004345281396e+00,1.028647335274075258e+00,1.026032478721689012e+00,1.023364428330314713e+00,1.020670866637866769e+00,1.017975629786130654e+00,1.015298272133829727e+00,1.012653739368372552e+00,1.010052156082674957e+00,1.007498731059522479e+00,1.004993780756591626e+00,1.002532868780209752e+00,1.000107056541851280e+00,9.977032578697944132e-01,9.953046881541928181e-01,9.928913966840092753e-01,9.904408692267171466e-01,9.879286866346063123e-01,9.853292243530448191e-01,9.826163771641137634e-01,9.797642933217707295e-01,9.767481024109869736e-01,9.735446217735165275e-01,9.701330271601942279e-01,9.664954743607117038e-01,9.626176598888328551e-01,9.584893103225419209e-01,9.541045915713070036e-01,9.494624311224632018e-01,9.445667481622193051e-01,9.394265883323452693e-01,9.340561617322903354e-01,9.284747845729613980e-01,9.227067266014542524e-01,9.167809680190480703e-01,9.107308710857852097e-01,9.045937729268925809e-01,8.984105072165169403e-01,8.922248634045369942e-01,1.170138026703822831e+00,1.167542245678250712e+00,1.164890335146865796e+00,1.162213406526017012e+00,1.159544013802841445e+00,1.156915942636511430e+00,1.154363989138173396e+00,1.151923728689158599e+00,1.149631275064677327e+00,1.147523030083963169e+00,1.145635424012982240e+00,1.144004647006009234e+00,1.142666371988974916e+00,1.141655469560057146e+00,1.141005715708961921e+00,1.140749493431118422e+00,1.140917489630278725e+00,1.141538389054488123e+00,1.142638567386489168e+00,1.144241785999159822e+00,1.146368891277536273e+00,1.149037521788282445e+00,1.152261826931758826e+00,1.156052201027432558e+00,1.160415037046819808e+00,1.165352504406506284e+00,1.170862355354978623e+00,1.176937764520206375e+00,1.183567206120858639e+00,1.190734373175438066e+00,1.198418142765244943e+00,1.206592591016413474e+00,1.215227060963195216e+00,1.224286285842230759e+00,1.233730569651472653e+00,1.243516025996670438e+00,1.253594875354561156e+00,1.263915799919809180e+00,1.274424354189449327e+00,1.285063428393569351e+00,1.295773760825724930e+00,1.306494494083867197e+00,1.317163769226371350e+00,1.327719350902210049e+00,1.338099275653524378e+00,1.348242514835932271e+00,1.358089642978651534e+00,1.367583501932388756e+00,1.376669850844956633e+00,1.385297991876297319e+00,1.393421361625994725e+00,1.400998078503237210e+00,1.407991436723081469e+00,1.414370338260524163e+00,1.420109654927754761e+00,1.425190513747592425e+00,1.429600499961032112e+00,1.433333773308298476e+00,1.436391094636588095e+00,1.438779761386497213e+00,1.440513452063146849e+00,1.441611981375801932e+00,1.442100969298771629e+00,1.442011428833908981e+00,1.441379278708984968e+00,1.440244788595797187e+00,1.438651965648498843e+00,1.436647892220428213e+00,1.434282025494267865e+00,1.431605470437245620e+00,1.428670237956147560e+00,1.425528500366811668e+00,1.422231856304921438e+00,1.418830616989765536e+00,1.415373125315421809e+00,1.411905118594566799e+00,1.408469144933181205e+00,1.405104042188219937e+00,1.401844487276800555e+00,1.398720622289550297e+00,1.395757762439718164e+00,1.392976189382568952e+00,1.390391031896415219e+00,1.388012234357939967e+00,1.385844611900273193e+00,1.383887989641880312e+00,1.382137421945380362e+00,1.380583486333589960e+00,1.379212645478507637e+00,1.378007669607826280e+00,1.376948110759869115e+00,1.376010819575080424e+00,1.375170494750285854e+00,1.374400254907028662e+00,1.373672222439954460e+00,1.372958108914364317e+00,1.372229791769157492e+00,1.371459872444719785e+00,1.370622206584138025e+00,1.369692397637058967e+00,1.368648246012826197e+00,1.367470146865614744e+00,1.366141430629811415e+00,1.364648641538519058e+00,1.362981750530557479e+00,1.361134300160081301e+00,1.359103480346415482e+00,1.356890135018564925e+00,1.354498700898662422e+00,1.351937080811790759e+00,1.349216454987936631e+00,1.346351034818749071e+00,1.343357764432319357e+00,1.340255976240666058e+00,1.337067007286126818e+00,1.333813783756128801e+00,1.330520381444518341e+00,1.327211570208170155e+00,1.323912350598413834e+00,1.320647490838860572e+00,1.317441072177633732e+00,1.314316050367983824e+00,1.311293840634127905e+00,1.308393932967814477e+00,1.305633543986376877e+00,1.303027310876752276e+00,1.300587032165502199e+00,1.298321459206231987e+00,1.296236141377837825e+00,1.294333327054908445e+00,1.292611921460686153e+00,1.291067501558648800e+00,1.289692387195931822e+00,1.288475766795077249e+00,1.287403875013731769e+00,1.286460218967938163e+00,1.285625848855490139e+00,1.284879668132308472e+00,1.284198777796436985e+00,1.283558848829348120e+00,1.282934516439506956e+00,1.282299789453952288e+00,1.281628468013765731e+00,1.280894562651024415e+00,1.280072707858787462e+00,1.279138563411021723e+00,1.278069196943617092e+00,1.276843441666753565e+00,1.275442223537287534e+00,1.273848852770436357e+00,1.272049275204321317e+00,1.270032279738957826e+00,1.267789658841837142e+00,1.265316319932947353e+00,1.262610346319462451e+00,1.259673007230099229e+00,1.256508717386287444e+00,1.253124947426366154e+00,1.249532087354341625e+00,1.245743266000687965e+00,1.241774130244021945e+00,1.237642588434590296e+00,1.233368523069779288e+00,1.228973478285921628e+00,1.224480328138794816e+00,1.219912931938490708e+00,1.215295783076012714e+00,1.210653657824661389e+00,1.206011270517086675e+00,1.201392941289622263e+00,1.196822282252603564e+00,1.192321907495052180e+00,1.187913171773153032e+00,1.183615942075687100e+00,1.179448405519626819e+00,1.175426916221049334e+00,1.171565882927708691e+00,1.167877698308649181e+00,1.164372709892641078e+00,1.161059231750973142e+00,1.157943595151131877e+00,1.155030235585613907e+00,1.152321812822941771e+00,1.149819359953022424e+00,1.147522456821336467e+00,1.145429422779201456e+00,1.143537523330765193e+00,1.141843185039163489e+00,1.140342212968926017e+00,1.139030004990712941e+00,1.137901757456068363e+00,1.136952657059167704e+00,1.136178054131658177e+00,1.135573613154781336e+00,1.135135436906755890e+00,1.134860161377172494e+00,1.134745019356464324e+00,1.134787871428343031e+00,1.134987203936520084e+00,1.135342094343567476e+00,1.135852145229016896e+00,1.136517388965821995e+00,1.137338165850200866e+00,1.138314979122295734e+00,1.139448330888510830e+00,1.140738543427729068e+00,1.142185570722309640e+00,1.143788805293327604e+00,1.145546885533326842e+00,1.147457508717734109e+00,1.149517254739822025e+00,1.151721425358814832e+00,1.154063903384364931e+00,1.156537035753982812e+00,1.159131543906183115e+00,1.161836464226367438e+00,1.164639120661553839e+00,1.167525130881931217e+00,1.170478446630330849e+00,1.173481428163719809e+00,1.176514951971810552e+00,1.179558550274122819e+00,1.182590580164041283e+00,1.185588419700614127e+00,1.188528687757711699e+00,1.191387484035079769e+00,1.194140645323283234e+00,1.196764013898457435e+00,1.199233713804029877e+00,1.201526430753469210e+00,1.203619691456206287e+00,1.205492138321387907e+00,1.207123795722237825e+00,1.208496324296883806e+00,1.209593260107639789e+00,1.210400235867154617e+00,1.210905181853176638e+00,1.211098504560763844e+00,1.210973241568689795e+00,1.210525191513518672e+00,1.209753018459578611e+00,1.208658330316379592e+00,1.207245731279400047e+00,1.205522848549774428e+00,1.203500333819617962e+00,1.201191840190783067e+00,1.198613975326149772e+00,1.195786231716299719e+00,1.192730894984597834e+00,1.189472931155828306e+00
