1.251572272586457979e+00,1.252365684709449534e+00,1.252475517556944196e+00,1.252865783169459624e+00,1.254169282065250135e+00,1.257506712283867900e+00,1.263113259477207873e+00,1.270729625538645324e+00,1.280111196012454489e+00,1.290678259213183132e+00,1.301451772788507766e+00,1.312580611413925569e+00,1.324366515534608713e+00,1.336609118613485192e+00,1.348451259410764935e+00,1.356997590698170164e+00,1.360427304615315025e+00,1.360517227507669569e+00,1.357802978953023043e+00,1.351926823050879412e+00,1.344983441764330934e+00,1.336861130267702036e+00,1.328110416201285116e+00,1.319501819626261119e+00,1.313893051680618429e+00,1.308385373887110736e+00,1.302280882531900330e+00,1.294964506626172573e+00,1.287210317796805503e+00,1.279117963681587034e+00,1.270684998791377751e+00,1.261230910044857323e+00,1.250429591681160968e+00,1.238543333398516522e+00,1.225983757348845682e+00,1.213817204526221660e+00,1.201830977616165974e+00,1.189910098828405483e+00,1.179684192038596313e+00,1.171331490833431799e+00,1.166792161456802868e+00,1.162547489812220336e+00,1.158169281188958566e+00,1.153271614154132374e+00,1.148474088075139621e+00,1.141586120658219405e+00,1.134129543255117278e+00,1.124959675706653339e+00,1.114817236105695608e+00,1.104612730844929169e+00,1.569568726619663179e+00,1.572598211955932967e+00,1.576120154806109674e+00,1.580595937005630391e+00,1.585581486257285455e+00,1.591434613856820723e+00,1.598024290269569603e+00,1.604969883597101132e+00,1.612172864748810497e+00,1.619213621813423432e+00,1.625684385831992484e+00,1.632043401857256049e+00,1.637871395922327222e+00,1.642904467239946875e+00,1.647220256737807809e+00,1.650652912726557231e+00,1.652938181459949751e+00,1.654786937252982426e+00,1.656173008938309321e+00,1.657352029674282745e+00,1.658151449001389111e+00,1.658880024910294182e+00,1.659621179129616264e+00,1.660840835791796088e+00,1.662527639088425380e+00,1.664009133590661493e+00,1.665013669776757910e+00,1.665304963820748663e+00,1.665563907397562327e+00,1.665285192104480005e+00,1.664116933483951177e+00,1.661790407055313779e+00,1.658708690534991037e+00,1.654671333293287860e+00,1.650404898804780585e+00,1.645626900020240591e+00,1.640390037762751829e+00,1.634823210009526129e+00,1.629055893321496695e+00,1.623324369567512582e+00,1.618465689156894705e+00,1.614608277035754824e+00,1.612953191978971246e+00,1.613720668418918480e+00,1.616680729658649396e+00,1.621405798785188423e+00,1.626540090007367212e+00,1.631985679833652059e+00,1.636984449804622654e+00,1.640727891121903204e+00,1.642245694667622713e+00,1.641538137926781715e+00,1.637822206430708638e+00,1.631186235190800637e+00,1.621727117354645697e+00,1.610401030389140287e+00,1.597301568261444205e+00,1.583933546561991035e+00,1.570768150145906539e+00,1.559191816466296565e+00,1.549012706783370108e+00,1.540868614399194092e+00,1.534511977638869817e+00,1.530153142207346884e+00,1.526716563945747396e+00,1.523626197072665223e+00,1.520590935603625127e+00,1.517159111992173237e+00,1.513620900370621358e+00,1.510091345384929618e+00,1.505592746106529489e+00,1.499895259738041275e+00,1.492852314827821658e+00,1.484904882219151956e+00,1.476352839459033506e+00,1.468093925105247166e+00,1.460406303741771827e+00,1.453274468110914652e+00,1.446552147824798906e+00,1.440024520125555929e+00,1.434052947270548328e+00,1.428476142862061593e+00,1.423457078938229925e+00,1.418466790517228127e+00,1.413523311953954087e+00,1.408485338047523738e+00,1.403732658038080006e+00,1.399741832969785049e+00,1.396230939999557608e+00,1.392622665034950247e+00,1.388811901734541721e+00,1.384319575126346180e+00,1.378879427793268109e+00,1.372888915823513578e+00,1.366811965020483077e+00,1.360926471574900098e+00,1.355274068034797219e+00,1.350470504385070436e+00,1.346636147217886714e+00,1.343788683201210477e+00,1.342320959759613297e+00,1.342594153407923541e+00,1.344685476637364152e+00,1.348795617993996165e+00,1.354970461405591076e+00,1.361959330340775542e+00,1.370339561211679547e+00,1.379698858087464730e+00,1.389636306042446590e+00,1.399566815120873109e+00,1.408339265519155115e+00,1.416135741378717894e+00,1.422711257421858555e+00,1.427938508863157319e+00,1.431422482244355088e+00,1.433599076769172198e+00,1.435211944667520223e+00,1.436856590051170945e+00,1.439082856639301689e+00,1.442140193610067511e+00,1.446088657618304962e+00,1.451431317802661214e+00,1.458524312242213128e+00,1.467228920164673101e+00,1.477516291774447099e+00,1.489778809184794772e+00,1.503551828803096013e+00,1.518092922323343252e+00,1.532815378552471630e+00,1.547140615934662788e+00,1.560451297604617871e+00,1.572706797155090541e+00,1.583504752573129393e+00,1.592806195258745561e+00,1.600967753193622167e+00,1.608260817270126708e+00,1.614768495640901191e+00,1.620015582702318158e+00,1.623793344714799192e+00,1.626787606991664470e+00,1.629706139962473266e+00,1.633350780891027698e+00,1.637264801067357389e+00,1.641127101112838327e+00,1.644495644782089094e+00,1.646397871678060065e+00,1.646186940569157819e+00,1.644363349759764725e+00,1.641573927511365438e+00,1.638788737578307009e+00,1.635156142439359472e+00,1.629707006929261404e+00,1.622744832038208740e+00,1.614344420533720736e+00,1.605497707029325261e+00,1.596827847853404370e+00,1.588417276530214250e+00,1.580380502868293346e+00,1.572143366684404242e+00,1.563749961581237358e+00,1.555120235612047708e+00,1.546765442188857032e+00,1.539440212868361080e+00,1.533021697601891775e+00,1.527104777329477470e+00,1.520800124088875549e+00,1.513819975135597629e+00,1.506814157834806878e+00,1.500310781444101460e+00,1.494915504454922051e+00,1.490453952699082540e+00,1.486219759812590802e+00,1.482119361706080385e+00,1.477660586880454874e+00,1.472931349041421534e+00,1.467760473707463431e+00,1.462395398930849799e+00,1.456513346146265375e+00,1.450054458458937212e+00,1.442997334386106445e+00,1.434831088208398775e+00,1.425477612324653087e+00,1.415973744190539563e+00,1.406874746236964180e+00,1.398901801578722237e+00,1.392753939470184443e+00,1.388700648790483827e+00,1.386440981690614693e+00,1.385559095554942610e+00,1.385624707823245316e+00,1.386499620285842171e+00,1.387776723826048553e+00,1.388859798674372703e+00,1.389336492569064108e+00,1.388722945593107605e+00,1.387201137462035661e+00,1.384634937285449396e+00,1.382374758872521037e+00,1.380082027712607129e+00,1.377942512134926245e+00,1.375822350908593394e+00,1.373448536038839096e+00,1.371002495224763917e+00,1.368401232648069454e+00,1.365637599967173932e+00,1.362350745022514076e+00,1.358834125352389011e+00,1.355219874368884803e+00,1.351063565087500251e+00,1.347137100899671092e+00,1.343954323121391292e+00,1.342375102108817719e+00,1.343056549700235136e+00,1.345586969723824078e+00,1.349930746615441102e+00,1.356132167718855142e+00,1.364684160121849565e+00,1.375126454129307563e+00,1.387024262722324375e+00,1.399231887069986024e+00,1.411416587348673035e+00,1.422798174778281854e+00,1.433500872905959289e+00,1.443241650646344132e+00,1.452068191908434391e+00,1.460096367140513829e+00,1.467308862059167440e+00,1.473497436686789896e+00,1.479213734968102933e+00,1.484611350607517588e+00,1.490281087832228346e+00,1.496264369412079631e+00,1.502789522006456435e+00,1.509628046560570702e+00,1.516562812737568988e+00,1.523355102214094314e+00,1.529374432038580700e+00,1.535216026665302769e+00,1.540754168519924860e+00,1.545101924899232593e+00,1.548358181730816518e+00,1.551215941479247240e+00,1.553749657585683508e+00,1.555595547655867827e+00,1.557327323238099970e+00,1.558537073619168156e+00,1.559496863662333199e+00,1.560387314557085903e+00,1.560979952204941013e+00,1.562482520274631748e+00
9.691366675917710838e-01,9.694143087353039867e-01,9.695031198648634829e-01,9.694061805418213718e-01,9.691274498707538321e-01,9.686717572645894281e-01,9.680447884041808448e-01,9.672530665310192788e-01,9.663039290265348358e-01,9.652054994470752325e-01,9.639666551280567930e-01,9.625969905460652898e-01,9.611067766544069135e-01,9.595069164262565176e-01,9.578088968829483463e-01,9.560247378452220168e-01,9.541669378861733497e-01,9.522484175680463458e-01,9.502824605639764721e-01,9.482826528665451171e-01,9.462628205583766272e-01,9.442369664590803957e-01,9.422192060819991610e-01,9.402237032726463717e-01,9.382646058936421340e-01,9.363559820100140207e-01,9.345117567886925825e-01,9.327456506111956314e-01,9.310711187102612696e-01,9.295012926049893709e-01,9.280489236871592995e-01,9.267263292353612458e-01,9.255453410725898999e-01,9.245172571707377385e-01,9.236527963574697742e-01,9.229620563571029335e-01,9.224544753074354064e-01,9.221387968110175137e-01,9.220230387501432423e-01,9.221144658792067572e-01,9.224195662280467722e-01,9.229440314142700608e-01,9.236927407621299269e-01,9.246697493116209365e-01,9.258782795933839793e-01,9.273207172301819456e-01,9.289986100507028333e-01,9.309126709125674637e-01,9.330627838825916731e-01,9.354480137605406531e-01,1.600995383555185114e+00,1.601628582286949376e+00,1.602204507696099123e+00,1.602723070564640473e+00,1.603184314796833432e+00,1.603588408068248983e+00,1.603935632813491274e+00,1.604226377697926864e+00,1.604461129601655545e+00,1.604640466242940100e+00,1.604765049418968692e+00,1.604835618985344325e+00,1.604852987565774880e+00,1.604818036051347763e+00,1.604731709904992032e+00,1.604595016254940498e+00,1.604409021802175372e+00,1.604174851501301236e+00,1.603893688039698562e+00,1.603566772031360665e+00,1.603195402935787994e+00,1.602780940614517036e+00,1.602324807501811499e+00,1.601828491271745536e+00,1.601293547981846643e+00,1.600721605619306098e+00,1.600114367922289560e+00,1.599473618433035371e+00,1.598801224660314491e+00,1.598099142302200848e+00,1.597369419391563516e+00,1.596614200301622821e+00,1.595835729492119937e+00,1.595036354950416957e+00,1.594218531184509402e+00,1.593384821743802471e+00,1.592537901138702638e+00,1.591680556116029210e+00,1.590815686208763013e+00,1.589946303506590164e+00,1.589075531600737223e+00,1.588206603642981385e+00,1.587342859509352166e+00,1.586487742023156455e+00,1.585644792215527010e+00,1.584817643648754215e+00,1.584010015760000334e+00,1.583225706284181911e+00,1.582468582723714379e+00,1.581742572940636693e+00,1.581051654896035608e+00,1.580399845593762231e+00,1.579791189251247507e+00,1.579229744802459479e+00,1.578719572762300016e+00,1.578264721567766538e+00,1.577869213428384709e+00,1.577537029794812362e+00,1.577272096537384760e+00,1.577078268922113224e+00,1.576959316477547501e+00,1.576918907779782053e+00,1.576960595354673922e+00,1.577087800687245300e+00,1.577303799489046421e+00,1.577611707282164710e+00,1.578014465370524144e+00,1.578514827320591563e+00,1.579115345935571790e+00,1.579818360888773476e+00,1.580625987002773014e+00,1.581540103267811581e+00,1.582562342638365038e+00,1.583694082645480172e+00,1.584936436852990793e+00,1.586290247209024784e+00,1.587756077301427871e+00,1.589334206517294845e+00,1.591024625153674377e+00,1.592827030452308223e+00,1.594740823577699418e+00,1.596765107521049609e+00,1.598898685916491980e+00,1.601140062767553607e+00,1.603487443039241844e+00,1.605938734141487023e+00,1.608491548233228485e+00,1.611143205358576580e+00,1.613890737344466197e+00,1.616730892469462111e+00,1.619660140861705289e+00,1.622674680577919970e+00,1.625770444371729795e+00,1.628943107076818775e+00,1.632188093635815518e+00,1.635500587678723861e+00,1.638875540699348710e+00,1.642307681726340673e+00,1.645791527542741717e+00,1.649321393376463218e+00,1.652891404079902538e+00,1.656495505764593146e+00,1.660127477883631686e+00,1.663780945729395944e+00,1.667449393349916598e+00,1.671126176881318814e+00,1.674804538269781817e+00,1.678477619372263474e+00,1.682138476438868269e+00,1.685780094953893027e+00,1.689395404821727675e+00,1.692977295900934154e+00,1.696518633879063431e+00,1.700012276456264404e+00,1.703451089838617705e+00,1.706827965476927167e+00,1.710135837115287272e+00,1.713367698049545806e+00,1.716516618612091039e+00,1.719575763845465177e+00,1.722538411345436948e+00,1.725397969211001525e+00,1.728147994081051131e+00,1.730782209219164258e+00,1.733294522592409459e+00,1.735679044908798652e+00,1.737930107556555193e+00,1.740042280378911954e+00,1.742010389241819945e+00,1.743829533331315185e+00,1.745495102097490259e+00,1.747002791818278888e+00,1.748348621657387136e+00,1.749528949201820893e+00,1.750540485375411848e+00,1.751380308666585561e+00,1.752045878585703598e+00,1.752535048266439022e+00,1.752846076174731094e+00,1.752977636808255246e+00,1.752928830329062437e+00,1.752699191072489837e+00,1.752288694812571768e+00,1.751697764769898358e+00,1.750927276272682853e+00,1.749978560001027583e+00,1.748853403769607295e+00,1.747554052795244006e+00,1.746083208388771846e+00,1.744444025054563197e+00,1.742640105907888204e+00,1.740675496440404757e+00,1.738554676594304516e+00,1.736282551117926509e+00,1.733864438203919001e+00,1.731306056411653138e+00,1.728613509883621946e+00,1.725793271879773494e+00,1.722852166658243922e+00,1.719797349755172400e+00,1.716636286701839653e+00,1.713376730246732649e+00,1.710026696135820368e+00,1.706594437557500399e+00,1.703088418301036411e+00,1.699517284776145720e+00,1.695889836966498976e+00,1.692214998451641250e+00,1.688501785622308793e+00,1.684759276218348312e+00,1.680996577315025720e+00,1.677222792936893470e+00,1.673446991399637040e+00,1.669678172584193376e+00,1.665925235305564911e+00,1.662196944888924222e+00,1.658501901160296832e+00,1.654848507002095070e+00,1.651244937624672504e+00,1.647699110746967177e+00,1.644218657807295259e+00,1.640810896405045183e+00,1.637482804078755239e+00,1.634240993586399293e+00,1.631091689819700541e+00,1.628040708475290144e+00,1.625093436617720544e+00,1.622254815224953184e+00,1.619529323833029721e+00,1.616920967333832282e+00,1.614433265010985386e+00,1.612069241878994807e+00,1.609831422353950714e+00,1.607721826310129387e+00,1.605741967522023694e+00,1.603892854479548769e+00,1.602174993582599294e+00,1.600588394694606897e+00,1.599132578948808225e+00,1.597806588833246444e+00,1.596609000409795698e+00,1.595537937647513838e+00,1.594591088707606685e+00,1.593765724130804751e+00,1.593058716731700963e+00,1.592466563141550440e+00,1.591985406814406590e+00,1.591611062351767414e+00,1.591339041003073440e+00,1.591164577178978634e+00,1.591082655779435973e+00,1.591088040225112410e+00,1.591175300949515092e+00,1.591338844242518036e+00,1.591572941214643322e+00,1.591871756766435775e+00,1.592229378351802005e+00,1.592639844385637771e+00,1.593097172119612104e+00,1.593595384890819977e+00,1.594128538529280936e+00,1.594690746823143934e+00,1.595276205900211908e+00,1.595879217411080964e+00,1.596494210417666260e+00,1.597115761891743979e+00,1.597738615701321585e+00,1.598357700073782750e+00,1.598968143418598276e+00,1.599565288511369587e+00,1.600144704981017796e+00,1.600702200059396452e+00,1.601233827647838170e+00,1.601735895648016772e+00,1.602204971590340143e+00,1.602637886590146055e+00,1.603031737674702528e+00,1.603383888559299919e+00,1.603691968899174869e+00,1.603953872085821297e+00,1.604167751701776057e+00,1.604332016687280316e+00,1.604445325319689752e+00,1.604506578140583173e+00,1.604514909921464172e+00,1.604469680755504113e+00,1.604370466426392028e+00,1.604217048129447321e+00,1.604009401710397187e+00,1.603747686520171412e+00
1.006461485147984947e+00,1.001962418531780807e+00,9.972215504159104293e-01,9.922203552723741771e-01,9.869441928446723855e-01,9.813826350300257628e-01,9.755297180466934170e-01,9.693841158432424665e-01,9.629492321566536228e-01,9.562332101273088858e-01,9.492488599024703211e-01,9.420135061763329487e-01,9.345487590944970835e-01,9.268802133645087649e-01,9.190370817337544240e-01,9.110517701948284142e-01,9.029594033320683666e-01,8.947973091094879594e-01,8.866044731012445723e-01,8.784209726660520134e-01,8.702874018556427949e-01,8.622442979177590283e-01,8.543315801040615165e-01,8.465880111252546136e-01,8.390506910168141763e-01,8.317545924007605507e-01,8.247321451682512183e-01,8.180128774848197670e-01,8.116231187592003460e-01,8.055857688454914900e-01,7.999201362973676899e-01,7.946418469947084118e-01,7.897628229513019571e-01,7.852913296217075567e-01,7.812320885901945511e-01,7.775864511780361532e-01,7.743526272784736486e-01,7.715259626497492640e-01,7.690992569904233633e-01,7.670631144082532549e-01,7.654063173897296402e-01,7.641162150921285701e-01,7.631791167181564139e-01,7.625806808935228220e-01,7.623062923428828297e-01,7.623414177365991362e-01,7.626719333414829771e-01,7.632844180300604187e-01,7.641664062578570338e-01,7.653065967762874289e-01,1.175496588405532172e+00,1.173896926568407606e+00,1.172100220543299764e+00,1.170123087003504869e+00,1.167983420283261298e+00,1.165700105268166586e+00,1.163292722906356991e+00,1.160781253079850250e+00,1.158185779447165720e+00,1.155526200663156589e+00,1.152821952109261749e+00,1.150091741937541157e+00,1.147353304856028489e+00,1.144623176672512566e+00,1.141916492180109488e+00,1.139246808521709564e+00,1.136625955721523029e+00,1.134063915629371921e+00,1.131568730094678621e+00,1.129146438778357631e+00,1.126801046626674907e+00,1.124534520674661087e+00,1.122346815519553731e+00,1.120235926507348712e+00,1.118197969407154213e+00,1.116227285107064260e+00,1.114316567649543455e+00,1.112457013731300348e+00,1.110638491619794666e+00,1.108849727283540920e+00,1.107078505394307077e+00,1.105311882734955509e+00,1.103536411436471409e+00,1.101738369372049720e+00,1.099903994956159536e+00,1.098019723534256586e+00,1.096072422506970900e+00,1.094049622314410497e+00,1.091939740415195814e+00,1.089732295434696185e+00,1.087418108731034172e+00,1.084989490738902829e+00,1.082440409602300813e+00,1.079766639799428551e+00,1.076965888696354456e+00,1.074037899239704386e+00,1.070984527310051115e+00,1.067809792603110930e+00,1.064519902280034236e+00,1.061123247024550409e+00,1.057630369555849770e+00,1.054053906063401991e+00,1.050408501444260345e+00,1.046710699625371221e+00,1.042978810633532705e+00,1.039232756424898430e+00,1.035493897795801033e+00,1.031784844959852565e+00,1.028129254586514163e+00,1.024551616249007369e+00,1.021077031321506956e+00,1.017730987395796260e+00,1.014539131256545934e+00,1.011527043364406353e+00,1.008720016651252882e+00,1.006142842237690127e+00,1.003819604446131164e+00,1.001773487211310876e+00,1.000026593692487920e+00,9.985997805768902502e-01,9.975125082411343547e-01,9.967827076152789845e-01,9.964266642810440944e-01,9.964589200389667445e-01,9.968921919052733394e-01,9.977373082530829329e-01,9.990031615980718982e-01,1.000696677348254182e+00,1.002822797692056289e+00,1.005384479688044896e+00,1.008382706541901763e+00,1.011816511008953201e+00,1.015683009840244067e+00,1.019977448192786129e+00,1.024693252945727995e+00,1.029822093899270596e+00,1.035353951877767686e+00,1.041277192808527596e+00,1.047578646899831378e+00,1.054243692092744267e+00,1.061256341009356285e+00,1.068599330663873470e+00,1.076254214242132301e+00,1.084201454289958066e+00,1.092420516682473197e+00,1.100889964776574637e+00,1.109587553179418151e+00,1.118490320599131005e+00,1.127574681282369706e+00,1.136816514588884663e+00,1.146191252307652730e+00,1.155673963383576863e+00,1.165239435798811618e+00,1.174862255438170910e+00,1.184516881862765603e+00,1.194177721018177651e+00,1.203819195010356280e+00,1.213415809190740768e+00,1.222942216897893175e+00,1.232373282301836959e+00,1.241684141884823234e+00,1.250850265163799380e+00,1.259847515311170563e+00,1.268652210357607224e+00,1.277241185660522360e+00,1.285591858291959211e+00,1.293682293938760219e+00,1.301491276815675668e+00,1.308998382969544183e+00,1.316184057201967406e+00,1.323029693662356232e+00,1.329517719967328038e+00,1.335631684491577431e+00,1.341356346255816012e+00,1.346677766616021010e+00,1.351583401742271207e+00,1.356062194672244425e+00,1.360104665541244096e+00,1.363702998434199509e+00,1.366851123181667127e+00,1.369544790336757911e+00,1.371781637527374587e+00,1.373561245381240914e+00,1.374885181271589873e+00,1.375757029229437434e+00,1.376182404512875657e+00,1.376168951512386940e+00,1.375726323899859826e+00,1.374866146192835537e+00,1.373601956198459595e+00,1.371949128116706662e+00,1.369924776412226208e+00,1.367547640900684591e+00,1.364837953830677408e+00,1.361817290068234598e+00,1.358508401800011756e+00,1.354935039456383050e+00,1.351121760810526817e+00,1.347093730428852387e+00,1.342876511827382879e+00,1.338495854824853781e+00,1.333977480674248151e+00,1.329346867599565440e+00,1.324629039364140670e+00,1.319848359452353570e+00,1.315028333360593882e+00,1.310191421369315767e+00,1.305358864009997788e+00,1.300550522253557162e+00,1.295784734235275293e+00,1.291078190100768408e+00,1.286445826313245666e+00,1.281900740509246850e+00,1.277454127732939870e+00,1.273115238622120504e+00,1.268891359865974566e+00,1.264787817008410586e+00,1.260807999433705584e+00,1.256953407144947965e+00,1.253223718731302894e+00,1.249616879717793116e+00,1.246129210300988666e+00,1.242755531295137716e+00,1.239489306945051661e+00,1.236322803103483636e+00,1.233247259120940020e+00,1.230253071653915953e+00,1.227329988463106814e+00,1.224467310145943788e+00,1.221654097628371849e+00,1.218879383129964689e+00,1.216132382215892926e+00,1.213402704461002735e+00,1.210680560178063914e+00,1.207956960607272201e+00,1.205223908930936005e+00,1.202474579469734461e+00,1.199703482438981172e+00,1.196906611698738354e+00,1.194081573024063703e+00,1.191227690554192531e+00,1.188346089254602944e+00,1.185439751445325873e+00,1.182513545713257619e+00,1.179574226835206074e+00,1.176630405690348491e+00,1.173692488532830369e+00,1.170772585423212719e+00,1.167884388075967506e+00,1.165043017862521291e+00,1.162264845207739317e+00,1.159567282123408871e+00,1.156968550125700324e+00,1.154487426274568573e+00,1.152142970541082834e+00,1.149954238143089391e+00,1.147939980879894240e+00,1.146118341832708776e+00,1.144506548070042928e+00,1.143120606197533862e+00,1.141975005712611457e+00,1.141082435160026609e+00,1.140453516030333736e+00,1.140096559197392390e+00,1.140017348452234680e+00,1.140218955360566166e+00,1.140701589253108938e+00,1.141462485657315229e+00,1.142495835903022394e+00,1.143792759992561692e+00,1.145341324128550609e+00,1.147126603552554913e+00,1.149130790578580141e+00,1.151333346921786349e+00,1.153711198640178237e+00,1.156238971241180025e+00,1.158889261771711032e+00,1.161632944025115632e+00,1.164439502375787638e+00,1.167277389206295979e+00,1.170114400434456803e+00,1.172918063289679402e+00,1.175656030237502092e+00,1.178296472814747364e+00,1.180808469118898918e+00,1.183162378795300285e+00,1.185330199583030986e+00,1.187285899810661682e+00,1.189005721669671445e+00,1.190468450626918306e+00,1.191655646956600423e+00,1.192551836063219017e+00,1.193144655014992894e+00,1.193424953495599850e+00,1.193386848193920269e+00,1.193027730469002012e+00,1.192348227933312854e+00,1.191352121374658735e+00,1.190046219169913266e+00,1.188440192017533370e+00
