0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.9455188804681818,1.0231987874161654,0.9378817656706981,0.7081714217713443,1.1040740466294032,1.2472642760856592,1.2359360854080121,1.2519703973991516,1.1883100714932873,1.0719143940563727,0.9744137805363742,0.8483927495043185,0.6918689031758362,0.5445948028635796,0.5987662416923342,0.6912620131698479,0.7136613741239821,0.7010831234364271,0.7525773073086566,0.7656213800558411
0.9409635167096027,1.0251115437963874,0.9331113269080533,0.7035434001150199,1.115939916106194,1.2420916412109337,1.2217002173212732,1.2352522165336821,1.1707899045687638,1.0677152628969706,0.9692362501137743,0.8440061529843154,0.6928010692467613,0.5482414955546756,0.5980285038513089,0.6878393543935677,0.709629176997149,0.7049722254578252,0.757936805549697,0.7645281922014067
0.9361831268276494,1.0268363597181254,0.9278683576850661,0.6994934614025031,1.1279452694888965,1.2360919628519493,1.2071131339449415,1.219579068071198,1.155212337580273,1.0637853428578508,0.962282851782176,0.8383933555451104,0.693707321067988,0.5532613119511747,0.5980462976857943,0.6838593541501818,0.7044691653517874,0.7082974245368394,0.7629269712703273,0.7623831788556358
0.9310079393864604,1.0283680657055319,0.9222080184824862,0.696021882129395,1.1399714494421074,1.229297124528212,1.1922747145194181,1.205081560951552,1.141762813964275,1.0603201281720158,0.9537321864920704,0.8316654891807069,0.6945843890913396,0.5595399448896443,0.5988555916764926,0.6794360195859402,0.6982342111544819,0.710998217353261,0.7675218352500012,0.7592392790998413
0.925297640377745,1.0297024630869507,0.9161880665946458,0.6931195233101808,1.1518881787653699,1.2217525525597581,1.1772894784193584,1.19186137719504,1.1305604819773019,1.0574780830618882,0.9437815403130927,0.8239478984561608,0.69541163855086,0.5668954006213595,0.6004563469697666,0.674691866061152,0.6909916713010475,0.7130290112724306,0.771714103861628,0.755166366764644
0.91879435062656,1.0308363516676207,0.9098682918466939,0.6907687800784628,1.1635564627604589,1.21351788562897,1.1622670753269544,1.1799929108821146,1.1216595809837442,1.0553780988392711,0.9326454250841082,0.8153817001699811,0.6961588107833591,0.5750898357605108,0.6028160731493586,0.6697550928738784,0.6828220538708791,0.714362806759934,0.7755174525595362,0.7502489338629988
0.9111218707730617,1.0317675525353593,0.9033099481504018,0.6889447548759915,1.1748317509092563,1.204667206624711,1.1473225831972451,1.1695257280218847,1.115053351334851,1.05409894375945,0.9205545022433301,0.8061260877469006,0.6967959618585148,0.583845580772004,0.6058760375830118,0.6647572826378549,0.6738182050994928,0.7149953468141902,0.7789690197131861,0.7445843433518782
0.9020579505683698,1.0324949258168397,0.8965751858253023,0.6876166117940797,1.1855672622748452,1.195288805064073,1.132576554369142,1.1604876835077806,1.11068023823352,1.0536806151481162,0.9077547871353786,0.7963612171149211,0.6973050951343405,0.5928646748352047,0.6095599425382112,0.6598318854330989,0.6640852755880224,0.714949721035322,0.7821320823262962,0.7382818954445636
0.8914800261560857,1.0330183831910051,0.8897264890839054,0.6867490639628402,1.1956173790554299,1.1854844575723873,1.1181547614996155,1.1528885092786088,1.1084320672453887,1.0541274364400346,0.8945070183310644,0.7862914815081402,0.6976929153600767,0.6018511083572144,0.6137847979119248,0.6551137479351653,0.6537417116366361,0.7142813904690889,0.7850988817032739,0.7314629122097028
0.8794227326489906,1.0333388949689337,0.8828261225675476,0.6863039418883695,1.2048410157708929,1.1753682335521152,1.1041876087807658,1.1467236751524108,1.1081637947227818,1.0554126941973392,0.8810860845302764,0.7761489795939994,0.6980041180667537,0.6105349025260757,0.6184736580397154,0.650739939959185,0.6429214936465815,0.7130835819829408,0.7879935631355294,0.7242620020645929
0.86595977457594,1.033458491618463,0.8759355903468827,0.686241788460032,1.2131048772252673,1.165064852345028,1.0908091894409913,1.1419783208990386,1.109704383043602,1.0574845817658278,0.8677804284561401,0.7661970027557191,0.6983346658580957,0.6186971458874949,0.6235698584337137,0.6468521154955206,0.6317778081214124,0.7114929884672924,0.7909751998318444,0.7168296215170543
0.8511247303897075,1.0333802595745925,0.8691151103884116,0.6865234260688736,1.2202865261780078,1.1547076359918405,1.0781559870616877,1.1386310647421327,1.1128683195076123,1.0602732047109404,0.8548913882341416,0.7567334078036655,0.6988445831744974,0.626195146147468,0.6290523790580334,0.6436006207396107,0.6204882922535874,0.7096957029964133,0.7942408861824628,0.7093360070437591
0.8356539597691764,1.0331083313239116,0.8624231071517109,0.687111442904523,1.2262771910507586,1.144436117310056,1.0663652349608106,1.1366575088980129,1.1174672888499844,1.0636984045026403,0.8427324853826381,0.7480937922778435,0.699769908182318,0.6329869271323637,0.634951968597371,0.6411505250767214,0.6092619291331537,0.7079333090358819,0.7980289054036166,0.7019765044005101
