0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.8770717644929014,0.9718210105357517,0.9550544535531668,0.9561131741193601,1.1018248534431017,1.1722162682760682,1.220656025442774,1.0741689416010831,0.9366173145918663,1.0200713973782307,0.9872700694572781,0.8787712928994125,0.6495735059269094,0.5447338509494929,0.6270500745641608,0.5837569321298219,0.5906556381425495,0.6843530543858966,0.781779554162097,0.8263677592374289
0.890497833181389,0.9751227641074472,0.9535319091897324,0.9548845574435628,1.1021369275903732,1.1665165079540103,1.2163495931792745,1.0661307538505904,0.9297571356446539,1.0222980418417746,0.9851410062989386,0.868712384348299,0.6458657918938722,0.5489361657169559,0.625697180003852,0.5767292190156348,0.5786587251470034,0.6746035779142698,0.7719112061195738,0.8169422196518513
0.9037080076689713,0.9783328684375807,0.9514469368980705,0.9530059496059494,1.102258227328486,1.1607005512132151,1.2120705568969428,1.05967863818563,0.925468183466955,1.0252663490047285,0.9823264010355687,0.8575192219805192,0.6422606777750043,0.5548123192128204,0.6253165995071549,0.5706199672927824,0.5672492787903738,0.6656797983162727,0.762571906535761,0.8071859893816472
0.9151839300776179,0.9814393491373452,0.9488089815427103,0.9504292782755552,1.1021174915032654,1.1547531422481265,1.207826526165784,1.0548908391612015,0.9238517001494386,1.029079414285916,0.9789581041292265,0.8453578532068273,0.6387410004957789,0.5622261870455282,0.6259290047001467,0.5655243068519875,0.5566654321379424,0.657847806086597,0.7540287166306605,0.7973011098917294
0.9232661150848844,0.984430826495553,0.9456321122069472,0.9471145348304255,1.101643182848568,1.1486578389396684,1.2036206981441389,1.051811078862792,0.9249468376304075,1.0338026995364535,0.975180183055996,0.8324252706868775,0.6352881029674529,0.5709970698853722,0.6275352858983765,0.5615368544179815,0.5471501281307186,0.6513634545095339,0.7465430033319318,0.7874995569036153
0.9281597165267254,0.9872965809439893,0.9419348820001705,0.9430312538315305,1.1007658898277677,1.1423982806831317,1.1994530987455965,1.0504496074799166,0.9287322422049648,1.0394656600630594,0.9711503751257983,0.8189506151757616,0.6318930437992262,0.5809118713505277,0.6301151406501297,0.5587487409792349,0.5389458935236315,0.6464662408962306,0.7403618434683605,0.7779940926531751
0.930736498967891,0.9900266146703447,0.9377401377273508,0.9381598732889991,1.0994206595003564,1.1359594049447015,1.1953218660660416,1.0507850933023155,0.9351296593545206,1.0460648995253734,0.9670413807522259,0.805196025999061,0.6285690502660943,0.5917395278229617,0.633626396693168,0.557244220269923,0.5322895182057974,0.6433740048863673,0.7357102292989771,0.7689894653486881
0.9320100280973584,0.992611709071602,0.933074783433391,0.9324929305042388,1.097549184396353,1.1293285694879314,1.1912245175220553,1.0527672515091457,0.9440093740294638,1.0535685389815739,0.9630416762495654,0.7914568772555927,0.6253642386081797,0.6032468573109703,0.6380052145134735,0.5570970492443365,0.5274068365116817,0.6422786484402873,0.7327844624259747,0.760674458656311
0.9326854961331982,0.9950434775877667,0.9279695024596747,0.9260360503076945,1.0951017734862387,1.1224965431553642,1.187159145685811,1.0563200904706649,0.955197227894391,1.0619214414576013,0.9593555437588116,0.7780611412673246,0.6223735705062324,0.6152149628390199,0.6431673369547005,0.5583668896139748,0.5245078073429872,0.6433430188889321,0.7317470493796789,0.7532152390464039
0.9327930013464307,0.9973144135473097,0.9224584431498216,0.9188086861512029,1.0920390466185106,1.1154583352388652,1.1831254935133098,1.061345639029984,0.9684828945177819,1.071050915300615,0.9562020621685812,0.7653676486609174,0.619749051996568,0.6274553614651373,0.649010564273302,0.5610960277853493,0.5237820840247408,0.6466990268119166,0.7327233203079273,0.7467503683386582
0.9322821703985387,0.9994179326853966,0.9165788737117985,0.910844579715953,1.0883333028089852,1.1082138414191343,1.179125867230077,1.0677280088385253,0.9836290487178054,1.0808725284320149,0.9538128747475473,0.7537630661047188,0.6177073087333596,0.6398251037299238,0.6554186264899369,0.565306743119644,0.5253952528947606,0.6524469996176276,0.7357998886456033,0.7413877481807412
0.9312588451987842,1.0013484100381331,0.9103708119830689,0.9021919113567972,1.0839695250141885,1.1007682925749782,1.1751658541679935,1.0753376424639747,1.000381039009852,1.0912956995762086,0.9524286424441081,0.7436574854497535,0.6165338778300437,0.6522402856913925,0.6622665961665944,0.57099966594574,0.5294859015588111,0.6606562045256174,0.7410249616123845,0.7372036491124047
