0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.9577511797120265,0.9798268805591678,1.0692598724887874,0.9927449682120754,1.0987828282078465,1.0808605547073977,0.9708920071179988,0.9147563636341193,0.895391376855254,0.8996412518052316,0.9556724499816411,1.039835297181206,0.900249739543573,0.8531490454519103,0.8845588561306351,0.8859458004436611,0.8900019961631721,0.7852139539180039,0.7069822299380281,0.7614257629018252
0.9541810723388114,0.98132550105754,1.0768390668380776,0.9895233913786127,1.1022651253684346,1.0825917131376737,0.9710849502756075,0.9184398337111884,0.9038229270405754,0.9089920932173118,0.9563900132392762,1.0311825469845852,0.8938459830296832,0.8514249836030766,0.8740167259912592,0.8726122273021888,0.8811510118325051,0.7811363371760778,0.70688876610751,0.7621249599717644
0.9510307403528251,0.9827735554845098,1.083698820496428,0.9855781397305741,1.1050983949492759,1.083382116482251,0.9707931737521216,0.9223005467238498,0.9134569939550431,0.9201471847009138,0.9589422528871685,1.0238655448578655,0.8901406176638015,0.8514691075510191,0.8631897087993515,0.8592633398463628,0.8728668805657406,0.7784772232361076,0.7086898943923455,0.7634832047352161
0.9485003201319402,0.9841708761219835,1.0898157650568308,0.9809408207888337,1.1072478856045442,1.083229289595431,0.9700610982849195,0.9263694297494448,0.9242744466034193,0.9330415793103279,0.9632787131467521,1.0178409017466234,0.8888430061234848,0.8530134860586128,0.8522330711251117,0.8460904118523572,0.8652965540492382,0.7773634966444205,0.7125032418124074,0.7656200846579533
0.9466596168400119,0.9855177793685566,1.0951747907032063,0.9756541705775158,1.1086965622717881,1.0821462559175201,0.9689418065652681,0.9306761070609366,0.9362367710590251,0.9475772522441069,0.969309080258356,1.0130180021024522,0.8895645363622592,0.8557210797082354,0.8413149286808709,0.8332888130404009,0.8585712392835502,0.7778862225752405,0.7184038985532607,0.7686355246427176
0.9456147486882515,0.9868150611759594,1.0997689618894186,0.9697713623775045,1.1094454277691421,1.0801614692904922,0.9674957458796306,0.9352474923347373,0.9492858471942203,0.963624104127149,0.9769053621013728,1.0092631188674717,0.8918370718310027,0.8591997068357474,0.8306108460702432,0.8210534878935815,0.8528029936438987,0.780096913438153,0.7264200188378825,0.7726040752488256
0.9443987126226371,0.9880639891074781,1.103599338781044,0.963355123385805,1.1095131920030143,1.077318304268519,0.9657891947579583,0.940106384525369,0.9633442591602677,0.9810221068058157,0.9859056128558054,1.0064056678719875,0.8951348498605317,0.8630183399454743,0.8202977869434549,0.8095742059145237,0.8480818118350714,0.7840049749373228,0.7365299729695463,0.7775703775367825
0.9426189108253219,0.989266290901876,1.1066747107260326,0.9564766836555824,1.1089353078620543,1.073674110546739,0.9638925348582976,0.9452701070887853,0.9783161205744285,0.9995845126090628,0.9961190394985319,1.004246327984282,0.8988987890007437,0.8667252542432088,0.8105478708997857,0.7990308186239446,0.8444733429725773,0.789576443255947,0.7486611757503902,0.783546066174614
0.9403100489557906,0.9904241397228853,1.1090112488405117,0.9492145844802248,1.107762419156376,1.0692988553241023,0.9618783778853558,0.9507492279892197,0.9940883707999671,1.0191019919558062,1.007332247020898,1.0025666463322613,0.9025620787889849,0.8698675015992205,0.8015224279392501,0.7895887693984901,0.8420173604321145,0.796734088660441,0.762690662054367,0.7905083151331751
0.9373572668665314,0.991540136138906,1.1106320854375433,0.94165337520842,1.106058290403933,1.0642733952293566,0.9598196044525209,0.956546395650875,1.0105324783264122,1.0393475171727349,1.0193163157494942,1.0011396639439347,0.9055759031881316,0.8720111406315648,0.7933668325297516,0.7813950961101207,0.8407270846524316,0.8053589233323627,0.778447425033105,0.7984001589157937
0.9337635298667958,0.9926172869075242,1.1115668284934364,0.9338822283615992,1.1038973097177849,1.0586874359365088,0.9577873770411945,0.9626553239261396,1.027506472443804,1.0600817754900194,1.031834361530157,0.9997410417653719,0.9074341899623629,0.8727616181887182,0.7862065480421419,0.7745751435628329,0.8405894298711417,0.8152931124926847,0.7957164768153424,0.8071326389935037
0.9297779305276007,0.9936589807367948,1.1118510196460742,0.9259935029308745,1.1013616734742995,1.0526372518656217,0.9558491922350839,0.969059957318943,1.0448572160307388,1.0810588735071036,1.0446492105280893,0.9981601435869131,0.9076963766007139,0.8717836722057756,0.7801447228435174,0.7692301642485683,0.8415662102995047,0.8263442475562689,0.8142445360796007,0.8165887332824587
0.9256817051602321,0.9946689611639504,1.1115255443639447,0.918081284947016,1.0985383739811525,1.0462232495769275,0.9540670379411785,0.9757338460541027,1.0624228306494696,1.1020320899502762,1.0575308257714515,0.996210541905441,0.9060073295530287,0.8688201143163593,0.7752615594197013,0.7654359344280851,0.8435963004461806,0.8382908978876303,0.833747192096483,0.826628930553246
0.9215579284093097,0.9956512967528882,1.1106360029275038,0.9102399329543638,1.095516118375912,1.0395474659286303,0.9524957191911813,0.9826397589183521,1.0800351899825913,1.1227594430805987,1.0702631510954494,0.9937394536762835,0.9021137352120782,0.8637088561878402,0.7716155376518352,0.7632424514237455,0.8465986996601554,0.8508893137782761,0.8539173415995956,0.8370982169895433
0.9177187872605154,0.9966103488376806,1.1092320507430424,0.9025626540018344,1.092382308093262,1.0327110952751763,0.9511814113096156,0.9897295598102933,1.0975224081200874,1.1430088623173644,1.0826500867668227,0.990635681460223,0.8958764840842214,0.8563975687880688,0.7692464243719038,0.7626747114612128,0.8504764045007694,0.8638811080984968,0.874434644406927,0.8478341547118112
0.9148548336149008,0.9975507369980052,1.1073667162816563,0.8951401333211891,1.089220203352229,1.0258121386519308,0.9501604918363858,0.9969443712582217,1.1147112640050876,1.162562788178964,1.0945203752131756,0.9868357258871875,0.8872787789192785,0.8469554095160765,0.7681798555169131,0.7637345000149166,0.855120946756568,0.8770016988927322,0.8949756977709628,0.8586756580946648
0.9131447911962137,0.9984773025794529,1.1050957046221166,0.888059238123478,1.086106386444419,1.0189432619936436,0.9494586928402976,1.0042150444199993,1.1314295208153429,1.1812220673902878,1.1057312493241633,0.9823278404271768,0.8764298984535125,0.8355813171814676,0.7684331458901256,0.7664030630781075,0.8604174126570571,0.8899892518432536,0.9152245900562325,0.8694720188717482
0.9133800613386823,0.9993950705007427,1.1024766941961415,0.8814018130312254,1.0831086216556045,1.0121899401982304,0.94909060352809,1.011462949936054,1.1475081173458654,1.198809057349171,1.1161707735977795,0.9771539111533486,0.8635647274633005,0.822608456131756,0.7700218744758683,0.7706444724934928,0.8662497230069205,0.9025938224517746,0.9348834638261488,0.8800917000847233
0.9156186693399642,1.0003092096320174,1.0995686339077315,0.8752435816869428,1.0802841892046096,1.0056289497592916,0.949059539832439,1.0186010972299389,1.1627832256963024,1.2151699022954474,1.1257588838981767,0.9714091543596123,0.8490393100753111,0.8085044839161974,0.7729667179702958,0.7764094552250764,0.8725059274404227,0.9145863658110697,0.9536826990809826,0.8904304151029708
0.9205281177502678,1.001224992073922,1.0964310473435572,0.8696531661334058,1.0776787466505384,0.9993272554667888,0.9493577835400225,1.0255355813463094,1.1770981840366972,1.2301759888498465,1.1344471992915883,0.9652397260071685,0.8333227891589884,0.7938674166527382,0.7772999665561834,0.7836394280967548,0.8790832511590155,0.9257672599382026,0.9713903213116479,0.9004180324685017
0.9265813800651298,1.0021477516345556,1.0931233503262814,0.8646912327261381,1.0753257450022307,0.9933413172242801,0.9499671791509646,1.0321673462610508,1.1903053235204193,1.2437246279082976,1.142217734907715,0.9588384227174803,0.8169861566824806,0.779416968058403,0.7830711560249569,0.7922704678247198,0.8858926311408727,0.9359739796623309,0.9878202478414475,0.9100238992637709
0.9334323353997616,1.0030828418384024,1.0897041876023963,0.8604097706740554,1.0732463995857824,0.9877168224027376,0.9508600627276236,1.0383942420564027,1.2022677135661841,1.2557390407233258,1.1490806849965145,0.9524387198732299,0.8006882592329564,0.76598133865406,0.7903512884816507,0.8022369516722314,0.8928624918223299,0.9450875644244788,1.002839010585484,0.9192602519258569
0.9402284230681852,1.0040355937433683,1.0862307940134366,0.8568515068531118,1.0714501889634247,0.9824888284736432,0.9520004841683546,1.04411334087148,1.2128608493031379,1.2661677478041,1.1550714688461372,0.9463074359306449,0.785159485158183,0.7544795298989434,0.7992351870102561,0.8134746261049005,0.8999415376338965,0.9530375467942472,1.0163706340522494,0.9281834788728878
0.9469828310249241,1.0050112740002413,1.0827583850841918,0.854049458326672,1.0699358302055666,0.977682281077446,0.9533456732563376,1.0492234637214073,1.2219742990914213,1.2749834694349562,1.1602472391201086,0.9407363331465112,0.771183514814684,0.7458993554534095,0.8098416328506869,0.8259228977043831,0.9071003805721456,0.9598050498979958,1.0283994035150765,0.9368931074609285
0.9542258131330064,1.006015043363859,1.0793395815804054,0.8520266220475045,1.0686926568592539,0.9733128552696174,0.9548476910238918,1.0536278578524059,1.2295133193761318,1.2821816465557105,1.164683044044297,0.9360329656061595,0.7595774563102077,0.7412714223159869,0.8223110604805012,0.8395261897436971,0.9143318734009042,0.965423821135513,1.0389703283905538,0.9455285013751018
