0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.392736832243945,1.0800771481633054,1.1441125085204085,1.1512546366930743,0.982425062695957,0.9525703074626896,0.9786255770362741,1.0292827619754583,0.9636154017356814,0.8356189893509759,0.7774862349268822,0.7820129240475491,0.726875434119877,0.7849127121263111,0.8423265860196972,0.8169014111769033,0.8121508458771375,0.8191724934555057,0.8334084701069617,0.8329389294922968
1.3950342687696653,1.0817826730791187,1.1434193418184477,1.1616716015641582,0.9971472618511324,0.965670404836207,0.983701476927445,1.031505797731113,0.9692460345342834,0.847953044197594,0.7917143593800411,0.7923963621916283,0.7417388272768021,0.7988558104179303,0.8507339887466735,0.8219591746368007,0.8087432578821465,0.8095306155315677,0.8275959191229717,0.8318092735719724
1.3972112413132465,1.0832632265538145,1.1421562040834201,1.171567451171845,1.0124000306492307,0.9791667194326693,0.9888108031776618,1.0337595285845356,0.9754963420815467,0.8617383447142227,0.8076504657830288,0.8045504832619844,0.7588089122812002,0.8139816103204712,0.8586968215914975,0.8267522804498643,0.8056150247977186,0.8002722457791612,0.8222972247167307,0.8314214427316061
1.400381699836643,1.0845212911786337,1.1403169148962924,1.1808384267816607,1.0281368489052982,0.99300560241825,0.9939382883799416,1.0360518887077477,0.9822792135909141,0.8767964018717915,0.8251191931710564,0.8183082257573857,0.7777705080499251,0.8299660661849297,0.8661556597205227,0.8312793550041421,0.8028289283953044,0.7914974552830217,0.817561694367286,0.8317626868374294
1.404143917583528,1.0855602793892278,1.1379010191637284,1.1893925516244017,1.0443055895839086,1.007124846908397,0.9990656031597306,1.0383919154362309,0.9895072298555756,0.8929308534326346,0.8439135471212613,0.8334582001461746,0.7982496299659313,0.8464377887463747,0.8730441992120932,0.8355353755055349,0.8004319234803757,0.7832906324904806,0.8134250874954807,0.8327910414142087
1.4080628422818433,1.0863845256324893,1.1349139758945364,1.1971515392443037,1.0608497923729738,1.0214553416049976,1.0041724741720912,1.0407913321845201,0.9970981832349454,0.9099347476257093,0.8638008327187988,0.8497517280211623,0.8198285124464837,0.8629924297782927,0.8792911515087108,0.8395113509317736,0.7984551200722682,0.7757211698091773,0.8099115085708587,0.8344380071188352
1.411330095750759,1.0869992737375849,1.1313672484667265,1.2040524043624792,1.0777099528951446,1.0359229057143118,1.0092378698538513,1.0432659656456795,1.0049803735827803,0.9275983541799587,0.8845297668942259,0.8669119264223933,0.8420638447830714,0.8792101979250176,0.8848235833086876,0.8431946760059468,0.7969146483701158,0.7688452216179588,0.8070364421252506,0.8366134146032617
1.4133566625520013,1.087410659497105,1.1272782934838237,1.2100487345232493,1.0948247757131175,1.0504502334647619,1.0142411940360818,1.0458369002613337,1.0130974106917943,0.9457171791091724,0.9058384884986744,0.884644420396372,0.8645073893011636,0.894675859770835,0.889571613725113,0.8465701616611238,0.7958133844501621,0.7627084446119753,0.8048107754810295,0.8392122894356926
1.4140787639989867,1.0876256884468352,1.122670447484303,1.2151115889430424,1.1121323442930173,1.0649588742931595,1.0191634275940016,1.048531285099359,1.021412273399092,0.9640998484278943,0.927463146431715,0.9026491581921885,0.8867279211812523,0.9090003468422482,0.8934742574028262,0.8496217063934307,0.7951434843711667,0.7573495774166309,0.8032455831558508,0.8421233948046959
1.414315076118334,1.0876522089120164,1.1175727129722486,1.219230000058782,1.1295711680201241,1.079371175710323,1.0239881614451216,1.0513827256769943,1.0299104090221158,0.9825755329864013,0.9491467306402238,0.920632737696164,0.9083332764299845,0.921842904771074,0.8964860946695726,0.852334540953628,0.7948896486920124,0.7528046710017312,0.8023573905533095,0.8452390160475441
