-20209.28515625,-74964.0,-55415.87890625,-76976.8203125,-18142.822265625,-12777.509765625,-37234.25390625,-14032.2470703125,-0.020751953125,-0.95458984375,-0.09375,0.0,0.0,0.0,80.0,1.0,1.0,F,F,F,1
0.0,842.3031616210938,2020.687255859375,-25531.416015625,0.0,291.3773498535156,40.2331428527832,0.0,-0.02490234375,-0.968505859375,-0.10205078125,0.0,0.0,0.0,80.0,2.0,1.0,F,F,F,1
0.0,1127.600830078125,2982.616943359375,-21715.79296875,0.0,275.2840881347656,63.657772064208984,0.0,-0.025390625,-0.969970703125,-0.102783203125,0.0,0.0,0.0,80.0,3.0,1.0,F,F,F,1
0.0,1357.5556640625,-26.10683822631836,-10374.517578125,0.0,122.8451919555664,511.6761474609375,27.090314865112305,-0.026123046875,-0.974853515625,-0.106201171875,0.0,0.0,0.0,80.0,4.0,1.0,F,F,F,1
65.35650634765625,1893.729248046875,-1112.8487548828125,-2737.10546875,0.0,289.410400390625,504.25537109375,351.5482482910156,-0.02685546875,-0.974853515625,-0.106201171875,0.0,0.0,0.0,80.0,5.0,1.0,F,F,F,1
1094.2520751953125,2721.459228515625,-953.43603515625,1962.393798828125,0.0,415.2060241699219,924.6470336914062,1247.40625,-0.02685546875,-0.973876953125,-0.105712890625,8.270262718200684,-7.690429210662842,-12.634276390075684,80.0,6.0,1.0,F,F,F,1
5485.744140625,2041.6083984375,-640.3328247070312,2134.412841796875,116.85492706298828,72.15143585205078,2841.35400390625,2100.259521484375,-0.02880859375,-0.974853515625,-0.110107421875,2.655029058456421,-2.349853277206421,-3.662109136581421,80.0,7.0,1.0,F,F,F,1
10497.4521484375,-981.3310546875,2142.28076171875,2554.44677734375,104.8743896484375,-122.8451919555664,6861.44921875,404.2983703613281,-0.029052734375,-0.97509765625,-0.110107421875,0.5493163466453552,-0.5798339247703552,-1.1596678495407104,80.0,8.0,1.0,F,F,F,1
1925.2899169921875,-1246.154541015625,1988.94775390625,611.8119506835938,-865.4595947265625,75.19126892089844,3993.18408203125,-775.0691528320312,-0.028564453125,-0.974609375,-0.1083984375,-0.2746581733226776,0.0915527269244194,-0.1831054538488388,80.0,9.0,1.0,F,F,F,1
1078.5164794921875,-822.7230224609375,-468.13494873046875,-282.97308349609375,-898.27197265625,-315.5172424316406,778.377197265625,-156.9986572265625,-0.028564453125,-0.974609375,-0.109130859375,-0.5187987685203552,0.3051757514476776,0.2746581733226776,80.0,10.0,1.0,F,F,F,1
-334.82916259765625,-664.4727172851562,-432.640380859375,-155.3893280029297,-867.6053466796875,-76.26415252685547,93.78792572021484,158.96560668945312,-0.029296875,-0.97607421875,-0.109375,-0.5493163466453552,0.3356933295726776,0.3356933295726776,80.0,11.0,1.0,F,F,F,1
-572.8305053710938,-634.342529296875,-337.7795715332031,-36.388641357421875,-1003.3251342773438,1.3411047458648682,207.0665740966797,466.1679992675781,-0.03076171875,-0.97607421875,-0.108154296875,-0.5493163466453552,0.4577636420726776,0.3051757514476776,80.0,12.0,1.0,F,F,F,1
-349.04486083984375,-718.6533203125,-289.32098388671875,-12.516977310180664,-1282.632568359375,4.291535377502441,320.9710693359375,752.6279907226562,-0.02978515625,-0.975341796875,-0.110107421875,-0.6103515028953552,0.5187987685203552,0.3662109076976776,80.0,13.0,1.0,F,F,F,1
-476.5392150878906,-647.932373046875,-295.5794677734375,-24.944547653198242,-1462.78759765625,9.208919525146484,149.84609985351562,451.4158630371094,-0.030517578125,-0.97509765625,-0.108642578125,-0.6103515028953552,0.5798339247703552,0.3356933295726776,80.0,14.0,1.0,F,F,F,1
-533.3126220703125,-504.0765686035156,-353.9622497558594,-169.1580047607422,-957.9064331054688,-20.83182716369629,7.152558326721191,65.8929443359375,-0.02880859375,-0.974853515625,-0.109619140625,-0.5187987685203552,0.5493163466453552,0.4577636420726776,80.0,15.0,1.0,F,F,F,1
-395.357666015625,-361.56182861328125,-200.80807495117188,-290.9303283691406,-519.096923828125,-97.27479553222656,-96.29132080078125,-68.66456604003906,-0.029296875,-0.97509765625,-0.1083984375,-0.5493163466453552,0.4272460639476776,0.3356933295726776,80.0,16.0,1.0,F,F,F,1
-296.4735412597656,-271.9760437011719,-111.22228240966797,-327.0507507324219,-270.36669921875,-163.52537536621094,-181.2279510498047,-200.18223571777344,-0.029052734375,-0.975830078125,-0.109130859375,-0.6713866591453552,0.5798339247703552,0.3051757514476776,80.0,17.0,1.0,F,F,F,1
-255.7933807373047,-223.6068572998047,-210.19581604003906,-202.59622192382812,-193.47671508789062,-171.92962646484375,-183.8207550048828,-204.29495239257812,-0.029296875,-0.972900390625,-0.111083984375,-0.6103515028953552,0.4272460639476776,0.3051757514476776,80.0,18.0,1.0,F,F,F,1
-230.13357543945312,-211.00047302246094,-186.50296020507812,-185.43008422851562,-195.08602905273438,-185.5194854736328,-178.0987091064453,-196.87417602539062,-0.029052734375,-0.9736328125,-0.11083984375,-0.5798339247703552,0.4882812201976776,0.3356933295726776,80.0,19.0,1.0,F,F,F,1
-208.7653045654297,-204.7419891357422,-175.32708740234375,-180.69151306152344,-192.13560485839844,-176.22116088867188,-173.98599243164062,-189.45339965820312,-0.027099609375,-0.97509765625,-0.113525390625,-0.6713866591453552,0.3662109076976776,0.3662109076976776,80.0,20.0,1.0,F,F,F,1
-186.68177795410156,-199.10934448242188,-170.23089599609375,-176.04234313964844,-186.05592346191406,-169.60504150390625,-169.7838592529297,-182.8372802734375,-0.0283203125,-0.977294921875,-0.109130859375,-0.7629393935203552,0.3662109076976776,0.4577636420726776,80.0,21.0,1.0,F,F,F,1
-181.2279510498047,-194.1919708251953,-166.0287628173828,-171.84022521972656,-181.2279510498047,-164.59825134277344,-165.7605438232422,-177.2046356201172,-0.02783203125,-0.9775390625,-0.110107421875,-0.6713866591453552,0.3662109076976776,0.3662109076976776,80.0,22.0,1.0,F,F,F,1
-176.93641662597656,-189.1851806640625,-162.6313018798828,-168.53216552734375,-177.115234375,-160.48553466796875,-162.0054473876953,-172.64488220214844,-0.02880859375,-0.97607421875,-0.110107421875,-0.6713866591453552,0.4272460639476776,0.3356933295726776,80.0,23.0,1.0,F,F,F,1
-172.91310119628906,-184.4466094970703,-159.3232421875,-165.0452880859375,-173.1813201904297,-156.73043823242188,-158.78680419921875,-168.4427490234375,-0.029052734375,-0.9736328125,-0.10986328125,-0.7019042372703552,0.4272460639476776,0.3051757514476776,80.0,24.0,1.0,F,F,F,1
-169.6944580078125,-180.5126953125,-156.81983947753906,-161.91604614257812,-169.60504150390625,-153.24356079101562,-156.19400024414062,-164.24063110351562,-0.02783203125,-0.97509765625,-0.1083984375,-0.7019042372703552,0.5187987685203552,0.3967284858226776,80.0,25.0,1.0,F,F,F,1
-166.47579956054688,-176.93641662597656,-154.40585327148438,-158.87620544433594,-166.6546173095703,-149.577880859375,-153.5117950439453,-161.20079040527344,-0.02783203125,-0.975341796875,-0.11181640625,-0.6408690810203552,0.4882812201976776,0.3662109076976776,80.0,26.0,1.0,F,F,F,1
-163.4359588623047,-173.4495391845703,-151.54483032226562,-156.37281799316406,-163.7041778564453,-146.5380401611328,-151.1872100830078,-157.7139129638672,-0.029052734375,-0.975830078125,-0.111572265625,-0.6103515028953552,0.4272460639476776,0.3662109076976776,80.0,27.0,1.0,F,F,F,1
-160.57493591308594,-169.96267700195312,-149.2202606201172,-153.86941528320312,-160.84315490722656,-143.58761596679688,-148.5944061279297,-154.13763427734375,-0.029052734375,-0.975341796875,-0.109619140625,-0.5798339247703552,0.3967284858226776,0.3356933295726776,80.0,28.0,1.0,F,F,F,1
-158.16094970703125,-167.19105529785156,-146.80625915527344,-151.9024658203125,-158.25035095214844,-141.35243225097656,-146.44863891601562,-151.00839233398438,-0.029052734375,-0.972900390625,-0.112548828125,-0.6103515028953552,0.5187987685203552,0.2136230319738388,80.0,29.0,1.0,F,F,F,1
-155.47874450683594,-164.24063110351562,-145.1969451904297,-149.6672821044922,-155.65756225585938,-139.02786254882812,-144.481689453125,-148.32618713378906,-0.02783203125,-0.974365234375,-0.1123046875,-0.6713866591453552,0.4577636420726776,0.2136230319738388,80.0,30.0,1.0,F,F,F,1
-153.24356079101562,-161.7372283935547,-143.31939697265625,-147.2532958984375,-153.42237854003906,-136.88209533691406,-142.5147247314453,-145.91220092773438,-0.02734375,-0.974853515625,-0.111328125,-0.6713866591453552,0.4577636420726776,0.3356933295726776,80.0,31.0,1.0,F,F,F,1
-151.36602783203125,-159.3232421875,-141.4418487548828,-145.28634643554688,-151.36602783203125,-134.55751037597656,-140.90541076660156,-143.7664337158203,-0.026123046875,-0.974365234375,-0.10888671875,-0.6408690810203552,0.4882812201976776,0.3662109076976776,80.0,32.0,1.0,F,F,F,1
-149.04144287109375,-156.9986572265625,-139.83251953125,-143.40879821777344,-149.2202606201172,-133.1269989013672,-139.02786254882812,-141.53125,-0.026611328125,-0.974365234375,-0.107177734375,-0.6103515028953552,0.4577636420726776,0.3356933295726776,80.0,33.0,1.0,F,F,F,1
-147.43211364746094,-155.03170776367188,-137.86557006835938,-141.53125,-147.43211364746094,-131.33885192871094,-137.1503143310547,-139.4748992919922,-0.028564453125,-0.972412109375,-0.107177734375,-0.6408690810203552,0.4577636420726776,0.3051757514476776,80.0,34.0,1.0,F,F,F,1
-145.82278442382812,-152.975341796875,-136.25624084472656,-140.10073852539062,-145.6439666748047,-129.28250122070312,-135.8092041015625,-137.77615356445312,-0.02587890625,-0.97314453125,-0.109130859375,-0.5493163466453552,0.5187987685203552,0.2441406100988388,80.0,35.0,1.0,F,F,F,1
-143.8558349609375,-151.00839233398438,-134.64691162109375,-138.4914093017578,-143.8558349609375,-127.94139099121094,-134.736328125,-135.8092041015625,-0.027099609375,-0.974853515625,-0.109619140625,-0.6713866591453552,0.5798339247703552,0.3662109076976776,80.0,36.0,1.0,F,F,F,1
-142.5147247314453,-148.9520263671875,-133.3952178955078,-136.88209533691406,-142.2465057373047,-126.33206939697266,-133.3952178955078,-134.1104736328125,-0.029052734375,-0.975341796875,-0.109375,-0.7934569716453552,0.5187987685203552,0.3051757514476776,80.0,37.0,1.0,F,F,F,1
-141.1736297607422,-147.1638946533203,-132.05410766601562,-135.54098510742188,-140.90541076660156,-125.1697769165039,-132.05410766601562,-132.5011444091797,-0.029052734375,-0.973388671875,-0.10888671875,-0.7934569716453552,0.4882812201976776,0.4577636420726776,80.0,38.0,1.0,F,F,F,1
-140.01133728027344,-145.6439666748047,-130.8024139404297,-134.4680938720703,-139.4748992919922,-123.73926544189453,-130.53419494628906,-131.51766967773438,-0.02734375,-0.97314453125,-0.109375,-0.7019042372703552,0.5187987685203552,0.3967284858226776,80.0,39.0,1.0,F,F,F,1
-138.2231903076172,-144.12405395507812,-129.81893920898438,-133.1269989013672,-138.0443878173828,-122.75578308105469,-129.19308471679688,-130.26597595214844,-0.02880859375,-0.974365234375,-0.109619140625,-0.7324218153953552,0.5187987685203552,0.3051757514476776,80.0,40.0,1.0,F,F,F,1
-136.97149658203125,-142.69354248046875,-128.7460479736328,-132.23292541503906,-136.7926788330078,-121.68289947509766,-128.388427734375,-128.92486572265625,-0.02783203125,-0.975830078125,-0.11181640625,-0.7629393935203552,0.4577636420726776,0.3356933295726776,80.0,41.0,1.0,F,F,F,1
-136.07742309570312,-141.53125,-127.5837631225586,-131.33885192871094,-135.54098510742188,-120.69942474365234,-127.49435424804688,-127.76258087158203,-0.02783203125,-0.976318359375,-0.11279296875,-0.7629393935203552,0.4882812201976776,0.3051757514476776,80.0,42.0,1.0,F,F,F,1
-134.91513061523438,-140.19015502929688,-126.689697265625,-129.9977569580078,-134.4680938720703,-119.71595001220703,-126.24266052246094,-126.51087951660156,-0.027587890625,-0.974609375,-0.111572265625,-0.7324218153953552,0.5187987685203552,0.3051757514476776,80.0,43.0,1.0,F,F,F,1
-133.75283813476562,-139.1172637939453,-125.70621490478516,-129.0142822265625,-133.57403564453125,-118.64306640625,-125.2591781616211,-125.34858703613281,-0.028076171875,-0.976318359375,-0.111083984375,-0.7629393935203552,0.5493163466453552,0.4272460639476776,80.0,44.0,1.0,F,F,F,1
-132.5011444091797,-137.86557006835938,-124.45452117919922,-128.03079223632812,-132.5011444091797,-118.10662078857422,-124.63333129882812,-124.5439224243164,-0.027587890625,-0.976806640625,-0.112060546875,-0.7324218153953552,0.4272460639476776,0.4272460639476776,80.0,45.0,1.0,F,F,F,1
-131.6964874267578,-136.7926788330078,-123.82866668701172,-127.31554412841797,-131.96470642089844,-117.1231460571289,-123.5604476928711,-123.73926544189453,-0.029052734375,-0.9765625,-0.1123046875,-0.7019042372703552,0.5798339247703552,0.4272460639476776,80.0,46.0,1.0,F,F,F,1
-130.89181518554688,-135.7198028564453,-123.11341094970703,-126.51087951660156,-130.7130126953125,-116.40789031982422,-122.93460083007812,-122.8451919555664,-0.02978515625,-0.97412109375,-0.112548828125,-0.6408690810203552,0.6103515028953552,0.5187987685203552,80.0,47.0,1.0,F,F,F,1
-129.81893920898438,-134.64691162109375,-122.30875396728516,-125.70621490478516,-129.7295379638672,-115.60322570800781,-121.8617172241211,-121.77230834960938,-0.029052734375,-0.973388671875,-0.11181640625,-0.7019042372703552,0.5798339247703552,0.4577636420726776,80.0,48.0,1.0,F,F,F,1
-129.28250122070312,-133.57403564453125,-121.95112609863281,-124.90155029296875,-128.83546447753906,-114.6197509765625,-121.05705261230469,-120.96764373779297,-0.028564453125,-0.973388671875,-0.111328125,-0.7019042372703552,0.5493163466453552,0.3051757514476776,80.0,49.0,1.0,F,F,F,1
