-8249.671875,-5802.87060546875,5968.36328125,-25695.74609375,-240451.9375,7716.26953125,-310426.40625,-560524.1875,-0.605224609375,0.239013671875,-0.175537109375,-0.6408690810203552,2.746581792831421,0.1525878757238388,100.0,58001.0,1.0
-7066.638671875,-4734.904296875,6771.86376953125,-24599.2578125,-240450.875,8555.9794921875,-310391.625,-560552.4375,-0.605224609375,0.239990234375,-0.17919921875,-0.5493163466453552,2.746581792831421,0.2441406100988388,100.0,58002.0,1.0
-7144.24365234375,-4750.2822265625,6717.23583984375,-24706.724609375,-240361.375,8504.302734375,-310311.15625,-560443.375,-0.6064453125,0.239013671875,-0.173828125,-0.6408690810203552,2.838134527206421,0.2136230319738388,100.0,58003.0,1.0
-8001.9248046875,-5464.91259765625,6241.412109375,-25479.73828125,-240356.984375,8001.03076171875,-310345.65625,-560422.5625,-0.60693359375,0.23974609375,-0.172607421875,-0.6713866591453552,2.807616949081421,0.2441406100988388,100.0,58004.0,1.0
-7701.42822265625,-5187.84033203125,6568.90966796875,-25136.68359375,-240453.734375,8332.9091796875,-310441.6875,-560550.9375,-0.6064453125,0.239990234375,-0.171142578125,-0.6713866591453552,2.807616949081421,0.2136230319738388,100.0,58005.0,1.0
-6578.29736328125,-4040.301513671875,7310.6298828125,-24094.109375,-240473.578125,9111.1083984375,-310428.5625,-560608.3125,-0.60546875,0.239013671875,-0.175048828125,-0.6103515028953552,2.746581792831421,0.2746581733226776,100.0,58006.0,1.0
-6874.681640625,-3790.140869140625,6937.892578125,-24443.154296875,-240386.671875,8747.2216796875,-310340.21875,-560508.1875,-0.605712890625,0.236328125,-0.174560546875,-0.5493163466453552,2.746581792831421,0.3356933295726776,100.0,58007.0,1.0
-7954.62841796875,-4561.72314453125,6228.09033203125,-25449.33984375,-240360.75,8011.04443359375,-310351.84375,-560458.6875,-0.604248046875,0.237548828125,-0.17578125,-0.5798339247703552,2.838134527206421,0.1831054538488388,100.0,58008.0,1.0
-7934.86962890625,-4517.82421875,6367.83349609375,-25370.9296875,-240449.796875,8145.42333984375,-310450.375,-560572.375,-0.60400390625,0.23876953125,-0.175537109375,-0.6103515028953552,2.838134527206421,0.2441406100988388,100.0,58009.0,1.0
-7003.0703125,-3369.65966796875,6947.6376953125,-24502.341796875,-240496.015625,8760.185546875,-310462.71875,-560658.125,-0.605712890625,0.236572265625,-0.174072265625,-0.4882812201976776,2.899169683456421,0.2441406100988388,100.0,58010.0,1.0
-7329.94189453125,-2872.288818359375,6451.96533203125,-24896.8046875,-240417.78125,8281.232421875,-310374.625,-560575.875,-0.605712890625,0.236328125,-0.175537109375,-0.5798339247703552,2.777099370956421,0.2746581733226776,100.0,58011.0,1.0
-8660.138671875,-3597.55810546875,5449.44482421875,-26176.0390625,-240367.09375,7254.39306640625,-310360.34375,-560499.0625,-0.60498046875,0.238525390625,-0.17578125,-0.5493163466453552,2.716064214706421,0.2746581733226776,100.0,58012.0,1.0
-8961.1728515625,-3802.926025390625,5361.91552734375,-26400.2734375,-240445.0625,7153.720703125,-310456.53125,-560593.375,-0.605224609375,0.239501953125,-0.176513671875,-0.5798339247703552,2.777099370956421,0.2136230319738388,100.0,58013.0,1.0
-8149.80419921875,-2730.131591796875,5869.83642578125,-25634.6796875,-240513.0,7691.59326171875,-310493.71875,-560702.8125,-0.60546875,0.2392578125,-0.177001953125,-0.6408690810203552,2.746581792831421,0.2136230319738388,100.0,58014.0,1.0
-8258.5224609375,-2000.5706787109375,5506.7548828125,-25828.068359375,-240449.53125,7352.025390625,-310412.09375,-560644.125,-0.603515625,0.2392578125,-0.1796875,-0.6408690810203552,2.807616949081421,0.2136230319738388,100.0,58015.0,1.0
-9690.5546875,-2595.126953125,4348.39794921875,-27221.20703125,-240381.671875,6176.0556640625,-310376.0625,-560548.6875,-0.604248046875,0.240478515625,-0.17822265625,-0.5798339247703552,2.807616949081421,0.2136230319738388,100.0,58016.0,1.0
-10362.1796875,-3031.701416015625,3968.954833984375,-27800.654296875,-240440.9375,5775.95947265625,-310461.1875,-560615.125,-0.604736328125,0.240478515625,-0.174072265625,-0.5187987685203552,2.807616949081421,0.1220703050494194,100.0,58017.0,1.0
-9727.658203125,-2102.136962890625,4371.912109375,-27187.5,-240523.203125,6203.771484375,-310518.6875,-560738.5,-0.60498046875,0.23974609375,-0.172119140625,-0.5798339247703552,2.777099370956421,0.2136230319738388,100.0,58018.0,1.0
-9627.5224609375,-1181.2449951171875,4148.751953125,-27183.8359375,-240479.390625,6008.5068359375,-310449.375,-560708.8125,-0.60546875,0.23828125,-0.17431640625,-0.6408690810203552,2.777099370956421,0.2136230319738388,100.0,58019.0,1.0
-10997.2373046875,-1578.2120361328125,2971.9775390625,-28542.552734375,-240398.484375,4819.3046875,-310393.40625,-560600.75,-0.6064453125,0.23779296875,-0.174072265625,-0.6713866591453552,2.746581792831421,0.3051757514476776,100.0,58020.0,1.0
-12053.6708984375,-2188.682861328125,2259.582763671875,-29508.05859375,-240436.03125,4082.859130859375,-310463.875,-560636.875,-0.6064453125,0.23974609375,-0.176025390625,-0.6408690810203552,2.716064214706421,0.2441406100988388,100.0,58021.0,1.0
-11612.357421875,-1459.747802734375,2558.47021484375,-29059.861328125,-240531.25,4399.62841796875,-310541.5625,-560771.5625,-0.6044921875,0.239013671875,-0.17724609375,-0.6103515028953552,2.777099370956421,0.2441406100988388,100.0,58022.0,1.0
-11329.1162109375,-396.8775939941406,2478.272216796875,-28871.123046875,-240508.265625,4350.36474609375,-310487.125,-560770.875,-0.606689453125,0.239990234375,-0.176025390625,-0.6103515028953552,2.807616949081421,0.2136230319738388,100.0,58023.0,1.0
-12583.49609375,-660.8070068359375,1510.17333984375,-30148.75,-240417.078125,3190.130615234375,-310413.1875,-560656.3125,-0.605224609375,0.2392578125,-0.172607421875,-0.6103515028953552,2.777099370956421,0.2136230319738388,100.0,58024.0,1.0
-14562.7880859375,-2070.30810546875,743.8660888671875,-32077.080078125,-240427.171875,1539.94580078125,-310466.5625,-560661.875,-0.603515625,0.239501953125,-0.174072265625,-0.6103515028953552,2.777099370956421,0.2136230319738388,100.0,58025.0,1.0
-15454.533203125,-2992.45166015625,590.8907470703125,-32975.26171875,-240527.9375,1001.6264038085938,-310557.9375,-560797.1875,-0.604736328125,0.239013671875,-0.17333984375,-0.5493163466453552,2.746581792831421,0.2136230319738388,100.0,58026.0,1.0
-15215.9951171875,-2878.279052734375,744.044921875,-32821.83984375,-240531.0625,1648.0389404296875,-310523.875,-560828.5625,-0.605224609375,0.2392578125,-0.1748046875,-0.5187987685203552,2.807616949081421,0.1220703050494194,100.0,58027.0,1.0
-15410.3662109375,-3023.1181640625,631.5709228515625,-33073.1640625,-240441.484375,1652.3304443359375,-310439.0,-560718.8125,-0.60498046875,0.239013671875,-0.174560546875,-0.7019042372703552,2.746581792831421,0.1525878757238388,100.0,58028.0,1.0
-16761.6640625,-4233.599609375,194.1919708251953,-34415.4296875,-240427.171875,655.6213989257812,-310469.9375,-560693.25,-0.604736328125,0.23828125,-0.177490234375,-0.6103515028953552,2.777099370956421,0.2136230319738388,100.0,58029.0,1.0
-17773.66015625,-5264.4619140625,-129.28250122070312,-35427.60546875,-240526.859375,190.61569213867188,-310564.625,-560816.375,-0.60302734375,0.23828125,-0.175048828125,-0.5798339247703552,2.868652105331421,0.2136230319738388,100.0,58030.0,1.0
-17374.90625,-4998.38671875,60.975563049316406,-35099.75,-240555.03125,1038.8197021484375,-310556.6875,-560880.0625,-0.603515625,0.239501953125,-0.17578125,-0.6408690810203552,2.868652105331421,0.2746581733226776,100.0,58031.0,1.0
