124426.53125,124520.234375,124758.4140625,124651.5703125,124770.3046875,124979.78125,124836.640625,124906.203125,0.073486328125,0.9755859375,-0.230224609375,-1.1901854276657104,0.1831054538488388,-0.2136230319738388,100.0,1251.0,1.0,M,M,O,0
124494.3046875,124587.828125,124826.2734375,124719.078125,124838.078125,125047.375,124904.5078125,124973.9765625,0.07177734375,0.9736328125,-0.232177734375,-1.3427733182907104,0.2136230319738388,-0.2746581733226776,100.0,1252.0,1.0,M,M,O,0
124551.6171875,124645.40625,124883.765625,124776.65625,124895.5625,125104.953125,124962.171875,125031.28125,0.07568359375,0.972900390625,-0.233154296875,-1.4953612089157104,0.1220703050494194,-0.3356933295726776,100.0,1253.0,1.0,M,M,O,0
124597.2109375,124691.265625,124929.1796875,124822.3359375,124940.984375,125150.640625,125007.765625,125077.0625,0.078125,0.972412109375,-0.236328125,-1.6784666776657104,0.0915527269244194,-0.2746581733226776,100.0,1254.0,1.0,M,M,O,0
124656.671875,124750.453125,124988.8125,124881.703125,125000.4375,125210.2734375,125066.8671875,125136.515625,0.077880859375,0.970703125,-0.23779296875,-1.6174315214157104,0.1220703050494194,-0.3356933295726776,100.0,1255.0,1.0,M,M,O,0
124723.2734375,124816.6171875,125055.2421875,124948.1328125,125066.953125,125276.703125,125133.3828125,125202.9453125,0.080322265625,0.9677734375,-0.235595703125,-1.5869139432907104,0.0,-0.1220703050494194,100.0,1256.0,1.0,M,M,O,0
124780.9453125,124874.375,125112.8203125,125005.625,125124.4453125,125334.28125,125190.9609375,125260.703125,0.080078125,0.9658203125,-0.233154296875,-1.4343260526657104,0.1220703050494194,0.03051757626235485,100.0,1257.0,1.0,M,M,O,0
124832.0859375,124925.78125,125164.0546875,125057.03125,125175.8515625,125385.6015625,125242.4609375,125312.0234375,0.080810546875,0.966552734375,-0.236083984375,-1.2512205839157104,0.0915527269244194,0.2746581733226776,100.0,1258.0,1.0,M,M,O,0
124887.6953125,124981.84375,125219.84375,125112.734375,125231.5546875,125441.390625,125298.4296875,125367.8984375,0.08203125,0.9677734375,-0.23486328125,-1.1596678495407104,0.1220703050494194,0.3356933295726776,100.0,1259.0,1.0,M,M,O,0
124950.546875,125044.6953125,125282.4296875,125175.5859375,125294.3203125,125503.9765625,125361.015625,125430.578125,0.080078125,0.96826171875,-0.2333984375,-1.1901854276657104,0.2441406100988388,0.4272460639476776,100.0,1260.0,1.0,M,M,O,0
125010.2734375,125104.1484375,125342.5078125,125235.3984375,125353.8671875,125563.5234375,125420.7421875,125490.2109375,0.079345703125,0.967529296875,-0.23486328125,-1.2512205839157104,0.2136230319738388,0.5798339247703552,100.0,1261.0,1.0,M,M,O,0
125062.125,125156.0078125,125394.3671875,125287.1640625,125405.8125,125615.2890625,125472.4140625,125541.796875,0.0791015625,0.968994140625,-0.233642578125,-1.2207030057907104,0.3356933295726776,0.6713866591453552,100.0,1262.0,1.0,M,M,O,0
125115.953125,125209.828125,125447.921875,125340.8125,125459.8125,125669.3828125,125526.2421875,125595.9765625,0.078125,0.9658203125,-0.23193359375,-1.2207030057907104,0.3662109076976776,0.7629393935203552,100.0,1263.0,1.0,M,M,O,0
125181.9375,125275.546875,125513.7265625,125406.703125,125525.6171875,125735.1875,125592.1328125,125662.140625,0.077392578125,0.966064453125,-0.23291015625,-1.1596678495407104,0.4272460639476776,0.9460448622703552,100.0,1264.0,1.0,M,M,O,0
125244.25,125338.21875,125576.484375,125469.375,125587.6640625,125797.6796875,125654.453125,125724.6328125,0.078125,0.968994140625,-0.22998046875,-1.2207030057907104,0.3356933295726776,0.9765624403953552,100.0,1265.0,1.0,M,M,O,0
125293.421875,125387.2109375,125625.5703125,125518.28125,125636.75,125846.8515625,125703.4453125,125773.6328125,0.07958984375,0.969482421875,-0.230224609375,-1.1596678495407104,0.3051757514476776,1.0986326932907104,100.0,1266.0,1.0,M,M,O,0
125347.78125,125441.6640625,125679.75,125572.8203125,125691.2890625,125901.2109375,125757.984375,125827.71875,0.078125,0.96826171875,-0.231201171875,-1.0375975370407104,0.4272460639476776,1.1596678495407104,100.0,1267.0,1.0,M,M,O,0
125409.921875,125503.3515625,125741.4453125,125634.515625,125753.2421875,125963.0859375,125820.296875,125889.859375,0.076904296875,0.967041015625,-0.231201171875,-1.0681151151657104,0.5493163466453552,1.1901854276657104,100.0,1268.0,1.0,M,M,O,0
125474.65625,125568.4375,125806.4453125,125699.15625,125818.15625,126028.3515625,125885.390625,125955.125,0.0791015625,0.96826171875,-0.2314453125,-0.9460448622703552,0.6713866591453552,1.1901854276657104,100.0,1269.0,1.0,M,M,O,0
125526.5078125,125620.65625,125858.7421875,125751.453125,125870.3671875,126080.296875,125937.2421875,126006.984375,0.0791015625,0.968505859375,-0.231689453125,-1.0070799589157104,0.5798339247703552,1.0681151151657104,100.0,1270.0,1.0,M,M,O,0
125577.5625,125671.703125,125910.15625,125802.953125,125921.421875,126131.5234375,125988.3828125,126058.125,0.07958984375,0.96875,-0.23193359375,-1.0375975370407104,0.5798339247703552,0.9460448622703552,100.0,1271.0,1.0,M,M,O,0
125639.875,125734.203125,125972.2890625,125865.1796875,125983.9140625,126194.0234375,126050.609375,126120.53125,0.080322265625,0.97021484375,-0.2314453125,-1.0986326932907104,0.6713866591453552,0.8544921278953552,100.0,1272.0,1.0,M,M,O,0
125706.6640625,125801.078125,126038.9921875,125932.0625,126051.0625,126260.8046875,126117.3984375,126187.3125,0.081787109375,0.967529296875,-0.232421875,-1.1596678495407104,0.6713866591453552,0.7629393935203552,100.0,1273.0,1.0,M,M,O,0
