Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-15.186023217426783,-0.31202601546382425,-11.886259959313175,-3.47882664373355,-10.578700592032721,14.922296942515993,2.073042547797754,13.077381715640735,g
-14.09202306998012,0.2761445134627702,-11.166174628143319,-4.048244125736521,-10.016528220727484,15.369050547417583,7.6873256151271905,10.73802522660846,g
-12.318691674410413,1.2802180113659372,-9.569806209171341,-3.8081874134909994,-8.63468408377896,15.42383544084215,13.961143358863747,8.457492685882384,g
-10.013509016127724,2.559290777461853,-7.291287880820465,-2.9353931637448265,-6.61649189354732,14.94125955315848,20.92769873768148,6.226669350069374,g
-7.402916091717269,3.920597698012304,-4.614304375515206,-1.5942942701650455,-4.196160707221624,13.776672503299205,27.25031287959025,4.1606523482266065,g
-4.825667058731798,5.132062861444071,-1.8666107795767666,0.0904560635441051,-1.6382041444237778,11.938563695790782,31.068740926961745,2.47478684821667,g
-2.6834712699123964,5.982789701783557,0.6497380531595519,1.988854676178844,0.7917472932698425,9.614161632973785,31.252862338447557,1.349967307730489,g
-1.30945359446236,6.365624544086515,2.717956993599012,3.9169528515578307,2.864600703354855,7.0707068405025995,28.078836808490433,0.8253959668256506,g
-0.8228256879537792,6.323180997831998,4.232267290633321,5.644074786363782,4.4269607659147905,4.543009878892133,22.899022759472395,0.8096084994367823,g
-1.069193911157257,6.016581401614376,5.188106917297341,6.954484866170875,5.425590135727877,2.1836815885865155,17.111139325102176,1.178693668198035,g
-1.7143311750168237,5.624209146490027,5.644270158125222,7.718160810365428,5.895720056881279,0.07921738180921416,11.266464975939304,1.863919446263549,g
-2.4572221348301126,5.22959780803682,5.671550096226678,7.923360111893226,5.9115152078203055,-1.6937057347252722,5.091331070428479,2.8582543656100894,g
-3.215183626642238,4.7809108959517586,5.316747715465515,7.65076739334967,5.533807822127561,-3.0178340369807835,-1.642879736392198,4.145055046969709,g
-4.127259859767375,4.1623589479621,4.607965870089397,7.009161283293963,4.798227957949891,-3.753596797270402,-8.361086787067038,5.616781725770369,g
-5.3652519405584105,3.324943416106514,3.5926210211209098,6.0826897123159025,3.7472877874791037,-3.8326108753168144,-13.869417179708211,7.065143543439802,g
-6.914431694823188,2.364900282843973,2.367970888863185,4.927562261606779,2.466748212683695,-3.332713142087522,-17.22802541633278,8.262787338890098,g
-8.517248859112813,1.479487315745971,1.0729236098036594,3.6037341816565673,1.0874447071397078,-2.442883604324275,-18.330801199933894,9.062288918033495,g
-9.83189508997044,0.8342102238062136,-0.15451656356731364,2.192357183926077,-0.25081931765036786,-1.35705397727287,-17.67721646787786,9.414346709524686,g
-10.676804440912889,0.4455133502880665,-1.2266639610846297,0.7762353113650283,-1.447423872053203,-0.21831111834592382,-15.752016612897421,9.296113053703712,g
-11.161818514153037,0.16714366485952686,-2.133581925708476,-0.5884281567111065,-2.469043498902739,0.8470101572306012,-12.697780306614966,8.642252354913712,g
-11.590799769734476,-0.20702793676895662,-2.927891608622507,-1.8732001367982292,-3.3367185122954424,1.6847704320178991,-8.506596278116202,7.36115085618493,g
-12.195458994284344,-0.7916959740869016,-3.6665200417819706,-3.054433505069721,-4.076861643053447,2.129096496805977,-3.462897045094489,5.416459080634597,g
-12.904400781221986,-1.5184433924690266,-4.3442479239595695,-4.09733731326568,-4.673078277316067,2.0593007832639154,1.5919195566461783,2.8888797575541942,g
-13.346168506198566,-2.179232552259758,-4.87442951843258,-4.967142778762269,-5.06285623299288,1.4459907808556816,5.482833678877837,-0.03526237184433043,g
-13.107436653427069,-2.5800883757362083,-5.141052816546518,-5.658862547328908,-5.185281373010397,0.3671822891936417,7.3438334048600655,-3.133615444958406,g
-12.049892598806123,-2.681684157386422,-5.080788628300229,-6.215363100191534,-5.033919369939451,-1.0117896332931173,7.1469327270088625,-6.221934184738677,g
-10.42958682044862,-2.6038841067733225,-4.722444203243464,-6.700307531181183,-4.661365716507772,-2.499926150032963,5.572364308532963,-9.178550340424511,g
-7.336744934339288,-2.3558881745860605,-3.449236229784497,-7.383702537429481,-3.477712928093213,-5.25412011066693,0.5901629405086208,-14.215640570745578,g
-6.365084211929549,-2.0757078239274795,-2.6456082220943697,-7.282851748320352,-2.6969704826256575,-6.315037569616746,-2.8308381530260096,-15.887301345455057,g
-5.674997466733778,-1.5170838119705319,-1.7623668217491943,-6.662234080515633,-1.8137467386662565,-6.995699339848865,-7.028902365200116,-16.666002001959548,g
-5.674997466733778,-1.517083811970532,-1.7623668217491943,-6.662234080515633,-1.8137467386662565,-6.995699339848864,-7.028902365200116,-16.666002001959548,g
-5.109476485501416,-0.7218007845397392,-0.8687409783614669,-5.531134034524937,-0.9290377507476139,-7.185666239290536,-11.634042706578885,-16.418196658056907,g
-4.692648103116549,0.04018625463884336,-0.11197820399016072,-4.097632225899787,-0.21688297656406236,-6.8746719161997785,-15.894712066902096,-15.178944834364188,g
-4.637436921624433,0.4179269089410608,0.3357537471448812,-2.661201939426815,0.15938932666184727,-6.157909484842724,-19.037210693715917,-13.106325648602958,g
-5.155084841519168,0.24082412002370127,0.39401522879741735,-1.444910695379342,0.16466066751216343,-5.166638013997458,-20.677855672404526,-10.385469360174307,g
-6.237415750371575,-0.3142308702077566,0.1591069335686144,-0.4905194166957802,-0.05443898934301796,-3.9933209798491083,-21.045330290878873,-7.162589357018083,g
-7.61418992693774,-0.8169676010322588,-0.14153985823349552,0.30371203730356483,-0.2536130327093542,-2.66122542434575,-20.785705215816016,-3.5560350934692098,g
-8.930521820988009,-0.8988215301095093,-0.3190770505320001,1.0286581810987947,-0.27441026109144706,-1.14606102398584,-20.42152428804922,0.26580648922888556,g
-9.984805622998396,-0.5413994599429844,-0.3812701254013001,1.6193730329846692,-0.18152719430613845,0.5588264647369209,-19.95313708814651,4.006991745283536,g
-10.819638596680687,-0.0887776476267943,-0.5301622045695535,1.8507602526418108,-0.22448283075032666,2.373935080164107,-19.01306595055534,7.256155005374678,g
-11.608707489742415,0.0369323252740084,-0.9860052325251892,1.4884960403015328,-0.6388150056052052,4.13868221936326,-17.36311846127598,9.617155434504642,g
-12.466784448783844,-0.3189318491721157,-1.782218883964377,0.4692386949564177,-1.4444764995871118,5.715799984008396,-15.148375819461723,10.87215937733972,g
-13.352485769646364,-0.9228326558342139,-2.707517513953235,-1.0411618987243474,-2.408606679716996,7.097013567676493,-12.680302301356672,11.042553075329323,g
-14.127614387659216,-1.3505475258151562,-3.451052878894438,-2.7513363126176373,-3.2098833541719527,8.382241473118224,-10.068154975961177,10.299702965419517,g
-14.70456432343307,-1.3384321452420351,-3.8405759117545264,-4.419007186934199,-3.68098186382759,9.637708651512193,-7.068632957897515,8.809831722856508,g
-15.155023150875815,-1.0106640101183018,-3.9848704256078236,-5.967609295047099,-3.9396395656068774,10.771922324419446,-3.2266200233577065,6.639084563849181,g
-15.688270478541785,-0.8090661847850855,-4.200704809547757,-7.472882344473845,-4.299888603898861,11.540956054045104,1.7818333552533105,3.7788118718257957,g
-16.504415286892915,-1.1797285979989216,-4.771753902741414,-9.0363501573409,-5.025284239889178,11.66860875807678,7.7492677649314174,0.2610324858293115,g
-17.624911744485406,-2.2487863469790055,-5.721897866630978,-10.634161486577295,-6.110933191976564,10.995336480049021,13.775702707918594,-3.720792739348822,g
-18.825211781265928,-3.7203771041132803,-6.774472131872935,-12.051673946554507,-7.256388390433221,9.573189284157461,18.620593009528754,-7.779994511842856,g
-19.720415804536138,-5.059704997514309,-7.52160095350518,-12.961553906375167,-8.041613086208763,7.645521980011945,21.390326839383327,-11.438440820646395,g
-19.950902663648655,-5.820413833577937,-7.673090715084561,-13.097578639111095,-8.17404451571284,5.505616170046425,21.970194834193983,-14.303536234643314,g
-19.364158695023463,-5.89092448612941,-7.214951882549914,-12.400705972224191,-7.643696125442292,3.3333846036910857,20.83948240020423,-16.189030233435382,g
-18.102942208732053,-5.511229977525458,-6.39030305782687,-11.038247028325296,-6.7025438269105635,1.1558297544581695,18.524359502589004,-17.094294182329367,g
-16.552534231677214,-5.071488689036004,-5.536972599368049,-9.297554978018669,-5.699570175211347,-1.034288077205304,15.188743302497096,-17.086676100225084,g
-15.159918084943513,-4.8378024857532775,-4.896500321314389,-7.4410003163795135,-4.884871779118552,-3.129429643455559,10.605938047537952,-16.206784098879137,g
-14.213877547321275,-4.787586226731737,-4.5128586636912065,-5.6175477557839795,-4.305966540059214,-4.873979789863119,4.472335583737673,-14.46786875634088,g
-13.718743630215332,-4.657686857065403,-4.269842136342047,-3.8725491687724682,-3.849784271345392,-5.961842200658403,-3.0991818775391335,-11.923879052017359,g
-13.44638452054544,-4.159515638253806,-4.02014532568477,-2.231043059903569,-3.3803112764843384,-6.174376451882458,-11.218630693019687,-8.738324891916795,g
-13.130004313153197,-3.2012020709464837,-3.707259906665415,-0.7855688095496534,-2.864349797972845,-5.475644394031031,-18.36185086289656,-5.205777537180444,g
-12.663514398320512,-1.961178004528233,-3.404600444199275,0.2843738638593085,-2.403853498481549,-4.0271849298337665,-23.04507418450385,-1.7113175819334274,g
-12.168141114489568,-0.7688304562701498,-3.258810230621787,0.7870863668689644,-2.1645100256424215,-2.1120370110618203,-24.552736014916555,1.3569314284977605,g
-11.882932985669655,0.11957401330368596,-3.377463537890784,0.6377214718284719,-2.2512264595414244,-0.004560165715510145,-23.187910574614385,3.698781198490323,g
-11.962308864254476,0.6907141168759763,-3.7306912974229753,-0.06974093011517066,-2.6107029085149387,2.122383630689125,-19.96730045784242,5.150471214280612,g
-12.33229599048707,1.164110007782764,-4.136090336654156,-1.0925242899422218,-3.03170603673257,4.187736533442783,-16.050101425269503,5.681672076528835,g
-12.71274363865246,1.8031120322845837,-4.35052572282151,-2.1474384166192153,-3.255321145782542,6.129336481360646,-12.187796577900814,5.366151811267606,g
-12.789554001310552,2.686850088973096,-4.215232577697646,-3.0276558328368783,-3.126397644625171,7.855830852907365,-8.421744796512908,4.341790151052435,g
-12.419051605532086,3.6188293368442324,-3.754434633557711,-3.6679016771321216,-2.6812434159823293,9.248641345769114,-4.264542767203565,2.755785831692903,g
-11.734021962513328,4.242775724272631,-3.1580459952031332,-4.130863732373725,-2.1121211645538045,10.179062530723385,0.6492828087679641,0.7123036730026389,g
-11.083684833510619,4.281031167282428,-2.6588717002042404,-4.5203843903954395,-1.6352231202462495,10.532474211418066,5.953075961359429,-1.7267288467300859,g
-10.833025053381338,3.7283244541409815,-2.3823914677559057,-4.86598450709636,-1.3489429045149666,10.262062337818707,10.580795648276805,-4.464169472835725,g
-11.1356708679655,2.8674713649173245,-2.266135669874614,-5.054044914907493,-1.1739450217715166,9.44696418259256,13.43933025059621,-7.270252698261494,g
-11.82855892185748,2.0905653850559967,-2.1064164624962354,-4.862128893868472,-0.9172440060185345,8.28618565159559,14.096775240218907,-9.76210850093278,g
-12.831990389728656,1.5030439519411767,-0.9932614204994596,-2.6409072810338268,0.3448100970060429,5.825593259540849,10.956846695612303,-12.181561320123143,g
-12.54738409571514,1.4356529492745886,-0.06689068356697012,-0.6613513525479158,1.24983853646662,4.8186942241067445,9.04003921216552,-11.73018460950384,g
-11.698055904903262,1.262924133513971,0.935388798239399,1.610738180584915,2.162790119668875,4.025692596717102,7.712400079165446,-10.344203903293048,g
-11.69805590490326,1.2629241335139707,0.9353887982393992,1.6107381805849155,2.1627901196688755,4.025692596717101,7.712400079165448,-10.344203903293046,g
-10.455154813540219,1.028990594734306,1.9456530398638925,3.924925624707452,3.0481443916471296,3.423821079043389,6.81395068872021,-8.333609329365759,g
-9.003393050060067,0.987931234427321,3.0068948971847798,6.1339386341869755,3.9899399653876815,2.98273160502968,5.741034447697471,-5.932108953168569,g
-7.458883549732394,1.4251111320497947,4.206756373743547,8.209686975564392,5.1060670209262025,2.7199792618336516,3.9676588615155595,-3.1982615993627648,g
-5.873216276564266,2.4671530500867864,5.568364971513914,10.160757891547501,6.428403304304659,2.7110930632846832,1.393115468365936,-0.09038133735043594,g
-4.300826747170525,4.010277910853121,6.980974614088048,11.92027854236655,7.834636574650887,3.033779144499369,-1.752054481858016,3.35161436931174,g
-2.8605828036185565,5.794658840012659,8.220281397307177,13.29916912537385,9.079844536926977,3.710754577108954,-5.171848207877866,6.877178128166284,g
-1.729770417424146,7.556155793335941,9.046611009522746,14.047320364452773,9.909780562606151,4.714762001399385,-8.569894764247772,10.058555121076564,g
-1.0771596894540914,9.142807144722418,9.309845298600841,13.979325669736644,10.175194272516945,6.008485091762804,-11.55056666720459,12.46042383579042,g
-1.0018147210432091,10.516819420329877,8.983145605208097,13.076069913981721,9.862326337324534,7.5547825144958,-13.622017914564912,13.82453145321941,g
-1.5211636429494608,11.662590436288593,8.115362884486837,11.498348831801692,9.031959578607877,9.295892846330863,-14.345313533536128,14.152968340514281,g
-2.5798332984479324,12.505335006831977,6.771084862857345,9.512486752150163,7.746564097795305,11.145248491865754,-13.478829980255213,13.64749318111896,g
-4.037037411979645,12.92156579953666,5.0244793929728,7.379821820242296,6.0608375505325425,12.996730651527532,-11.056202771170103,12.551598594456639,g
-5.656597477995303,12.812542868063328,2.9907334419140454,5.2718857859263455,4.060202523229441,14.723454515867596,-7.385727500393817,11.00183365231381,g
-7.1645937031450275,12.14416718683957,0.8238710251481146,3.2441893208835317,1.8707464665389448,16.17191049987151,-2.8696975199218246,8.984510121132638,g
-8.376335201014928,10.91091718037541,-1.3461592100908315,1.26276777818987,-0.39231678644263435,17.179288412418423,2.3213942490531143,6.411599276349103,g
-9.29838399143043,9.083588351562282,-3.479716419205148,-0.7410717701117585,-2.684974672711493,17.60048112769451,8.350456625906745,3.2430703607886473,g
-10.109193403159889,6.62444165581614,-5.620947973829932,-2.809081638591835,-5.0308438072717685,17.31059416124672,15.303491935841132,-0.431977594971568,g
-11.021779818706738,3.579175070159119,-7.807551835205821,-4.904649511702125,-7.441770859342563,16.203142058298145,22.597672173223764,-4.390200793335843,g
-12.12488755018459,0.17250623550509037,-9.960981661804748,-6.892582326365604,-9.820129412571275,14.235675976447277,28.88544153763276,-8.325749815857812,g
-13.307849908263938,-3.182184469227891,-11.843147809261676,-8.566838034840796,-11.921370687886911,11.505046217402242,32.654239139694866,-11.92176892054699,g
-14.317047949895775,-5.999109806177892,-13.128779200604034,-9.718920438654616,-13.423113587990718,8.265252817030689,33.00914810134706,-14.906515145744326,g
-14.912362180431899,-7.917846131367661,-13.566228509444269,-10.210952677594014,-14.075468144601956,4.852745564870378,30.030851355335102,-17.06867204371393,g
-15.01940002369653,-8.858186036444511,-13.119892054354878,-10.010621590075493,-13.831005053038865,1.5877396955364997,24.562875544525628,-18.234390981052503,g
-14.758296839956467,-9.001902880907092,-11.975839574139941,-9.170351247058342,-12.84471691855386,-1.2717231183863404,17.673295224487557,-18.24306450352682,g
-14.320072100958237,-8.591711149564764,-10.395253606868698,-7.775000950104966,-11.336955896758484,-3.5238997159877017,10.145822875958135,-16.961891853796132,g
-13.801226961146153,-7.70886416400009,-8.542735723629672,-5.909108437115176,-9.4446691602242,-5.007493892760105,2.3289195918163585,-14.344298193267642,g
-13.151702727076986,-6.236497183884571,-6.446985032023389,-3.6779299540661796,-7.202917167818268,-5.597498880251553,-5.556811239805507,-10.501999812907751,g
-12.280507720801722,-4.058968474367856,-4.124007779589138,-1.26225350004092,-4.669573143970235,-5.2231298262973604,-12.995763888998544,-5.75031274792412,g
-11.213618860243374,-1.3266618444002156,-1.7378968255087195,1.0553290306908685,-2.0663280249568605,-3.9168041983794266,-19.148796959009058,-0.5917209797702355,g
-10.16132794848411,1.4563703198339715,0.35526157043956064,2.9368856610050367,0.20251299584472165,-1.8612399027852398,-23.25863110519457,4.377844632840892,g
-9.440794355100508,3.6226905243011176,1.7271546165966742,4.0861485913286675,1.6818553080178886,0.6342933359182334,-24.98013284419463,8.609139433641824,g
-9.313755623273355,4.682345861699475,2.072979414225942,4.3271992779254145,2.0562618167422935,3.238096371587163,-24.28865311343934,11.708519527730541,g
-9.854804396825523,4.560989928534388,1.3404980257901264,3.6184430849485603,1.2674886741241354,5.690784382850321,-21.248220152256714,13.453618601416858,g
-10.939886010830964,3.5585086566631103,-0.2932124726511735,2.020492797311804,-0.51295140338637,7.811051580725739,-16.066219699646517,13.736071734759154,g
-12.35385190864172,2.0736171955629867,-2.5595366045293093,-0.3287912722993692,-3.01517338852369,9.447525565943177,-9.356042871037275,12.51329608514507,g
-13.920252564689282,0.3263695548913338,-5.2245879137853635,-3.210473112212617,-5.988314206921662,10.46393176786302,-2.1855688763330563,9.82224029623447,g
-15.545831220511023,-1.7036313834532884,-8.108609347476197,-6.3261766872236525,-9.218772407206107,10.772162525952156,4.250220509864071,5.829764912339324,g
-17.16781591217368,-4.107901517093755,-11.022602298794897,-9.3490813944445,-12.475984377228475,10.359478317254732,9.112463765209037,0.8570408086622183,g
-18.690504531664885,-6.830332310466263,-13.725014619699024,-12.015443263154399,-15.48154024480518,9.28358112140953,12.268562341029881,-4.658354949755131,g
-19.98574119749195,-9.593440234784012,-15.959118597095614,-14.190995909457405,-17.952422743019028,7.655742740066112,14.285006798676775,-7.309790476273598,g
-20.938065684415175,-12.008997383750955,-17.53263248288812,-15.852705571522264,-19.677070571343116,5.621493396960008,15.928307502114501,-9.377829442636308,g
-21.512137122245644,-14.709749505247931,-18.455824048638924,-17.558421004369063,-20.5795434165609,0.932866721613741,18.003590202843824,-11.346267413151814,g
-21.015975327647578,-14.907893702089956,-17.86507106085238,-17.41609845195637,-19.80731056161218,-1.4292672525467995,16.66767543850947,-11.326318722224078,g
-19.96444209381131,-14.502758441614784,-16.665952212415156,-16.499836453253778,-18.343050870803328,-3.5818883521438623,12.971906883346055,-10.714192688010247,g
-19.96444209381131,-14.502758441614784,-16.665952212415156,-16.499836453253774,-18.343050870803328,-3.5818883521438623,12.971906883346055,-10.714192688010247,g
-18.441220146260314,-13.662512886206958,-14.971040657090224,-14.89133714068385,-16.3484535497265,-5.369261375115865,7.590068603674735,-11.778605150000962,g
-16.63728582739681,-12.518913280187633,-12.939200397124349,-12.813787300478518,-14.030136901973373,-6.712075566504765,1.7905227421054541,-11.713316262604584,g
-14.770588555123876,-11.137435706097735,-10.738731557446624,-10.496034964659348,-11.580678365453593,-7.604164491901784,-3.450111778060863,-10.521515106233512,g
-12.965274031030694,-9.514308840732253,-8.479728381825163,-8.03282928851586,-9.104720189042329,-8.035179854320855,-7.912508504291902,-8.24225869478667,g
-11.208354168820149,-7.625191747924059,-6.193980263424242,-5.38648442857279,-6.613854123371121,-7.938869255102389,-11.922195208598861,-7.904507867537724,g
-9.45776404034881,-5.52991638644732,-3.9171579655657895,-2.5479965680182337,-4.134683772406636,-7.24310819618138,-15.739649398360061,-7.018857830383306,g
-7.825266617870223,-3.464717097495322,-1.8137772556590128,0.283501827709987,-1.8517927178770748,-5.974098083092677,-19.023808938319593,-5.777089540978254,g
-6.645801838235504,-1.8137844774196523,-0.20465114194131936,2.6760364722786503,-0.1308726197058477,-4.313535620693975,-20.82603679712328,-4.432946598563035,g
-6.317722740599015,-0.9295028750394703,0.5751833795378962,4.141468330225243,0.6500102768792757,-2.565977866171874,-20.263289704004425,-3.240911152309112,g
-7.014835494632562,-0.9175931657262332,0.3933454962067704,4.391901854141582,0.3500306775217537,-1.0576451872872024,-17.366432887611822,-2.398856938069941,g
-8.51657270392865,-1.5671228086291973,-0.5740414780639206,3.485729107155725,-0.8135023009511044,-0.00960082662297399,-13.249129459041878,0.22671709365773046,g
-10.31880379898011,-2.5013487946087487,-1.94965104827808,1.7552103279932854,-2.390135712370891,0.5477697226397787,-9.345954451317791,1.7658772542744632,g
-11.94678152738994,-3.439456082194043,-3.3973508953273437,-0.4241145129893386,-3.9816233711315645,0.7452447365489994,-6.461507842857122,2.1687717242565263,g
-13.216109613246132,-4.358990951596821,-4.806011779551221,-2.8369980290779493,-5.464854843081831,0.7390019118600916,-4.516156289303603,1.4138980259180483,g
-14.231739632860926,-5.423818057602525,-6.264630663898542,-5.444998104756613,-6.971228599470396,0.5912315388878943,-3.0273183013940734,-0.45230588966180196,g
-15.138273611002173,-6.735829732647666,-7.848793940231931,-8.219937351108872,-8.635675491572744,0.2758499963570779,-1.673208566820773,-3.237796147429523,g
-15.84893475175114,-8.124665941554412,-9.403141020208725,-10.960202308530588,-10.32712583923339,-0.22692033582967888,-0.47510790461067326,-6.591801559829902,g
-16.00251536240165,-9.169783138591376,-10.520516056712875,-13.2675970641237,-11.602761939402495,-0.8690702473279248,0.342991706855795,-10.109254656206923,g
-15.200904840557069,-9.454642256903247,-10.755360419309834,-14.71803721631876,-11.944955974641974,-1.555613225567959,0.5995061186036164,-13.490158283387876,g
-13.331236527567635,-8.848733271614064,-9.903461143428128,-15.095158357882099,-11.094787808051851,-2.1967002309528687,0.3647785105991936,-16.63602327241247,g
-10.699818962437645,-7.587657894815088,-8.122481231382753,-14.508108271944703,-9.213578069862482,-2.7432510787836426,-0.019761510274346427,-19.616197225047536,g
-7.868818184902048,-6.09669031515306,-5.808635416522731,-13.305920220544191,-6.756006860583885,-3.2051860869350364,-0.19630705228248227,-19.581938460065906,g
-5.333620551596925,-4.71120196740507,-3.3446080565979095,-11.851644613306522,-4.174857747342327,-3.6460194177763356,-0.10510237178770669,-19.073492624172392,g
