342116.8125,327249.21875,324242.65625,329519.8125,310053.9375,318311.9375,319725.34375,322513.15625,0.10302734375,0.96240234375,-0.2421875,-0.7934569716453552,0.0915527269244194,0.1525878757238388,86.66667175292969,89001.0,1.0
342159.96875,327303.75,324263.84375,329532.59375,310071.0,318315.78125,319729.125,322516.65625,0.10400390625,0.9638671875,-0.240234375,-0.8544921278953552,0.0,0.1831054538488388,86.66667175292969,89002.0,1.0
342164.53125,327320.3125,324267.40625,329534.65625,310075.84375,318317.5625,319732.40625,322520.03125,0.103515625,0.962646484375,-0.241455078125,-0.9155272841453552,-0.03051757626235485,0.3662109076976776,86.66667175292969,89003.0,1.0
342119.75,327266.75,324244.34375,329519.71875,310058.40625,318310.84375,319726.78125,322515.65625,0.1025390625,0.964111328125,-0.2431640625,-0.8850097060203552,-0.03051757626235485,0.3967284858226776,86.66667175292969,89004.0,1.0
342112.59375,327247.25,324241.40625,329518.1875,310055.1875,318313.8125,319725.71875,322514.15625,0.103515625,0.96435546875,-0.240478515625,-0.8544921278953552,0.0610351525247097,0.4577636420726776,86.66667175292969,89005.0,1.0
342153.1875,327296.34375,324260.875,329529.71875,310071.375,318320.5,319733.75,322519.5,0.103759765625,0.96435546875,-0.240478515625,-0.9155272841453552,0.03051757626235485,0.4882812201976776,86.66667175292969,89006.0,1.0
342166.40625,327321.65625,324264.90625,329532.15625,310074.15625,318317.28125,319726.15625,322515.03125,0.10400390625,0.9638671875,-0.23974609375,-0.9155272841453552,-0.03051757626235485,0.4882812201976776,86.66667175292969,89007.0,1.0
342126.46875,327274.875,324243.71875,329519.625,310056.09375,318309.78125,319717.40625,322504.75,0.103271484375,0.961669921875,-0.23876953125,-0.8239745497703552,-0.0610351525247097,0.4272460639476776,86.66667175292969,89008.0,1.0
342102.3125,327236.09375,324230.3125,329511.40625,310042.65625,318302.8125,319713.03125,322500.71875,0.101318359375,0.9609375,-0.240966796875,-0.8239745497703552,0.0610351525247097,0.4577636420726776,86.66667175292969,89009.0,1.0
342135.84375,327274.53125,324245.59375,329515.96875,310053.5,318304.40625,319716.25,322502.53125,0.101318359375,0.96337890625,-0.2451171875,-0.8239745497703552,0.0915527269244194,0.3967284858226776,86.66667175292969,89010.0,1.0
342163.28125,327315.5625,324259.625,329525.4375,310066.09375,318307.09375,319721.96875,322506.09375,0.10302734375,0.96533203125,-0.2412109375,-0.7629393935203552,0.0915527269244194,0.3356933295726776,86.66667175292969,89011.0,1.0
342131.5625,327278.09375,324242.5625,329516.75,310054.46875,318302.90625,319719.46875,322506.28125,0.10302734375,0.964111328125,-0.2412109375,-0.7629393935203552,0.1525878757238388,0.3356933295726776,86.66667175292969,89012.0,1.0
342106.6875,327238.75,324233.625,329513.90625,310049.5625,318307.53125,319728.5625,322515.40625,0.10400390625,0.964599609375,-0.240234375,-0.8239745497703552,0.1220703050494194,0.1831054538488388,86.66667175292969,89013.0,1.0
342130.3125,327264.0625,324242.90625,329517.84375,310055.8125,318306.28125,319732.25,322514.3125,0.10302734375,0.96435546875,-0.24072265625,-0.7934569716453552,0.2136230319738388,0.1525878757238388,86.66667175292969,89014.0,1.0
342159.0,327307.59375,324251.40625,329520.4375,310060.8125,318303.25,319717.3125,322502.875,0.10205078125,0.964599609375,-0.23974609375,-0.8544921278953552,0.0915527269244194,0.0610351525247097,86.66667175292969,89015.0,1.0
342134.3125,327281.6875,324236.125,329509.6875,310049.1875,318298.5,319705.34375,322496.34375,0.1025390625,0.965087890625,-0.23974609375,-0.9155272841453552,0.1220703050494194,0.0610351525247097,86.66667175292969,89016.0,1.0
342096.9375,327231.4375,324219.125,329497.90625,310036.6875,318298.15625,319708.71875,322497.59375,0.103271484375,0.96533203125,-0.242431640625,-0.9155272841453552,0.1831054538488388,0.0610351525247097,86.66667175292969,89017.0,1.0
342118.84375,327252.0,324232.53125,329506.3125,310046.59375,318304.15625,319718.46875,322502.875,0.1025390625,0.965576171875,-0.23974609375,-0.9460448622703552,0.3051757514476776,0.0915527269244194,86.66667175292969,89018.0,1.0
342158.1875,327306.96875,324252.75,329517.46875,310061.71875,318306.28125,319717.84375,322504.03125,0.105712890625,0.966064453125,-0.241943359375,-1.0375975370407104,0.3356933295726776,0.0610351525247097,86.66667175292969,89019.0,1.0
342148.28125,327300.53125,324249.0,329519.09375,310060.8125,318306.28125,319719.09375,322505.5625,0.10498046875,0.9658203125,-0.241943359375,-1.1596678495407104,0.2746581733226776,-0.0610351525247097,86.66667175292969,89020.0,1.0
342105.8125,327242.78125,324227.09375,329508.0,310044.5625,318300.75,319717.9375,322505.1875,0.104736328125,0.96484375,-0.24169921875,-1.1291502714157104,0.4272460639476776,-0.0915527269244194,86.66667175292969,89021.0,1.0
342110.53125,327241.71875,324228.4375,329506.21875,310043.75,318298.34375,319715.0625,322503.15625,0.1044921875,0.966796875,-0.2421875,-1.0375975370407104,0.4272460639476776,-0.1525878757238388,86.66667175292969,89022.0,1.0
342146.125,327292.21875,324243.71875,329512.46875,310053.59375,318297.0,319712.9375,322498.21875,0.10302734375,0.966796875,-0.244140625,-1.0681151151657104,0.5493163466453552,-0.0610351525247097,86.66667175292969,89023.0,1.0
342145.15625,327300.46875,324245.0625,329514.25,310055.71875,318298.15625,319713.28125,322499.84375,0.104248046875,0.966796875,-0.2412109375,-1.0681151151657104,0.6103515028953552,0.0,86.66667175292969,89024.0,1.0
342106.6875,327249.65625,324230.3125,329508.0,310044.625,318298.15625,319714.4375,322503.78125,0.103759765625,0.969482421875,-0.239990234375,-1.2817381620407104,0.6713866591453552,0.03051757626235485,86.66667175292969,89025.0,1.0
342109.28125,327241.8125,324235.3125,329514.15625,310048.21875,318303.25,319720.625,322510.125,0.104248046875,0.9677734375,-0.24072265625,-1.3427733182907104,0.7019042372703552,0.0610351525247097,86.66667175292969,89026.0,1.0
342148.09375,327290.8125,324251.9375,329523.125,310059.84375,318303.53125,319717.65625,322508.0625,0.103271484375,0.967041015625,-0.240234375,-1.2207030057907104,0.7019042372703552,0.0610351525247097,86.66667175292969,89027.0,1.0
342155.59375,327309.84375,324254.0,329523.8125,310062.15625,318301.46875,319715.6875,322507.15625,0.1015625,0.967529296875,-0.239013671875,-1.4038084745407104,0.6713866591453552,0.0915527269244194,86.66667175292969,89028.0,1.0
342115.46875,327259.25,324234.0625,329513.53125,310047.15625,318296.625,319713.1875,322505.46875,0.101806640625,0.96533203125,-0.2412109375,-1.5563963651657104,0.7324218153953552,0.1831054538488388,86.66667175292969,89029.0,1.0
342101.6875,327232.78125,324227.09375,329509.0625,310041.40625,318295.90625,319716.3125,322509.9375,0.10205078125,0.959228515625,-0.23876953125,-1.4953612089157104,0.7934569716453552,0.1831054538488388,86.66667175292969,89030.0,1.0
342137.28125,327275.875,324240.9375,329514.875,310051.4375,318297.71875,319714.09375,322508.96875,0.102294921875,0.96044921875,-0.239013671875,-1.3427733182907104,0.7324218153953552,0.2136230319738388,86.66667175292969,89031.0,1.0
342155.25,327306.4375,324248.375,329518.28125,310056.15625,318298.34375,319711.21875,322504.9375,0.102294921875,0.961669921875,-0.242919921875,-1.2817381620407104,0.7934569716453552,0.2746581733226776,86.66667175292969,89032.0,1.0
342114.5625,327259.5,324226.90625,329505.6875,310040.34375,318293.5,319708.8125,322497.59375,0.103759765625,0.962890625,-0.24462890625,-1.0986326932907104,0.7324218153953552,0.3662109076976776,86.66667175292969,89033.0,1.0
342093.09375,327222.9375,324217.0,329500.40625,310032.9375,318294.59375,319710.78125,322498.9375,0.103271484375,0.965087890625,-0.243408203125,-1.0681151151657104,0.8850097060203552,0.3662109076976776,86.66667175292969,89034.0,1.0
342125.84375,327259.78125,324231.65625,329507.5625,310043.125,318297.15625,319712.40625,322499.65625,0.100830078125,0.9638671875,-0.242431640625,-1.1291502714157104,0.8239745497703552,0.4272460639476776,86.66667175292969,89035.0,1.0
342159.96875,327307.59375,324249.09375,329518.46875,310057.875,318304.875,319717.75,322502.6875,0.10009765625,0.96337890625,-0.23974609375,-1.1901854276657104,0.8544921278953552,0.4272460639476776,86.66667175292969,89036.0,1.0
342131.5625,327275.5,324234.5,329510.5,310047.59375,318302.8125,319717.75,322503.40625,0.1015625,0.959716796875,-0.23681640625,-1.0375975370407104,0.8544921278953552,0.4882812201976776,86.66667175292969,89037.0,1.0
342096.59375,327227.5,324217.53125,329498.625,310034.4375,318297.96875,319714.8125,322500.625,0.101806640625,0.9599609375,-0.239013671875,-1.0070799589157104,0.9460448622703552,0.4577636420726776,86.66667175292969,89038.0,1.0
342119.9375,327253.15625,324228.96875,329503.53125,310041.6875,318298.25,319715.0,322500.46875,0.100830078125,0.959716796875,-0.240478515625,-0.8850097060203552,0.9460448622703552,0.4882812201976776,86.66667175292969,89039.0,1.0
342154.34375,327303.3125,324245.875,329514.25,310055.625,318300.65625,319719.1875,322503.78125,0.09814453125,0.959228515625,-0.240234375,-0.7934569716453552,0.7629393935203552,0.3662109076976776,86.66667175292969,89040.0,1.0
