528994.1875,529147.875,529375.0,529216.3125,529337.25,529679.875,529420.9375,529657.25,0.648193359375,0.73828125,0.324462890625,-0.7629393935203552,0.6103515028953552,0.2136230319738388,66.66667175292969,46251.0,1.0,G,G,G,G
529453.3125,529606.5625,529834.1875,529674.9375,529796.5625,530139.3125,529879.875,530116.4375,0.6484375,0.73828125,0.322021484375,-0.6713866591453552,0.5493163466453552,0.3051757514476776,66.66667175292969,46252.0,1.0,G,G,G,G
528662.6875,528816.0,529043.125,528884.5,529006.1875,529348.6875,529089.625,529325.625,0.6484375,0.73974609375,0.326171875,-0.7934569716453552,0.5798339247703552,0.2746581733226776,66.66667175292969,46253.0,1.0,G,G,G,G
528090.0,528242.8125,528469.8125,528311.75,528433.0625,528775.3125,528516.5,528752.1875,0.64794921875,0.739501953125,0.326171875,-0.7629393935203552,0.4272460639476776,0.2441406100988388,66.66667175292969,46254.0,1.0,G,G,G,G
528836.5,528989.75,529217.0,529058.75,529179.75,529522.3125,529263.0625,529499.375,0.64697265625,0.73681640625,0.326904296875,-0.7934569716453552,0.4882812201976776,0.2441406100988388,66.66667175292969,46255.0,1.0,G,G,G,G
529501.125,529654.625,529881.5,529723.0625,529844.1875,530187.3125,529927.3125,530164.1875,0.64794921875,0.735595703125,0.32373046875,-0.6713866591453552,0.5493163466453552,0.1831054538488388,66.66667175292969,46256.0,1.0,G,G,G,G
528864.125,529017.875,529244.4375,529086.125,529207.5,529549.75,529290.5,529527.0625,0.64697265625,0.73486328125,0.323486328125,-0.6713866591453552,0.5493163466453552,0.2136230319738388,66.66667175292969,46257.0,1.0,G,G,G,G
528120.875,528274.8125,528500.875,528343.25,528464.3125,528806.4375,528547.375,528783.625,0.6484375,0.737060546875,0.323486328125,-0.6713866591453552,0.6103515028953552,0.2136230319738388,66.66667175292969,46258.0,1.0,G,G,G,G
528679.0625,528832.75,529059.0,528900.75,529022.375,529364.6875,529105.3125,529341.75,0.65087890625,0.73486328125,0.324951171875,-0.7324218153953552,0.7019042372703552,0.3051757514476776,66.66667175292969,46259.0,1.0,G,G,G,G
529504.4375,529657.75,529884.8125,529726.25,529848.0625,530190.4375,529930.75,530167.9375,0.649169921875,0.736328125,0.326904296875,-0.7629393935203552,0.6103515028953552,0.2441406100988388,66.66667175292969,46260.0,1.0,G,G,G,G
529061.4375,529214.875,529441.6875,529283.5,529405.0,529747.375,529488.0,529724.375,0.64892578125,0.7373046875,0.324951171875,-0.7019042372703552,0.5493163466453552,0.2746581733226776,66.66667175292969,46261.0,1.0,G,G,G,G
528197.6875,528351.1875,528577.9375,528419.6875,528541.25,528883.3125,528624.5,528860.4375,0.649169921875,0.73828125,0.324462890625,-0.7629393935203552,0.5798339247703552,0.2441406100988388,66.66667175292969,46262.0,1.0,G,G,G,G
528527.9375,528681.875,528908.375,528750.0,528871.375,529213.875,528954.875,529191.0625,0.6484375,0.736572265625,0.324951171875,-0.6713866591453552,0.6408690810203552,0.2441406100988388,66.66667175292969,46263.0,1.0,G,G,G,G
529460.875,529614.6875,529841.3125,529683.0625,529804.5625,530147.3125,529887.625,530124.5625,0.6484375,0.73779296875,0.320556640625,-0.7934569716453552,0.5798339247703552,0.2746581733226776,66.66667175292969,46264.0,1.0,G,G,G,G
529245.4375,529399.125,529625.5625,529467.5,529589.1875,529931.25,529672.1875,529908.8125,0.648193359375,0.738037109375,0.322998046875,-0.8544921278953552,0.4882812201976776,0.2441406100988388,66.66667175292969,46265.0,1.0,G,G,G,G
528315.9375,528469.625,528696.125,528538.25,528659.5625,529001.8125,528742.9375,528979.0,0.647705078125,0.73779296875,0.322021484375,-0.7629393935203552,0.5798339247703552,0.2441406100988388,66.66667175292969,46266.0,1.0,G,G,G,G
528399.5625,528552.875,528779.4375,528621.75,528742.9375,529085.0625,528826.3125,529062.25,0.64697265625,0.73779296875,0.3232421875,-0.7934569716453552,0.6103515028953552,0.2136230319738388,66.66667175292969,46267.0,1.0,G,G,G,G
529377.875,529531.0,529758.125,529599.375,529721.375,530063.5,529804.4375,530040.6875,0.6484375,0.7373046875,0.3232421875,-0.8544921278953552,0.6103515028953552,0.2441406100988388,66.66667175292969,46268.0,1.0,G,G,G,G
529404.75,529557.9375,529784.9375,529626.125,529748.25,530090.5,529831.25,530067.6875,0.647216796875,0.73779296875,0.322509765625,-0.7629393935203552,0.5493163466453552,0.2441406100988388,66.66667175292969,46269.0,1.0,G,G,G,G
528471.875,528625.375,528851.75,528693.5,528815.5625,529157.25,528898.5625,529134.75,0.6474609375,0.736328125,0.324462890625,-0.7324218153953552,0.5493163466453552,0.1831054538488388,66.66667175292969,46270.0,1.0,G,G,G,G
528302.75,528456.125,528682.875,528524.75,528646.4375,528988.125,528729.5625,528965.875,0.64990234375,0.73876953125,0.325439453125,-0.8239745497703552,0.5187987685203552,0.2441406100988388,66.66667175292969,46271.0,1.0,G,G,G,G
529256.1875,529409.3125,529636.5,529478.0625,529599.6875,529941.9375,529682.625,529919.1875,0.64697265625,0.73779296875,0.325439453125,-0.8239745497703552,0.4882812201976776,0.2136230319738388,66.66667175292969,46272.0,1.0,G,G,G,G
529528.4375,529681.125,529908.1875,529749.6875,529871.4375,530213.875,529954.5,530190.9375,0.64794921875,0.738037109375,0.323974609375,-0.7629393935203552,0.4882812201976776,0.1831054538488388,66.66667175292969,46273.0,1.0,G,G,G,G
528652.25,528805.625,529032.1875,528874.0625,528995.8125,529337.875,529078.875,529314.75,0.64794921875,0.738037109375,0.326416015625,-0.7934569716453552,0.5187987685203552,0.3356933295726776,66.66667175292969,46274.0,1.0,G,G,G,G
528247.5,528401.0,528627.75,528469.1875,528591.0,528932.9375,528674.0625,528910.0625,0.6474609375,0.736572265625,0.324951171875,-0.8239745497703552,0.5798339247703552,0.2441406100988388,66.66667175292969,46275.0,1.0,G,G,G,G
529108.625,529261.5,529489.0625,529330.375,529452.25,529794.3125,529535.3125,529771.3125,0.648193359375,0.738037109375,0.3232421875,-0.8239745497703552,0.5798339247703552,0.2441406100988388,66.66667175292969,46276.0,1.0,G,G,G,G
529608.8125,529762.125,529989.5,529830.8125,529952.625,530294.875,530035.6875,530272.125,0.6474609375,0.7353515625,0.325439453125,-0.7324218153953552,0.6408690810203552,0.3051757514476776,66.66667175292969,46277.0,1.0,G,G,G,G
528846.3125,528999.5625,529226.9375,529068.3125,529190.1875,529532.3125,529273.125,529509.375,0.649169921875,0.73779296875,0.322265625,-0.7324218153953552,0.5187987685203552,0.1831054538488388,66.66667175292969,46278.0,1.0,G,G,G,G
528238.8125,528391.75,528619.125,528461.0625,528582.75,528924.625,528665.5625,528901.375,0.648193359375,0.740234375,0.322265625,-0.7324218153953552,0.5187987685203552,0.2136230319738388,66.66667175292969,46279.0,1.0,G,G,G,G
528952.5625,529105.875,529333.25,529174.6875,529296.1875,529638.5625,529379.4375,529615.75,0.648681640625,0.7392578125,0.326904296875,-0.7324218153953552,0.5493163466453552,0.2441406100988388,66.66667175292969,46280.0,1.0,G,G,G,G
529652.625,529805.75,530033.4375,529874.3125,529996.375,530338.375,530079.125,530316.0625,0.648681640625,0.739501953125,0.324951171875,-0.7019042372703552,0.5187987685203552,0.2136230319738388,66.66667175292969,46281.0,1.0,G,G,G,G
529050.375,529203.25,529430.875,529272.0625,529393.6875,529735.5625,529476.75,529713.0625,0.6474609375,0.738037109375,0.324951171875,-0.7324218153953552,0.5493163466453552,0.2136230319738388,66.66667175292969,46282.0,1.0,G,G,G,G
528281.4375,528434.6875,528661.9375,528503.5625,528624.9375,528966.8125,528708.1875,528944.125,0.647216796875,0.73876953125,0.322998046875,-0.7629393935203552,0.5187987685203552,0.1525878757238388,66.66667175292969,46283.0,1.0,G,G,G,G
528796.0625,528949.25,529176.5625,529018.0625,529139.75,529481.75,529223.25,529458.6875,0.6474609375,0.736572265625,0.321044921875,-0.7934569716453552,0.5493163466453552,0.2136230319738388,66.66667175292969,46284.0,1.0,G,G,G,G
529646.5,529799.3125,530026.5625,529868.4375,529990.125,530332.4375,530073.1875,530309.375,0.649169921875,0.73876953125,0.325439453125,-0.8239745497703552,0.5187987685203552,0.2136230319738388,66.66667175292969,46285.0,1.0,G,G,G,G
529248.125,529401.1875,529628.5625,529470.125,529591.625,529934.3125,529674.9375,529911.4375,0.647216796875,0.736572265625,0.32861328125,-0.7324218153953552,0.4882812201976776,0.1831054538488388,66.66667175292969,46286.0,1.0,G,G,G,G
528367.375,528520.5,528747.625,528589.125,528710.9375,529052.875,528794.3125,529029.875,0.6474609375,0.736572265625,0.326171875,-0.7629393935203552,0.4577636420726776,0.2746581733226776,66.66667175292969,46287.0,1.0,G,G,G,G
528651.25,528804.375,529031.6875,528872.9375,528994.75,529336.625,529078.0625,529314.125,0.6494140625,0.736328125,0.327392578125,-0.8544921278953552,0.5493163466453552,0.2441406100988388,66.66667175292969,46288.0,1.0,G,G,G,G
529599.1875,529752.375,529979.8125,529820.875,529942.75,530285.125,530026.125,530262.625,0.64892578125,0.737060546875,0.32763671875,-0.7934569716453552,0.5187987685203552,0.3051757514476776,66.66667175292969,46289.0,1.0,G,G,G,G
529430.3125,529583.5,529810.6875,529651.6875,529773.8125,530116.0,529857.1875,530093.4375,0.648681640625,0.736083984375,0.32861328125,-0.7629393935203552,0.5187987685203552,0.1831054538488388,66.66667175292969,46290.0,1.0,G,G,G,G
528498.25,528651.25,528878.75,528720.0,528841.75,529183.75,528925.0625,529160.9375,0.64794921875,0.737548828125,0.325927734375,-0.7629393935203552,0.5798339247703552,0.2441406100988388,66.66667175292969,46291.0,1.0,G,G,G,G
