331397.53125,333034.84375,304462.5,323577.09375,330306.59375,317254.875,309339.03125,314847.84375,-0.0302734375,0.917236328125,-0.375244140625,0.0610351525247097,0.2136230319738388,-0.03051757626235485,93.33334350585938,154751.0,1.0,g,g,g,0
331403.4375,333078.65625,304476.1875,323584.34375,330545.03125,317261.9375,309359.0625,314865.46875,-0.03125,0.916015625,-0.376953125,-0.03051757626235485,0.3356933295726776,0.0,93.33334350585938,154752.0,1.0,g,g,g,0
331383.40625,332901.625,304442.21875,323568.875,330411.8125,317230.375,309334.125,314856.78125,-0.03369140625,0.917236328125,-0.373046875,-0.1525878757238388,0.2746581733226776,0.1220703050494194,93.33334350585938,154753.0,1.0,g,g,g,0
331381.875,332847.34375,304435.5,323567.96875,330196.78125,317225.71875,309318.5625,314843.28125,-0.033203125,0.91845703125,-0.372802734375,-0.0610351525247097,0.3356933295726776,0.2746581733226776,93.33334350585938,154754.0,1.0,g,g,g,0
331398.15625,333005.875,304464.9375,323578.53125,330292.375,317250.40625,309335.28125,314841.84375,-0.032470703125,0.91796875,-0.37451171875,0.0,0.3662109076976776,0.3662109076976776,93.33334350585938,154755.0,1.0,g,g,g,0
331412.5625,333086.78125,304484.15625,323589.625,330522.9375,317267.46875,309362.5625,314862.875,-0.031494140625,0.918701171875,-0.37158203125,-0.0610351525247097,0.3967284858226776,0.3662109076976776,93.33334350585938,154756.0,1.0,g,g,g,0
331414.875,332954.71875,304471.8125,323594.1875,330467.53125,317260.125,309365.3125,314883.0625,-0.032470703125,0.918212890625,-0.372314453125,-0.03051757626235485,0.4272460639476776,0.4272460639476776,93.33334350585938,154757.0,1.0,g,g,g,0
331409.875,332863.96875,304458.65625,323590.15625,330238.09375,317251.1875,309349.78125,314874.3125,-0.032958984375,0.920654296875,-0.37646484375,-0.0610351525247097,0.4577636420726776,0.4577636420726776,93.33334350585938,154758.0,1.0,g,g,g,0
331393.25,332977.4375,304455.53125,323569.21875,330258.40625,317248.0625,309334.75,314843.1875,-0.0341796875,0.91943359375,-0.37255859375,-0.0915527269244194,0.4882812201976776,0.4272460639476776,93.33334350585938,154759.0,1.0,g,g,g,0
331390.65625,333083.84375,304463.59375,323562.625,330505.78125,317253.34375,309347.96875,314844.375,-0.032470703125,0.91845703125,-0.37158203125,-0.2136230319738388,0.4577636420726776,0.3967284858226776,93.33334350585938,154760.0,1.0,g,g,g,0
331393.78125,332971.625,304455.375,323569.15625,330504.34375,317245.9375,309354.25,314865.09375,-0.031982421875,0.917724609375,-0.371826171875,-0.3051757514476776,0.5493163466453552,0.2746581733226776,93.33334350585938,154761.0,1.0,g,g,g,0
331399.59375,332856.90625,304448.03125,323577.8125,330256.78125,317240.375,309344.9375,314868.6875,-0.03271484375,0.918212890625,-0.372802734375,-0.4272460639476776,0.4882812201976776,0.2136230319738388,93.33334350585938,154762.0,1.0,g,g,g,0
331388.84375,332941.40625,304446.78125,323565.21875,330207.34375,317234.5625,309328.84375,314840.34375,-0.0322265625,0.91796875,-0.372802734375,-0.4577636420726776,0.4577636420726776,0.2136230319738388,93.33334350585938,154763.0,1.0,g,g,g,0
331380.53125,333059.78125,304453.5625,323556.1875,330429.34375,317234.3125,309333.40625,314835.96875,-0.031982421875,0.9169921875,-0.3720703125,-0.5798339247703552,0.3967284858226776,0.3356933295726776,93.33334350585938,154764.0,1.0,g,g,g,0
331378.40625,332977.53125,304442.3125,323557.53125,330498.625,317226.0625,309336.90625,314851.25,-0.0341796875,0.91845703125,-0.374755859375,-0.6103515028953552,0.3967284858226776,0.1525878757238388,93.33334350585938,154765.0,1.0,g,g,g,0
331379.46875,332836.34375,304426.84375,323559.5,330274.84375,317216.25,309323.84375,314848.75,-0.033935546875,0.917724609375,-0.373291015625,-0.7324218153953552,0.4882812201976776,0.0915527269244194,93.33334350585938,154766.0,1.0,g,g,g,0
331392.96875,332910.28125,304442.5,323567.90625,330188.21875,317229.75,309323.46875,314836.21875,-0.03271484375,0.91796875,-0.375732421875,-0.7934569716453552,0.4882812201976776,0.1525878757238388,93.33334350585938,154767.0,1.0,g,g,g,0
