331960.0,301289.28125,320263.78125,376642.90625,257192.953125,304646.78125,306758.21875,293954.25,0.06689453125,0.9794921875,-0.1953125,-1.4038084745407104,0.8239745497703552,0.4272460639476776,66.66667175292969,1251.0,1.0,M,M,O,0
331970.71875,301297.78125,320274.75,376655.34375,257205.015625,304657.0625,306768.59375,293967.5625,0.067138671875,0.98193359375,-0.195556640625,-1.3427733182907104,0.8850097060203552,0.4577636420726776,66.66667175292969,1252.0,1.0,M,M,O,0
331977.15625,301305.8125,320280.65625,376658.03125,257211.1875,304663.15625,306774.21875,293972.75,0.06982421875,0.98388671875,-0.19384765625,-1.1901854276657104,0.8850097060203552,0.5798339247703552,66.66667175292969,1253.0,1.0,M,M,O,0
331975.625,301304.21875,320278.78125,376653.5625,257208.6875,304660.90625,306771.34375,293969.4375,0.068115234375,0.982177734375,-0.195556640625,-1.1901854276657104,0.7934569716453552,0.6103515028953552,66.66667175292969,1254.0,1.0,M,M,O,0
331971.78125,301296.53125,320274.125,376648.71875,257206.8125,304659.125,306771.34375,293970.25,0.067626953125,0.98193359375,-0.19384765625,-1.1901854276657104,0.9155272841453552,0.6713866591453552,66.66667175292969,1255.0,1.0,M,M,O,0
331979.125,301300.53125,320280.21875,376654.0,257213.515625,304664.21875,306777.34375,293976.40625,0.070068359375,0.981689453125,-0.194580078125,-1.0681151151657104,1.0070799589157104,0.7324218153953552,66.66667175292969,1256.0,1.0,M,M,O,0
331985.46875,301306.09375,320285.21875,376657.21875,257218.34375,304668.96875,306781.65625,293982.40625,0.064453125,0.97998046875,-0.196044921875,-1.0070799589157104,0.9765624403953552,0.7629393935203552,66.66667175292969,1257.0,1.0,M,M,O,0
331979.21875,301301.875,320276.90625,376645.34375,257211.375,304663.78125,306774.84375,293976.0625,0.060791015625,0.97900390625,-0.192626953125,-1.0375975370407104,0.9765624403953552,0.8239745497703552,66.66667175292969,1258.0,1.0,M,M,O,0
331968.46875,301291.15625,320266.4375,376631.28125,257201.453125,304653.03125,306766.1875,293968.5625,0.061279296875,0.978271484375,-0.1923828125,-1.0070799589157104,0.9155272841453552,0.7629393935203552,66.66667175292969,1259.0,1.0,M,M,O,0
331974.46875,301301.625,320273.34375,376636.3125,257209.671875,304659.3125,306774.40625,293976.6875,0.062255859375,0.97900390625,-0.193359375,-0.9155272841453552,0.8239745497703552,0.6103515028953552,66.66667175292969,1260.0,1.0,M,M,O,0
331975.0,301301.71875,320272.34375,376633.71875,257210.46875,304661.96875,306776.09375,293977.9375,0.058837890625,0.97900390625,-0.1953125,-0.6408690810203552,0.7629393935203552,0.5493163466453552,66.66667175292969,1261.0,1.0,M,M,O,0
331969.71875,301295.0,320264.5625,376622.09375,257201.625,304653.5625,306767.0625,293969.09375,0.057373046875,0.97900390625,-0.194091796875,-0.6103515028953552,0.6103515028953552,0.4882812201976776,66.66667175292969,1262.0,1.0,M,M,O,0
331966.59375,301292.9375,320260.375,376611.96875,257197.421875,304651.53125,306764.375,293963.53125,0.0595703125,0.98046875,-0.1943359375,-0.5187987685203552,0.4882812201976776,0.4272460639476776,66.66667175292969,1263.0,1.0,M,M,O,0
331978.21875,301301.09375,320269.125,376620.28125,257205.828125,304658.6875,306772.34375,293970.78125,0.0595703125,0.978515625,-0.196044921875,-0.4577636420726776,0.3662109076976776,0.3051757514476776,66.66667175292969,1264.0,1.0,M,M,O,0
331991.1875,301311.90625,320279.59375,376628.78125,257216.375,304668.96875,306781.375,293979.8125,0.060791015625,0.979736328125,-0.19287109375,-0.4272460639476776,0.3051757514476776,0.2746581733226776,66.66667175292969,1265.0,1.0,M,M,O,0
