314077.59375,300464.0625,299180.71875,282735.8125,271409.8125,294121.34375,298937.25,306813.65625,-0.017333984375,0.9775390625,-0.209716796875,-1.0070799589157104,0.4577636420726776,0.3356933295726776,100.0,1251.0,1.0,O,M,O,1
314077.6875,300462.8125,299181.6875,282726.34375,271411.53125,294126.96875,298939.5,306812.03125,-0.015380859375,0.976318359375,-0.21044921875,-0.8544921278953552,0.4577636420726776,0.3356933295726776,100.0,1252.0,1.0,O,M,O,0
314092.53125,300475.9375,299199.5625,282750.46875,271430.46875,294133.15625,298958.53125,306863.625,-0.015380859375,0.97802734375,-0.20751953125,-0.8239745497703552,0.4272460639476776,0.3051757514476776,100.0,1253.0,1.0,O,M,O,0
314098.0,300482.46875,299203.6875,282764.15625,271434.21875,294133.0625,298962.5625,306873.28125,-0.013671875,0.97998046875,-0.207275390625,-0.8239745497703552,0.3967284858226776,0.3051757514476776,100.0,1254.0,1.0,O,M,O,0
314080.75,300466.8125,299182.0625,282733.75,271411.78125,294123.5,298939.75,306817.59375,-0.014892578125,0.979736328125,-0.209716796875,-0.7934569716453552,0.4577636420726776,0.3662109076976776,100.0,1255.0,1.0,O,M,O,0
314073.84375,300464.15625,299179.8125,282723.03125,271410.90625,294125.0,298938.3125,306808.65625,-0.015380859375,0.978759765625,-0.207763671875,-0.7629393935203552,0.3967284858226776,0.4577636420726776,100.0,1256.0,1.0,O,M,O,0
314085.03125,300478.0,299197.875,282753.25,271432.09375,294132.78125,298959.4375,306861.21875,-0.016845703125,0.97900390625,-0.208984375,-0.7934569716453552,0.3051757514476776,0.5187987685203552,100.0,1257.0,1.0,O,M,O,0
314089.9375,300488.28125,299207.96875,282775.96875,271443.09375,294141.71875,298971.0625,306888.75,-0.0146484375,0.981689453125,-0.210693359375,-0.7629393935203552,0.3051757514476776,0.6103515028953552,100.0,1258.0,1.0,O,M,O,0
314076.09375,300477.65625,299192.34375,282755.21875,271426.71875,294136.8125,298953.96875,306850.21875,-0.015625,0.9814453125,-0.20703125,-0.8544921278953552,0.3356933295726776,0.6713866591453552,100.0,1259.0,1.0,O,M,O,0
314057.9375,300458.96875,299172.65625,282724.46875,271407.9375,294128.84375,298934.84375,306815.625,-0.01513671875,0.9794921875,-0.2080078125,-0.9155272841453552,0.3967284858226776,0.7019042372703552,100.0,1260.0,1.0,O,M,O,0
314063.75,300464.15625,299182.0625,282740.09375,271419.40625,294134.03125,298947.25,306852.625,-0.015380859375,0.979248046875,-0.20654296875,-0.9460448622703552,0.4272460639476776,0.7324218153953552,100.0,1261.0,1.0,O,M,O,0
314069.21875,300467.09375,299186.78125,282755.65625,271424.3125,294137.625,298952.4375,306879.4375,-0.013916015625,0.97998046875,-0.2060546875,-0.9460448622703552,0.3662109076976776,0.7934569716453552,100.0,1262.0,1.0,O,M,O,0
314066.6875,300461.09375,299177.125,282740.0,271414.46875,294136.53125,298941.53125,306844.59375,-0.012939453125,0.978759765625,-0.20556640625,-1.0070799589157104,0.3356933295726776,0.8239745497703552,100.0,1263.0,1.0,O,M,O,0
314066.96875,300458.0625,299171.9375,282718.125,271408.84375,294129.84375,298935.71875,306810.25,-0.01123046875,0.977294921875,-0.20703125,-0.9765624403953552,0.2441406100988388,0.9155272841453552,100.0,1264.0,1.0,O,M,O,0
314085.03125,300479.78125,299196.4375,282740.1875,271434.3125,294146.65625,298962.5625,306853.15625,-0.012451171875,0.977783203125,-0.20849609375,-1.1291502714157104,0.2746581733226776,0.9460448622703552,100.0,1265.0,1.0,O,M,O,0
314096.90625,300495.78125,299213.875,282770.6875,271453.625,294152.625,298981.0625,306896.53125,-0.01318359375,0.9794921875,-0.209228515625,-1.1901854276657104,0.3356933295726776,0.8239745497703552,100.0,1266.0,1.0,O,M,O,0
314077.4375,300477.8125,299189.375,282745.8125,271429.125,294138.15625,298956.75,306853.78125,-0.01416015625,0.979736328125,-0.209228515625,-1.1901854276657104,0.3356933295726776,0.7934569716453552,100.0,1267.0,1.0,O,M,O,0
314072.78125,300472.375,299180.71875,282722.40625,271419.3125,294148.875,298947.34375,306815.71875,-0.01416015625,0.979736328125,-0.206787109375,-1.0681151151657104,0.3051757514476776,0.7934569716453552,100.0,1268.0,1.0,O,M,O,0
314073.59375,300474.34375,299186.53125,282727.40625,271427.0,294144.59375,298954.875,306835.71875,-0.01318359375,0.979248046875,-0.208740234375,-1.0681151151657104,0.4272460639476776,0.7324218153953552,100.0,1269.0,1.0,O,M,O,0
314076.1875,300475.3125,299191.15625,282751.0,271433.53125,294128.21875,298960.5,306874.34375,-0.011962890625,0.9814453125,-0.207763671875,-1.0986326932907104,0.3662109076976776,0.7629393935203552,100.0,1270.0,1.0,O,M,O,0
314074.3125,300473.25,299186.53125,282751.90625,271428.34375,294133.40625,298955.5,306866.9375,-0.011962890625,0.981201171875,-0.20703125,-1.1291502714157104,0.3662109076976776,0.7629393935203552,100.0,1271.0,1.0,O,M,O,0
314071.15625,300467.4375,299176.9375,282730.4375,271417.96875,294141.625,298946.1875,306826.15625,-0.011962890625,0.9794921875,-0.209228515625,-1.0986326932907104,0.4272460639476776,0.6713866591453552,100.0,1272.0,1.0,O,M,O,0
314076.625,300470.75,299181.5,282726.25,271423.9375,294146.1875,298951.5625,306835.28125,-0.010498046875,0.979248046875,-0.210693359375,-1.0375975370407104,0.4577636420726776,0.5493163466453552,100.0,1273.0,1.0,O,M,O,0
