0,1,2,3,4,5,6,7
127264.046875,127360.6953125,127596.1015625,127487.921875,127609.0625,127818.453125,127672.6328125,127740.1328125
125382.921875,125479.125,125714.6171875,125606.9765625,125728.125,125936.796875,125791.421875,125857.8515625
124741.875,124837.8984375,125073.390625,124965.9296875,125086.71875,125295.03125,125150.015625,125216.4453125
126592.7734375,126689.421875,126924.4765625,126817.0078125,126937.7109375,127146.828125,127001.1875,127068.5078125
127526.8984375,127623.3671875,127858.8671875,127750.953125,127871.7421875,128081.4921875,127935.671875,128002.9921875
125847.75,125943.59375,126179.09375,126071.7109375,126192.234375,126401.0859375,126255.890625,126322.5859375
124745.625,124841.3828125,125077.0625,124969.6796875,125090.6484375,125298.703125,125153.7734375,125220.203125
126330.28125,126427.015625,126662.2421875,126554.15625,126675.65625,126884.3359375,126738.8671875,126806.28125
127691.3203125,127788.4140625,128023.5546875,127915.109375,128036.5234375,128246.0,128100.359375,128168.0390625
126334.4765625,126431.21875,126666.625,126558.3515625,126679.765625,126888.8046875,126743.4296875,126810.484375
124851.125,124947.2421875,125182.6484375,125075.0,125196.421875,125404.6484375,125259.71875,125325.96875
126064.3828125,126160.765625,126396.3515625,126288.2578125,126409.3125,126618.078125,126472.96875,126539.7578125
127757.5703125,127854.3984375,128089.625,127981.53125,128102.5,128312.34375,128166.3359375,128233.84375
126818.3515625,126915.4453125,127150.5,127042.765625,127164.0,127373.1171875,127227.296875,127294.4453125
125054.4375,125150.8203125,125386.3203125,125278.671875,125399.8203125,125608.140625,125463.296875,125529.28125
125812.4296875,125909.078125,126144.3984375,126036.3046875,126157.8125,126366.578125,126221.2890625,126287.8984375
127729.8515625,127827.1328125,128061.9140625,127953.8203125,128075.4140625,128284.8046875,128138.984375,128206.75
127274.5078125,127371.5078125,127606.5625,127498.5546875,127619.8828125,127829.2734375,127683.6328125,127750.8671875
125348.9453125,125445.234375,125680.6484375,125572.4609375,125693.5234375,125902.109375,125757.4453125,125823.7890625
125604.5625,125701.1171875,125936.7109375,125828.34375,125949.4921875,126158.3515625,126013.2421875,126079.8515625
127614.6953125,127711.6171875,127947.0234375,127838.5703125,127959.8984375,128169.203125,128023.46875,128091.234375
127672.546875,127769.015625,128004.2421875,127896.1484375,128017.1171875,128226.2421875,128080.5078125,128148.1875
125717.8359375,125813.859375,126049.0,125941.4453125,126062.4140625,126270.734375,126126.0703125,126192.6796875
125456.5,125552.5234375,125787.9375,125680.203125,125801.5234375,126009.84375,125865.0,125931.609375
127426.40625,127523.328125,127758.2890625,127650.1953125,127771.609375,127981.4453125,127835.265625,127902.765625
127998.2578125,128095.078125,128329.953125,128221.953125,128343.09375,128553.2890625,128407.0234375,128474.96875
