0,1,2,3,4,5,6,7
191335.953125,191449.3125,191670.328125,191557.046875,191679.265625,191906.1875,191750.96875,191843.875
191513.25,191627.140625,191847.796875,191734.703125,191856.828125,192083.75,191928.625,192021.34375
191929.34375,192042.53125,192263.640625,192150.625,192272.84375,192499.578125,192344.09375,192437.359375
191836.0,191949.28125,192170.296875,192057.28125,192179.953125,192406.328125,192251.03125,192344.1875
191436.265625,191549.984375,191770.90625,191657.90625,191780.5625,192006.953125,191851.828125,191944.546875
191508.953125,191622.3125,191842.890625,191729.96875,191852.546875,192079.375,191924.0625,192016.609375
191947.3125,192060.328125,192281.25,192168.234375,192290.453125,192517.46875,192362.15625,192455.0625
191961.34375,192074.1875,192295.546875,192182.1875,192304.40625,192531.140625,192375.9375,192468.828125
191555.703125,191668.71875,191890.0,191776.71875,191899.21875,192125.5,191970.296875,192063.28125
191518.34375,191631.625,191852.359375,191739.4375,191862.28125,192088.390625,191933.015625,192025.90625
191948.46875,192061.9375,192282.765625,192170.109375,192292.25,192518.890625,192363.5,192456.484375
192069.984375,192183.265625,192404.453125,192291.625,192413.484375,192640.390625,192485.09375,192578.078125
191686.15625,191799.4375,192020.8125,191907.4375,192029.921875,192256.21875,192101.265625,192194.078125
191543.734375,191657.546875,191878.734375,191765.453125,191887.859375,192114.0625,191959.109375,192051.65625
191941.0625,192053.96875,192275.609375,192162.34375,192284.375,192511.296875,192355.90625,192448.890625
192163.40625,192276.15625,192497.609375,192384.6875,192506.28125,192733.46875,192578.078125,192671.421875
191825.71875,191939.265625,192160.1875,192047.359375,192169.21875,192396.046875,192241.015625,192333.90625
191588.875,191702.34375,191923.53125,191810.609375,191932.5625,192159.390625,192004.09375,192097.25
191925.5,192038.953125,192260.234375,192147.671875,192269.453125,192496.453125,192341.0625,192434.21875
192235.828125,192349.375,192570.390625,192457.46875,192579.78125,192806.421875,192650.859375,192744.375
191969.578125,192083.03125,192304.21875,192191.03125,192313.078125,192540.0,192384.25,192477.9375
191653.515625,191767.0625,191988.0,191874.984375,191997.46875,192224.03125,192068.8125,192161.53125
191909.859375,192023.3125,192244.5,192131.3125,192253.890625,192480.453125,192325.328125,192417.765625
192288.765625,192401.765625,192623.234375,192510.046875,192632.171875,192859.171875,192704.046875,192796.671875
192112.890625,192226.0,192447.71875,192334.0,192456.125,192683.40625,192528.375,192621.171875
191740.515625,191853.796875,192075.078125,191961.53125,192083.65625,192310.84375,192155.8125,192248.53125
191899.390625,192012.671875,192234.046875,192120.21875,192242.53125,192469.359375,192314.421875,192406.953125
192319.875,192433.15625,192654.4375,192541.15625,192663.1875,192890.28125,192735.25,192828.0625
192245.03125,192358.5,192579.421875,192466.234375,192588.09375,192815.546875,192660.328125,192752.875
191844.859375,191957.78125,192179.0625,192065.953125,192188.0,192415.359375,192260.234375,192352.5
191896.703125,192009.890625,192231.1875,192117.984375,192239.859375,192467.21875,192312.265625,192404.8125
192334.359375,192447.546875,192669.0,192555.375,192677.5,192904.765625,192749.5625,192842.1875
192367.609375,192481.078125,192702.4375,192589.078125,192711.203125,192938.203125,192783.0,192875.984375
191964.75,192078.296875,192299.578125,192185.9375,192308.515625,192535.34375,192380.046875,192472.9375
