0,1,2,3,4,5,6,7
-0.4553519385300388,-0.45581647802251996,-0.4559176274840556,-0.45537483765473175,-0.4553854583376359,-0.4554230132433252,-0.45510366302772864,-0.45535726854701314
-0.4552930013029469,-0.45575766468066997,-0.4558587537508376,-0.4553160064487136,-0.45532665989092136,-0.4553641954701099,-0.4550448557078978,-0.4552983967717265
-0.45523406407585526,-0.45569885133882,-0.45579988001761973,-0.45525717524269554,-0.4552678614442069,-0.45530537769689466,-0.45498604838806705,-0.4552395249964399
-0.4551751268487634,-0.4556400379969699,-0.45574100628440184,-0.4551983440366774,-0.4552090629974924,-0.45524655992367935,-0.4549272410682363,-0.45518065322115325
-0.45511618962167155,-0.45558122465512,-0.45568213255118384,-0.45513951283065934,-0.4551502645507779,-0.4551877421504641,-0.45486843374840547,-0.4551217814458666
-0.45505725239457967,-0.45552241131327004,-0.45562325881796584,-0.45508068162464127,-0.4550914661040634,-0.45512892437724883,-0.45480962642857464,-0.45506290967058005
-0.45499831516748784,-0.4554635979714201,-0.45556438508474795,-0.4550218504186231,-0.4550326676573489,-0.4550701066040336,-0.4547508191087439,-0.4550040378952934
-0.4549393779403958,-0.45540478462957007,-0.45550551135152995,-0.45496301921260507,-0.45497386921063443,-0.4550112888308183,-0.45469201178891305,-0.4549451661200068
-0.45488044071330413,-0.45534597128772,-0.45544663761831206,-0.45490418800658694,-0.4549150707639199,-0.45495247105760306,-0.4546332044690823,-0.45488629434472017
-0.4548215034862121,-0.4552871579458701,-0.45538776388509405,-0.45484535680056887,-0.45485627231720543,-0.4548936532843878,-0.45457439714925146,-0.45482742256943354
-0.4547625662591204,-0.45522834460402006,-0.45532889015187616,-0.4547865255945508,-0.4547974738704909,-0.4548348355111725,-0.45451558982942064,-0.4547685507941469
-0.4547036290320284,-0.4551695312621701,-0.45527001641865816,-0.4547276943885328,-0.45473867542377644,-0.4547760177379572,-0.4544567825095899,-0.4547096790188603
-0.4546446918049367,-0.4551107179203201,-0.4552111426854403,-0.4546688631825146,-0.4546798769770619,-0.45471719996474197,-0.45439797518975905,-0.4546508072435737
-0.45458575457784484,-0.4550519045784701,-0.4551522689522224,-0.4546100319764966,-0.45462107853034744,-0.4546583821915267,-0.45433916786992823,-0.4545919354682871
-0.45452681735075295,-0.4549930912366201,-0.4550933952190044,-0.45455120077047845,-0.454562280083633,-0.45459956441831145,-0.4542803605500974,-0.45453306369300045
-0.4544678801236611,-0.45493427789477014,-0.4550345214857865,-0.4544923695644604,-0.45450348163691845,-0.4545407466450962,-0.4542215532302666,-0.4544741919177138
-0.4544089428965693,-0.4548754645529201,-0.4549756477525685,-0.4544335383584423,-0.454444683190204,-0.4544819288718809,-0.45416274591043576,-0.4544153201424272
-0.45435000566947725,-0.4548166512110702,-0.45491677401935054,-0.4543747071524242,-0.45438588474348945,-0.4544231110986656,-0.454103938590605,-0.45435644836714056
-0.45429106844238537,-0.45475783786922014,-0.45485790028613254,-0.4543158759464061,-0.454327086296775,-0.45436429332545036,-0.4540451312707742,-0.454297576591854
-0.4542321312152937,-0.4546990245273702,-0.45479902655291465,-0.45425704474038797,-0.45426828785006046,-0.4543054755522351,-0.4539863239509434,-0.4542387048165672
-0.45417319398820183,-0.4546402111855202,-0.4547401528196967,-0.4541982135343699,-0.454209489403346,-0.45424665777901985,-0.4539275166311126,-0.45417983304128073
-0.45411425676110984,-0.45458139784367024,-0.4546812790864788,-0.4541393823283518,-0.45415069095663163,-0.4541878400058047,-0.4538687093112818,-0.4541209612659941
-0.45405531953401795,-0.45452258450182015,-0.45462240535326087,-0.45408055112233375,-0.454091892509917,-0.45412902223258933,-0.453809901991451,-0.4540620894907075
-0.4539963823069261,-0.45446377115997016,-0.45456353162004287,-0.4540217199163157,-0.45403309406320247,-0.4540702044593741,-0.45375109467162017,-0.45400321771542085
-0.4539374450798344,-0.45440495781812024,-0.4545046578868249,-0.45396288871029755,-0.453974295616488,-0.45401138668615876,-0.45369228735178935,-0.4539443459401342
-0.45387850785274253,-0.4543461444762703,-0.45444578415360704,-0.4539040575042795,-0.4539154971697734,-0.4539525689129435,-0.4536334800319585,-0.45388547416484765
-0.4113222798804519,-0.41178970580250107,-0.41188617765637314,-0.41133412380268686,-0.41136248188311275,-0.4113891663342723,-0.41105028407108857,-0.4113453952281766
-0.3706635053577203,-0.37111761107484786,-0.3712202521195585,-0.37066575560243037,-0.3707038808183877,-0.3707220890551332,-0.3703568243633485,-0.37069313621201866
-0.3379853755126387,-0.33842395155624405,-0.3385358086239953,-0.33798924137122405,-0.3380184016491198,-0.33803720561888384,-0.337647915349689,-0.33801349828615496
-0.29485173677280774,-0.2952876586798088,-0.2954083735853433,-0.2948741384592544,-0.29487534571645085,-0.2949019354187439,-0.29450132349049635,-0.2948771945535625
-0.21621821873198097,-0.21667076867177687,-0.2168013859031379,-0.21627489366378558,-0.2162417627426889,-0.21626881466239006,-0.21587884587893896,-0.21624807986999206
-0.09925755282434207,-0.09973708013986003,-0.09987961691973121,-0.09935393190642694,-0.09929679576340178,-0.09930193648559255,-0.09894549345483247,-0.09930366899502836
0.03343493542905406,0.032935802822914174,0.03278376763341361,0.03330733908593815,0.03336867509173187,0.03340794019083661,0.03372236977741616,0.03336240700490422
0.15602321530762742,0.15552449404959776,0.1553723710506363,0.15588082738933734,0.15592967425965604,0.15601972007972023,0.1563071206767161,0.15592062013636837
0.25922263941045115,0.2587430816858689,0.25860136389946364,0.25907914349611094,0.25911075164933395,0.2592384327164471,0.2595297431223024,0.25909308153309907
0.34972415808650215,0.34926987565902023,0.3491406498322712,0.3495836189911023,0.34960444831882603,0.34974709142004623,0.3500709502638437,0.3495743181252314
0.43739092527871754,0.436954394928908,0.4368291580584058,0.43725046911785803,0.43726908185733354,0.43740875955661856,0.43777499649271356,0.43722807476011877
