0,1,2,3,4,5,6,7
-0.8151416835414131,-0.815060692042022,-0.8152322581627869,-0.8151171313489552,-0.8152071916496222,-0.8150710605225624,-0.8152815873755355,-0.815316422979307
-0.8150718055464892,-0.8149907303987671,-0.8151624040976113,-0.8150471726543181,-0.815137325165331,-0.8150012058310788,-0.8152116606564869,-0.8152465209466262
-0.8150019275515651,-0.8149207687555121,-0.8150925500324359,-0.8149772139596807,-0.8150674586810398,-0.8149313511395953,-0.8151417339374382,-0.8151766189139454
-0.8149320495566411,-0.8148508071122572,-0.8150226959672603,-0.8149072552650437,-0.8149975921967486,-0.8148614964481115,-0.8150718072183896,-0.8151067168812647
-0.8148621715617171,-0.8147808454690022,-0.8149528419020848,-0.8148372965704066,-0.8149277257124573,-0.8147916417566279,-0.815001880499341,-0.8150368148485837
-0.8147922935667931,-0.8147108838257472,-0.8148829878369093,-0.8147673378757695,-0.8148578592281661,-0.8147217870651442,-0.8149319537802924,-0.814966912815903
-0.8147224155718692,-0.8146409221824924,-0.8148131337717337,-0.8146973791811324,-0.8147879927438749,-0.8146519323736605,-0.8148620270612437,-0.8148970107832223
-0.8146525375769452,-0.8145709605392374,-0.8147432797065582,-0.8146274204864952,-0.8147181262595837,-0.8145820776821769,-0.8147921003421951,-0.8148271087505415
-0.8145826595820211,-0.8145009988959824,-0.8146734256413827,-0.8145574617918581,-0.8146482597752924,-0.8145122229906933,-0.8147221736231465,-0.8147572067178608
-0.8145127815870972,-0.8144310372527274,-0.8146035715762072,-0.8144875030972206,-0.8145783932910012,-0.8144423682992097,-0.8146522469040978,-0.8146873046851799
-0.8144429035921732,-0.8143610756094726,-0.8145337175110317,-0.8144175444025837,-0.81450852680671,-0.8143725136077261,-0.8145823201850492,-0.8146174026524992
-0.8143730255972492,-0.8142911139662177,-0.8144638634458562,-0.8143475857079463,-0.8144386603224189,-0.8143026589162423,-0.8145123934660006,-0.8145475006198183
-0.8143031476023253,-0.8142211523229627,-0.8143940093806806,-0.8142776270133094,-0.8143687938381277,-0.8142328042247585,-0.814442466746952,-0.8144775985871375
-0.8142332696074012,-0.8141511906797078,-0.8143241553155052,-0.8142076683186723,-0.8142989273538364,-0.8141629495332751,-0.8143725400279033,-0.8144076965544568
-0.8141633916124773,-0.8140812290364527,-0.8142543012503295,-0.8141377096240352,-0.8142290608695452,-0.8140930948417914,-0.8143026133088547,-0.8143377945217761
-0.8140935136175533,-0.8140112673931977,-0.8141844471851541,-0.8140677509293981,-0.814159194385254,-0.8140232401503078,-0.8142326865898061,-0.8142678924890954
-0.8140236356226292,-0.813941305749943,-0.8141145931199786,-0.8139977922347605,-0.8140893279009627,-0.8139533854588241,-0.8141627598707574,-0.8141979904564144
-0.8139537576277053,-0.8138713441066879,-0.8140447390548031,-0.8139278335401238,-0.8140194614166715,-0.8138835307673404,-0.8140928331517088,-0.8141280884237337
-0.8138838796327813,-0.813801382463433,-0.8139748849896276,-0.8138578748454867,-0.8139495949323803,-0.8138136760758569,-0.8140229064326602,-0.814058186391053
-0.8138140016378573,-0.8137314208201779,-0.813905030924452,-0.8137879161508491,-0.8138797284480891,-0.8137438213843732,-0.8139529797136116,-0.8139882843583722
-0.8137441236429334,-0.813661459176923,-0.8138351768592765,-0.8137179574562122,-0.8138098619637979,-0.8136739666928896,-0.8138830529945629,-0.8139183823256914
-0.8136742456480094,-0.8135914975336682,-0.813765322794101,-0.8136479987615752,-0.8137399954795066,-0.8136041120014059,-0.8138131262755143,-0.8138484802930106
-0.8136043676530853,-0.8135215358904132,-0.8136954687289255,-0.813578040066938,-0.8136701289952154,-0.8135342573099222,-0.8137431995564657,-0.8137785782603298
-0.8135344896581613,-0.8134515742471583,-0.8136256146637499,-0.8135080813723008,-0.8136002625109242,-0.8134644026184387,-0.813673272837417,-0.8137086762276491
-0.8134646116632374,-0.8133816126039033,-0.8135557605985745,-0.8134381226776638,-0.813530396026633,-0.813394547926955,-0.8136033461183684,-0.8136387741949683
-0.8133947336683134,-0.8133116509606484,-0.8134859065333989,-0.8133681639830262,-0.8134605295423419,-0.8133246932354711,-0.8135334193993199,-0.8135688721622876
-0.772843680746495,-0.7727469943393055,-0.7729126370194366,-0.7728130878651575,-0.7729029076530757,-0.7727768835849977,-0.7729750816515744,-0.7730018264855401
-0.7374096746235894,-0.7373106669513934,-0.737466457603804,-0.7373875703200079,-0.7374733048510701,-0.7373539230761784,-0.7375430806891976,-0.7375544335943535
-0.7012674046700368,-0.7011789403383392,-0.7013273410780497,-0.7012695344908452,-0.701348242837391,-0.7012291140118847,-0.7014120720379663,-0.7014111703059395
-0.639236241626338,-0.6391652187576178,-0.6393053994502281,-0.6392696642662183,-0.6393382779320256,-0.6392158653861871,-0.6393949403349009,-0.639391973250351
-0.5334935268244682,-0.5334399036339603,-0.5335649358361464,-0.5335535900537433,-0.5336111738674421,-0.5334885086619764,-0.5336624291614654,-0.533668229838846
-0.39400183118835014,-0.39396275709001455,-0.3940642493268176,-0.39407914043971476,-0.3941263298411581,-0.39401138216581755,-0.3941720539550254,-0.3941948017199316
-0.24900770093680843,-0.24897802051978526,-0.2490551876463638,-0.24909511517506044,-0.24913139711915624,-0.2490304166838973,-0.24916548104175737,-0.24921090749646627
-0.12025480502659144,-0.12022324226981213,-0.12028755975502725,-0.12034820150523613,-0.12037250797938415,-0.12028251093833611,-0.12038549594880212,-0.12045631415351421
-0.010372205561372371,-0.010323947200778064,-0.010391675020288222,-0.010469228890586657,-0.010484497404984736,-0.010392249264648542,-0.010470293170388723,-0.010563601815103497
0.09009168382057971,0.09016346316672316,0.0900856540066632,0.08999073603209598,0.08997538041386387,0.09008560923743339,0.09001625653103679,0.08991017990581127
0.19002681066311242,0.19011355513712963,0.19003512171131975,0.18991859730668442,0.18989136043961674,0.19002860058730747,0.1899557404165078,0.1898494449986337
0.2924818543918207,0.29256604759454086,0.2925054207684017,0.29236305063170676,0.2923154726932188,0.29247857361462026,0.29240407076614156,0.2923048298967551
0.39594740060755484,0.3960164703261091,0.395989261827282,0.3958195638695964,0.3957513607197235,0.39593019063256923,0.3958681963538151,0.39577379795543044
0.49664727933395136,0.49670217339349626,0.4967151724068798,0.4965192866425736,0.4964389203883066,0.4966177924482695,0.4965828349347111,0.496487099898168
0.5911321664421059,0.5911841060045777,0.5912360022409863,0.5910175496401772,0.5909346558532224,0.5910991499419613,0.5910954933979011,0.5909975311456005
0.6792901666714048,0.6793485604177086,0.679433276598172,0.6792008844736909,0.6791135737449601,0.6792585885085978,0.6792797827621202,0.6791873342655659
0.7643024334335021,0.7643641054761442,0.7644746849112541,0.7642435597235029,0.7641338021222733,0.7642653049664623,0.7643011808638984,0.7642264127333365
0.8485514647455674,0.8486021685848896,0.848734156465131,0.848521086483697,0.8483664499674527,0.8484943044695783,0.8485378534612467,0.8484890720959578
0.9309531902162883,0.9309813197826513,0.9311327463424892,0.9309472735307663,0.9307392724311072,0.9308687660311951,0.9309188326176586,0.9308927877294408
1.0094836707355854,1.0094913329837534,1.0096577061344012,1.0094985344521765,1.0092500741681032,1.0093814796446416,1.0094398688930002,1.00942211807753
1.084420184058823,1.0844189725894848,1.0845883653316535,1.0844474105658677,1.0841832938277376,1.0843194165353403,1.084383539862376,1.0843600695810363
1.157152895002504,1.1571509443678243,1.1573074223405662,1.157175017170275,1.1569155696389903,1.1570664779148343,1.1571244266858705,1.1570944850797031
1.2274161517987685,1.2274124921179153,1.2275466634338674,1.2274141990113536,1.2271660549352135,1.227341357997871,1.2273771275222323,1.2273538881134143
1.2941083077683164,1.2940985931165945,1.294212538430617,1.2940759486392863,1.2938345077579112,1.2940296728572678,1.2940354994739482,1.2940342633514426
1.3577995480094909,1.3577841902704797,1.3578836646773111,1.3577479916822361,1.3575057290656056,1.357700225177034,1.3576836709833338,1.357708094487037
1.419937535886982,1.419924292073993,1.4200079593392674,1.4198858620047434,1.4196393983893494,1.4198114587252093,1.4197905987712782,1.419826759221585
1.5369499611897575,1.536975497306107,1.5369998733320853,1.53692061419286,1.5366833320568078,1.5368014680058637,1.536815198417605,1.5368065258965646
1.5370198391846812,1.5370454589493616,1.5370697273972604,1.5369905728874966,1.5367531985410992,1.5368713226973474,1.5368851251366538,1.536876427929245
1.590551369152046,1.590608738525338,1.590597371998673,1.590519201784446,1.5903029084041624,1.5904057261907205,1.5904408391854745,1.5903997260930842
1.6424155775837896,1.642506719390503,1.6424669768111984,1.6423681932734713,1.6421797243841312,1.6422682843044847,1.6423193589726135,1.6422623001782706
1.6928282240387027,1.6929509707528632,1.6928940269296755,1.692764526986746,1.692602149378311,1.6926712346757065,1.6927308053551702,1.6926772964789383
1.740295879382884,1.7404448455968788,1.7403801058686004,1.7402251040792052,1.7400825041366077,1.7401272848124782,1.740187579806347,1.7401475212358868
1.7844596211128887,1.7846258394904035,1.784559992576588,1.784389058211905,1.7842644279628452,1.7842841661422213,1.7843389499033797,1.784312457328715
1.8267790396134533,1.8269473793114206,1.8268894579576689,1.8267024412451067,1.8266032199651148,1.8266012161274516,1.8266453499010091,1.8266321880907457
1.8678333800461377,1.867981909251115,1.8679466776816998,1.8677315494619204,1.8676687593186827,1.8676520097743046,1.8676793035732389,1.8676845764936305
1.9063241801013011,1.9064313340427355,1.9064329571132022,1.9061774859555034,1.90615565812391,1.9061326900960867,1.906137946949438,1.9061671974245322
1.9416336051789065,1.9416915382120643,1.9417318114897446,1.9414364640299038,1.9414501453081157,1.9414244816365678,1.9414106308898242,1.9414621160286902
1.9751130705537594,1.9751365843187692,1.975200112384279,1.974878611464383,1.9749188185944444,1.9748832146523285,1.974865526119173,1.974929881769466
2.0076554513092186,2.0076759997323195,2.007738014154445,2.0074046858016694,2.0074695012973365,2.0074078900574537,2.007408402680686,2.007475832699004
2.038076930737331,2.038122789599046,2.0381639478395437,2.037820160013392,2.037920156171202,2.0378160610726845,2.037851331848358,2.037918603634768
2.065350600566332,2.0654274222783093,2.065445261294297,2.065077946090808,2.065230209777709,2.065075404202582,2.065147613900554,2.065218204613296
2.0905507778578176,2.090638111768985,2.0906474310211878,2.090241277645533,2.0904549543678206,2.0902550306020093,2.0903527235581167,2.090430994297859
2.114897355522665,2.1149649629807863,2.1149866134215642,2.1145393274327664,2.1148040272884727,2.114578919949061,2.1146854782559212,2.114771165039096
2.137556901251762,2.1375888858259326,2.1376353853329824,2.137162869774353,2.1374507921993073,2.1372267418859745,2.1373306594658263,2.1374171619843767
