0,1,2,3,4,5,6,7
-0.25818626531349764,-0.2583869711741045,-0.2588881774881884,-0.25866134472335034,-0.25891392669382185,-0.25935105558460236,-0.2590509328299504,-0.2591915024722766
126.55802273605377,126.6103713959044,126.5719779091753,126.55673712658245,126.57046618818754,126.61481084524416,126.58025817531575,126.63820559347641
1100.4905678950686,1100.9444092954434,1100.5991790812623,1100.4746078533367,1100.5961158136272,1100.9831417422083,1100.685569133277,1101.1815679102983
4334.53441939502,4336.31179391612,4334.910038296135,4334.4491826654685,4334.926709702105,4336.4542765950955,4335.288061826925,4337.223223937475
10193.848748144563,10197.993663470308,10194.63682405807,10193.610991489051,10194.72089749952,10198.336119257825,10195.584948620763,10200.120528536305
15842.55199399219,15848.907926176715,15843.660287228087,15842.139393791438,15843.827209410783,15849.511476058226,15845.193185683633,15852.256432711996
17118.189074042544,17124.90898798036,17119.274593288123,17117.688051397374,17119.45601707953,17125.711546160557,17120.975829991527,17128.66190101605
13753.482676325053,13758.72912768281,13754.26391047844,13752.990052722982,13754.377315748434,13759.520794244987,13755.66225752439,13761.908390332845
10233.447477958467,10237.351260154142,10233.997598635044,10232.96894915785,10234.059912829376,10237.898887012947,10235.050366782343,10239.739390084509
9923.250904344153,9927.284352317623,9923.873032725158,9922.760526155178,9923.972626280693,9927.525087569644,9924.866488084583,9929.387416939428
11141.64076155392,11146.384819905794,11142.50042505384,11141.18818951398,11142.654262952077,11146.475052094596,11143.564358243835,11148.588926421366
11006.505392688552,11011.221073242761,11007.523616970553,11006.17559939347,11007.646745480148,11011.373345806534,11008.53491873718,11013.435738763746
10055.48730987627,10059.716343465305,10056.545525608733,10055.27795156901,10056.582039532967,10060.017007998766,10057.47388612402,10061.836549402782
10157.263510799727,10161.445494504795,10158.322494677373,10157.093514196376,10158.321819964622,10161.845854844833,10159.33204062016,10163.619813825284
10533.900790391512,10538.201952616237,10534.910879436226,10533.736420554991,10534.94625760724,10538.630135148811,10536.059220635463,10540.472217303402
9438.62819904131,9442.4831831302,9439.512530263597,9438.4994758927,9439.600519215357,9442.893045156747,9440.644258046364,9444.61302565891
7896.990843606898,7900.261883116555,7897.767529177352,7896.858730484093,7897.895185839484,7900.5887568526305,7898.8064580347145,7902.133794877012
8061.110163753861,8064.533716466432,8061.87778775038,8060.82922503253,8062.036858622289,8064.702248650982,8062.96706421345,8066.3419359831205
9136.582331450714,9140.487970401075,9137.340066780596,9136.068427582315,9137.496090325583,9140.502214831497,9138.561963108912,9142.345698603069
8666.558675034947,8670.203631667562,8667.18597322609,8665.915025288245,8667.27218411927,8670.1583626879,8668.381067331087,8671.918628149979
6982.257665891691,6985.092039830745,6982.725512904831,6981.66193709375,6982.71099468125,6985.071998832802,6983.753640962603,6986.562234797608
6577.727896439451,6580.325041543499,6578.187848555059,6577.260870409581,6578.1073167276645,6580.363013109991,6579.147375229172,6581.818176421084
7524.833379983481,7527.810033660388,7525.412333383792,7524.48123131231,7525.298770876429,7527.938687221902,7526.413299787165,7529.545717894152
7410.186434746493,7413.129630828013,7410.8089222813705,7409.932383828556,7410.657834252373,7413.375806031548,7411.74117935599,7414.869767568332
5862.761507805982,5865.101692854542,5863.268397985068,5862.585967279102,5863.109181581793,5865.41931185124,5864.0204235846195,5866.509297532602
5217.488027104116,5219.608688419041,5217.829813152109,5217.334131174119,5217.760491898307,5219.90818350856,5218.5520191807145,5220.780405441994
6114.4793263228485,6116.958871294576,6114.692868327953,6114.312802679212,6114.780231935362,6117.223699410907,6115.582053968954,6118.228032272082
6291.5309310160155,6293.964181211703,6291.624020936127,6291.394012354755,6291.826821575842,6294.265243523273,6292.586103979807,6295.36343523773
4827.022943604593,4828.692396140874,4827.013104618392,4826.935040592641,4827.259648422582,4829.064262944468,4827.804690767396,4829.99934066229
3880.7133574555746,3881.918096733316,3880.7147380833294,3880.566362710821,3880.995264602192,3882.2876608323004,3881.303371708196,3883.0931010573418
4662.683058935891,4664.25570012983,4662.811351987041,4662.355917765095,4663.133031742002,4664.530152866093,4663.330926954742,4665.428615331161
5167.786512276022,5169.6521898677,5168.004674948196,5167.329710748024,5168.302863071636,5169.823580818659,5168.463000708407,5170.75773048193
3919.4792687272334,3920.8769191007814,3919.659240592119,3919.057924557772,3919.8231477346344,3920.9987861187146,3919.980829345769,3921.7153933341606
2727.812864027705,2728.7339672425733,2727.9242643126445,2727.4893727322833,2727.9036601451057,2728.847886610376,2728.214307102229,2729.3651480226363
3305.2791487845666,3306.4688374644425,3305.392871692972,3304.9784192782263,3305.2413443455225,3306.5968423841528,3305.8465077200353,3307.142018855866
4067.4386657906134,4069.0098148757234,4067.56659650104,4067.1185915220894,4067.396973957062,4069.157577730885,4068.1188943438783,4069.699669645909
3098.812024237729,3100.0780258638824,3098.8947040172334,3098.5430996576183,3098.8323558821953,3100.1912293272267,3099.2615147109564,3100.501579078665
1735.413534032594,1736.2251251176897,1735.4861351313075,1735.2729206968436,1735.6261462643502,1736.1989318606866,1735.5818551224204,1736.3643701998558
2064.3772245654905,2065.424311399467,2064.5980601789342,2064.3664911638234,2064.913000426981,2065.2237150204537,2064.615338811548,2065.611585000342
3019.440269903069,3020.9341792042915,3019.8866333567794,3019.5254815973685,3020.1768716373317,3020.669183736274,3019.9209328753996,3021.310079613895
2376.1885985597482,2377.4048241466007,2376.726259489878,2376.3199779233564,2376.7705751522763,2377.221349888434,2376.643635721263,2377.691911797727
913.7359444716171,914.3100524530469,914.1627776507951,913.8081804598755,913.9529783988,914.2442994710725,913.9282293951878,914.2913925260541
956.9436167007843,957.528443304459,957.1877855683081,956.8532588645874,956.9302483329577,957.5327004001833,957.0027862556374,957.3739823713347
2026.314313176074,2027.381782713068,2026.424536344884,2026.1087867668004,2026.3043603327876,2027.4277404563293,2026.3922172155853,2027.2801025358742
1733.8796227048263,1734.8977341981151,1733.915286165474,1733.7617664976294,1733.9608600385116,1734.9556548284065,1733.8571971148833,1734.7288018914765
249.4854566031065,249.96959881817702,249.5207067886447,249.61204635606396,249.6890012868314,249.94329990157166,249.302189310451,249.62389540806225
-17.622620347698103,-17.205004382351035,-17.47981990327321,-17.28267473523215,-17.220718193154653,-17.387623436321746,-17.70297647472148,-17.51872648820904
1073.6348489458226,1074.4551135030838,1073.9060479589155,1074.070853211819,1074.1993004480216,1074.2129547831616,1073.8517300649703,1074.3570553262477
1131.771136556691,1132.4823666554128,1132.0221950356745,1132.243634015747,1132.2555075721048,1132.36711830284,1132.047507138093,1132.3883125222599
-293.443646067421,-293.44000666232705,-293.3695005946827,-292.97145703875367,-293.2403729050527,-293.39633781788984,-293.4092930247041,-293.8055841099999
-867.7353186575401,-867.9749029098155,-867.8007283332754,-867.3470760511052,-867.7209724215934,-867.9401261491107,-867.8335525477951,-868.4789495147129
161.9756066756463,162.2729910516175,161.9400765811156,162.2309608029584,162.04008803598458,162.15448051575527,162.0144502185965,161.93183413047223
