0,1,2,3,4,5,6,7
0.5497439960744379,0.5692694798043042,0.6013945173040985,0.5836296330953646,0.6090239626156402,0.6417088714749072,0.6092814006299083,0.61183064833119
0.5497356024382594,0.5692612277233609,0.6013871187212285,0.583621862486389,0.6090164714711233,0.6417018020026222,0.6092738446897036,0.611822843941396
0.5497272088020809,0.5692529756424174,0.6013797201383585,0.5836140918774133,0.6090089803266063,0.6416947325303372,0.6092662887494992,0.6118150395516018
0.5497188151659022,0.569244723561474,0.6013723215554885,0.5836063212684377,0.6090014891820894,0.6416876630580522,0.6092587328092944,0.6118072351618077
0.5497104215297236,0.5692364714805307,0.6013649229726185,0.583598550659462,0.6089939980375725,0.6416805935857672,0.6092511768690896,0.6117994307720136
0.5497020278935452,0.5692282193995873,0.6013575243897484,0.5835907800504863,0.6089865068930556,0.6416735241134823,0.6092436209288848,0.6117916263822194
0.5496936342573665,0.5692199673186439,0.6013501258068783,0.5835830094415106,0.6089790157485385,0.6416664546411973,0.6092360649886801,0.6117838219924253
0.549685240621188,0.5692117152377005,0.6013427272240083,0.5835752388325349,0.6089715246040214,0.6416593851689123,0.6092285090484755,0.6117760176026312
0.5496768469850094,0.5692034631567572,0.6013353286411383,0.5835674682235591,0.6089640334595047,0.6416523156966274,0.609220953108271,0.611768213212837
0.5496684533488307,0.5691952110758138,0.6013279300582681,0.5835596976145836,0.6089565423149877,0.6416452462243424,0.6092133971680663,0.611760408823043
0.5496600597126522,0.5691869589948704,0.6013205314753982,0.5835519270056079,0.6089490511704706,0.6416381767520575,0.6092058412278614,0.611752604433249
0.5496516660764736,0.569178706913927,0.6013131328925282,0.5835441563966322,0.6089415600259538,0.6416311072797725,0.6091982852876568,0.6117448000434548
0.5496432724402951,0.5691704548329837,0.6013057343096581,0.5835363857876565,0.6089340688814369,0.6416240378074874,0.6091907293474522,0.6117369956536607
0.5496348788041165,0.5691622027520403,0.601298335726788,0.5835286151786808,0.6089265777369199,0.6416169683352025,0.6091831734072475,0.6117291912638665
0.5496264851679379,0.5691539506710969,0.601290937143918,0.5835208445697052,0.608919086592403,0.6416098988629175,0.6091756174670426,0.6117213868740723
0.5496180915317594,0.5691456985901534,0.601283538561048,0.5835130739607295,0.6089115954478862,0.6416028293906325,0.6091680615268381,0.6117135824842782
0.5496096978955809,0.5691374465092102,0.6012761399781781,0.5835053033517538,0.6089041043033692,0.6415957599183476,0.6091605055866334,0.6117057780944841
0.5496013042594023,0.5691291944282668,0.601268741395308,0.583497532742778,0.6088966131588522,0.6415886904460625,0.6091529496464285,0.61169797370469
0.5495929106232238,0.5691209423473234,0.6012613428124379,0.5834897621338024,0.6088891220143354,0.6415816209737777,0.609145393706224,0.611690169314896
0.5495845169870451,0.56911269026638,0.6012539442295679,0.5834819915248267,0.6088816308698183,0.6415745515014927,0.6091378377660194,0.6116823649251019
0.5495761233508666,0.5691044381854367,0.6012465456466979,0.5834742209158511,0.6088741397253014,0.6415674820292078,0.6091302818258146,0.6116745605353076
0.549567729714688,0.5690961861044933,0.6012391470638278,0.5834664503068754,0.6088666485807842,0.6415604125569228,0.6091227258856099,0.6116667561455136
0.5495593360785094,0.5690879340235498,0.6012317484809577,0.5834586796978997,0.6088591574362673,0.6415533430846377,0.6091151699454053,0.6116589517557194
0.5495509424423308,0.5690796819426065,0.6012243498980876,0.5834509090889239,0.6088516662917507,0.6415462736123528,0.6091076140052005,0.6116511473659252
0.5495425488061524,0.5690714298616631,0.6012169513152176,0.5834431384799483,0.6088441751472337,0.6415392041400678,0.6091000580649957,0.6116433429761311
0.5495341551699738,0.5690631777807198,0.6012095527323477,0.5834353678709726,0.6088366840027167,0.6415321346677829,0.6090925021247913,0.6116355385863369
0.5843279656014277,0.6043325076278656,0.6372840523982517,0.6191104821346443,0.6451000717433277,0.6783529666549265,0.6454742412780827,0.6479142394266214
0.6179119878884326,0.6383727264240388,0.6720964708978505,0.65353687324688,0.680106205987133,0.7138620844161925,0.6805975578877537,0.6829077530130455
0.6511144895033754,0.6720049013439455,0.7064592466627236,0.6875354689274903,0.714653401256535,0.7488686019029006,0.7152580259333796,0.7174372707631518
0.686514112431217,0.7078031680424584,0.7429284431724729,0.7236759041309202,0.7512849618771902,0.7859182376698025,0.7520069055416736,0.7540664565815713
0.7235485566059335,0.7452096106469296,0.7809453668285902,0.7613979257773065,0.7894468569945192,0.8244559106027325,0.7902942517497343,0.792233598359863
0.7595000975790666,0.7815121474260874,0.8178121353783542,0.7979909839841599,0.8264531742765192,0.861796451731993,0.8274286859144439,0.8292338548074867
0.794495696103992,0.8168339016366437,0.8536566766661517,0.8335801344708733,0.8624305664147766,0.8980681434850017,0.8635302706223097,0.865197524189978
