0,1,2,3,4,5,6,7
2.3071224567203927,2.306774493167327,2.307080099135104,2.306790914715439,2.306345636755416,2.3068854888736587,2.3071407599554177,2.306566406486738
2.30706353923154,2.306715438746598,2.3070211390640245,2.306731980134907,2.306286637322757,2.306826626203472,2.307081879741777,2.3065074983353835
2.3070046217426876,2.306656384325869,2.306962178992944,2.306673045554375,2.306227637890097,2.306767763533285,2.3070229995281366,2.3064485901840284
2.306945704253835,2.306597329905139,2.306903218921865,2.306614110973843,2.306168638457438,2.3067089008630983,2.3069641193144963,2.3063896820326732
2.306886786764982,2.30653827548441,2.3068442588507847,2.3065551763933114,2.3061096390247786,2.306650038192912,2.3069052391008555,2.3063307738813186
2.30682786927613,2.306479221063681,2.306785298779704,2.3064962418127792,2.3060506395921196,2.306591175522725,2.306846358887215,2.3062718657299635
2.3067689517872774,2.306420166642952,2.3067263387086245,2.3064373072322475,2.3059916401594602,2.3065323128525375,2.3067874786735736,2.306212957578609
2.306710034298425,2.3063611122222225,2.3066673786375445,2.3063783726517153,2.3059326407268017,2.306473450182351,2.3067285984599333,2.3061540494272537
2.3066511168095722,2.3063020578014934,2.306608418566465,2.306319438071184,2.305873641294142,2.3064145875121635,2.306669718246292,2.3060951412758985
2.3065921993207197,2.3062430033807644,2.306549458495385,2.306260503490652,2.3058146418614833,2.3063557248419766,2.3066108380326513,2.306036233124544
2.306533281831867,2.3061839489600344,2.3064904984243046,2.3062015689101205,2.3057556424288235,2.3062968621717896,2.3065519578190106,2.3059773249731887
2.306474364343014,2.3061248945393054,2.3064315383532246,2.306142634329588,2.3056966429961645,2.3062379995016027,2.3064930776053703,2.305918416821834
2.3064154468541616,2.3060658401185763,2.306372578282145,2.306083699749056,2.3056376435635055,2.306179136831416,2.306434197391729,2.305859508670479
2.3063565293653094,2.306006785697847,2.306313618211065,2.3060247651685244,2.305578644130846,2.306120274161229,2.3063753171780883,2.3058006005191243
2.306297611876457,2.3059477312771177,2.306254658139985,2.3059658305879926,2.305519644698187,2.306061411491042,2.3063164369644475,2.305741692367769
2.306238694387604,2.3058886768563887,2.306195698068905,2.3059068960074605,2.3054606452655273,2.3060025488208553,2.306257556750807,2.305682784216414
2.3061797768987513,2.305829622435659,2.306136737997825,2.3058479614269287,2.3054016458328683,2.305943686150669,2.306198676537166,2.3056238760650594
2.3061208594098987,2.3057705680149296,2.306077777926745,2.3057890268463974,2.305342646400209,2.3058848234804814,2.3061397963235257,2.3055649679137042
2.306061941921046,2.305711513594201,2.306018817855665,2.3057300922658652,2.3052836469675504,2.3058259608102945,2.3060809161098854,2.3055060597623496
2.306003024432193,2.3056524591734715,2.3059598577845857,2.3056711576853335,2.3052246475348905,2.305767098140107,2.3060220358962447,2.3054471516109944
2.305944106943341,2.3055934047527424,2.305900897713505,2.3056122231048017,2.305165648102232,2.30570823546992,2.3059631556826035,2.3053882434596393
2.305885189454488,2.3055343503320125,2.305841937642425,2.30555328852427,2.305106648669572,2.305649372799733,2.3059042754689627,2.3053293353082847
2.305826271965636,2.3054752959112834,2.305782977571345,2.3054943539437383,2.305047649236913,2.3055905101295466,2.3058453952553224,2.3052704271569295
2.3057673544767834,2.3054162414905544,2.3057240175002653,2.3054354193632056,2.3049886498042538,2.3055316474593592,2.3057865150416816,2.3052115190055744
2.305708436987931,2.305357187069825,2.3056650574291857,2.3053764847826743,2.3049296503715953,2.3054727847891723,2.3057276348280404,2.30515261085422
2.305649519499078,2.305298132649096,2.305606097358105,2.3053175502021426,2.3048706509389354,2.3054139221189853,2.3056687546144,2.3050937027028646
2.336610461570748,2.3362427206438316,2.336569880803483,2.3362753293556104,2.335814041557583,2.3363772086245995,2.3365975721915886,2.336042786390787
2.3751412106844034,2.3747442769818843,2.3750914989357113,2.374806805222653,2.374325099882662,2.374901555493425,2.3750897705970964,2.374564250149558
2.397176957725897,2.3967481171745426,2.3971064701091467,2.3968421639554074,2.3963400834687363,2.396926241552319,2.3970900552977317,2.396597525798411
2.381229482948203,2.380774885191346,2.3811327188357216,2.3808846131362773,2.3803725124878627,2.380963437656992,2.3811169145323574,2.3806564733488833
2.3336914082311293,2.3332253108419345,2.3335749334189377,2.333329961707139,2.3328248123467747,2.333407010530179,2.333566946551111,2.3331332468315464
2.2807462911779104,2.2802895859382093,2.280629404019179,2.280379116631358,2.279894648038453,2.280447312488007,2.280624168196337,2.2802073924120325
2.2421605355262217,2.241735688367344,2.242067066934028,2.241814437404698,2.2413540670229,2.2418601522426296,2.2420517082861724,2.241639949718994
2.2180070594391137,2.2176311376614843,2.21795294568848,2.2177076647709537,2.217267195749785,2.217721326403498,2.2179171283886485,2.217502618219454
2.1971742500250806,2.1968543805673213,2.197161196380369,2.196929508921564,2.196505449723995,2.196910480461402,2.197102691186893,2.196688176453474
2.1713857122591507,2.171120185923185,2.171405956314367,2.1711835908437673,2.17077831582206,2.1711368943204343,2.171324832276434,2.1709232541885317
2.139340087486163,2.1391253187992705,2.139386723097167,2.1391610889039225,2.138781310176658,2.139092516653973,2.1392750084730734,2.13890145895287
2.103226815585974,2.103063595201621,2.103298449046891,2.1030601740097272,2.1027102265863684,2.10297449891104,2.103139531714716,2.1028033172833713
2.066270616417595,2.066161810209171,2.0663656919041276,2.0661193401429796,2.0657949088858505,2.0660215033524114,2.066147928628682,2.0658506183004715
2.031679059734624,2.031622344636215,2.031790007521078,2.0315520095460475,2.031240688933108,2.0314492073414527,2.031520618758239,2.0312568668406437
1.999999034935506,1.9999854882521313,2.0001183282258572,1.9999039614687522,1.9995909166862513,1.9998049411424201,1.9998201436708878,1.9995781120565683
1.9680524469302083,1.968073715880746,1.968184305886659,1.9679978211481952,1.967669781002628,1.9679073843264832,1.967877876664639,1.9676425105749602
1.9328693837694846,1.932925307539111,1.9330291517562648,1.932865935377655,1.9325131581752903,1.932780719749105,1.932721924471475,1.932481748788353
1.8955507907083005,1.8956484501504818,1.8957497140828403,1.8956044277413393,1.8952246896759632,1.8955184190819359,1.8954442903867377,1.895194950253354
1.8589660886031958,1.8591110457227598,1.8592007555935497,1.8590697684314856,1.8586727837908732,1.8589857067948081,1.8589073855097742,1.858648341078136
1.8232125608243424,1.8234022520514785,1.8234739964006683,1.8233502443081946,1.8229559836941565,1.8232827808768868,1.823207281929224,1.8229365377464375
1.7863275454632537,1.7865529905116506,1.7866197166446358,1.7864887402853507,1.7861183139809615,1.7864541073167906,1.7863826317193392,1.786094838242904
1.7482787377046545,1.7485304542057751,1.748622950983247,1.7484672487223287,1.7481334292909048,1.7484698271619727,1.7483970319258268,1.7480880959180125
1.7108173574855037,1.7110892519071468,1.711234788135597,1.711044183882365,1.7107495153539862,1.7110724328820597,1.7109855282694513,1.7106644283593428
1.6738916857175683,1.6741808212711362,1.6743810587385723,1.6741596577975935,1.673902928240119,1.674193723185676,1.6740722613937549,1.6737706722117156
1.6356444195467674,1.6359472838096232,1.636176794386292,1.6359395217233206,1.635722130195467,1.6359627448469778,1.635783597369202,1.6355485248433828
1.5960090789949803,1.5963177202581502,1.5965443943334465,1.5963065776041774,1.5961301835658124,1.5963117098820698,1.5960599586479403,1.5959290530057986
1.5191050909161636,1.5193942616839244,1.5195812072569215,1.5193586353821358,1.5192418624301323,1.5193412005927909,1.5189712106652662,1.5190337279087172
1.5190461734273109,1.5193352072631954,1.5195222471858418,1.5192997008016045,1.519182862997473,1.519282337922604,1.5189123304516254,1.5189748197573623
1.4800783529135535,1.4803549089078942,1.480527239605966,1.48031115361533,1.4802057252384144,1.4802987625162751,1.4799076920016077,1.4800174704590696
1.4393106796003765,1.4395851145966911,1.4397442972350565,1.4395339675659655,1.4394344202371325,1.4395308845756751,1.4391404319833447,1.4392760945501297
1.3986243683118342,1.398905665040392,1.3990552589931904,1.3988478984664354,1.3987570715745803,1.3988466619170081,1.3984667928487113,1.3986282445886635
1.3591450162045007,1.35943080025644,1.359582319959191,1.3593704850954957,1.3592981995264453,1.3593586613185187,1.3589903086159558,1.3591850500477967
1.3193240174778234,1.3196022928301852,1.3197705007918845,1.3195468535222137,1.319505463090287,1.3195170385249912,1.3191579894408183,1.3193840441457318
1.2780017313851235,1.2782625440659299,1.278453569985746,1.2782214013474549,1.2782162509879766,1.2781719033584238,1.277819798706759,1.2780633878003729
1.2366202980028989,1.2368653057139118,1.2370681936199974,1.2368466347575995,1.2368674070271997,1.2367738030925022,1.2364268374155294,1.236674645651918
1.1964371689982911,1.1966788687256422,1.1968686105615638,1.1966829558349548,1.1967089437253768,1.196577486030038,1.1962381184841695,1.196487574562958
1.1560351043742327,1.1562877313878326,1.1564388857488572,1.1563023967202155,1.156321765416262,1.1561550639714269,1.1558347054749747,1.1560927219069006
1.113899687696065,1.1141704867958448,1.1142712552746754,1.114176468419534,1.1141995953391957,1.1139850496002346,1.1136999001193897,1.1139780552557472
1.0713024208014665,1.0715887661683852,1.0716458531935893,1.071573843944371,1.0716257459400846,1.0713437737829106,1.0710999319891652,1.071413706622599
1.0300547881673041,1.0303459776023243,1.0303785225384312,1.0303170488257096,1.0304173271812935,1.0300583251114088,1.0298398210504236,1.0302064689685528
0.9892351388185819,0.9895173600615965,0.9895445932526862,0.9895000614035038,0.989647792042134,0.9892241917101131,0.9889981590814294,0.9894275205855659
0.9469510859750533,0.947214922666615,0.9472450186721948,0.9472389630375353,0.9474124873743993,0.9469563280603728,0.946691547599955,0.9471765908505261
0.9038593572985146,0.9041064495807282,0.904133638283903,0.9041854561523773,0.9043585087761574,0.903904677935656,0.903586271125099,0.9041048162554962
0.8619115001686418,0.8621555736408362,0.8621674015841301,0.8622766951932187,0.8624401917664669,0.8620064209912355,0.8616369537603001,0.8621656478723192
0.8207090059904086,0.8209685611702942,0.8209574163715839,0.8211013538677469,0.8212708793045553,0.8208498174964847,0.8204425952799701,0.8209712650145397
0.7782975293051475,0.778582551695619,0.7785522061128077,0.7787005767690693,0.7789023515664265,0.7784703551387521,0.7780445528600416,0.7785782599231713
0.7349041029164438,0.735206919625298,0.7351694455307997,0.7353039730664089,0.7355549383164399,0.7350876138478832,0.7346663262655809,0.7352150701566738
0.6925999199772227,0.6929017532823444,0.6928680459986124,0.6929886410734283,0.6932901173543872,0.6927731479286515,0.6923798743489828,0.6929460476163691
0.6514968217007719,0.6517864480336191,0.6517587721347067,0.6518729128301524,0.6522205905035523,0.6516515044234439,0.65130563692346,0.6518774634585639
0.6095944377964562,0.6098787526567854,0.609852289003117,0.609961458997988,0.6103579428276477,0.6097397722109896,0.6094548039079744,0.6100099599447902
0.5665828471292451,0.5668781847408427,0.5668483297835923,0.5669465535037991,0.5674024412901781,0.5667351367348439,0.5665189587229428,0.5670370799804393
0.5244888873622409,0.5248053710920626,0.5247697504597941,0.5248545589879936,0.5253778042390027,0.5246552865405766,0.5245103012292817,0.524983486317935
0.48392330348690243,0.4842575349859275,0.4842113417062417,0.48429461099268606,0.48487967343613936,0.48409483015783933,0.48401708770024393,0.4844490884775477
0.44290796153616396,0.44324534172467667,0.4431811347187221,0.4432866475656211,0.4439146139134229,0.4430667149229959,0.44304563439023265,0.4434432109147258
0.400476912310282,0.40079946822707446,0.4007145005606114,0.4008626245164844,0.4015134094445248,0.4006093647844009,0.40063264699319845,0.4009980784108137
0.3583783278232385,0.35867508423064876,0.35857435426445905,0.35876983728940925,0.3594357733610619,0.35848287743585533,0.358545795636847,0.3588759300608094
0.317782957836984,0.3180556326727538,0.3179440481062894,0.31818023511863247,0.31886788383440257,0.3178668070268683,0.3179757950581148,0.318267601264802
0.2771851703198771,0.2774422043740167,0.2773161622456517,0.27758945258623974,0.27830878373126505,0.27725594351753974,0.27742037796516955,0.27767822897925376
0.23534920773548296,0.2355940690120169,0.23544412746909932,0.2357613967407774,0.23651501683374906,0.23541181627208566,0.2356311403532709,0.23586967818484436
0.19368910676749412,0.19391578396347103,0.1937376373615631,0.19410987802313479,0.19489206006478466,0.1937517057833693,0.19401002672893147,0.19424926599634595
0.15360950073129565,0.15380739970927734,0.15360975435813443,0.15404049359101024,0.15484382303168398,0.15368882090906272,0.1539616430139534,0.15421654063057733
0.11383972579172544,0.11400109121719337,0.11380354762191554,0.11428246609739426,0.11510510275667274,0.11395454797871499,0.11422237857587328,0.11449397851724007
0.07280686637185965,0.0729327952603574,0.07275531873493914,0.07326147794816948,0.07410905956915449,0.0729641076682214,0.07322383288593529,0.07349883873038968
0.03162362860437231,0.031725711155379865,0.03157753381513027,0.03209080790032357,0.03297118570795241,0.03181149594684373,0.032078299913414,0.03233875401116262
-0.007922575690982238,-0.00782939914497538,-0.007952236178482022,-0.007440035480516992,-0.00652416390189791,-0.007728706630359482,-0.007430303357834081,-0.007193435805032608
-0.046653154397835565,-0.046562605003195146,-0.046668809336412216,-0.04615317944671665,-0.045207862049282774,-0.046478103625842385,-0.046127911514064514,-0.04590872405537812
-0.08641967269495907,-0.08633788523315031,-0.08643032255252167,-0.08590303071633133,-0.08494283124338321,-0.08627674709228014,-0.08586913401710186,-0.0856534189957114
-0.12659294926837014,-0.12652772840444196,-0.12660148176822858,-0.12605847966651523,-0.1251042863583929,-0.1264778960843054,-0.12602489445835843,-0.12580162024211902
-0.165179453922168,-0.1651260495562829,-0.16517572488552992,-0.16461698152407073,-0.16369058240059706,-0.16507357140663817,-0.1645991810696599,-0.16436584630293288
-0.2025073713171038,-0.2024471537203458,-0.20247601513495656,-0.20189979668845176,-0.20101499977358794,-0.20239110795602472,-0.2019170746586084,-0.2016756664241158
-0.24061687681910976,-0.24052987018820077,-0.24055510727636767,-0.23995284449623827,-0.23910965553960975,-0.2404867249616662,-0.24001894583873826,-0.23976743379165139
-0.2794837691333316,-0.2793610039454233,-0.27941035236927686,-0.27876740047864357,-0.2779558779119058,-0.2793572530623877,-0.2788853304479694,-0.27861392559263226
-0.3532760628733074,-0.35310799920527663,-0.35324562987704367,-0.3525023224347202,-0.35172543108425836,-0.3532140505100471,-0.35269534709825645,-0.3523674480781107
-0.39012870266880184,-0.3899626525462077,-0.3901100130102017,-0.3893389531766634,-0.38857079774795944,-0.39008702877276763,-0.3895339351053015,-0.3892047181989185
-0.4281251863416466,-0.42796777713151535,-0.42808834526590656,-0.4273109953173131,-0.4265466903478579,-0.42807093409785846,-0.42747449018672434,-0.4271804319634339
-0.46534591864457775,-0.465188299444758,-0.4652715192299119,-0.4644919928833032,-0.46372630485421723,-0.46524793735330844,-0.4646034143271564,-0.46436785638951183
-0.5010514716352386,-0.5008755770450624,-0.5009445632645999,-0.500148182846079,-0.49937542743077784,-0.5008970383252863,-0.5002168899525682,-0.5000322599669492
-0.5011103891240911,-0.5009346314657916,-0.5010035233356799,-0.5002071174266108,-0.49943442686343703,-0.5009559009954734,-0.5002757701662089,-0.5000911681183042
-0.5370737518459691,-0.5368649845858041,-0.5369570378785267,-0.5361259245516181,-0.5353411498963503,-0.5368747698475549,-0.5361878262813209,-0.5360236311499835
-0.5741424093502133,-0.5738953887613076,-0.5740374014482734,-0.5731658599556134,-0.5723659092695558,-0.5739244596420634,-0.5732598038459973,-0.5730878811966678
-0.6105288213809371,-0.6102418405136251,-0.6104400880863328,-0.6095373779987627,-0.6087194203028503,-0.6103062970365725,-0.6096797702021401,-0.6094910006024017
-0.645104657635107,-0.6447710869258054,-0.6450168731481069,-0.6440994820641073,-0.6432582753127538,-0.6448635265902646,-0.6442763041796735,-0.6440769958011752
-0.6795453299176838,-0.6791551951692766,-0.6794355928185359,-0.6785168397879687,-0.6776466132189024,-0.6792529067897393,-0.6786968970002065,-0.6784962496929959
-0.7152456709674936,-0.7147952992640837,-0.715101562156993,-0.7141858323715091,-0.7132862553764127,-0.7148800509854819,-0.7143434563223178,-0.7141468820178867
-0.7507014320823732,-0.750198738753752,-0.7505287946590165,-0.7496131755608566,-0.7486928281361871,-0.750270515693806,-0.7497434881936915,-0.7495530689891178
-0.7842437092313321,-0.783703398727768,-0.7840577188500787,-0.7831375871842146,-0.7822122852810932,-0.7837750679878395,-0.7832564789317599,-0.7830705990416577
-0.8170694941937869,-0.8165034800397554,-0.816878553736741,-0.815952271998554,-0.8150410279129859,-0.8165852581695646,-0.8160846030537507,-0.8158963890699772
-0.8509659106508397,-0.8503764693524372,-0.8507628448649946,-0.8498339247840059,-0.8489544978751896,-0.8504706491980619,-0.8499994024113453,-0.8498004698530089
-0.8849894175887684,-0.8843693374705123,-0.8847579669132045,-0.8838328669743815,-0.8829987052842535,-0.8844796502754436,-0.8840396500528637,-0.8838263520062131
-0.9172512952268794,-0.9165911103974467,-0.9169846087046645,-0.9160647645258496,-0.9152852705889487,-0.9167309615088919,-0.9163135560809933,-0.9160868793208564
-0.9484184992079536,-0.9477144912416817,-0.9481329977788002,-0.9472081783425527,-0.9464890648736581,-0.9479023664719216,-0.947499252167636,-0.9472594327679579
-0.9803969944089466,-0.9796517427126418,-0.9801240069367476,-0.9791771445607469,-0.9785176851210051,-0.9799001750244799,-0.979512265629793,-0.979255660524864
-1.0127146438922219,-1.011931704074706,-1.0124750607920416,-1.0114959180304268,-1.0108879485056075,-1.012241643794807,-1.0118763740435734,-1.011596144637719
-1.043400564905446,-1.0425831901081961,-1.0431898780580366,-1.0421834354174977,-1.0416154637073494,-1.0429467800819103,-1.042609441462567,-1.042297872492231
-1.0727059579712959,-1.0718613884873966,-1.0725053802330302,-1.0714861693713638,-1.0709472254612513,-1.0722690438676075,-1.0719579504714871,-1.0716101515497407
-1.1026781595288477,-1.1018174163949437,-1.1024755933276373,-1.1014532054727961,-1.100934067113649,-1.1022640727339281,-1.101972292453971,-1.101589033010048
-1.1333609206456117,-1.132490509834225,-1.1331581789575942,-1.1321258209519574,-1.131622788686319,-1.1329764491196759,-1.132697525015081,-1.1322830039996399
-1.162721789173179,-1.16183871189974,-1.1625282695209167,-1.1614618441401854,-1.1609831620824966,-1.1623639615020034,-1.1620977994886217,-1.1616537380270935
-1.1904566967000374,-1.189555792539716,-1.1902846925678174,-1.189153622184758,-1.1887196848178887,-1.1901137372641657,-1.1898695820247591,-1.18939230687672
-1.2185755149299273,-1.2176594244702392,-1.2184395607275542,-1.2172256715048637,-1.2168579233077783,-1.218237465842503,-1.218031953022609,-1.2175163658451655
-1.247676656561672,-1.2467528585410554,-1.2475864200986235,-1.2463000185128652,-1.246005670381168,-1.2473403199234894,-1.2471905947198982,-1.2466372847003389
-1.27586170956508,-1.2749293270448954,-1.2758081128696483,-1.2744879624532341,-1.2742532725167017,-1.2755233013870657,-1.2754390249116465,-1.2748569553004072
-1.3022978863790542,-1.3013419987544397,-1.3022493293477497,-1.3009432121982532,-1.300742001356725,-1.3019449701534438,-1.301923274985128,-1.3013261864962393
-1.3287500222131223,-1.3277514283713558,-1.328670797655495,-1.3274084805878714,-1.3272207059144898,-1.3283658549351045,-1.3283918007615547,-1.327792533520483
-1.3828976894982514,-1.3818087025119763,-1.38274894769511,-1.3815459284799416,-1.3814074442330104,-1.382445328890877,-1.3825229699593355,-1.3819244629031147
-1.382956606987104,-1.3818677569327054,-1.3828079077661901,-1.3816048630604738,-1.3814664436656696,-1.382504191561064,-1.3825818501729763,-1.3819833710544698
-1.4076878819713652,-1.406586848360407,-1.4075444590113833,-1.4063417034114543,-1.4062596507861251,-1.407228164710838,-1.4073381562421616,-1.4067159072370206
-1.431945572694859,-1.4308647619629162,-1.431826513076131,-1.4306277976900916,-1.4306057984042762,-1.4315003982316146,-1.4316613672476972,-1.430990446844506
-1.457241383931653,-1.4562057724492485,-1.4571438278849849,-1.455966221243255,-1.4559892226217355,-1.4568223199350518,-1.457044595178891,-1.4563131754959648
-1.4822346794340278,-1.4812526857464043,-1.4821439381007804,-1.4809983185804247,-1.4810478010611472,-1.4818424842684839,-1.4821183330409615,-1.4813379748601778
-1.5052091853944556,-1.5042720229275732,-1.5051165832413433,-1.5039963120870907,-1.5040652917380304,-1.5048412773425401,-1.5051487165012216,-1.5043467601301572
-1.5272630962407248,-1.5263545464917556,-1.5271752390889843,-1.5260598389608042,-1.5261557446195457,-1.5269199330229852,-1.5272356219603038,-1.5264348235315912
-1.5502877217880269,-1.5493979928927164,-1.550221188074988,-1.5490891833430491,-1.5492243425117005,-1.549971575680915,-1.550284572374025,-1.5494857515469205
-1.5734978737598275,-1.5726309781347383,-1.573466988239912,-1.5723089516219486,-1.5724864549843371,-1.5732078392262032,-1.5735255396211065,-1.5727069425655333
-1.5949511943948904,-1.5941197677449241,-1.594960264792855,-1.593785195751891,-1.5939907863913203,-1.5946808583090406,-1.5950227988737145,-1.5941575793759923
-1.6151873378998491,-1.6143992287947861,-1.6152313391579405,-1.6140633628697976,-1.614269084793397,-1.6149252515612695,-1.615310761444068,-1.6143875326761519
-1.6362023238826875,-1.6354515221843324,-1.6362720273001377,-1.6351399847094947,-1.6353153621420735,-1.6359342692630126,-1.636373101555734,-1.6354016083046505
