0,1,2,3,4,5,6,7
-0.31362450179562984,-0.31385039852443697,-0.31432511665752827,-0.3140946875428199,-0.3143544129472957,-0.31480998339293365,-0.31449159972180496,-0.3146539773647419
16.343308633445986,16.34700029868509,16.33950098667674,16.34135247591803,16.34109275051287,16.34671615553475,16.341766093801652,16.34619671984433
125.6046459082529,125.63405443039505,125.58142035952551,125.59033113658597,125.59088194123979,125.63847906299543,125.59852968120163,125.63406138161486
421.88138622891074,421.9752307986047,421.80304547632625,421.8198411961537,421.8250698956242,421.99720514124135,421.8584999409594,421.98234723483324
818.1326274983599,818.2840631062004,817.9602719646482,817.9612785196734,817.9757933688991,818.3509071055732,818.063717478419,818.3154449950805
998.513582586922,998.6034894666852,998.2370969651731,998.1663101969741,998.1824616493991,998.7483514620615,998.3490378535562,998.6740116907274
795.9008322112634,795.7754041560584,795.5535024445003,795.3403760351414,795.331697512599,796.0021432470039,795.5990395912911,795.8615495329075
492.37326293798674,492.028855032808,492.00961947164524,491.60932645199273,491.5522373016581,492.28628093482575,491.95714257682243,492.05361683031765
459.8931830888009,459.51125970767043,459.55959629683593,459.00716291300296,458.90460743740186,459.7327671870014,459.4708152231915,459.3961949513032
638.3578163475829,638.1098109563741,638.0872655132373,637.513608600055,637.3803272183407,638.2822439432389,638.061417090129,637.8646003008548
700.6079222853155,700.4896296229995,700.4085623566198,699.9591607544194,699.8033069206103,700.6390835391778,700.5042383594475,700.2349172090685
604.1702806470212,604.0754229871604,603.9974605883308,603.7138925325646,603.5641942173643,604.1777358391578,604.2325014960388,603.9442315432734
585.9277286862264,585.8133204998485,585.7138787818849,585.5151277395005,585.4330602660359,585.7859656274286,586.0727815551145,585.8315292378832
681.1295361985678,681.0394581134944,680.8722660006265,680.6484990426654,680.6701773905197,680.8435141335715,681.2545821357251,681.1130676267571
674.9017801323732,674.8818769197853,674.6621589877716,674.3653506581338,674.4692028330389,674.5612371514783,674.9071117634783,674.8745017040528
541.6809371788936,541.7379617092347,541.4568171584233,541.1189149041311,541.2856853674703,541.345547613065,541.5114687120047,541.5613054369232
515.1740344768618,515.2749956634866,514.8557471274896,514.5513916695575,514.8031244136419,514.8396204924395,514.8482428347015,514.9577745360989
648.1134218396528,648.1721000741486,647.6249820604783,647.4195731596369,647.7539721127678,647.7458948895876,647.6862117932212,647.8508833211881
697.6593440778684,697.5710998149182,697.0678400003285,696.9870791624833,697.3159155823134,697.2240998445793,697.1640902107731,697.3697789549535
567.5868653168127,567.3374988209744,567.0030702372146,567.0333559113365,567.2377588140707,567.077898566504,567.0386193286774,567.2527768836642
487.5604059466316,487.2667457240102,486.99324728409033,487.0979116821911,487.1241101718156,487.0304084216068,487.0023366475225,487.2014295392896
590.3716669382168,590.1598009274105,589.7598188279467,589.892672711421,589.7631311054822,589.9104957915301,589.8935051632743,590.047857681225
669.7989454806539,669.6797958776842,669.1515620566602,669.2620657390196,669.0217992462319,669.4662978143731,669.5066504499905,669.5300894334514
567.4412764538442,567.3693964316924,566.8650040434388,566.9159315693248,566.6005320776301,567.2422846227598,567.4004155813614,567.1978415781878
466.3719086708943,466.38117079837343,465.95818955680875,465.9540426660046,465.6029020668716,466.29187283780016,466.55876665041933,466.15786586537683
546.1314406759332,546.3065775649538,545.8788458730269,545.8575144365157,545.5305276266249,546.1398916252542,546.4278368234015,545.9914836111368
646.2891484543,646.6049362556817,646.1437241575286,646.1330788769317,645.8846434769578,646.3054252466695,646.545403491644,646.2138759929039
567.3910283532614,567.6858822571664,567.3040361858336,567.3006112654125,567.1456495115874,567.3174374088801,567.5302224270099,567.3042742559005
445.30468025211303,445.44634570729477,445.23274715632056,445.21369389979327,445.1452676630149,445.1286339198084,445.37428874559146,445.1781466090497
497.88646453145543,497.8893719066896,497.79561951826213,497.7426518990658,497.74848867446485,497.70990109256854,497.9967265083508,497.78916451937175
617.1391886702966,617.0986508610097,617.0466891202693,616.9689837116132,616.9911831916836,617.0788657462319,617.3467975720991,617.137687121173
569.800113624927,569.7924102758936,569.7659416003858,569.6974368160256,569.6262966544004,569.8804233414144,570.0513479953138,569.8828805881872
432.33890136258333,432.41581160752617,432.38290376753935,432.3481606068667,432.1220373217036,432.49811650845254,432.5315443927543,432.48359344274604
447.86512551170176,448.0571518670215,447.94105535784934,447.9228432871996,447.6184206321452,448.03809858970135,447.9624416375923,448.10150370681345
572.4260692339208,572.6891933829543,572.5029597765451,572.4495301867332,572.2245744101162,572.5940203795526,572.4839890904054,572.7573960115517
558.2419270763598,558.4697224873687,558.3538709447687,558.230970216611,558.1744299098691,558.4340258669588,558.32899936537,558.5712136768384
417.5438977111619,417.6925021588802,417.7237701749234,417.55798544470395,417.6166178057981,417.8360585490907,417.6803606710023,417.7664364490656
399.5528557307555,399.6936998596709,399.7624433512376,399.62263853277636,399.6627704768589,400.0339580580646,399.7399733132729,399.67504794024353
523.9454557901545,524.1575952087435,524.1249293198548,524.0571136481774,523.9782543671542,524.6164932161503,524.2186043315089,524.0463736989398
543.6741321917752,543.9554732816348,543.8359614341314,543.8030110115146,543.6218630902522,544.3799604390515,544.0888093898814,543.8023965367597
407.0122659448991,407.3240074393259,407.21506967916616,407.10038413559096,406.96387672230094,407.5214679253577,407.5622920780618,407.18387287014457
354.69745245877493,355.0188938932438,354.93378880521345,354.64039325942554,354.7188912848476,354.86817383996026,355.2659548801155,354.94074343741045
469.99997934267685,470.2962450527907,470.1829691969024,469.7483775253429,470.0524527528519,469.86412727983725,470.42322717988986,470.3121701856187
522.7042738050961,522.9060087498026,522.7679455592834,522.3563759326883,522.6846836363918,522.4186426866938,522.8967268328856,522.9859884413584
398.9947264756174,399.08501070763054,398.95101688739237,398.7155151201646,398.842614742337,398.7502939631131,399.01114551979435,399.1261270684515
314.0086561116409,314.1013170661786,313.91233053125393,313.8738976464033,313.7639519187369,313.96165929732183,313.984454938977,313.99740636886577
409.86847867242886,410.10995875954677,409.78187844601575,409.83346823810757,409.6274074966698,410.07468981302327,409.89952203157327,409.8349652317024
490.46094671887136,490.83895490864666,490.4419579044936,490.4455842822522,490.282571778391,490.83067115568224,490.52713808562294,490.46886051673255
388.3657663466745,388.69331455873726,388.42401518576094,388.3129008458757,388.2191751356022,388.71772971851897,388.35258277186927,388.36193690851314
277.6767726981511,277.7949324543288,277.73396797188866,277.557601591692,277.4804232007946,277.87944670798925,277.48151279003764,277.6143254520987
348.02481957704117,347.9407345656425,347.9669781007574,347.8550116995841,347.73974791080127,348.07523099586774,347.653758645024,347.94584308987305
449.6871281182405,449.4867364564502,449.469925070596,449.52679036182894,449.35502513534993,449.6502205720958,449.241023815453,449.6544731184508
373.7173444821485,373.459909977646,373.3975922881332,373.6033999972444,373.4085608872879,373.6447794354269,373.3061544584343,373.75831758758136
243.46035521637782,243.21606347901047,243.13334730969882,243.35454483831063,243.22453037904825,243.39014913879873,243.1534720455104,243.60499547194627
284.96400619031147,284.83734462495204,284.7078604259227,284.8119115618051,284.8350558889879,284.9359482101113,284.7749644945229,285.2287751851243
404.6264170583165,404.6557627261245,404.4984007496348,404.44353962337027,404.614488368768,404.65269101505487,404.5031307936931,404.9087307525997
363.26254657572485,363.37441575398566,363.28978864310375,363.10532949900585,363.3110593725444,363.3153201963189,363.1208662167303,363.3601011859564
221.8026938963401,221.93303155439594,221.95088406339596,221.66730882452975,221.79886182512723,221.85951882796962,221.60536785097293,221.62128031208135
226.61214013112408,226.7955403975741,226.79994849281593,226.42956568328668,226.4813694488705,226.6804321753043,226.4017148091957,226.2842768692915
349.42627310286207,349.70868754711455,349.60427303633105,349.1718401354001,349.2122380405649,349.4965278735074,349.256870343115,349.15228061185167
341.4122326716458,341.76425634577527,341.60194757057866,341.16142415740046,341.2453356161309,341.43009330625523,341.2703017264573,341.2496916781215
199.29682551715268,199.66827482716667,199.50917217995834,199.13511652654574,199.2678285646425,199.22028294704705,199.11979324682943,199.17627868756108
171.5885964955096,171.97001550155665,171.74487917075635,171.50808539233662,171.65874323923413,171.45140756511296,171.34642655355447,171.46577474831224
293.34422777880354,293.73137623396497,293.36528358974465,293.2845278972359,293.40316369550555,293.2450796155024,293.07743962641007,293.2413937986764
319.81160639973837,320.1779305427274,319.7574084202065,319.7709370767375,319.809511907192,319.8456445146976,319.5960951955906,319.74207124615737
