0,1,2,3,4,5,6,7
-1.4198125955490994,-1.4186321247446132,-1.4191189448368622,-1.4190203697305657,-1.4188118823478586,-1.4190454583442147,-1.4184504984299022,-1.4196994383542578
-1.4197205456451396,-1.4185400529571126,-1.4190266856021159,-1.4189281917907202,-1.418719721171836,-1.4189533296708758,-1.4183584625704866,-1.4196073136871243
-1.4196284957411796,-1.4184479811696118,-1.4189344263673696,-1.4188360138508742,-1.4186275599958136,-1.418861200997537,-1.4182664267110712,-1.419515189019991
-1.4195364458372197,-1.418355909382111,-1.4188421671326232,-1.4187438359110285,-1.418535398819791,-1.4187690723241981,-1.4181743908516553,-1.4194230643528576
-1.4194443959332597,-1.4182638375946104,-1.418749907897877,-1.418651657971183,-1.4184432376437686,-1.4186769436508595,-1.4180823549922397,-1.419330939685724
-1.4193523460292996,-1.4181717658071094,-1.4186576486631304,-1.4185594800313372,-1.418351076467746,-1.4185848149775206,-1.4179903191328243,-1.4192388150185906
-1.4192602961253398,-1.4180796940196085,-1.418565389428384,-1.4184673020914917,-1.4182589152917235,-1.4184926863041818,-1.4178982832734084,-1.4191466903514571
-1.4191682462213797,-1.417987622232108,-1.4184731301936377,-1.4183751241516462,-1.4181667541157008,-1.418400557630843,-1.4178062474139927,-1.4190545656843239
-1.4190761963174199,-1.4178955504446071,-1.4183808709588914,-1.4182829462118005,-1.4180745929396783,-1.418308428957504,-1.417714211554577,-1.4189624410171902
-1.4189841464134598,-1.4178034786571063,-1.4182886117241449,-1.418190768271955,-1.4179824317636558,-1.4182163002841655,-1.4176221756951615,-1.418870316350057
-1.4188920965094998,-1.4177114068696055,-1.4181963524893986,-1.4180985903321093,-1.4178902705876333,-1.418124171610827,-1.4175301398357456,-1.4187781916829234
-1.41880004660554,-1.4176193350821047,-1.4181040932546523,-1.4180064123922638,-1.4177981094116108,-1.4180320429374877,-1.41743810397633,-1.41868606701579
-1.4187079967015799,-1.417527263294604,-1.418011834019906,-1.417914234452418,-1.4177059482355883,-1.417939914264149,-1.4173460681169143,-1.4185939423486569
-1.41861594679762,-1.4174351915071033,-1.4179195747851596,-1.4178220565125725,-1.4176137870595658,-1.41784778559081,-1.417254032257499,-1.4185018176815232
-1.4185238968936604,-1.4173431197196025,-1.417827315550413,-1.417729878572727,-1.4175216258835432,-1.4177556569174714,-1.417161996398083,-1.4184096930143897
-1.4184318469897002,-1.4172510479321017,-1.4177350563156668,-1.4176377006328813,-1.4174294647075207,-1.4176635282441326,-1.4170699605386676,-1.418317568347256
-1.41833979708574,-1.4171589761446008,-1.4176427970809204,-1.4175455226930358,-1.4173373035314982,-1.4175713995707937,-1.416977924679252,-1.418225443680123
-1.41824774718178,-1.4170669043571,-1.4175505378461741,-1.41745334475319,-1.4172451423554757,-1.4174792708974548,-1.4168858888198361,-1.4181333190129894
-1.4181556972778206,-1.4169748325695994,-1.4174582786114276,-1.4173611668133446,-1.4171529811794532,-1.417387142224116,-1.4167938529604203,-1.418041194345856
-1.4180636473738601,-1.4168827607820986,-1.4173660193766813,-1.417268988873499,-1.4170608200034307,-1.4172950135507771,-1.4167018171010046,-1.4179490696787227
-1.4179715974699003,-1.4167906889945978,-1.417273760141935,-1.4171768109336533,-1.4169686588274082,-1.4172028848774385,-1.416609781241589,-1.417856945011589
-1.4178795475659403,-1.416698617207097,-1.4171815009071886,-1.4170846329938078,-1.4168764976513857,-1.4171107562040997,-1.4165177453821731,-1.4177648203444557
-1.4177874976619802,-1.4166065454195962,-1.4170892416724423,-1.416992455053962,-1.4167843364753632,-1.4170186275307608,-1.4164257095227577,-1.4176726956773222
-1.4176954477580204,-1.4165144736320956,-1.4169969824376958,-1.4169002771141166,-1.4166921752993407,-1.416926498857422,-1.416333673663342,-1.4175805710101888
-1.4176033978540603,-1.416422401844595,-1.4169047232029495,-1.416808099174271,-1.4166000141233182,-1.416834370184083,-1.4162416378039262,-1.417488446343055
-1.4175113479501003,-1.4163303300570944,-1.416812463968203,-1.4167159212344254,-1.4165078529472954,-1.4167422415107442,-1.4161496019445106,-1.4173963216759218
-1.3798037295838124,-1.3786260477154182,-1.379095279571703,-1.378988120729632,-1.378757166557446,-1.3790023690243767,-1.3784109558142752,-1.379652391812961
-1.3441171764608042,-1.3429234978787017,-1.343385444394447,-1.3432695714227234,-1.3430222253633266,-1.3432692638659436,-1.3426842086324107,-1.343908596777018
-1.321508704107279,-1.3202885709440677,-1.3207426382337293,-1.3206257592061115,-1.320373316831987,-1.320613034530446,-1.3200328265525012,-1.3212321318185338
-1.286163511093625,-1.284918457910704,-1.2853592286102036,-1.2852504900508892,-1.285002983794792,-1.285231148079063,-1.2846507099865714,-1.2858201814863133
-1.199929763569818,-1.198674774356191,-1.1990920262219036,-1.198998023479974,-1.1987582206321197,-1.1989793689044257,-1.1983969264765533,-1.1995303134919562
-1.055776477599589,-1.0545368630424614,-1.0549210326173313,-1.0548389444705546,-1.05460179095792,-1.0548331408416207,-1.0542501941896691,-1.0553386851591127
-0.8849501606007202,-0.8837520969174061,-0.8841028598244818,-0.8840178619556613,-0.8837739090149372,-0.8840441466479197,-0.8834590219752986,-0.8844977084426762
-0.7257056980959097,-0.7245665472712504,-0.7248957397780024,-0.7247894495834412,-0.7245283748942557,-0.724865137049828,-0.7242703926573331,-0.7252653198116537
