0,1,2,3,4,5,6,7
-0.3894829749069686,-0.3897222060459171,-0.3901813235759164,-0.38994603364199065,-0.39020687572110546,-0.3906782109863798,-0.39034990861659935,-0.3905314339465349
-1.212711341594968,-1.2152470745782011,-1.215706192107973,-1.213984930392371,-1.2157317442527074,-1.2145820193929922,-1.2174958372741003,-1.2144352423538294
-23.82054590369239,-23.840928675709165,-23.839901821457033,-23.826497387315158,-23.838306313474277,-23.834014862771483,-23.851047256279116,-23.833868085733457
-156.9579480583002,-157.03966022437112,-157.03086775966153,-156.97332078003387,-157.01748487182635,-157.03264639541226,-157.06153111244726,-157.03641718034055
-520.7844539124787,-520.9825390696062,-520.9576174181655,-520.7984604129315,-520.9090618677315,-521.0155605418634,-520.997957139801,-521.0434271235554
-1047.317069212787,-1047.6277825713778,-1047.5874515429107,-1047.2801544552533,-1047.4872772925414,-1047.7521382432215,-1047.596449025271,-1047.8450816201987
-1378.0500511536704,-1378.3518407147094,-1378.3078718046404,-1377.8753048643207,-1378.1842173140035,-1378.5561925574116,-1378.2525912811911,-1378.752603126254
-1234.675534625928,-1234.7892478113442,-1234.7470202757668,-1234.2875287210084,-1234.6710351136278,-1234.9843480234003,-1234.6581969440829,-1235.2916227833136
-836.7663377477438,-836.6202764283219,-836.5619542644597,-836.1789746866036,-836.5810709693274,-836.7286105076814,-836.5296848072423,-837.1207685273046
-645.0087203211817,-644.7396642125277,-644.6369567205804,-644.3758008916002,-644.7088005586534,-644.7639916910216,-644.7402076743208,-645.1937242695119
-740.2302183595655,-740.0925525661371,-739.9505515466944,-739.8025996502238,-739.9586428659647,-740.0737463352255,-740.1892464732339,-740.4863459657472
-808.438670268863,-808.6099915283553,-808.4916814131684,-808.4184293605683,-808.3293269734709,-808.5622733387427,-808.7746969541395,-808.9191986213002
-707.5934470790442,-708.0742341779016,-708.0533847244697,-707.9855906186751,-707.6928676816572,-707.9950222193102,-708.2506484535186,-708.2909348021058
-634.8914180182353,-635.5491942539459,-635.6385299293543,-635.4872790963339,-635.1388387724382,-635.4662891915557,-635.6770902058427,-635.706469786365
-684.7922612874522,-685.4476979206959,-685.5989739819267,-685.3138801943762,-685.0628972206844,-685.4202166675489,-685.5317161747014,-685.5754556367974
-667.1276111203283,-667.6309179679836,-667.7863577379628,-667.4141158576131,-667.2987396417518,-667.7000074041939,-667.7497976440009,-667.711703090074
-501.2536652267909,-501.55769367501307,-501.6657008712939,-501.3260353167293,-501.24898005514433,-501.7114455598571,-501.75777123241596,-501.56659102217554
-403.08585013612856,-403.2601370919217,-403.2847847833666,-403.0598564391753,-402.9016263910314,-403.4565583588944,-403.49105359544205,-403.229389058939
-489.8710262801494,-490.0122975770373,-489.9927406281895,-489.84136457157547,-489.5933834957209,-490.2357501231709,-490.2189112726212,-490.009524935027
-547.0101773907952,-547.141731173396,-547.2119521293594,-547.0137833254428,-546.7772396452656,-547.4264971504317,-547.3702501573846,-547.1936935168644
-412.3631627892689,-412.44730513363106,-412.7322680460427,-412.4190396241711,-412.2722596508372,-412.8401212910112,-412.8050087037059,-412.54024061068117
-272.98263048290596,-273.0107364298037,-273.5049992161207,-273.1330871696234,-273.04729422019636,-273.5120621892711,-273.5395397646107,-273.1671918945867
-319.6177660611004,-319.6391457842351,-320.20768394223273,-319.9067080301679,-319.8209775949149,-320.1720202765018,-320.2667153301279,-319.9182414734778
-397.22539610653143,-397.2903145428868,-397.7703669506752,-397.6342486423025,-397.56850278933734,-397.7247238768348,-397.8940677093742,-397.6830623741105
-298.348742469497,-298.46292890674545,-298.760779084422,-298.76910027226904,-298.81073899084777,-298.6961951608482,-298.9376014803779,-298.8656953655286
-149.84172268454154,-149.97824411770625,-150.10703405685604,-150.12877907866118,-150.3262483237295,-150.0125215550761,-150.24782878872406,-150.30832248773254
-172.82426662069975,-172.95114016582147,-173.00664054063736,-172.89847724999458,-173.2116149753274,-172.89026847521518,-172.9913518842734,-173.21190003194147
-267.6680198109241,-267.76560031728513,-267.8546432335313,-267.5764659109502,-267.92214221357426,-267.7336457568008,-267.6512152243795,-267.96758253583675
-200.7362639856251,-200.8100077885747,-200.97826785651955,-200.60764729908306,-200.91539385251372,-200.87752224874316,-200.6914779625322,-200.92337029011446
-42.560394619051976,-42.63171024855728,-42.847765051581064,-42.49861981345816,-42.72091842772488,-42.8054916178246,-42.63005746342469,-42.66867898452688
-36.69333046684824,-36.757870975175365,-36.95860628693663,-36.715089574119474,-36.82958242399377,-36.99965373888381,-36.89553073204502,-36.81540298729942
-143.96874667437555,-143.96582816271052,-144.1130654412566,-144.01650626234687,-144.05629808987032,-144.21152396615503,-144.1961647961516,-144.12021058322262
-114.92025634650963,-114.76756113826991,-114.86781760513077,-114.9108267904403,-114.96987951222513,-114.97106201243218,-115.03710848825267,-114.98751702838149
44.19101006512369,44.510257935910886,44.42756898134121,44.306661065547814,44.149724226334456,44.33682078877314,44.246532100555214,44.29727708339806
82.85795305408055,83.25114178215449,83.1641895976752,83.0410379136224,82.81249213208525,83.06479341286354,83.04502511780288,83.06817337888174
-25.721487521446534,-25.38417485454829,-25.482268404587785,-25.593667139184163,-25.779715555906023,-25.600841493724147,-25.494886918444536,-25.540614611189767
-34.624443232191425,-34.403180992130274,-34.509941289457856,-34.67199740199021,-34.72657241386355,-34.64309348334473,-34.43604194919226,-34.51129480177315
115.4622658992223,115.58060853053166,115.48479862839213,115.21914199978892,115.28520545421793,115.31266666335887,115.56734072512813,115.52740382782349
185.71991563745883,185.75504840086933,185.7030392037659,185.3751628036523,185.480082659064,185.4544785740493,185.71829114897787,185.6901825749751
85.71669990633313,85.6901141313424,85.68575388845352,85.40232000434139,85.46574977972955,85.4034315904214,85.61101479294962,85.53382100428075
42.119283668087746,42.093076360303485,42.08538033924469,41.91619400964055,41.90420500293067,41.912539400428386,41.94618979526308,41.864734904912666
174.54184549281695,174.59306887646312,174.5158906174952,174.45853936615117,174.3770679662573,174.56648428370818,174.36139044093125,174.39928928702943
271.87602589241123,272.02685422501986,271.85793938994766,271.8834218204886,271.74982146726165,272.0866813431526,271.7581411400672,271.945841649542
187.21481963192514,187.41785299757817,187.19285885189674,187.2662161564615,187.10579589791632,187.438615520226,187.22771295113284,187.46207404594588
112.74588018823829,112.92865435156205,112.7103938686148,112.77937055605048,112.63390809641328,112.85968627359307,112.9216765705205,113.10400680856628
220.56006050763335,220.6575058431249,220.49926792603424,220.5207114696998,220.43515967135954,220.56637183566932,220.8465549714133,220.9662757260919
