0,1,2,3,4,5,6,7
-0.38591339276581493,-0.3861528209649805,-0.3866181458927258,-0.38638134516349965,-0.3866410705679755,-0.38711279995368386,-0.3867874863308316,-0.38697239452835674
78.06556152148028,78.07545371906008,78.0710708321642,78.0644181273642,78.06024083999091,78.08205868732102,78.06306636779004,78.09624828049436
761.0570358249624,761.1547158784692,761.1208336610448,761.0442941495637,761.0175070371897,761.2351058991042,761.0450497932711,761.368338827205
3317.350309908041,3317.772696493049,3317.640930454649,3317.2747177944734,3317.1944019708353,3318.1549560358703,3317.314784188991,3318.718888430094
8562.791022336805,8563.863836559281,8563.553422312092,8562.542776635742,8562.402221428094,8564.911947665403,8562.720697797573,8566.325539110963
14514.848352522224,14516.622212202883,14516.141681269373,14514.32848891871,14514.176757469562,14518.470101632432,14514.738076688163,14520.804678802506
16972.420329477965,16974.428326094643,16973.924107681152,16971.670157035707,16971.580444748866,16976.603183571136,16972.276467690404,16979.29254209283
14389.33241589366,14391.00145228403,14390.623621059212,14388.540387642672,14388.53890526043,14392.707473180077,14389.202819093716,14395.031235916991
10446.81542256021,10448.126564128843,10447.849173571121,10446.132013455872,10446.181206408726,10449.022083971566,10446.788287816324,10450.884647740266
9376.71239471977,9378.133416811448,9377.79990789523,9376.09939376429,9376.167899729915,9378.570691567646,9376.821044663506,9380.471632896855
10608.224914935614,10609.966271109235,10609.518695043767,10607.54673593714,10607.66640789864,10610.4159873362,10608.361813609496,10612.629414545883
10922.285253832797,10924.007939383575,10923.569920807911,10921.503563526898,10921.7081806756,10924.602162290079,10922.280891503207,10926.804856051003
9931.48341876102,9932.842438758214,9932.550150935282,9930.69841657268,9930.910874986579,9933.577634417365,9931.286926123814,9935.429584484347
9691.951740201075,9693.026604978462,9692.872284247682,9691.287912107655,9691.332950106631,9693.987978459996,9691.687957486429,9695.641376391615
10213.737859247089,10214.740243854334,10214.62029861379,10213.249917197914,10213.014269979769,10215.874504900072,10213.577716108091,10217.630997718183
9543.310943407634,9544.24462114523,9544.064926646153,9542.96349467625,9542.522828088438,9545.24755333336,9543.327549633485,9547.077011597019
7883.1743369760325,7884.0433781334605,7883.72245829983,7882.840973436606,7882.421218082491,7884.775682832982,7883.320705092366,7886.495514775668
