0,1,2,3,4,5,6,7
-0.3935859006044211,-0.39382230721298583,-0.3942881904781643,-0.3940512255321664,-0.3943081264064858,-0.39478281169590446,-0.3944575309164975,-0.39464789111411847
2.5847068136035887,2.5883879689631613,2.5871115556353743,2.5842414886760707,2.584660029519682,2.582834460793265,2.588428186977353,2.587562385061574
25.369260730240967,25.400955244347188,25.391083374222944,25.368660316970818,25.372301661782103,25.362814690021423,25.402462117862342,25.39931913038231
100.98576615051707,101.10379640151586,101.05959696642572,100.98208958626901,100.98862552512242,100.96417110951779,101.09725190023141,101.09748239272403
238.952932773803,239.21475890290367,239.09906396698852,238.93256324577624,238.9265915768035,238.8945347021181,239.16577555076128,239.19834821427753
376.4021849223002,376.7827780344321,376.58029449061905,376.34120974953726,376.29196627113515,376.26472899250416,376.6486044356286,376.76234934960075
419.95993694983986,420.3247545097322,420.0588998244334,419.85656694889576,419.73643671529294,419.6835891913124,420.1103533474509,420.33839213080364
362.1010716330552,362.30457931912247,362.0130821737655,362.01509901929967,361.816566833357,361.66596365825876,362.0971997585609,362.42859754426854
300.05524704856066,300.0755295568101,299.78554748530496,300.0777857542789,299.82798694189205,299.5610470717579,299.9989086622513,300.3858155365233
306.49599232835226,306.45073126830766,306.17445467787616,306.65033281134106,306.41522955490086,306.1335447373258,306.56689869393426,306.9447517749668
344.42065435019117,344.4453364807641,344.1835148814605,344.6224972096679,344.4634328719005,344.3119500225325,344.69929902728836,345.01171779221045
352.23526460247626,352.361431464946,352.127214188743,352.3835123576764,352.2958555691571,352.3155688450415,352.63157657712236,352.868505408547
343.2284501876288,343.37863353149964,343.22072058853905,343.30512294791515,343.2181911865773,343.3053770318056,343.58351915073695,343.7866972535262
357.68890959551436,357.7668984001243,357.72544529625566,357.73172240607073,357.5704904464244,357.6022517996307,357.9199879002599,358.1134906095235
376.86343891101023,376.84214488439034,376.87298369035443,376.8772557667528,376.61936993385143,376.591412461059,377.01993328912886,377.14341024686473
362.359114771275,362.2975539299714,362.2874056904975,362.3106414514134,361.9973146569964,362.00493239924754,362.5653140121037,362.5276463304108
337.96312794623464,337.95447113829505,337.8256125435146,337.8376321737835,337.5554559206664,337.6506301594727,338.29270652645596,338.11590866916504
351.1898093413497,351.28054376697446,351.06138749797765,350.99746333841404,350.8552347773725,350.9474570680686,351.5734928390259,351.44620920939315
383.73828927151544,383.8714063021034,383.6670697014331,383.47204343780754,383.55252382930985,383.4742937869348,384.0053090473907,384.14022699713905
381.6956549494548,381.75045307648975,381.6413977422085,381.33199123863164,381.61992313492715,381.30785034504424,381.726262914307,382.1625569124219
353.34632941439054,353.2704708400986,353.2349649501209,352.91620167188785,353.2709035464932,352.8626785904394,353.1893247390999,353.7694055968375
353.37582690005615,353.2590163794114,353.21642192808827,353.00963111939495,353.2380631434098,352.95561321105106,353.21251417976805,353.74537206373066
382.05375235908446,382.0379278121163,381.95100912325483,381.8948362207441,381.89579200618596,381.8325857385539,382.04453398164287,382.44782054391385
386.12891521829397,386.2613743748366,386.1457384298935,386.1786647639774,386.0409313834962,386.09451244963407,386.29290148559767,386.5774750496655
358.6934595294126,358.89368930593105,358.75336564453255,358.78771548993086,358.7231609980279,358.73468384761736,358.92615755479164,359.1081497641958
351.44097847163243,351.6031948187151,351.42693639958134,351.4243310413465,351.5696028189536,351.4747668399964,351.6376840186392,351.7191399931771
377.25254262036265,377.3618898605507,377.1716480067587,377.156914257107,377.44707129489893,377.2695594250861,377.41776948046345,377.4328952672022
385.9136387102251,386.06403779547827,385.90884392978205,385.92417531193564,386.1826252809924,385.944399884268,386.15333616552243,386.1785277585186
358.43319032396175,358.73583124015454,358.63756397302245,358.67370198506296,358.8112155476065,358.5124020850287,358.8309902112835,358.92927725148434
343.2506660094907,343.71085350006956,343.6489310481443,343.63160461409757,343.7188356433355,343.38627897282754,343.75783406641176,343.9222286923707
366.1920799169852,366.66846147552496,366.61778859287506,366.49714557770835,366.6331762210468,366.33043396073685,366.6605583870007,366.8219905224537
382.3255313215818,382.6263491575794,382.59347892490973,382.42902578270855,382.5872600321693,382.36221210506346,382.64328048179846,382.7463320023296
359.7790187195342,359.81676429535673,359.83223733014665,359.734462618394,359.7890416512362,359.64146635347515,359.95388535933375,360.01861938914817
338.91567951449406,338.775649996702,338.8504409330426,338.85773580205364,338.73685582785447,338.6388747212868,339.0419563618875,339.1321401932198
356.3807635906953,356.24897726436507,356.34227948132093,356.4137633026712,356.17706132346075,356.0876538649661,356.54747490082286,356.68873182262087
376.2569144395229,376.29468180525305,376.3186666843476,376.42942950635734,376.20497215400337,376.0705363691188,376.48271378582035,376.6373904586692
357.2002294279455,357.4760529975272,357.3289203240456,357.5094939905771,357.38840688700884,357.1829585676619,357.44527484151945,357.5686572896916
330.01635791432386,330.5079637996446,330.1441769237588,330.40782208816495,330.4019248103152,330.174037533965,330.2525841819354,330.35577010124507
340.5064863792877,341.12171140779446,340.6342720124733,340.8976557007709,340.9671338817034,340.80771149187035,340.7580615003985,340.9022557866879
364.25276179531056,364.8547965709365,364.4677325337909,364.58387646188817,364.6699967672175,364.6256501071739,364.54959831069596,364.7839518482765
352.43084248472906,352.8905648480886,352.8221765153544,352.70691966591926,352.74523210378493,352.7797163001276,352.73945811523004,353.0582256179832
322.8213070143411,323.07847224613033,323.38424667797585,323.109391375428,323.0459004684599,323.0799205828871,323.0521855292975,323.4114145425358
325.94126809653676,326.01834619051965,326.55597722125185,326.30562829794735,326.11742815430716,326.096539134822,326.0225046500934,326.3825998910513
350.0102509529597,349.97978052191047,350.52196638542887,350.43522085895734,350.1445962183791,350.0795596648586,349.9380325855425,350.2865407562672
342.8585934605087,342.8226720989312,343.1995410351865,343.2623764130615,342.92669291923175,342.880316335674,342.68981037260914,343.036511421848
309.89778400175624,309.97686917959936,310.129523497935,310.2359423423077,309.89679790828745,309.94132932225057,309.7208195526557,310.0718114889112
304.6621020343439,304.9253515831401,304.88502857388926,304.96956076814877,304.61668125358574,304.8016152096295,304.5605973939985,304.8892109725084
329.1950053404114,329.565154952812,329.43270789727353,329.5034508407077,329.1236102723087,329.4499140553587,329.1942558901708,329.45102108039896
330.3095722726064,330.59270683405884,330.51905428913483,330.5877966898188,330.2313590792505,330.63128337357307,330.35531514170907,330.51976106633674
298.77090719557464,298.8301737749616,298.9478820392826,298.9816033457878,298.7310309445961,299.0924033184599,298.79466303989193,298.8976131232009
286.1972526716436,286.0725131355357,286.4021143832638,286.3513925051552,286.23504946920843,286.4682658871893,286.19672020268536,286.2745472532581
308.32866596543704,308.16489025947385,308.59627328196234,308.4511771108382,308.4311132311509,308.5181274878762,308.3592586588759,308.4026643934526
315.62318397419676,315.5193615471235,315.90183067257635,315.71389505168463,315.7462330967355,315.73853626620985,315.72750478531293,315.69483057659386
286.00728782172746,285.9652027979364,286.21545639924216,286.0620694887366,286.1230740488636,286.1071821138903,286.16659585864227,286.0543385734338
266.1465062892146,266.131082919723,266.2649778229529,266.1844550755484,266.2366999333876,266.2902669631894,266.2775754228519,266.17225032309875
284.11214952199225,284.10321868934375,284.1962727422731,284.1510699947353,284.13287911753605,284.28496763304065,284.1102066008018,284.1368376887592
296.95136985471936,296.93401174753967,297.0618612572498,296.9642720656889,296.8416449163399,297.0569269583907,296.7688994950156,296.9612711768061
271.23538730213613,271.19266354979277,271.38083409155297,271.17026514341,270.97801521490055,271.1852609781465,270.93416244495484,271.18416798857993
245.7498418241903,245.6942799076444,245.9032728717384,245.60465420050264,245.42021062428557,245.570238365739,245.46434170324983,245.63372751349357
258.8698032007014,258.8511936310924,259.0102329607787,258.69888044823665,258.5976905518412,258.69272438698704,258.70130947690654,258.7610311347373
276.47809503346934,276.52970939061174,276.58854769793015,276.3055390453667,276.341602787327,276.4080929593722,276.4162003008498,276.446567676496
255.4998125000568,255.59742572035498,255.55274381907816,255.28661977247316,255.46757476477683,255.5234708472201,255.45029666196592,255.537063338576
224.4088048679141,224.5083565847956,224.388747547378,224.1293737238516,224.3895975575615,224.44922131877388,224.29088056067826,224.4593843386665
230.06675165096112,230.15848597046988,229.9955977081604,229.7631692800917,229.9964621340173,230.08040618544737,229.875947034398,230.08955070231764
250.16516455836882,250.25926778151575,250.0794777596052,249.8945932324716,250.04269693489277,250.16815250840318,249.95773642751533,250.13678155519278
235.0049388332352,235.08784462446215,234.9094533475195,234.76364546737977,234.869304463145,235.05501880056454,234.83575575561576,234.9171590155472
200.57747523306512,200.6243076304636,200.44659335566553,200.31116593506385,200.47369568514682,200.75946087420152,200.45014067626516,200.47509979281926
198.9446437614465,198.96238972296828,198.77690610384911,198.62834693960394,198.90514674099086,199.32594999645244,198.82339343705303,198.92984203987976
221.24253552390587,221.2633767481209,221.08220719266774,220.92600785442937,221.2711581781707,221.79208034832322,221.1154192823085,221.39180908019398
214.47104988233673,214.51519818546763,214.3665457187949,214.24750052331865,214.53228498148474,215.04088349379344,214.38903707050486,214.76035905281606
180.4746669575302,180.547650859977,180.44427207977765,180.4216277303949,180.51865451847516,180.9073452521941,180.50981292909387,180.81726970889872
172.1028434593327,172.2002188772003,172.14365232423938,172.24347018433286,172.11701457754452,172.3594809078793,172.26493470898413,172.43198673695179
194.02966443620426,194.1093724603502,194.1325755456278,194.3198617257276,194.05303085391938,194.1907765914175,194.23939227108553,194.30446692229543
193.9233284348852,193.90521869273994,194.06533683937914,194.26451531063026,193.99255251182308,194.07768780563242,194.072762860407,194.08986768896807
160.4591716525747,160.30141505573079,160.5898089197608,160.74739557324642,160.55058628506072,160.63326924002308,160.49394579196542,160.47330090092646
144.6591154842065,144.42824819380644,144.71303432942545,144.84753960068133,144.70545219046812,144.85261910984786,144.60977589679874,144.54976584501355
164.44920731030925,164.27332372269757,164.3874251637053,164.5643559642208,164.40883029180463,164.68031467676565,164.3936744833877,164.31033892989285
170.94119787542422,170.8877814440084,170.78393994219277,171.03344351570627,170.83058569071045,171.2283883149521,170.93766659375456,170.8419459350257
139.64231627577897,139.66400505166553,139.45259448464344,139.7208538225268,139.50259220735802,139.97532753768382,139.68700683808152,139.57065677449168
116.17903298043984,116.16680260030626,116.00233347312223,116.19455495864963,116.03328868915332,116.52238121335813,116.2076600497719,116.08763856582664
131.12277185567473,130.97557890631742,130.93974594378938,131.01169699415846,130.96677969618167,131.41487158875748,131.03805111236215,130.9914359808988
143.1445185347568,142.7941627700402,142.89169589835683,142.88932221778623,142.95225149898693,143.29479761113498,142.85411583085215,142.96324800981097
116.64531820907541,116.07519101671687,116.29407306876533,116.30065363050358,116.38783363346738,116.58969157905949,116.11789012091981,116.38087718308293
88.483265272469,87.7715888903108,88.09465894358414,88.15973500876657,88.18153993598048,88.27190677465546,87.80518498796982,88.12522552187033
98.86977742484055,98.19832768056676,98.55762230368236,98.69128153988754,98.63018028393253,98.67744156115464,98.2352571264737,98.4981846891294
115.82273371803785,115.40233777787012,115.66458888063289,115.87162641509917,115.78042383102684,115.8498883212028,115.43135680713317,115.5860819508141
94.8191265638161,94.77878799579048,94.80943607255472,95.08922994516615,95.01989649678603,95.15959050196943,94.75023048149819,94.82788636032751
62.25693545557806,62.55961248630592,62.32289736418011,62.643218787612795,62.586172213860664,62.82443548024685,62.4124233247951,62.48010012026225
66.46335559397926,66.90037577371163,66.50325078947776,66.8067003955282,66.70001263369795,67.03912031720552,66.62955569890369,66.71308673696694
87.52969351723027,87.84771655535224,87.46226167675923,87.70304076366006,87.50440963559595,87.91923540815833,87.53470142713695,87.58065606161017
74.36854216297252,74.45284804723269,74.1772401171254,74.34772092026037,74.09184055382661,74.54564215311711,74.20337724417254,74.13629304765436
39.763141767124125,39.68222850469374,39.48183042645837,39.61828031604159,39.395349409755,39.86161706320809,39.54099263065518,39.35656794195029
36.00157413291049,35.87903145253472,35.65923147608419,35.819317616690114,35.71092725217295,36.164610216916344,35.82360561386622,35.59027900545857
57.052966640566865,56.94933760632853,56.67980938671576,56.87909420051233,56.92717145083134,57.309263760270824,56.95916721879803,56.72666264007921
50.31285286778507,50.23437064223117,50.00778197670138,50.16640414964809,50.3762528929517,50.60053522935641,50.33472481557578,50.084456722797086
15.605018039984543,15.566170531541047,15.525610679211695,15.511101932399697,15.847583228175608,15.87316102866339,15.781499725043204,15.480852442942023
