0,1,2,3,4,5,6,7
-2.359324835914853,-2.3593927063431868,-2.3592536001629734,-2.3592833766237367,-2.3593475301461653,-2.3592828504655516,-2.359416069887365,-2.3592201939253536
-2.3591842758662467,-2.3592521969620543,-2.3591131140906025,-2.3591428936551457,-2.359207004091136,-2.3591423244036704,-2.3592755547083595,-2.359079730532459
-2.3590437158176405,-2.3591116875809215,-2.3589726280182304,-2.359002410686555,-2.359066478036107,-2.3590017983417897,-2.3591350395293538,-2.358939267139564
-2.3589031557690343,-2.3589711781997886,-2.3588321419458596,-2.358861927717964,-2.3589259519810772,-2.3588612722799085,-2.3589945243503476,-2.3587988037466694
-2.358762595720428,-2.3588306688186567,-2.3586916558734887,-2.358721444749373,-2.358785425926048,-2.3587207462180273,-2.358854009171342,-2.358658340353774
-2.3586220356718215,-2.358690159437524,-2.3585511698011175,-2.358580961780782,-2.3586448998710194,-2.358580220156146,-2.358713493992336,-2.3585178769608803
-2.3584814756232158,-2.3585496500563914,-2.3584106837287466,-2.358440478812191,-2.3585043738159897,-2.3584396940942653,-2.3585729788133305,-2.358377413567985
-2.3583409155746096,-2.358409140675259,-2.358270197656376,-2.3582999958436,-2.3583638477609608,-2.358299168032384,-2.358432463634325,-2.358236950175091
-2.358200355526003,-2.358268631294126,-2.358129711584005,-2.3581595128750092,-2.3582233217059314,-2.358158641970503,-2.358291948455319,-2.358096486782196
-2.358059795477397,-2.358128121912994,-2.3579892255116337,-2.3580190299064183,-2.358082795650902,-2.3580181159086218,-2.3581514332763134,-2.3579560233893013
-2.357919235428791,-2.3579876125318613,-2.357848739439263,-2.3578785469378274,-2.357942269595873,-2.3578775898467406,-2.3580109180973077,-2.3578155599964066
-2.3577786753801844,-2.357847103150729,-2.357708253366893,-2.3577380639692365,-2.357801743540844,-2.35773706378486,-2.357870402918302,-2.3576750966035114
-2.357638115331578,-2.357706593769597,-2.3575677672945208,-2.3575975810006455,-2.357661217485815,-2.3575965377229786,-2.357729887739296,-2.3575346332106175
-2.357497555282972,-2.357566084388464,-2.35742728122215,-2.3574570980320546,-2.3575206914307856,-2.357456011661098,-2.3575893725602906,-2.3573941698177223
-2.357356995234366,-2.3574255750073316,-2.35728679514978,-2.3573166150634646,-2.3573801653757562,-2.357315485599216,-2.357448857381285,-2.3572537064248276
-2.3572164351857596,-2.357285065626199,-2.3571463090774083,-2.3571761320948728,-2.3572396393207273,-2.357174959537335,-2.3573083422022783,-2.3571132430319333
-2.3570758751371534,-2.357144556245067,-2.357005823005038,-2.357035649126282,-2.3570991132656984,-2.3570344334754543,-2.357167827023273,-2.3569727796390385
-2.356935315088547,-2.3570040468639344,-2.356865336932666,-2.356895166157691,-2.3569585872106686,-2.356893907413573,-2.3570273118442673,-2.3568323162461433
-2.3567947550399406,-2.3568635374828015,-2.3567248508602954,-2.3567546831891,-2.3568180611556397,-2.356753381351692,-2.3568867966652616,-2.3566918528532494
-2.3566541949913344,-2.3567230281016696,-2.356584364787924,-2.356614200220509,-2.3566775351006104,-2.3566128552898107,-2.356746281486256,-2.3565513894603547
-2.3565136349427287,-2.356582518720537,-2.3564438787155533,-2.356473717251919,-2.356537009045582,-2.3564723292279295,-2.35660576630725,-2.35641092606746
-2.356373074894122,-2.3564420093394043,-2.3563033926431824,-2.356333234283327,-2.356396482990552,-2.3563318031660487,-2.3564652511282445,-2.3562704626745647
-2.3562325148455163,-2.356301499958272,-2.3561629065708116,-2.3561927513147363,-2.3562559569355233,-2.3561912771041675,-2.3563247359492387,-2.3561299992816704
-2.3560919547969097,-2.356160990577139,-2.3560224204984404,-2.3560522683461453,-2.356115430880494,-2.3560507510422863,-2.356184220770233,-2.3559895358887757
-2.355951394748304,-2.3560204811960066,-2.3558819344260704,-2.3559117853775544,-2.355974904825465,-2.355910224980405,-2.3560437055912273,-2.3558490724958814
-2.3558108346996978,-2.355879971814874,-2.3557414483536987,-2.3557713024089644,-2.3558343787704357,-2.355769698918524,-2.3559031904122216,-2.355708609102986
-2.3427651150258684,-2.342813176270021,-2.3426775198545835,-2.3427100393512346,-2.342784638568127,-2.3427016362430155,-2.3428443185309735,-2.342657794930774
-2.357832629936529,-2.3578576796621817,-2.357736353180782,-2.357765986805724,-2.357852065470354,-2.3577515231086377,-2.3578976894938313,-2.3577233084546343
-2.2991492295382074,-2.2991484895901846,-2.299043462477599,-2.2990600055162553,-2.299158997972778,-2.299053647699964,-2.299198408703776,-2.2990337605106315
-2.106457773641914,-2.106430132835084,-2.1063309342730934,-2.1063277853361386,-2.1064417583883093,-2.106347032010329,-2.1064865685388847,-2.1063245888070186
-1.8370768967393112,-1.837027430233164,-1.836920022369038,-1.836900762337514,-1.8370296394074495,-1.836951977913222,-1.837081305862433,-1.8369168543812489
-1.5989146251213544,-1.598853022572281,-1.5987315245455056,-1.5987069595571615,-1.5988458084868349,-1.5987819187511088,-1.5988946108289357,-1.5987283089329674
-1.4451290198713902,-1.4450621688174716,-1.4449340540336204,-1.4449135801457864,-1.4450518988947512,-1.4449981530156568,-1.4450874918999133,-1.4449246216482958
-1.3478592373086535,-1.3477857397944957,-1.3476682141814278,-1.3476543782201706,-1.347778456792497,-1.3477385022394113,-1.3477984355321444,-1.3476461255129362
-1.2522550854844707,-1.2521670522179955,-1.2520775151795485,-1.2520678901962043,-1.2521659471957245,-1.2521485020625887,-1.252175709733085,-1.252041008372159
-1.130805054358159,-1.1306938985969497,-1.130639624534731,-1.1306332133250527,-1.1307002910228299,-1.130711386245971,-1.1307081313467655,-1.130596514426403
-0.9883619510119346,-0.9882215729764939,-0.9881953973957837,-0.9881969877932716,-0.9882356467629814,-0.9882743516398695,-0.9882486729472127,-0.9881620865867773
-0.8405003816890936,-0.8403268126573588,-0.8403126777605643,-0.8403308169053357,-0.8403474217830731,-0.8404074054250573,-0.8403696678422999,-0.840304980534045
-0.7009677491620492,-0.7007597990714006,-0.7007433643884676,-0.7007844392660258,-0.7007850956440691,-0.7008579696193544,-0.7008169839450747,-0.7007667682101969
-0.5777686329611953,-0.5775307865015669,-0.5775058924912896,-0.5775706325780471,-0.5775597928869487,-0.5776373043201357,-0.577598956697129,-0.5775551280699431
-0.4671717604667397,-0.4669145558291375,-0.4668819307411972,-0.46696706509332275,-0.46694738107769895,-0.46702325982537285,-0.46699130542080813,-0.4669491233628107
-0.35555060777706426,-0.35528637432058086,-0.35524851497759113,-0.35535026008683523,-0.3553216112724524,-0.35539403646342804,-0.3553710361163434,-0.3553303721336185
-0.23523897011695036,-0.23497694454206658,-0.23493479842090875,-0.23504988074588684,-0.2350093838313725,-0.23508197114437981,-0.23506941688187244,-0.23503323876327975
-0.11378168598267133,-0.11352531584989722,-0.11347878746236242,-0.11360328494883157,-0.11354885608038401,-0.11362751589127223,-0.1136255688174663,-0.11359757846884541
-0.0012777326469532724,-0.0010243378234960493,-0.000973797825192288,-0.0011031737384830653,-0.0010384637007880976,-0.001125670842843332,-0.0011329985521389696,-0.0011157749946154177
0.10421476678845418,0.10447039688500079,0.1045248891714544,0.10439387335060783,0.10445854094268478,0.1043666893298509,0.10435329145403327,0.10435863509325692
0.2102792336785722,0.21053852868679007,0.21059890683258622,0.21046707234176165,0.2105203046007614,0.21043006288418403,0.21041692364903608,0.21040931973344168
0.3161954424334531,0.3164537598891004,0.3165230322517057,0.3163896847883067,0.3164274254802296,0.31633878407915683,0.3163363145730362,0.3163133867136061
0.41613013825654116,0.4163814740307192,0.41646049349270126,0.41632493386984154,0.4163539295060372,0.4162563334816718,0.4162766777243456,0.4162355745109294
0.5113792808662954,0.5116219775648947,0.511707397571347,0.5115702081614836,0.5116025503797932,0.5114810369889221,0.5115322926441004,0.5114722946700867
0.6077985407225899,0.608035751413699,0.6081214526001271,0.6079851998879777,0.6080288455444106,0.6078758129933313,0.6079573348638823,0.6078814465709526
0.7037118612606623,0.7039485840444235,0.7040296565002875,0.7038975414419048,0.7039518158819127,0.7037735479093306,0.7038762260415437,0.7037894544797968
0.8726387856780298,0.8728936714737187,0.8729681250468216,0.8728419761502277,0.8729060962274118,0.8727201192225048,0.8728293945861806,0.8727278491419166
0.8727793457266361,0.8730341808548514,0.8731086111191926,0.8729824591188186,0.8730466222824408,0.872860645284386,0.8729699097651865,0.8728683125348115
0.9534395205926006,0.9537130385961036,0.95379120337161,0.9536613071089682,0.9537341221245847,0.9535530495623467,0.9536542566056985,0.9535463931715329
