80367.3125,80277.9921875,80581.890625,80577.234375,80671.5625,80762.3125,80818.3671875,80831.15625,0.0048828125,-0.967041015625,0.223876953125,-0.5187987685203552,2.655029058456421,0.4272460639476776,66.66667175292969,1251.0,1.0,M,F,I,0
80178.2109375,80088.8984375,80393.0625,80388.5,80482.46875,80573.484375,80629.8125,80642.1484375,0.00390625,-0.968994140625,0.22412109375,-0.4577636420726776,2.716064214706421,0.3967284858226776,66.66667175292969,1252.0,1.0,M,F,I,0
79515.0859375,79425.6796875,79729.9296875,79725.0078125,79819.3359375,79909.90625,79966.40625,79978.5703125,0.004150390625,-0.965087890625,0.22314453125,-0.3051757514476776,2.716064214706421,0.3662109076976776,66.66667175292969,1253.0,1.0,M,F,I,0
79709.8984375,79620.40625,79924.1171875,79919.7421875,80013.4375,80104.546875,80161.046875,80173.03125,0.0048828125,-0.96533203125,0.2236328125,-0.4577636420726776,2.716064214706421,0.4272460639476776,66.66667175292969,1254.0,1.0,M,F,I,0
80491.671875,80402.625,80705.984375,80701.6015625,80795.2109375,80886.671875,80942.8203125,80955.4296875,0.00537109375,-0.965087890625,0.22216796875,-0.5493163466453552,2.716064214706421,0.3356933295726776,66.66667175292969,1255.0,1.0,M,F,I,0
80495.609375,80406.5625,80710.2734375,80706.25,80799.4140625,80890.609375,80947.1171875,80959.71875,0.003662109375,-0.96484375,0.2236328125,-0.6713866591453552,2.685546636581421,0.3356933295726776,66.66667175292969,1256.0,1.0,M,F,I,0
79806.1015625,79716.609375,80020.5,80016.4765625,80110.0859375,80200.8359375,80257.3359375,80269.3203125,0.004638671875,-0.965576171875,0.221435546875,-0.6713866591453552,2.716064214706421,0.2746581733226776,66.66667175292969,1257.0,1.0,M,F,I,0
79806.1015625,79717.140625,80020.4140625,80016.7421875,80109.90625,80200.921875,80257.4296875,80269.5,0.005126953125,-0.96630859375,0.221435546875,-0.6103515028953552,2.655029058456421,0.3051757514476776,66.66667175292969,1258.0,1.0,M,F,I,0
80589.7578125,80501.0625,80803.9765625,80800.578125,80893.2890625,80984.9375,81041.2578125,81053.6015625,0.004638671875,-0.96484375,0.221435546875,-0.5187987685203552,2.716064214706421,0.3051757514476776,66.66667175292969,1259.0,1.0,M,F,I,0
80786.359375,80697.3125,81000.4921875,80996.828125,81089.8046875,81181.359375,81237.6875,81250.0234375,0.00537109375,-0.96484375,0.223876953125,-0.4882812201976776,2.655029058456421,0.2441406100988388,66.66667175292969,1260.0,1.0,M,F,I,0
80121.9765625,80032.5703125,80336.2890625,80332.265625,80425.78125,80516.4375,80573.125,80585.1953125,0.003662109375,-0.963623046875,0.22314453125,-0.5493163466453552,2.685546636581421,0.2746581733226776,66.66667175292969,1261.0,1.0,M,F,I,0
79931.984375,79842.578125,80146.296875,80141.828125,80235.4375,80326.0078125,80383.1328125,80395.1171875,0.00341796875,-0.9638671875,0.22314453125,-0.5187987685203552,2.655029058456421,0.3356933295726776,66.66667175292969,1262.0,1.0,M,F,I,0
80661.1875,80572.0546875,80875.6796875,80871.8359375,80964.7265625,81056.28125,81112.515625,81125.03125,0.002685546875,-0.9658203125,0.2236328125,-0.5187987685203552,2.624511480331421,0.2746581733226776,66.66667175292969,1263.0,1.0,M,F,I,0
81041.796875,80952.9296875,81256.5546875,81252.53125,81345.515625,81437.515625,81493.484375,81505.90625,0.003173828125,-0.96630859375,0.221923828125,-0.5798339247703552,2.655029058456421,0.3356933295726776,66.66667175292969,1264.0,1.0,M,F,I,0
80455.109375,80365.96875,80669.6875,80665.5703125,80758.8203125,80850.109375,80906.5234375,80918.859375,0.005615234375,-0.966796875,0.220947265625,-0.5798339247703552,2.685546636581421,0.2746581733226776,66.66667175292969,1265.0,1.0,M,F,I,0
80090.8671875,80001.0078125,80305.3515625,80301.1484375,80394.8515625,80485.6875,80542.1015625,80554.7109375,0.004638671875,-0.966552734375,0.2216796875,-0.5493163466453552,2.624511480331421,0.3051757514476776,66.66667175292969,1266.0,1.0,M,F,I,0
80722.703125,80633.5625,80937.28125,80932.8984375,81026.59375,81118.0625,81173.7578125,81186.7265625,0.003173828125,-0.966064453125,0.222900390625,-0.4577636420726776,2.593993902206421,0.3356933295726776,66.66667175292969,1267.0,1.0,M,F,I,0
81263.4375,81174.8359375,81478.015625,81473.8984375,81566.9765625,81659.2421875,81714.671875,81727.8125,0.002685546875,-0.963134765625,0.222900390625,-0.3967284858226776,2.655029058456421,0.3356933295726776,66.66667175292969,1268.0,1.0,M,F,I,0
80795.5703125,80706.875,81010.4140625,81006.03125,81099.2890625,81191.1953125,81247.078125,81259.6796875,0.002197265625,-0.96142578125,0.224365234375,-0.4272460639476776,2.685546636581421,0.3356933295726776,66.66667175292969,1269.0,1.0,M,F,I,0
80285.3203125,80196.6328125,80500.171875,80495.609375,80589.3984375,80680.3203125,80736.6484375,80749.1640625,0.004638671875,-0.962890625,0.224853515625,-0.5187987685203552,2.716064214706421,0.3356933295726776,66.66667175292969,1270.0,1.0,M,F,I,0
