0,1,2,3,4,5,6,7
0.08622170476297537,0.09372334508080157,0.0961765931145182,0.09673806898522988,0.09521218664683515,0.09750435187745354,0.09555392914057868,0.09500759742754726
0.08608193446826885,0.09356574690473254,0.09601305894590585,0.09657239235432569,0.09505095370845142,0.0973372825251292,0.09539166007425119,0.09484649595100986
0.08594216417356233,0.09340814872866351,0.0958495247772935,0.09640671572342148,0.09488972077006769,0.09717021317280485,0.09522939100792371,0.09468539447447247
0.08580239387885581,0.0932505505525945,0.09568599060868115,0.09624103909251729,0.09472848783168396,0.0970031438204805,0.09506712194159622,0.09452429299793506
0.08566262358414929,0.09309295237652547,0.09552245644006879,0.09607536246161309,0.09456725489330021,0.09683607446815615,0.09490485287526873,0.09436319152139767
0.08552285328944277,0.09293535420045644,0.09535892227145643,0.09590968583070889,0.09440602195491649,0.0966690051158318,0.09474258380894124,0.09420209004486027
0.08538308299473625,0.09277775602438741,0.09519538810284407,0.09574400919980469,0.09424478901653276,0.09650193576350745,0.09458031474261376,0.09404098856832288
0.08524331270002973,0.0926201578483184,0.09503185393423172,0.09557833256890048,0.09408355607814903,0.0963348664111831,0.09441804567628627,0.09387988709178548
0.0851035424053232,0.09246255967224937,0.09486831976561937,0.09541265593799629,0.0939223231397653,0.09616779705885875,0.09425577660995878,0.09371878561524809
0.08496377211061668,0.09230496149618034,0.09470478559700701,0.0952469793070921,0.09376109020138157,0.09600072770653441,0.09409350754363129,0.09355768413871068
0.08482400181591015,0.09214736332011131,0.09454125142839466,0.09508130267618789,0.09359985726299784,0.09583365835421005,0.09393123847730381,0.0933965826621733
0.08468423152120363,0.0919897651440423,0.0943777172597823,0.0949156260452837,0.0934386243246141,0.09566658900188571,0.09376896941097632,0.09323548118563589
0.08454446122649711,0.09183216696797326,0.09421418309116995,0.0947499494143795,0.09327739138623037,0.09549951964956135,0.09360670034464882,0.09307437970909849
0.0844046909317906,0.09167456879190423,0.0940506489225576,0.0945842727834753,0.09311615844784664,0.09533245029723701,0.09344443127832133,0.0929132782325611
0.08426492063708407,0.0915169706158352,0.09388711475394523,0.0944185961525711,0.09295492550946291,0.09516538094491266,0.09328216221199385,0.0927521767560237
0.08412515034237755,0.09135937243976619,0.09372358058533288,0.09425291952166691,0.09279369257107918,0.09499831159258831,0.09311989314566636,0.0925910752794863
0.08398538004767103,0.09120177426369716,0.09356004641672053,0.0940872428907627,0.09263245963269545,0.09483124224026396,0.09295762407933887,0.0924299738029489
0.08384560975296451,0.09104417608762813,0.09339651224810817,0.09392156625985851,0.09247122669431172,0.09466417288793962,0.09279535501301138,0.09226887232641151
0.08370583945825799,0.0908865779115591,0.09323297807949582,0.09375588962895431,0.09230999375592798,0.09449710353561526,0.0926330859466839,0.09210777084987411
0.08356606916355147,0.09072897973549009,0.09306944391088347,0.0935902129980501,0.09214876081754425,0.09433003418329092,0.09247081688035641,0.09194666937333672
0.08342629886884495,0.09057138155942106,0.09290590974227111,0.09342453636714591,0.09198752787916052,0.09416296483096656,0.09230854781402892,0.09178556789679931
0.08328652857413842,0.09041378338335203,0.09274237557365876,0.0932588597362417,0.09182629494077679,0.09399589547864222,0.09214627874770143,0.09162446642026191
0.0831467582794319,0.090256185207283,0.09257884140504641,0.09309318310533751,0.09166506200239306,0.09382882612631786,0.09198400968137395,0.09146336494372452
0.08300698798472537,0.09009858703121398,0.09241530723643405,0.09292750647443332,0.09150382906400933,0.09366175677399352,0.09182174061504646,0.09130226346718712
0.08286721769001885,0.08994098885514495,0.09225177306782169,0.09276182984352911,0.0913425961256256,0.09349468742166916,0.09165947154871897,0.09114116199064973
0.08272744739531233,0.08978339067907593,0.09208823889920933,0.09259615321262492,0.09118136318724186,0.09332761806934482,0.09149720248239147,0.09098006051411232
0.08258767710060581,0.0896257925030069,0.09192470473059698,0.09243047658172072,0.09102013024885813,0.09316054871702047,0.091334933416064,0.09081895903757493
0.0824479068058993,0.08946819432693788,0.09176117056198463,0.09226479995081652,0.0908588973104744,0.09299347936469612,0.0911726643497365,0.09065785756103753
0.08230813651119277,0.08931059615086885,0.09159763639337228,0.09209912331991232,0.09069766437209068,0.09282641001237177,0.09101039528340901,0.09049675608450014
0.08216836621648625,0.08915299797479982,0.09143410222475992,0.09193344668900813,0.09053643143370695,0.09265934066004743,0.09084812621708152,0.09033565460796274
0.08202859592177973,0.08899539979873079,0.09127056805614757,0.09176777005810392,0.09037519849532322,0.09249227130772307,0.09068585715075404,0.09017455313142535
0.08188882562707321,0.08883780162266176,0.09110703388753522,0.09160209342719973,0.09021396555693949,0.09232520195539873,0.09052358808442655,0.09001345165488794
0.08174905533236669,0.08868020344659275,0.09094349971892286,0.09143641679629552,0.09005273261855574,0.09215813260307437,0.09036131901809906,0.08985235017835054
0.08160928503766017,0.08852260527052372,0.0907799655503105,0.09127074016539133,0.08989149968017202,0.09199106325075003,0.09019904995177157,0.08969124870181315
0.08146951474295365,0.08836500709445469,0.09061643138169814,0.09110506353448714,0.08973026674178829,0.09182399389842567,0.09003678088544409,0.08953014722527575
0.08132974444824713,0.08820740891838566,0.09045289721308579,0.09093938690358293,0.08956903380340456,0.09165692454610133,0.0898745118191166,0.08936904574873836
0.0811899741535406,0.08804981074231664,0.09028936304447344,0.09077371027267873,0.08940780086502083,0.09148985519377698,0.0897122427527891,0.08920794427220095
0.08105020385883407,0.08789221256624762,0.09012582887586108,0.09060803364177454,0.0892465679266371,0.09132278584145263,0.08954997368646161,0.08904684279566356
0.08091043356412755,0.08773461439017859,0.08996229470724873,0.09044235701087033,0.08908533498825337,0.09115571648912828,0.08938770462013414,0.08888574131912616
0.08077066326942103,0.08757701621410956,0.08979876053863638,0.09027668037996614,0.08892410204986963,0.09098864713680394,0.08922543555380665,0.08872463984258877
0.08063089297471451,0.08741941803804054,0.08963522637002402,0.09011100374906195,0.0887628691114859,0.09082157778447958,0.08906316648747915,0.08856353836605137
0.08049112268000799,0.08726181986197151,0.08947169220141167,0.08994532711815774,0.08860163617310217,0.09065450843215524,0.08890089742115166,0.08840243688951398
0.08035135238530147,0.08710422168590248,0.0893081580327993,0.08977965048725355,0.08844040323471844,0.09048743907983088,0.08873862835482418,0.08824133541297657
0.08021158209059495,0.08694662350983345,0.08914462386418695,0.08961397385634935,0.08827917029633471,0.09032036972750654,0.08857635928849669,0.08808023393643917
0.08007181179588843,0.08678902533376444,0.0889810896955746,0.08944829722544514,0.08811793735795098,0.09015330037518218,0.0884140902221692,0.08791913245990178
0.07993204150118191,0.08663142715769541,0.08881755552696224,0.08928262059454095,0.08795670441956725,0.08998623102285784,0.08825182115584171,0.08775803098336438
0.07979227120647539,0.08647382898162638,0.08865402135834989,0.08911694396363676,0.08779547148118351,0.08981916167053348,0.08808955208951423,0.08759692950682699
0.07965250091176887,0.08631623080555735,0.08849048718973754,0.08895126733273255,0.08763423854279978,0.08965209231820914,0.08792728302318674,0.08743582803028958
0.07951273061706234,0.08615863262948832,0.08832695302112518,0.08878559070182836,0.08747300560441605,0.08948502296588479,0.08776501395685925,0.0872747265537522
0.07937296032235581,0.0860010344534193,0.08816341885251283,0.08861991407092415,0.08731177266603232,0.08931795361356044,0.08760274489053176,0.08711362507721479
0.0792331900276493,0.08584343627735028,0.08799988468390048,0.08845423744001996,0.0871505397276486,0.08915088426123609,0.08744047582420428,0.0869525236006774
0.07909341973294277,0.08568583810128125,0.08783635051528811,0.08828856080911576,0.08698930678926486,0.08898381490891175,0.08727820675787679,0.08679142212414
0.07895364943823625,0.08552823992521223,0.08767281634667576,0.08812288417821156,0.08682807385088114,0.08881674555658739,0.0871159376915493,0.08663032064760261
0.07881387914352973,0.0853706417491432,0.0875092821780634,0.08795720754730736,0.08666684091249739,0.08864967620426305,0.0869536686252218,0.0864692191710652
0.07867410884882321,0.08521304357307417,0.08734574800945105,0.08779153091640317,0.08650560797411366,0.08848260685193869,0.08679139955889432,0.0863081176945278
0.07853433855411669,0.08505544539700514,0.0871822138408387,0.08762585428549896,0.08634437503572993,0.08831553749961435,0.08662913049256683,0.08614701621799041
0.07839456825941017,0.08489784722093612,0.08701867967222635,0.08746017765459477,0.0861831420973462,0.08814846814729,0.08646686142623934,0.085985914741453
0.07825479796470365,0.0847402490448671,0.08685514550361399,0.08729450102369057,0.08602190915896248,0.08798139879496565,0.08630459235991185,0.08582481326491562
0.07811502766999713,0.08458265086879807,0.08669161133500164,0.08712882439278637,0.08586067622057875,0.08781432944264131,0.08614232329358437,0.08566371178837821
0.07797525737529061,0.08442505269272904,0.08652807716638929,0.08696314776188217,0.08569944328219502,0.08764726009031695,0.08598005422725688,0.08550261031184082
0.07783548708058409,0.08426745451666001,0.08636454299777692,0.08679747113097797,0.08553821034381127,0.0874801907379926,0.08581778516092939,0.08534150883530342
0.07769571678587757,0.084109856340591,0.08620100882916457,0.08663179450007377,0.08537697740542755,0.08731312138566825,0.0856555160946019,0.08518040735876603
0.07755594649117105,0.08395225816452197,0.08603747466055221,0.08646611786916958,0.08521574446704382,0.08714605203334391,0.08549324702827442,0.08501930588222863
0.07741617619646453,0.08379465998845294,0.08587394049193986,0.08630044123826537,0.08505451152866009,0.08697898268101956,0.08533097796194693,0.08485820440569124
0.077276405901758,0.08363706181238391,0.0857104063233275,0.08613476460736118,0.08489327859027636,0.0868119133286952,0.08516870889561944,0.08469710292915383
0.07713663560705147,0.0834794636363149,0.08554687215471515,0.08596908797645698,0.08473204565189263,0.08664484397637086,0.08500643982929194,0.08453600145261643
0.07699686531234495,0.08332186546024586,0.0853833379861028,0.08580341134555278,0.0845708127135089,0.08647777462404652,0.08484417076296447,0.08437489997607904
0.07685709501763843,0.08316426728417683,0.08521980381749045,0.08563773471464858,0.08440957977512516,0.08631070527172216,0.08468190169663697,0.08421379849954164
0.07671732472293191,0.0830066691081078,0.0850562696488781,0.08547205808374439,0.08424834683674143,0.0861436359193978,0.08451963263030948,0.08405269702300425
0.07657755442822539,0.08284907093203879,0.08489273548026573,0.08530638145284018,0.0840871138983577,0.08597656656707346,0.08435736356398199,0.08389159554646684
0.07643778413351887,0.08269147275596976,0.08472920131165337,0.08514070482193599,0.08392588095997397,0.08580949721474912,0.08419509449765451,0.08373049406992945
0.07629801383881235,0.08253387457990073,0.08456566714304102,0.08497502819103178,0.08376464802159024,0.08564242786242476,0.08403282543132702,0.08356939259339205
0.07615824354410583,0.0823762764038317,0.08440213297442867,0.08480935156012759,0.08360341508320651,0.08547535851010041,0.08387055636499953,0.08340829111685466
0.07601847324939931,0.08221867822776267,0.08423859880581631,0.0846436749292234,0.08344218214482278,0.08530828915777607,0.08370828729867204,0.08324718964031726
