0,1,2,3,4,5,6,7
-0.35384686274869637,-0.3540806747305396,-0.35454258394725,-0.35431126806179236,-0.35457266847834035,-0.35503536593614626,-0.35471343518065623,-0.35488445063106155
-10.547072927214003,-10.552034831225455,-10.550875680316722,-10.547672420869503,-10.547123291224352,-10.552989522431062,-10.550371089831515,-10.552838607126432
-66.42270672719314,-66.45968444305845,-66.44903441414931,-66.4280034319504,-66.42047990563697,-66.46293563610766,-66.44395613625625,-66.46048821896102
-171.432115990787,-171.5593313758552,-171.52905922156037,-171.46346144897507,-171.43029070563966,-171.5781331060923,-171.51031791467335,-171.5601351517605
-189.07094564565546,-189.33079121035416,-189.29359850629476,-189.17038487881587,-189.08512078056515,-189.394561267389,-189.25135840127905,-189.33456692982554
48.956855786191,48.59943463122136,48.59345413250185,48.75016004950385,48.89682360895313,48.468937804769894,48.663685350678406,48.573913627021966
427.98738003311746,427.6205398082393,427.52249743945185,427.66604651891817,427.8493417226773,427.45275225782984,427.6260121990906,427.5270316585793
582.7009557878469,582.3907395557892,582.2038255613038,582.2954779891834,582.4749746508662,582.2601504673025,582.3520134464588,582.179787885012
396.8020962885148,396.58641568739836,396.35365703757043,396.3746129905571,396.51663094496826,396.5298851773357,396.5382044648786,396.258362311632
192.75952141584412,192.68716963311317,192.4404895632972,192.39920566490605,192.46870768397798,192.64528085361712,192.60241727823404,192.30711599028427
239.12334265957884,239.24053038620218,238.99214014410677,238.9361183821386,238.90041214712028,239.11215490043105,239.05172941668388,238.8916586557209
373.3074253613115,373.6153950511516,373.38444309760575,373.37559821656373,373.25757689611737,373.3528126152987,373.3226934027225,373.34100059942716
352.14514109080255,352.60482906700713,352.40840268042075,352.45329586942853,352.36068125022416,352.23613759816317,352.29763917793775,352.3793989878668
273.3037872375053,273.87281574161034,273.68746697406186,273.71256814554,273.76623663292526,273.4653510925855,273.6229305228817,273.615559050045
336.3638880583926,337.0007903179055,336.7716994752702,336.70193223425576,336.9344329928683,336.6381423039054,336.8002420103678,336.641443123435
440.6100179514651,441.248790944951,440.94767886098157,440.7914837622386,441.13373065728797,441.01118735094224,441.0738603788941,440.80393753050157
381.3519781576156,381.91560147018913,381.56211847110944,381.39215158349407,381.7402269876684,381.8219714056197,381.7705460562013,381.48897762206843
256.57083570306077,257.0314889135125,256.6567023120642,256.5264668479638,256.8106922575464,256.99820658005956,256.90421079528824,256.72546457443605
299.64786561924507,300.04666576253476,299.6632455863639,299.5771701505553,299.79201137680275,299.9397041885845,299.902802663559,299.8729920707897
442.6108907983148,442.99690273439705,442.6083076553716,442.5708567947672,442.7403344212553,442.7400082110337,442.8575034376877,442.87274359758476
433.3369082723402,433.70536265031546,433.3319718316734,433.3704302276951,433.4807879014502,433.3438987338677,433.6753383754103,433.54274499808844
