0,1,2,3,4,5,6,7
-0.003927200815173393,-0.004105359955925536,-0.004482161982885202,-0.0042932912834920955,-0.004544367333906507,-0.004890160853470604,-0.004570677955829439,-0.004606760507972041
-3.7861264270472716,-3.8334578057934614,-3.9281368255205695,-3.870748595028516,-3.9993146008237748,-3.95405330304699,-4.0341251045784094,-3.890386029672449
-31.766880313961966,-32.15128399098125,-32.94867870160458,-32.47305121147107,-33.53851039240836,-33.16432864329377,-33.83204952054764,-32.63745202832999
-118.62074733639066,-120.02216643422524,-123.03248199722968,-121.26387492804227,-125.22010540954254,-123.84835509508314,-126.31787600225515,-121.88400400748863
-254.04393008090506,-257.0032429443658,-263.64384466876265,-259.8103923219612,-268.3551612849898,-265.46477862436814,-270.68671510123374,-261.1667947176346
-326.18069111505235,-329.99637655429825,-339.25582615932933,-334.0612423207594,-345.5241056878997,-341.8721780212782,-348.4081134759582,-335.9046329386628
-208.5189548393948,-211.14209141189514,-219.0291829441051,-214.89161262234344,-223.7154154431157,-221.44448969293404,-225.2354028321608,-216.35206708140387
65.49292387968724,65.71728145236284,63.02651312407741,63.96116671267686,62.62521667278223,61.828340136092564,63.96958629899968,63.65407548254868
311.15281073774304,313.86823423688844,316.55590860704353,314.44832626494804,320.08197778144836,316.72044725410717,323.86071709299915,315.2604843885601
421.47655582425745,425.0659810325685,430.11292593734805,426.90262362962835,435.00643148241966,430.96978022480477,439.79655858292233,428.2521008681436
481.4257618280425,485.0378937962677,489.60435579818613,486.78788836713045,494.1480193099033,490.4661977516442,499.60396011166637,488.31725282942233
597.8901671276315,601.9912031172473,605.5566481837103,603.0781197880619,610.1312113632517,606.254054480999,617.0693765100362,604.847952810606
739.6493855182533,744.8426302219101,748.4660212807215,745.5310691484224,754.1529604710604,749.2179328541268,762.8678495413739,747.6180582650768
836.7791804298546,842.910824726377,847.3994740802993,843.7393639028136,854.3725009978564,848.423318352504,864.155686637378,846.0934457053102
923.4163666676594,929.912531307579,935.0002694956926,931.1774503304998,942.4239094587571,936.2875540472903,952.8249211216274,933.8954891048785
1060.0809069569714,1066.5959782796442,1071.5020969455236,1068.2029994795303,1078.4506252176152,1072.8380462943885,1089.843031108199,1071.53670809568
1201.4973243572806,1208.0101399067055,1212.337804698945,1209.6444749196228,1218.5272607923182,1213.4765038257985,1231.1213877851999,1213.6132977031953
1272.874876832714,1279.3951182747044,1283.3228370267977,1280.8656316439556,1289.0195928970204,1284.1881951547866,1302.2541257196237,1285.2073241875594
1313.477691861616,1319.855137890378,1323.6385796199402,1321.3314852769452,1329.0574750935016,1324.3904908246955,1342.363396554341,1325.971002392644
1411.533845070806,1417.5511039384228,1421.120043957742,1419.3720908678297,1426.1604330887826,1422.0135493449488,1439.6310259504137,1424.5589463818912
1544.8648476302153,1550.4460839692954,1553.5373818055375,1552.6845622550504,1558.0852735630256,1554.6999848003472,1572.0201725032887,1558.4732168343812
1622.5775615058603,1627.8243793174524,1630.3692776803514,1630.2670458070102,1634.4883726251824,1631.7105632557868,1648.7979575541776,1636.2778291586496
1651.7352597067377,1656.7420122907918,1659.0349823778188,1659.3716158555196,1662.7120411104313,1660.3606993428666,1677.1035380344938,1665.3633050674634
1721.1635829078023,1725.8962162976059,1728.359591661178,1729.0614434676781,1731.3802657745894,1729.5502870097944,1745.7402634852624,1735.3678584974566
1834.9922761084883,1839.3949788406762,1842.1855413160374,1843.292868768311,1844.4707931518826,1843.2660560183388,1858.7493190972043,1850.34401450576
1906.4651096642165,1910.5565923131132,1913.5187092377366,1914.8936413386339,1915.3375637699985,1914.588405063653,1929.3142270044375,1922.6232715462986
1921.464156523774,1925.2304347702188,1928.297443253184,1929.7168927749594,1929.9220137730479,1929.4136238891979,1943.3758652695647,1937.804444147713
1964.984628798079,1968.3052131693823,1971.721326686145,1973.153316258953,1973.0588108140303,1972.840624726492,1986.0318835756282,1981.5504881059535
2061.7801127027833,2064.6065616748674,2068.543473694224,2070.126295860518,2069.337061690675,2069.57481625788,2082.013697950253,2078.9315597275054
2130.187819428176,2132.706084276409,2136.9015711355287,2138.6995022147494,2137.151779548978,2137.823019466099,2149.578654305718,2147.75148075619
2135.54021989404,2138.004808076533,2142.1188887967696,2144.053045071028,2142.078796395686,2143.0220567104543,2154.183508522373,2153.099267456459
2155.605447843447,2158.0558743692563,2162.209617156927,2164.204380327145,2162.0559656653077,2163.2120938863613,2173.850439608469,2173.338342784085
2235.2752442558776,2237.520955879842,2242.116373113184,2244.178914418966,2241.8306691881307,2243.249879447298,2253.4037622199503,2253.69472072191
2302.527364653216,2304.3631588832636,2309.511149606693,2311.651258133925,2309.047164412851,2310.709174528538,2320.3902758288887,2321.55340558176
2303.266115266823,2304.605940576437,2310.124811492898,2312.2895487595238,2309.5228087363885,2311.3037816235433,2320.5400981325406,2322.339504415679
