0,1,2,3,4,5,6,7
2.6912617826083993,2.690482661493379,2.690538187146419,2.6909615912225897,2.690871054843367,2.6910405585423813,2.691651885719665,2.691199722282903
2.6911917981582447,2.690412474550153,2.690468231128688,2.6908916607998976,2.690801210090197,2.6909705166636013,2.691581835935598,2.691129861378211
2.6911218137080897,2.6903422876069274,2.690398275110957,2.6908217303772055,2.690731365337027,2.6909004747848213,2.6915117861515307,2.6910600004735192
2.691051829257935,2.6902721006637016,2.690328319093227,2.690751799954513,2.6906615205838564,2.6908304329060417,2.6914417363674636,2.6909901395688274
2.69098184480778,2.6902019137204753,2.6902583630754964,2.690681869531821,2.6905916758306865,2.6907603910272617,2.6913716865833965,2.6909202786641355
2.6909118603576254,2.6901317267772495,2.6901884070577657,2.6906119391091283,2.690521831077516,2.690690349148482,2.6913016367993294,2.6908504177594432
2.6908418759074704,2.6900615398340237,2.690118451040035,2.6905420086864353,2.690451986324346,2.690620307269702,2.6912315870152623,2.6907805568547514
2.6907718914573158,2.689991352890798,2.690048495022305,2.6904720782637437,2.6903821415711757,2.690550265390922,2.6911615372311952,2.6907106959500595
2.6907019070071607,2.689921165947572,2.6899785390045743,2.690402147841051,2.6903122968180058,2.6904802235121426,2.691091487447128,2.6906408350453677
2.6906319225570057,2.689850979004346,2.6899085829868437,2.6903322174183586,2.6902424520648354,2.6904101816333625,2.691021437663061,2.690570974140675
2.690561938106851,2.6897807920611205,2.689838626969113,2.6902622869956665,2.6901726073116654,2.6903401397545825,2.6909513878789935,2.6905011132359835
2.690491953656696,2.6897106051178943,2.689768670951383,2.690192356572974,2.690102762558495,2.6902700978758025,2.6908813380949264,2.6904312523312917
2.6904219692065414,2.689640418174669,2.6896987149336526,2.690122426150281,2.690032917805325,2.690200055997023,2.6908112883108593,2.6903613914266
2.6903519847563864,2.6895702312314427,2.6896287589159216,2.690052495727589,2.689963073052155,2.6901300141182434,2.690741238526792,2.690291530521908
2.6902820003062318,2.689500044288217,2.6895588028981914,2.6899825653048968,2.6898932282989847,2.690059972239463,2.690671188742725,2.690221669617216
2.6902120158560767,2.689429857344991,2.6894888468804607,2.6899126348822042,2.6898233835458147,2.6899899303606833,2.690601138958658,2.690151808712524
2.690142031405922,2.6893596704017653,2.68941889086273,2.689842704459512,2.6897535387926443,2.6899198884819038,2.690531089174591,2.690081947807832
2.690072046955767,2.6892894834585395,2.6893489348449995,2.6897727740368196,2.6896836940394744,2.6898498466031233,2.6904610393905237,2.690012086903139
