0,1,2,3,4,5,6,7
-0.3366459008300353,-0.336874786305998,-0.33734631863148934,-0.3371151669628034,-0.33737262617410124,-0.3378343711742673,-0.3375199615516067,-0.3376934402549523
-1.7365664069006925,-1.7405777660017066,-1.7418598283893516,-1.7416286767206657,-1.738779104024843,-1.7431584109940559,-1.740412411184252,-1.7430174800749683
-16.997907128714587,-17.031313610927327,-17.03200512273588,-17.032584501129804,-17.00937140807173,-17.041764073790546,-17.02349841771843,-17.039461729373443
-83.46184725145895,-83.59602846208963,-83.57330330545346,-83.57937110873786,-83.49950282983377,-83.6197172042339,-83.55556077425354,-83.60034746993051
-236.06633602471834,-236.39853047399652,-236.29261557916857,-236.31507901724626,-236.15027017394823,-236.42596359889103,-236.27516568584542,-236.3478928689376
-426.0123649834536,-426.5842059269919,-426.3419400509754,-426.38719851305177,-426.1587438551335,-426.5932941583085,-426.3205612275783,-426.4018481007213
-512.7518141669418,-513.496396517967,-513.1499522592176,-513.190103179631,-512.9777585972679,-513.4724573978767,-513.0644321311299,-513.153923875029
-419.7262510349817,-420.52858945061666,-420.19039591125465,-420.14966874689344,-420.05348537257373,-420.4649277951564,-419.9518820354335,-420.0879759059112
-256.6745764970026,-257.4747028743275,-257.2330016672256,-257.0358691346439,-257.1011333950405,-257.3507726393482,-256.8209361179868,-257.03479197719
-186.1922192426248,-186.99339390061618,-186.8513231790987,-186.49745760672158,-186.64859924893403,-186.78455019053104,-186.34816526049394,-186.60576258102697
-211.8274815324894,-212.61007465083617,-212.53424667128843,-212.1171821204773,-212.18750749823334,-212.3463618508638,-212.04655343625564,-212.25956942480593
-215.8095321743815,-216.49175293890085,-216.45535387271275,-216.11096822060676,-215.9709191554923,-216.27976435693245,-216.04176839523052,-216.1415897414513
-164.66704812585135,-165.181353945939,-165.1262774765089,-164.95495122644047,-164.62185436829486,-165.11607407637962,-164.82143777873443,-164.81205492675304
-132.8498111498518,-133.2317072507028,-133.05202573675433,-133.04902932163304,-132.68312623955308,-133.28328631475938,-132.90618458957078,-132.84255364447813
-138.28845761015532,-138.6664761829163,-138.29554248377895,-138.3390643306966,-138.12392877013735,-138.68700355809733,-138.33121140784237,-138.26176120383934
-110.07090292277167,-110.5708418667698,-110.0677653261871,-110.01487393787829,-110.00326450689613,-110.43091666839268,-110.21812647137267,-110.15512755881991
-36.95149966818303,-37.600465043756,-37.11424450473146,-36.93289829959076,-36.99362091947364,-37.31208672911362,-37.260162469676516,-37.186279764768415
-1.297511083639165,-2.0126282679102587,-1.669830779936774,-1.4422566531011398,-1.37746128788217,-1.6994467219078615,-1.735275387761476,-1.6097516322074625
-26.760467562922713,-27.433302460902723,-27.266870410665433,-27.056496818004234,-26.794185386361278,-27.1960685959466,-27.257254114039597,-27.019749659735453
-27.933392487899027,-28.519579964821332,-28.468475606498032,-28.246784578889674,-27.921003778477598,-28.367955061175735,-28.4419718869824,-28.059056474191266
36.203170554697635,35.67298634076678,35.726857089111945,35.99212007920164,36.17296484929511,35.78018814572033,35.703135444642385,36.172578728461076
87.51752528538395,87.00451586918666,87.16055690348867,87.40129873066803,87.37918497691817,87.09608212511898,87.0530348183006,87.47095706695836
73.01624131849849,72.55184358160841,72.79387847583166,72.87419380434858,72.81973896126033,72.60772376614909,72.6330119485931,72.88294631191229
61.34206946961808,61.02480613534476,61.21198262375469,61.05404575074681,61.20843672969704,60.99010239582299,61.08002473077477,61.15060266770979
113.25410110018834,113.15134853974587,113.14500482284166,112.80982346002202,113.24761910455345,113.00283750908056,113.11165770187517,113.08486172252219
