0,1,2,3,4,5,6,7
-0.47676328993637024,-0.4843498874436136,-0.4859654841158052,-0.4261569396695295,-0.4855682606176962,-0.484943083975379,-0.48495359504251623,-0.48289194213512254
-0.4756174847012847,-0.4831837629656225,-0.48479284739710027,-0.42512248737413316,-0.48439787491706365,-0.4837739553968371,-0.4837846855428646,-0.48172883714309955
-0.474471679466199,-0.48201763848763135,-0.4836202106783952,-0.4240880350787368,-0.4832274892164312,-0.4826048268182951,-0.4826157760432128,-0.48056573215107645
-0.47332587423111344,-0.4808515140096402,-0.4824475739596903,-0.4230535827833405,-0.48205710351579867,-0.4814356982397532,-0.48144686654356117,-0.47940262715905346
-0.47218006899602777,-0.4796853895316491,-0.48127493724098525,-0.42201913048794415,-0.48088671781516623,-0.4802665696612112,-0.4802779570439094,-0.47823952216703036
-0.4710342637609422,-0.47851926505365794,-0.4801023005222803,-0.4209846781925479,-0.4797163321145337,-0.4790974410826693,-0.47910904754425776,-0.4770764171750074
-0.46988845852585664,-0.4773531405756668,-0.4789296638035754,-0.4199502258971516,-0.47854594641390125,-0.4779283125041274,-0.477940138044606,-0.4759133121829844
-0.46874265329077097,-0.47618701609767566,-0.47775702708487033,-0.41891577360175525,-0.4773755607132687,-0.47675918392558536,-0.47677122854495435,-0.4747502071909613
-0.4675968480556854,-0.4750208916196845,-0.4765843903661654,-0.4178813213063589,-0.47620517501263626,-0.47559005534704346,-0.4756023190453026,-0.4735871021989383
-0.46645104282059974,-0.4738547671416935,-0.47541175364746036,-0.4168468690109626,-0.4750347893120037,-0.47442092676850145,-0.47443340954565094,-0.4724239972069152
-0.4653052375855142,-0.47268864266370236,-0.4742391169287554,-0.41581241671556624,-0.4738644036113713,-0.47325179818995955,-0.4732645000459993,-0.4712608922148922
-0.4641594323504286,-0.4715225181857112,-0.4730664802100505,-0.4147779644201699,-0.47269401791073873,-0.47208266961141765,-0.47209559054634753,-0.4700977872228692
-0.46301362711534294,-0.4703563937077201,-0.47189384349134544,-0.41374351212477356,-0.4715236322101062,-0.47091354103287564,-0.4709266810466959,-0.4689346822308461
-0.4618678218802574,-0.46919026922972895,-0.4707212067726405,-0.4127090598293772,-0.47035324650947374,-0.46974441245433374,-0.4697577715470441,-0.4677715772388231
-0.4607220166451717,-0.4680241447517378,-0.46954857005393547,-0.411674607533981,-0.4691828608088412,-0.4685752838757917,-0.4685888620473925,-0.4666084722468
-0.45957621141008614,-0.4668580202737467,-0.46837593333523053,-0.41064015523858466,-0.46801247510820876,-0.4674061552972498,-0.4674199525477407,-0.46544536725477703
-0.4584304061750006,-0.46569189579575554,-0.4672032966165256,-0.4096057029431883,-0.4668420894075762,-0.4662370267187079,-0.46625104304808906,-0.46428226226275404
-0.4572846009399149,-0.4645257713177644,-0.46603065989782055,-0.408571250647792,-0.4656717037069438,-0.4650678981401659,-0.4650821335484373,-0.46311915727073094
-0.45613879570482935,-0.46335964683977326,-0.4648580231791156,-0.40753679835239565,-0.4645013180063112,-0.463898769561624,-0.46391322404878566,-0.46195605227870795
-0.4549929904697437,-0.4621935223617821,-0.4636853864604106,-0.4065023460569993,-0.4633309323056788,-0.4627296409830821,-0.462744314549134,-0.46079294728668496
-0.4538471852346581,-0.461027397883791,-0.46251274974170564,-0.40546789376160297,-0.46216054660504624,-0.4615605124045401,-0.46157540504948225,-0.45962984229466186
-0.45270137999957255,-0.45986127340579985,-0.4613401130230007,-0.40443344146620663,-0.4609901609044137,-0.4603913838259982,-0.4604064955498306,-0.45846673730263887
-0.4515555747644869,-0.4586951489278087,-0.46016747630429566,-0.4033989891708103,-0.45981977520378126,-0.4592222552474562,-0.45923758605017884,-0.45730363231061577
-0.4504097695294013,-0.4575290244498176,-0.45899483958559073,-0.40236453687541407,-0.4586493895031487,-0.4580531266689143,-0.4580686765505272,-0.4561405273185928
-0.44926396429431564,-0.45636289997182644,-0.4578222028668857,-0.40133008458001773,-0.45747900380251627,-0.4568839980903724,-0.4568997670508754,-0.4549774223265698
-0.4481181590592301,-0.4551967754938354,-0.45664956614818075,-0.4002956322846214,-0.4563086181018837,-0.4557148695118304,-0.4557308575512238,-0.4538143173345467
-0.4469723538241445,-0.4540306510158443,-0.4554769294294758,-0.39926117998922506,-0.4551382324012513,-0.4545457409332885,-0.454561948051572,-0.4526512123425237
-0.44582654858905885,-0.45286452653785314,-0.4543042927107708,-0.3982267276938287,-0.45396784670061874,-0.45337661235474647,-0.45339303855192037,-0.4514881073505006
-0.4446807433539733,-0.451698402059862,-0.45313165599206584,-0.3971922753984324,-0.4527974609999863,-0.45220748377620457,-0.4522241290522687,-0.4503250023584776
-0.4435349381188876,-0.45053227758187087,-0.4519590192733608,-0.39615782310303604,-0.45162707529935375,-0.45103835519766267,-0.45105521955261696,-0.4491618973664546
-0.44238913288380205,-0.44936615310387973,-0.45078638255465586,-0.3951233708076397,-0.4504566895987213,-0.44986922661912065,-0.4498863100529653,-0.4479987923744315
-0.4412433276487165,-0.4482000286258886,-0.44961374583595093,-0.39408891851224337,-0.44928630389808877,-0.44870009804057875,-0.44871740055331355,-0.44683568738240853
-0.4400975224136308,-0.44703390414789745,-0.4484411091172459,-0.39305446621684714,-0.4481159181974562,-0.44753096946203674,-0.4475484910536619,-0.44567258239038543
-0.43895171717854525,-0.4458677796699063,-0.44726847239854095,-0.3920200139214508,-0.4469455324968238,-0.44636184088349484,-0.44637958155401014,-0.44450947739836244
-0.4378059119434596,-0.4447016551919152,-0.4460958356798359,-0.39098556162605447,-0.44577514679619124,-0.44519271230495294,-0.4452106720543585,-0.44334637240633945
-0.436660106708374,-0.44353553071392404,-0.444923198961131,-0.38995110933065813,-0.4446047610955588,-0.44402358372641093,-0.44404176255470673,-0.44218326741431635
-0.43551430147328846,-0.4423694062359329,-0.4437505622424259,-0.3889166570352618,-0.44343437539492625,-0.44285445514786903,-0.4428728530550551,-0.44102016242229336
-0.4343684962382028,-0.44120328175794177,-0.442577925523721,-0.38788220473986545,-0.4422639896942938,-0.441685326569327,-0.44170394355540343,-0.43985705743027026
-0.4332226910031172,-0.44003715727995063,-0.44140528880501606,-0.3868477524444691,-0.44109360399366127,-0.4405161979907851,-0.4405350340557517,-0.43869395243824727
-0.43207688576803155,-0.4388710328019595,-0.440232652086311,-0.3858133001490728,-0.43992321829302883,-0.4393470694122432,-0.4393661245561,-0.4375308474462243
-0.430931080532946,-0.43770490832396836,-0.4390600153676061,-0.38477884785367644,-0.4387528325923963,-0.4381779408337012,-0.43819721505644826,-0.4363677424542012
-0.4297852752978604,-0.4365387838459772,-0.43788737864890115,-0.3837443955582802,-0.43758244689176373,-0.4370088122551593,-0.4370283055567966,-0.4352046374621782
-0.42863947006277475,-0.4353726593679862,-0.4367147419301961,-0.3827099432628839,-0.4364120611911313,-0.4358396836766173,-0.43585939605714485,-0.4340415324701551
-0.4274936648276892,-0.43420653488999505,-0.43554210521149117,-0.38167549096748754,-0.43524167549049875,-0.4346705550980754,-0.4346904865574932,-0.4328784274781321
-0.4263478595926035,-0.4330404104120039,-0.4343694684927861,-0.3806410386720912,-0.4340712897898663,-0.4335014265195335,-0.43352157705784145,-0.4317153224861091
-0.42520205435751796,-0.4318742859340128,-0.4331968317740812,-0.37960658637669487,-0.43290090408923376,-0.4323322979409915,-0.4323526675581898,-0.430552217494086
-0.4240562491224324,-0.43070816145602164,-0.43202419505537615,-0.37857213408129853,-0.4317305183886013,-0.4311631693624496,-0.43118375805853815,-0.429389112502063
-0.4229104438873467,-0.4295420369780305,-0.4308515583366712,-0.3775376817859022,-0.4305601326879688,-0.42999404078390757,-0.4300148485588864,-0.4282260075100399
-0.42176463865226116,-0.42837591250003937,-0.4296789216179663,-0.37650322949050585,-0.42938974698733634,-0.42882491220536567,-0.42884593905923474,-0.42706290251801693
-0.4206188334171755,-0.42720978802204823,-0.42850628489926124,-0.3754687771951095,-0.4282193612867038,-0.42765578362682377,-0.427677029559583,-0.42589979752599394
-0.4194730281820899,-0.4260436635440571,-0.4273336481805563,-0.3744343248997133,-0.42704897558607136,-0.42648665504828176,-0.42650812005993133,-0.42473669253397084
-0.41832722294700436,-0.42487753906606596,-0.42616101146185137,-0.37339987260431695,-0.4258785898854388,-0.42531752646973986,-0.42533921056027957,-0.42357358754194785
-0.4171814177119187,-0.4237114145880748,-0.4249883747431463,-0.3723654203089206,-0.42470820418480626,-0.42414839789119796,-0.4241703010606279,-0.42241048254992486
-0.4160356124768331,-0.4225452901100837,-0.4238157380244414,-0.3713309680135243,-0.4235378184841738,-0.42297926931265595,-0.42300139156097616,-0.42124737755790176
-0.41488980724174745,-0.42137916563209254,-0.42264310130573635,-0.37029651571812794,-0.4223674327835413,-0.42181014073411405,-0.4218324820613245,-0.42008427256587877
-0.4137440020066619,-0.4202130411541014,-0.4214704645870314,-0.3692620634227316,-0.42119704708290884,-0.42064101215557204,-0.42066357256167286,-0.41892116757385567
-0.41259819677157633,-0.41904691667611027,-0.42029782786832637,-0.36822761112733526,-0.4200266613822763,-0.41947188357703014,-0.4194946630620211,-0.4177580625818327
-0.41145239153649066,-0.41788079219811924,-0.41912519114962143,-0.3671931588319389,-0.41885627568164385,-0.4183027549984881,-0.41832575356236945,-0.4165949575898096
-0.4103065863014051,-0.416714667720128,-0.4179525544309165,-0.3661587065365426,-0.4176858899810113,-0.4171336264199462,-0.4171568440627177,-0.4154318525977866
-0.4091607810663194,-0.41554854324213697,-0.41677991771221146,-0.36512425424114636,-0.41651550428037887,-0.4159644978414043,-0.41598793456306604,-0.4142687476057636
-0.40801497583123386,-0.41438241876414583,-0.4156072809935065,-0.36408980194575,-0.4153451185797463,-0.4147953692628623,-0.4148190250634143,-0.4131056426137405
-0.4068691705961483,-0.4132162942861547,-0.4144346442748016,-0.3630553496503537,-0.4141747328791139,-0.4136262406843204,-0.41365011556376263,-0.4119425376217175
