0,1,2,3,4,5,6,7
-0.44269347815065885,-0.44293684755439244,-0.4434010229640535,-0.443158244740971,-0.4434143902176402,-0.4439041177724903,-0.44356642219736386,-0.4437789516728117
-3.510684852595432,-3.509307161873039,-3.5105818673450813,-3.5096636474038405,-3.510595234599805,-3.5125709339351943,-3.507640234672863,-3.5132562978976694
-26.14504902538374,-26.1335050149396,-26.14175411708311,-26.135451679671633,-26.141902572684785,-26.153129854253848,-26.115612108833375,-26.161600144948352
-97.74518348355627,-97.70633662840532,-97.73955750586106,-97.71491414462457,-97.7435926425128,-97.7779041911931,-97.642819270058,-97.81751012380118
-218.94500909227918,-218.86386425455908,-218.94676621303938,-218.88933790388523,-218.97136167825101,-219.03091283570689,-218.74337745284447,-219.14049372980503
-320.61454666305053,-320.48403154905577,-320.629981181193,-320.5460321875287,-320.7023572246396,-320.75907158099176,-320.363798686516,-320.9683126063351
-318.2863397977196,-318.0941856843431,-318.29764598092265,-318.22398588092324,-318.4203911696957,-318.43359731047667,-318.0766232834185,-318.7393895413975
-223.66529772880108,-223.40148855699294,-223.64102961651793,-223.61773097317086,-223.75764226099545,-223.7248958955713,-223.52097068418652,-224.09522570763193
-141.15891546682064,-140.86370665020308,-141.09387198777813,-141.132018520796,-141.11891018203823,-141.1031354941806,-141.0172889191931,-141.48876499203084
-131.21631638825716,-130.99703250122093,-131.15554706769808,-131.23822774014684,-131.0583393095576,-131.13562791486424,-131.0225064858605,-131.47594537548594
-145.37613596937717,-145.34304147582293,-145.40167368343805,-145.498090509353,-145.2499128221591,-145.41193062627417,-145.1559694085547,-145.66038972713977
-126.60510014230067,-126.79116921452987,-126.78484373010792,-126.85658179227767,-126.68694001135577,-126.8356691141571,-126.43019161002053,-126.9931626998009
-96.26997464927831,-96.61150891207058,-96.58813346137231,-96.60074612276026,-96.58650683859992,-96.66527106339731,-96.17879053469687,-96.76844769892728
-91.27170447173671,-91.64701933418542,-91.61635913404143,-91.55261430547512,-91.6434749340192,-91.7248774509435,-91.23719886530375,-91.79975271217836
-86.82414131117844,-87.10925641575159,-87.070490058926,-86.93547017058063,-87.0120951912188,-87.20825293918165,-86.78102318139781,-87.26157461034836
-49.28566744685645,-49.39922740953398,-49.383983747904495,-49.21454147884401,-49.18341885543555,-49.51186708352816,-49.17580702851751,-49.56806643847631
-9.521845829858648,-9.44611644897418,-9.497401918288915,-9.367495553668732,-9.206223536490143,-9.579977813487403,-9.322244822304583,-9.686395248872714
-10.296548390966791,-10.068062400553117,-10.187959703473098,-10.176775736421632,-9.925884414733218,-10.240688329267186,-10.013136489029648,-10.41093789922752
-24.427545901524354,-24.104063457196844,-24.240429036204887,-24.37389406899524,-24.10205317586656,-24.31016715445503,-24.056821046471896,-24.48347410992642
-0.8786117830788953,-0.5152691912787759,-0.6081743443276082,-0.8333129868954074,-0.5927217092219053,-0.7147468263679002,-0.3917631139238438,-0.8025800343266383
42.90856980855824,43.25157297193982,43.19488104124207,42.972611468322384,43.1747959670372,43.08993278768821,43.501953833048674,43.12180829334761
53.616925680753184,53.86908464113276,53.754722440890646,53.6009734050715,53.791709283525506,53.7222171873766,54.19549231089991,53.835113649766754
39.9000282737361,40.00681905026158,39.75868937738028,39.658793650315374,39.86294434587444,39.83814372470738,40.275353938079434,39.961638153810554
54.4833055827512,54.43737286391615,54.12636155914856,53.99666498028864,54.211644962814944,54.276319888654825,54.542712213570894,54.34373797281978
95.05722649446307,94.91112293008905,94.71623533519528,94.47740623367713,94.67978927786498,94.82979750278287,94.86503227242724,94.80541468408569
109.16000739931633,109.01507687602793,109.03134677357411,108.6859824132107,108.85908524596925,109.0288504699347,108.92707138194965,108.94256501395853
93.18315386157474,93.1449198264811,93.27129574790888,92.92743285171355,93.07238411545904,93.20176103893664,93.11681590445369,93.14023535287515
99.67368076902244,99.7949064799368,99.8334413301452,99.6477125914596,99.76339407861633,99.85904534628844,99.82502508997504,99.88846114861894
139.01276442142148,139.26437776871103,139.11498676668066,139.17194625217599,139.24351546624916,139.35426847787107,139.2618719108475,139.46236445767272
