0,1,2,3,4,5,6,7
-53559.7890625,-112413.9921875,-75575.546875,-79789.1171875,-160522.015625,17455.640625,36422.70703125,17048.390625
-53488.53125,7821.14404296875,-71717.3671875,-77240.125,-159849.84375,21211.091796875,37975.2578125,24103.048828125
-53828.09765625,15507.5517578125,-69953.453125,-76193.8828125,-160088.296875,24866.138671875,40156.87890625,27874.68359375
-53978.83984375,-104627.71875,-73327.9375,-78804.390625,-160624.203125,22157.107421875,39045.1015625,22355.58984375
-52025.20703125,-131291.109375,-75166.953125,-80492.2109375,-160326.03125,18736.39453125,36877.7890625,18917.17578125
-49083.1796875,-11194.4697265625,-72351.6171875,-78576.3125,-159646.09375,21386.328125,37828.453125,24890.724609375
-45754.11328125,25030.021484375,-70485.0703125,-77219.109375,-159764.640625,25847.46875,40276.4140625,30240.5703125
-46392.03125,-86080.0625,-72942.8671875,-79418.078125,-160361.078125,24260.94140625,39744.0859375,25938.126953125
-46376.65234375,-145627.609375,-75060.203125,-81337.1953125,-160182.625,20227.97265625,37371.76171875,21011.4453125
-41789.44921875,-35693.32421875,-73584.2734375,-79614.328125,-159427.765625,21638.546875,37677.0859375,25532.30859375
-36665.89453125,29625.00390625,-72540.7109375,-77785.1484375,-159349.34375,26283.060546875,40228.3125,32110.337890625
-35683.3984375,-65930.8515625,-74097.5546875,-79409.671875,-159888.203125,25605.623046875,40329.7890625,29123.51953125
-34599.33984375,-155699.75,-75243.484375,-81643.5078125,-159805.140625,21160.30859375,37942.0,23223.732421875
-29453.96875,-65805.1484375,-74139.3125,-80784.75,-159051.4375,21328.125,37607.2578125,26178.365234375
-22876.296875,28543.357421875,-73317.65625,-79016.546875,-158828.546875,25806.341796875,40099.74609375,33356.40234375
-20384.255859375,-45743.921875,-74378.203125,-80344.0625,-159332.359375,26042.287109375,40848.796875,32231.57421875
-19762.697265625,-158524.390625,-75316.796875,-83038.703125,-159374.5625,21641.318359375,38621.4921875,26331.072265625
-15641.9306640625,-95833.6484375,-74760.5078125,-83142.59375,-158464.046875,20606.521484375,37680.484375,27912.501953125
-9417.5947265625,21629.158203125,-74312.4921875,-82085.984375,-157791.515625,24817.5,39833.671875,35328.09765625
-7036.4189453125,-24327.4609375,-75318.3203125,-83491.28125,-157858.3125,25780.4140625,40957.16015625,35524.79296875
-7701.2490234375,-152723.046875,-76362.1484375,-86098.8359375,-157503.28125,20885.11328125,38774.109375,28742.01953125
-5820.037109375,-122183.7578125,-75977.6953125,-86750.078125,-156250.0625,17820.2421875,37048.109375,27816.03125
-1037.21044921875,7884.26513671875,-75347.2890625,-86433.21875,-155268.09375,20849.26171875,38718.05078125,34570.91015625
1042.5748291015625,-4439.14599609375,-75897.9453125,-87728.90625,-155322.640625,22894.71484375,40364.48046875,36317.02734375
-682.7117309570312,-138280.0625,-76662.640625,-90048.390625,-155263.8125,18733.892578125,38606.0234375,29529.248046875
-476.18157958984375,-140938.125,-76413.9140625,-91207.640625,-154150.421875,15107.6337890625,36426.55078125,26565.765625
3635.6455078125,-9213.7470703125,-75876.1328125,-91616.046875,-153227.109375,17888.19140625,37621.38671875,32683.794921875
6179.72119140625,12466.5517578125,-76267.28125,-93463.46875,-153262.078125,21211.984375,39680.96484375,36300.21875
5173.3564453125,-115608.6796875,-77104.671875,-95985.640625,-153225.328125,18351.23046875,38463.0625,30618.8515625
5465.9853515625,-152021.28125,-77170.3828125,-97232.953125,-152447.3125,14290.9013671875,35988.45703125,26416.275390625
9153.0400390625,-27785.544921875,-76995.234375,-97549.0078125,-151646.046875,16421.111328125,36698.34765625,31831.03125
12775.005859375,23429.279296875,-77775.3125,-98920.8671875,-151373.796875,21114.978515625,39230.7109375,37711.59765625
13128.431640625,-88712.109375,-79073.3203125,-101171.6015625,-151062.390625,19982.818359375,38872.81640625,34344.70703125
13780.119140625,-157152.984375,-79505.9609375,-102679.359375,-150130.0625,16317.66796875,36481.08984375,29680.8828125
17526.451171875,-48475.48046875,-79271.4453125,-103053.171875,-149070.234375,18288.376953125,36680.9140625,33623.1953125
21093.341796875,28602.634765625,-79702.9296875,-104101.734375,-148863.4375,23913.953125,39324.3203125,39087.03515625
19941.958984375,-60804.6171875,-80636.3359375,-105766.1328125,-149288.296875,24234.03125,39596.921875,38181.609375
17926.189453125,-156122.828125,-80879.8828125,-106606.3828125,-149199.421875,20203.1171875,37189.55078125,33086.21484375
19718.083984375,-69752.46875,-80301.7734375,-106571.8671875,-148753.109375,20453.9921875,36713.27734375,34651.73046875
23025.60546875,28592.7109375,-80476.7421875,-107024.2734375,-148869.78125,25641.38671875,39249.75390625,39135.22265625
22498.73046875,-32752.458984375,-81619.3671875,-108323.171875,-149350.421875,26818.875,40180.5703125,39813.46484375
20168.0703125,-147312.046875,-82320.046875,-109124.9765625,-149257.09375,22744.15234375,37942.08984375,35601.50390625
21221.73046875,-89660.2734375,-82098.3203125,-108878.9296875,-148951.3125,21738.14453125,36856.77734375,35245.83984375
24800.69140625,23965.720703125,-82158.671875,-109050.6796875,-149198.703125,26637.916015625,39151.40625,39044.74609375
25028.859375,-7964.552734375,-83041.7421875,-110125.6171875,-150048.15625,28898.302734375,40675.171875,40497.6953125
