0,1,2,3,4,5,6,7
-2.644741565795816,-2.6447218786070974,-2.6447301883314642,-2.644793822453876,-2.644748506122148,-2.6447580756826095,-2.6447589602945563,-2.6447631453787
-2.6446094058314085,-2.644589710157682,-2.644598029666917,-2.644661658955839,-2.644616348619407,-2.644625926445726,-2.644626793068737,-2.6446309879009724
-2.6444772458670007,-2.6444575417082663,-2.6444658710023696,-2.6445294954578014,-2.6444841911166663,-2.644493777208843,-2.6444946258429174,-2.6444988304232453
-2.644345085902593,-2.64432537325885,-2.6443337123378226,-2.644397331959764,-2.6443520336139255,-2.6443616279719593,-2.644362458617098,-2.6443666729455177
-2.6442129259381852,-2.6441932048094343,-2.6442015536732755,-2.644265168461726,-2.6442198761111846,-2.644229478735075,-2.644230291391279,-2.64423451546779
-2.6440807659737775,-2.6440610363600188,-2.644069395008728,-2.6441330049636886,-2.6440877186084437,-2.644097329498192,-2.6440981241654593,-2.644102357990063
-2.6439486060093698,-2.643928867910603,-2.643937236344181,-2.644000841465651,-2.6439555611057024,-2.643965180261309,-2.64396595693964,-2.6439702005123356
-2.643816446044962,-2.643796699461188,-2.643805077679634,-2.6438686779676135,-2.6438234036029615,-2.643833031024425,-2.6438337897138204,-2.643838043034608
-2.6436842860805543,-2.6436645310117717,-2.6436729190150867,-2.643736514469576,-2.6436912461002207,-2.643700881787542,-2.6437016224880012,-2.643705885556881
-2.6435521261161465,-2.643532362562356,-2.643540760350539,-2.6436043509715383,-2.64355908859748,-2.643568732550658,-2.643569455262182,-2.6435737280791534
-2.643419966151739,-2.64340019411294,-2.643408601685992,-2.6434721874735008,-2.643426931094739,-2.643436583313775,-2.6434372880363624,-2.6434415706014263
-2.643287806187331,-2.643268025663524,-2.643276443021445,-2.6433400239754627,-2.6432947735919976,-2.643304434076892,-2.643305120810543,-2.6433094131236987
-2.6431556462229233,-2.643135857214109,-2.6431442843568975,-2.6432078604774256,-2.6431626160892567,-2.6431722848400083,-2.6431729535847235,-2.643177255645971
-2.6430234862585156,-2.6430036887646935,-2.6430121256923504,-2.6430756969793876,-2.643030458586516,-2.6430401356031252,-2.6430407863589043,-2.643045098168244
-2.642891326294108,-2.6428715203152775,-2.6428799670278034,-2.6429435334813496,-2.642898301083775,-2.6429079863662417,-2.642908619133085,-2.6429129406905165
-2.6427591663297,-2.642739351865862,-2.642747808363256,-2.6428113699833125,-2.642766143581034,-2.642775837129358,-2.6427764519072654,-2.642780783212789
-2.6426270063652924,-2.6426071834164464,-2.6426156496987088,-2.642679206485275,-2.6426339860782933,-2.6426436878924746,-2.642644284681446,-2.642648625735062
-2.6424948464008846,-2.6424750149670304,-2.6424834910341617,-2.6425470429872373,-2.642501828575552,-2.6425115386555915,-2.6425121174556265,-2.6425164682573343
-2.642362686436477,-2.6423428465176144,-2.642351332369614,-2.6424148794891997,-2.642369671072811,-2.6423793894187075,-2.6423799502298073,-2.6423843107796072
-2.642230526472069,-2.642210678068199,-2.642219173705067,-2.642282715991162,-2.64223751357007,-2.642247240181824,-2.642247783003988,-2.6422521533018797
-2.6420983665076614,-2.642078509618783,-2.64208701504052,-2.642150552493124,-2.6421053560673293,-2.642115090944941,-2.6421156157781684,-2.642119995824152
-2.6419662065432536,-2.6419463411693678,-2.6419548563759725,-2.642018388995087,-2.6419731985645885,-2.641982941708058,-2.6419834485523492,-2.641987838346425
-2.641834046578846,-2.641814172719952,-2.6418226977114254,-2.6418862254970494,-2.641841041061847,-2.6418507924711743,-2.64185128132653,-2.6418556808686975
-2.641701886614438,-2.6416820042705362,-2.6416905390468783,-2.641754061999012,-2.6417088835591063,-2.6417186432342903,-2.6417191141007104,-2.64172352339097
-2.6415697266500304,-2.6415498358211207,-2.6415583803823313,-2.6416218985009743,-2.6415767260563654,-2.6415864939974076,-2.641586946874891,-2.641591365913243
-2.6414375666856227,-2.6414176673717047,-2.6414262217177837,-2.641489735002937,-2.6414445685536254,-2.6414543447605228,-2.6414547796490715,-2.6414592084355153
-2.622160232788261,-2.6221366222068867,-2.622146173399534,-2.6222116305383696,-2.6221667684182317,-2.622170157669973,-2.6221709972956275,-2.6221827972626874
-2.6161943559284264,-2.61616552625226,-2.616179542656854,-2.6162448981074395,-2.6162016164477295,-2.6161980668030598,-2.6162006671488824,-2.6162170366997684
-2.5892356884445844,-2.5892008118296332,-2.589222576262166,-2.5892867130547077,-2.5892443651737977,-2.589234930805135,-2.5892399329437157,-2.5892588652789685
-2.4961277612707273,-2.496086696830472,-2.496117749107043,-2.49618186164977,-2.496136950687547,-2.4961227612367365,-2.496131302014624,-2.4961519919307635
-2.3318024450373476,-2.331756299228569,-2.3317953692779616,-2.331862053959291,-2.3318101066453045,-2.3317917249210556,-2.3318056091092094,-2.331827479608611
-2.1362340807529994,-2.136185424000728,-2.1362292580370412,-2.1363000526525124,-2.1362382789328636,-2.13621678848598,-2.1362371317666002,-2.136258817801237
-1.9554670395822173,-1.955419007897568,-1.9554651052216736,-1.9555384881020874,-1.9554670789400652,-1.9554448883272433,-1.9554707021756839,-1.9554901717166477
-1.806925051368915,-1.8068798580401486,-1.8069286481011388,-1.8070005685868549,-1.8069220182103123,-1.806901472033113,-1.8069302433562564,-1.8069456064709242
