0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.148553317349245,1.668823855769581,1.317520296439297,1.0107143958722304,0.7350979704075328,0.5490841120383682,0.5032753225830502,0.5578234754955336,0.6369766265511945,0.6764006932351214,0.7170450832058191,0.7558608541164278,0.7574347051603503,0.7684601661564789,0.9070728075810881,0.9847132820597925,1.0038786058340252,1.0094439702405227,0.9804055977675633,0.8832016924140685
2.144691622280841,1.6694038579552484,1.3082942604988674,1.0022925656847872,0.7339419519034621,0.5506205069267996,0.5050235014329254,0.558607127244004,0.6386794112326821,0.6817706136331106,0.7233331912238632,0.761694453001815,0.7654986818182012,0.7738425332827849,0.9036084250035447,0.9823605609727347,1.0021763912366075,1.0058405933083618,0.9771560718642262,0.8849438264402141
2.142257744900037,1.6705952411388638,1.3011877799529994,0.9962676066252079,0.7339507225897927,0.5526782004042065,0.507000017851977,0.5592969354545737,0.6399596931229647,0.6865550759234489,0.7289918257968184,0.7668966200396043,0.7733132692425441,0.7803177795261002,0.9011603685712698,0.9807713812867208,1.001176112337113,1.002305689334891,0.9731529823981309,0.8858789662111279
2.140587105848675,1.6724996312123697,1.2965330515343445,0.9929562253522926,0.7352061597510176,0.5552108403291213,0.5091161506024992,0.5598080396430201,0.6407393562226525,0.6906377028061731,0.7338947431924712,0.7713428674609542,0.780667110956618,0.7877399097020567,0.8999192274169291,0.9801412681878057,1.0010341889393188,0.9990020981816393,0.9685235555631707,0.8860167959324508
2.1388830783965913,1.6751975298847979,1.2945741861410092,0.9925620216232813,0.7377354683328478,0.5581549422850145,0.5112820853894879,0.5600725619447253,0.6409772176162076,0.6939422030322687,0.7379482424811379,0.7749456517245756,0.7873939414711564,0.795947108801727,0.9000446265674197,0.9806507658505348,1.0018993272387933,0.9961071615648023,0.963435496855112,0.8854077114539877
2.1377482664638263,1.6787434738681968,1.2954575730129374,0.9951687738572601,0.7415109500249565,0.5614320642124473,0.5134099561725621,0.5600430085006362,0.6406723495482725,0.6964364129604076,0.7410956230347485,0.7776581925645314,0.7933780786675078,0.8047671230900344,0.9016556572079781,0.9824545363662738,1.0039045695655118,0.9938066425578669,0.9580942169470217,0.8841457072716129
2.1361374967033795,1.6831623834748273,1.2992273244611943,1.0007402480033014,0.746452744689829,0.5649517050156825,0.5154166917654008,0.5596942876934677,0.6398646521046737,0.6981334993197648,0.7433193567735554,0.7794754949598947,0.7985569121754514,0.814026549489703,0.9048258758930332,0.985671932731037,1.0071593130568748,0.9922872315262586,0.9527372108987495,0.8823682492099151
2.132974885336261,1.6884472496338387,1.3058258280871582,1.009126126243897,0.7524341740819702,0.5686148324952214,0.5172266743896123,0.5590243634725184,0.6386327081196486,0.6990902779691366,0.7446408083707635,0.7804325608507705,0.8029206650054754,0.8235637064960962,0.9095831149543976,0.9903796316714598,1.0117418166624568,0.9917279978358614,0.9476256725274121,0.8802528297475414
2.128188155667884,1.6945582273606707,1.3150991016899347,1.0200732659286915,0.7592891708143261,0.5723179117022197,0.5187742269032906,0.5580536648146482,0.6370891682174223,0.6994028393568481,0.745117562275331,0.7806000351645198,0.8065097514649439,0.8332438545811938,0.9159136216125935,0.9966067134451697,1.0176927356839616,0.9922912798043091,0.9430336822539325,0.8780102083992156
2.121334531641434,1.701423122572126,1.3268063553226122,1.0332412070265233,0.7668211846977417,0.5759572739671405,0.5200059420561748,0.5568234560355028,0.6353741038006997,0.6991998891806219,0.744838641834044,0.7800777676514745,0.8094100406441362,0.8429747390429676,0.923769400340434,1.004332364116992,1.0250102007882198,0.9941136050573148,0.939235550647745,0.8758746593139344
2.11329363750514,1.708939183616439,1.340632936526803,1.0482206657775943,0.7748129258085965,0.5794336411876297,0.520882851818349,0.5553934307290085,0.6336469124971043,0.6986343901747705,0.7439181032000954,0.778986955498178,0.811746281223169,0.8527198891495416,0.9330771689226462,1.013486173772605,1.0336468915671742,0.9972972877029294,0.9364921060058531,0.8740918482027711
2.1040687321822515,1.7169760440377526,1.3562056833037999,1.0645536885108025,0.783036324986663,0.5826566015506496,0.5213824108832015,0.5538388208978066,0.6320774518806973,0.6978742104472353,0.742487628685272,0.7774616356125186,0.8136738761096093,0.8625069354212592,0.9437471208316787,1.023950828370489,1.0435094441150312,1.0019033493574168,0.9350368603933544,0.8729052085294554
2.0929161904663114,1.7253796128611976,1.3731096418257898,1.0817541864481455,0.7912621591761829,0.5855488238626286,0.5215002403478098,0.5522473115447745,0.6308371066879607,0.6970925345954071,0.7406888120806766,0.7756403055113719,0.8153691436553574,0.8724284630528285,0.9556797454730285,1.0355668539798975,1.0544603827796692,1.0079463546989151,0.9350630577526707,0.8725418555857349
2.079325163691367,1.7339766756256427,1.3909051212951795,1.0993277133518595,0.7992688889801693,0.5880497999466092,0.5212515502803664,0.5507160215570892,0.6300904617924055,0.6964587731263219,0.738665814390262,0.7736583683674813,0.8170181940462737,0.8826336066005175,0.9687692861762286,1.048138975673196,1.0663225879612852,1.015391640969729,0.9367125902182885,0.8731991479244178
2.0640061318425,1.7425799545436227,1.4091441484497211,1.1167895591921444,0.8068503751580501,0.5901189193671406,0.5206721381100328,0.5493487584721553,0.6299881632510763,0.6961306186141527,0.7365589765461963,0.7716419365783589,0.8188046070143609,0.8933096528741882,0.9829029723198532,1.0614436019365583,1.0788861189558632,1.0241552622675774,0.9400676631469057,0.8750329702215762
2.0481847903134365,1.7509933790570695,1.42738553469002,1.1336804864281542,0.8138222656127544,0.5917377083122602,0.5198188474206527,0.5482536839977281,0.6306614131885105,0.696247755573505,0.7344998212741389,0.7697033171900838,0.8208962310818984,0.904654245508676,0.9979558784020597,1.0752369398978583,1.091917021445947,1.0341067761034712,0.9451459025930411,0.8781486727547069
2.0331024410156178,1.7590173368358388,1.445207961171975,1.1495797018678338,0.8200269620603357,0.5929111038460102,0.5187693714977817,0.5475414467693458,0.6322183753838464,0.696927552300566,0.7326076829918092,0.7679382767900811,0.823431629878187,0.9168402225367316,1.013782051477313,1.0892632858433164,1.1051675831712342,1.0450747879721927,0.9518993459888476,0.8825953739825408
2.0191186241955323,1.7664537069643127,1.4622207008565478,1.164114909488339,0.8253371758640731,0.5936676837328164,0.5176212991846852,0.5473237574401285,0.6347425837950325,0.698262866755329,0.7309880004180126,0.7664249786929198,0.8265069535377075,0.9299764848793389,1.0302033095808156,1.1032631151358707,1.1183873774867616,1.056854958268614,0.9602174592134045,0.8883640373333508
2.0061308591729494,1.7731105179190922,1.4780718108889848,1.1769695059796028,0.8296581584327417,0.594058827286388,0.5164903271597469,0.5477123076455251,0.6382932632717525,0.7003219050146001,0.7297321191204972,0.7652243307113683,0.830164269993627,0.9440693951739696,1.0469977437947253,1.1169807064244863,1.1313343679153263,1.0692199838294347,0.9699340072843997,0.8953894014243817
1.9946640457637064,1.778806118781012,1.4924538252493083,1.1878871457153428,0.8329287396547982,0.5941568400613452,0.5155076012648396,0.5488178768520204,0.6429073068907322,0.7031498980105237,0.7289183036056929,0.7643813951705561,0.8343825949351236,0.9589898589573029,1.0638903563242503,1.1301711612028558,1.1437853457638258,1.0819309110579984,0.9808372999443773,0.9035555085219585
1.9844115735424679,1.7833727987362755,1.5051071414376782,1.1966740075632214,0.8351213281415706,0.5940521301997921,0.5148161974713532,0.5507494362475351,0.6486025218355657,0.7067722244840698,0.7286135658839556,0.7639274971234751,0.83907294720044,0.9744512940798419,1.0805483526238149,1.1426067995791644,1.1555450373885492,1.094749032853967,0.9926830652080127,0.9127042731758256
1.9764725588306216,1.7866598334139008,1.515821415775771,1.2031991422481196,0.8362410229129019,0.5938495726037292,0.5145668070308218,0.553613050975555,0.6553816660534943,0.7111985146787576,0.7288758851424029,0.763882710572567,0.8440786712258016,0.9900030584025815,1.0965833219455008,1.1540830016357586,1.1664533391556993,1.10744757632446,1.0052089978857643,0.9226462919644067
1.9707803510093265,1.788535973710172,1.5244353546511153,1.207393272512776,0.8363239636049161,0.5936642353425704,0.5149127462114848,0.5575104024613081,0.6632367570685234,0.7164272242415529,0.7297564168987687,0.7642584832813184,0.8491819718069576,1.0050425707707182,1.1115618746697609,1.1644235981292608,1.1763903007494487,1.119822405636673,1.0181499047667972,0.9331729393119077
1.9673688366659863,1.7888914210398645,1.5308353137670387,1.2092463710226389,0.8354350132545387,0.5936166685740334,0.5160044642714735,0.5625367992862734,0.6721531434340319,0.7224501699322873,0.7313013574074809,0.7650602501578496,0.8541170919910324,1.0188474135659031,1.1250252975757333,1.1734858802425567,1.1852786610423276,1.131701041645345,1.0312523343519446,0.944068736632991
1.9656592310195533,1.7876393509839512,1.5349530988173317,1.208804268139222,0.8336648331108629,0.5938279690112247,0.5179837694033176,0.5687786127406431,0.6821128847338382,0.7292565626732208,0.7335532226956963,0.7662899558613958,0.8585898646892934,1.0306263354971112,1.1365175410778299,1.1811651960138,1.1930839243024896,1.1429494290574738,1.0442876387501734,0.9551230244624792
1.9641590533439577,1.7847170546550395,1.536763307233417,1.2061644598322476,0.8311263814776637,0.5944148333845106,0.520978027056717,0.5763101538354727,0.6930970800558255,0.7368361508567193,0.7365514026449176,0.7679484392296049,0.8623025554510946,1.0395855586482146,1.1456195229470838,1.1873989493809018,1.1998121299363969,1.153476050692706,1.0570625615696558,0.9661401000761277
1.9625009792748147,1.7800867643406428,1.536280472427994,1.2014712106650645,0.8279508557280394,0.5954848044669665,0.5250946047742195,0.5851900925041077,0.7050869067166848,0.7451811878816109,0.7403319426388443,0.7700376174641105,0.8649820947220507,1.0450044719258058,1.1519865189470848,1.1921696521925085,1.2055056036871057,1.1632331820141384,1.0694266631856681,0.9769471866752238
1.9606211532722537,1.7737362185440777,1.5335561810853835,1.1949099907061087,0.8242831033551221,0.5971318958792086,0.5304158400186977,0.5954575968679223,0.7180632682809344,0.75428705278799,0.7449265775462506,0.7725623530417179,0.8664090996347162,1.0463130161843124,1.1553845221030392,1.1955065471752475,1.2102370764854598,1.1722152816462488,1.0812761621131066,0.9873998474824096
1.9583498674865245,1.7656790035482044,1.528676242196986,1.1867012569029824,0.8202765559126963,0.5994327600293233,0.5369947913907667,0.6071284316315055,0.7320050908734383,0.7641514728542727,0.7503610914212273,0.775531810414062,0.8664446344564721,1.0431621455179618,1.1557210744263464,1.1974852691155145,1.214102619609902,1.1804547096219198,1.0925540628929789,0.9973847185542051
1.954926898905804,1.7559546866748146,1.521757904149158,1.1770935923828096,0.8160877867763437,0.6024435396320587,0.5448519996527672,0.6201912929058339,0.7468864376571284,0.7747724150131393,0.7566531046732063,0.7789600410147767,0.8650515586917177,1.035478897527732,1.153066329986059,1.1982250796729237,1.2172138765001397,1.1880151408408173,1.1032467303751226,1.0068196779092526
1.9500455814079225,1.7446287333275188,1.5129470515822616,1.166356249621541,0.8118708537537265,0.6061975187056033,0.5539734351777219,0.6346046680314652,0.7626727232224835,0.7861448234993891,0.7638094074564858,0.7828655046745221,0.8623076217114547,1.0234988906860596,1.1476610226676243,1.1978834127587354,1.2196900791629752,1.1949831854386923,1.1133773327462422,1.0156517704955486
1.943395821346647,1.7317921784944712,1.50241527262235,1.1547711991282477,0.8077716513215821,0.6107036638721515,0.5643097462801921,0.650294492638311,0.7793163949834245,0.7982564799798398,0.7718229749429203,0.7872692690061599,0.8584081823421097,1.0077713853851455,1.1399094987529628,1.1966477863436897,1.221650326100036,1.2014588322372008,1.1229967905271125,1.023853351134683
1.9350007716236994,1.7175610062006297,1.4903566721622534,1.1426248543703659,0.803922553181924,0.6159461200594455,0.5757768528355802,0.6671528357739769,0.7967525025017032,0.81108334559517,0.7806698269218011,0.7921917394520213,0.8536574953219992,0.9891351230516059,1.1303578363495375,1.1947255255762788,1.2232065714382512,1.207545391122236,1.1321730214595873,1.0314169830062976
1.9266409881176605,1.7020751795272742,1.4769843179235933,1.1301997142936566,0.8004376619993866,0.6218846943714931,0.5882578567001742,0.6850377825751842,0.8148945953898046,0.8245848074817175,0.7903059358594101,0.7976479584006841,0.8484487881003137,0.9686665840640589,1.1196590295615387,1.192332129275107,1.2244577301609516,1.213339623160385,1.1409793540607167,1.038349639375715
1.9179224055651252,1.6854972607218395,1.4625262401815904,1.1177662249054918,0.7974089892322139,0.6284563259243657,0.6016061698428549,0.7037746094316467,0.8336313756651856,0.8386992901744041,0.8006644418212704,0.8036417505120095,0.8432346817490529,0.9476055932173051,1.108528946497931,1.1896794144787661,1.2254852381430608,1.2189227145023813,1.1494829949111693,1.0446667114983166
1.9103500271586846,1.668010566325938,1.4472209581900353,1.1055752004128399,0.7949038569961001,0.635577496539123,0.6156496975826975,0.7231582663427641,0.8528244826914609,0.8533406988711456,0.8116534891985617,0.8101592453732703,0.8384907012551155,0.9272658672112217,1.0976979789860846,1.1869647163232535,1.2263503139729488,1.2243526752837968,1.1577343818757257,1.050386242264378
1.9034651429922633,1.6498168160818776,1.4313125698146747,1.0938511546827425,0.7929637440170049,0.6431474876194234,0.6301958619992678,0.7429571023657457,0.8723077115241582,0.868396131151903,0.8231550422474927,0.8171625299582703,0.8346754975256578,0.9089397443654968,1.0878637700889269,1.184362353158447,1.227093050845363,1.229658633802299,1.1657581475703747,1.0555237021646737
1.896503340982544,1.631133255781132,1.4150455080723512,1.0827868715678581,0.7916046929226294,0.6510523346954368,0.6450372126355951,0.7629176988798244,0.8918878637817703,0.8837252224482268,0.8350250444607172,0.8245843229586449,0.8321918318577002,0.8938067222199637,1.0796500412123133,1.1820182792224267,1.2277333248903541,1.2348373572070568,1.1735462676751727,1.0600875198727853
1.8900198110363144,1.6121892616230973,1.3986591313972356,1.0725394884395145,0.7908192661868102,0.6591692776014005,0.6599573502073014,0.7827706165935187,0.9113473111194041,0.8991613779793044,0.8470952432107309,0.8323245806507102,0.831352284192303,0.8828545160055733,1.0735754012000573,1.180048374768775,1.2282733514474584,1.2398521723467957,1.1810537916561021,1.0640754889346844
1.884755044992142,1.5932224649077371,1.382382366243967,1.0632282856626365,0.7905798975262318,0.6673714575290718,0.6747368852504274,0.8022368189440253,0.9304482237413043,0.9145149947891582,0.8591768955887216,0.8402498174418571,0.8323530482222861,0.8768193134300568,1.0700343061720015,1.1785402434091734,1.2287015693646575,1.2446342949564329,1.1881973634865386,1.0674721040702277
1.8805854999184108,1.574474468437863,1.366428654964887,1.0549342735387393,0.790843351826261,0.6755325796748098,0.6891591674897372,0.8210345083537587,0.9489382902373851,0.9295786027111319,0.8710664048510953,0.8481956560809025,0.8352581567338788,0.8761490931379192,1.0692903596069885,1.1775578036900192,1.22899740552341,1.2490864132044779,1.1948565502580142,1.0702468386118178
1.8774377219531713,1.5561862571147924,1.350991474309427,1.0477015572777912,0.7915558974010138,0.6835312489724308,0.7030155521121904,0.8388861028828403,0.9665576410673169,0.9441336690097277,0.8825527235764767,0.8559727418101581,0.8399951918662016,0.8809907672218027,1.0714802553242786,1.1771474887837376,1.2291363876051902,1.2530882238108354,1.2008778185809261,1.0723533561414795
1.8753013183580014,1.5385934321810657,1.3362406779880567,1.0415403503135279,0.7926587247872688,0.6912547018386809,0.7161100139261982,0.8555250881103952,0.9830465964977463,0.9579586386320276,0.8934261261055065,0.8633757140575666,0.8463621700946315,0.8911990059870206,1.0766252094796442,1.177344600477118,1.229095048438729,1.2565034956371897,1.206080841868482,1.0737296477041764
1.8738306462363863,1.5219214189831902,1.3223198803967204,1.0364314064949887,0.7940931266428095,0.6986017012698744,0.7282629763429768,0.8707025005617559,0.9981537992768913,0.9708376422573239,0.9034877342621265,0.8701944966177214,0.8540440521218006,0.9063623513634247,1.0846459532924941,1.1781783599672802,1.228855107716902,1.2591881453966778,1.2102666935155004,1.0742990921009734
1.873338883795759,1.5063808100788743,1.3093450399989197,1.032331560267312,0.7958049873152266,0.7054844343730478,0.7393142849919967,0.8841928318499703,1.0116442684319857,0.9825692172985862,0.9125590144390714,0.8762268144150909,0.8626363901617854,0.9258409337363859,1.0953773832314304,1.1796744662602614,1.228406523444585,1.2609987591726655,1.213227387361,1.0739724416196885
1.8738350118572076,1.4921630077505883,1.297404324361473,1.029180006234612,0.7977482145243764,0.7118293445840473,0.7491253204999664,0.8957991835083452,1.0233069250657398,0.9929743666450015,0.9204903838971545,0.8812906342500533,0.8716731121386966,0.9488098994321806,1.1085797517426275,1.1818544677185943,1.2277491622732843,1.2618009851534233,1.214756171616316,1.0726507317794232
1.875355780114985,1.4794363220543552,1.286559250612455,1.0269049180167789,0.799886868676186,0.7175769356699903,0.7575803059150131,0.9053575475013314,1.0329611914121433,1.0019033317593937,0.9271680911016427,0.8852351992728827,0.8806554033796385,0.9743034568750994,1.123944646883611,1.1847318832781142,1.2268930221502101,1.261477257496635,1.2146579676953984,1.070229096822032
1.8779323873029845,1.4683426628147922,1.276847002638594,1.025430001030085,0.8021958915410456,0.7226806886881264,0.764586915773171,0.9127401328103488,1.0404623441873517,1.0092405764031596,0.9325186741459195,0.8879494931088545,0.8890790504606667,1.0012560072086933,1.1410956664600285,1.1883056602832545,1.225857124887887,1.2599333852478622,1.2127593709452158,1.066601441756223
1.8814522192755412,1.458994937678591,1.2682837378626801,1.024680592687442,0.8046604863931177,0.7271053229417022,0.7700763307414232,0.9178577007925331,1.0457054028402057,1.014907650795866,0.9365105393569984,0.8893673070732593,0.8964583549416634,1.0285387688380077,1.1595853094610757,1.1925521062303233,1.2246673530896925,1.2571036472052581,1.2089176934295807,1.0616658788719169
1.8851312970344674,1.4514752353835612,1.2608686201160653,1.0245889632245668,0.8072743371781048,0.7308246952254301,0.7740029001792651,0.9206609083544894,1.048627441386673,1.018863811832669,0.9391525086051261,0.8894685399822768,0.9023456497279279,1.0549922192397794,1.1788908737718773,1.1974167836050318,1.2233536135441916,1.2529541642006887,1.2030286241424215,1.0553307862441752
1.889084034725674,1.445833836269421,1.2545882583554608,1.025098527119754,0.8100369586317961,0.7338196588932568,0.7763435727080428,0.9211406864962374,1.049208317783374,1.0211044871644177,0.9404895159806095,0.8882768604552818,0.9063463766323328,1.079456180480116,1.1984128328726327,1.2028079521979296,1.2219467553701944,1.2474844630536381,1.195032200985504,1.0475212934922256
1.8924501576478203,1.4420890535663053,1.2494211996924145,1.02616674520261,0.8129505314527423,0.7360761907537164,0.7770972321383042,0.9193277017769742,1.0474699074724694,1.0216578632881093,0.9405959446045039,0.8858543237878187,0.9081304381524045,1.1008001886523382,1.2174791529032256,1.2085929734635865,1.2204756549026394,1.2407272889834489,1.1849169208143324,1.0381859516580967
1.8960653836631192,1.4402278720469974,1.2453421232346513,1.0277665777815717,0.8160165922102584,0.7375840403565279,0.7762840355924558,0.9152909602899947,1.0434740007745245,1.0205800278022406,0.9395673377521924,0.8822938836178955,0.9074409869697,1.117956780339556,1.2353583244643753,1.214598697222679,1.2189648105122584,1.2327468531411225,1.1727219465679908,1.027303304341017
1.9010970464368702,1.4402073179361183,1.2423254098515628,1.0298864366204232,0.8192329191876258,0.7383360694650833,0.7739447975247936,0.9091356194760888,1.0373190735798785,1.0179491881041227,0.9375113612686662,0.8777109175438566,0.9041018935989782,1.1299595310816406,1.251282658571058,1.2206163105077956,1.2174326873112908,1.2236358079701124,1.1585374913898683,1.0148880495213588
1.9078591644705214,1.4419564678188663,1.2403478206423622,1.0325286756457368,0.8225908915415858,0.7383283409626091,0.7701404047105844,0.9010000750262284,1.0291361670887957,1.0138595163932647,0.9345389189113102,0.8722348713044356,0.898024840823504,1.1359862672171763,1.2644818540370895,1.2264105391219269,1.2158909357613743,1.213511316418944,1.142503557325841,1.0009964675574907
1.91639008923591,1.4453789863242932,1.2393900992818874,1.0357067538159952,0.8260735131344088,0.7375609010564016,0.7649511914507975,0.8910523910710795,1.019084117881112,1.0084151365396414,0.9307562302908369,0.8660019291656721,0.88921641028785,1.1354061241864755,1.274225240547765,1.2317325503185446,1.2143445000268778,1.2025106157860919,1.1248072719080515,0.9857307909550328
1.9256220446582,1.4503560734215122,1.2394374137034871,1.039441294752452,0.8296541992953725,0.7360390926162895,0.7584761596376732,0.8794861445513003,1.0073443690553971,1.0017246830056319,0.9262584923017162,0.8591492829394735,0.8777847862265691,1.1278273721903158,1.2798696810743415,1.2363354853604884,1.2127925463303726,1.1907864709637417,1.1056790948187452,0.9692422050739317
1.9356373759128422,1.4567497022441511,1.2404786619253232,1.0437553514932665,0.8332963391036223,0.7337751558660935,0.7508319023137091,0.8665157612387262,0.9941155721720343,0.9938967422805671,0.9211254934842789,0.8518111673186339,0.8639449697302819,1.113141495925109,1.2809090700469625,1.2399912963320239,1.211230085059082,1.1785028666391457,1.0853881586347085,0.9517321950031665
1.9465221213492354,1.4644060365806653,1.2425047751910943,1.0486692548734213,0.8369535790589888,0.7307898270987212,0.7421510871257853,0.8523714324915836,0.979608163742748,0.9850363527641748,0.9154192788037674,0.8441164350846345,0.8480208407382926,1.091558160430735,1.277020805090443,1.2425074789157204,1.2096501306726362,1.1658312088495026,1.0642369669285907,0.933451991669267
