0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.144989592839299,1.1147484346529102,1.1039054180938908,1.1063337048376058,0.9433290173374749,0.7221998616842744,0.6791406509950071,0.810271078018842,0.924331628707447,0.8724282161470855,0.7789894314119199,0.753448997883107,0.7637678173342957,0.8491881211546661,1.0666509946687637,1.123223256819091,1.0814403155916166,1.0194070540367144,0.9471288031098417,0.8506000353286223
1.1496429205900338,1.1180832007222505,1.0977975458946487,1.0942362560541847,0.9341533946783543,0.7193612030940397,0.6795429085387797,0.8090367838597305,0.9234279209033295,0.8751184242570172,0.7814981279714164,0.751166263199616,0.755972658493762,0.8434524256595884,1.0652373296689364,1.1238356925289907,1.0857304982889262,1.021083696554129,0.9421420079339624,0.8422722580200326
1.1538367467998623,1.121620290647064,1.091234839248074,1.0813963429985471,0.9248299244521734,0.7164282840699737,0.6791827638224075,0.8067200728500673,0.9221050825394146,0.87813239531422,0.7844471289775405,0.7492672494665491,0.7490267825386837,0.8385850773300981,1.063100403102596,1.12321900326371,1.0885011678987637,1.0212190096104687,0.9358036768733704,0.8328143144216107
1.157621144751844,1.1253423669997904,1.0843571273764723,1.0680515843334062,0.9155526315227511,0.7134867515655732,0.6780622261671632,0.8033411064876567,0.920388413786756,0.8814367784310766,0.7878026704732305,0.747767730464933,0.7428917727344091,0.8341881452634269,1.0597846469695484,1.1211209772362287,1.0896105367824145,1.0198051392274385,0.9282469091220938,0.8224105935005238
1.16134648628968,1.1292296085328273,1.0773143939937184,1.054457802675651,0.9065309292519308,0.7106483145523522,0.6762269728984076,0.7989545804652816,0.9183028630221332,0.8849804731025032,0.791517044625681,0.7466675250075525,0.737477239928892,0.8298144462606255,1.054872851217201,1.117337077166209,1.088968594705819,1.0168793055316032,0.919633112040446,0.8112691466992574
1.1647267112627653,1.1332587417816344,1.0702609341834854,1.0408794313527796,0.8979789372622043,0.7080413214690399,0.673759473066575,0.7936448010785077,0.915872214126199,0.8886971432505311,0.7955300081442537,0.7459518776918257,0.732657648662776,0.8250188908548314,1.0480252093488542,1.1117259471428915,1.0865411710686335,1.0125219994896708,0.9101470539315971,0.7996142459454492
1.167829758666265,1.1374021653984292,1.0633494212667642,1.027579814778623,0.8901045675321718,0.705800377262723,0.6707705456942527,0.7875199239481223,0.9131185985876964,0.8925080074720155,0.7997701901233498,0.7455936784948984,0.7282931701122264,0.8194135483733341,1.0390162434766639,1.1042226536418558,1.0823518311880553,1.0068536484779895,0.8999916587704644,0.7876791375431447
1.170510768405441,1.1416272574862365,1.056725231473946,1.0148120237695968,0.8830992949605834,0.7040560246578843,0.6673902278831827,0.7807058881748883,0.9100623492244352,0.8963247647655777,0.8041565638179787,0.7455563563219452,0.7242522119787627,0.8127202887732358,1.027765490895752,1.0948481392147498,1.0764813215657614,1.000029873485851,0.8893826890741325,0.7756993463210444
1.1720342606971537,1.1458959461170508,1.0505213427995455,1.0028107102418538,0.8771293902847871,0.7029254141783418,0.6637587690469102,0.7733405084469398,0.9067221680000768,0.9000525433825676,0.8086000571151704,0.7457971461583282,0.7204328376506276,0.8048144786708389,1.014357916725532,1.083713500274921,1.0690643925237406,0.9922355006047963,0.8785433839401324,0.7639067334619907
1.172629864529247,1.1501646061373774,1.0448540695403583,0.9917853887490258,0.8723291832664778,0.7025046982269406,0.6600184346681015,0.7655680813583402,0.9031155407671082,0.9035927875852268,0.8130053688045624,0.7462703457530385,0.7167802265897139,0.7957536872745843,0.9990506635151072,1.0710180489214849,1.0602839905786636,0.9836775399566399,0.8676990628182786,0.7525243633242281
1.1729520106495586,1.154384322564437,1.0398198220791817,0.9819153755872886,0.8687966753778963,0.7028636375527315,0.6563066207787087,0.7575347381516353,0.8992593023140657,0.9068460205098176,0.817273036994951,0.746930166660414,0.7132976855966142,0.7857867112533646,0.9822639390250867,1.0570406598625761,1.050363012951288,0.9745774032324995,0.8570716822787998,0.7417621121725082
1.173299434545938,1.1585015341916276,1.0354930001295675,0.9733464606923774,0.8665915693562051,0.7040426396133723,0.6527505763271323,0.749384651929966,0.8951702399838293,0.9097144401896454,0.8213017775453298,0.7477328504769686,0.7100494676886685,0.7753403362232846,0.9645554689395411,1.0421245808177195,1.0395540300912771,0.9651626895959523,0.846874346167596,0.731812872114874
1.1735127367820792,1.1624590426792298,1.0319250448779715,0.9661892517819561,0.8657355604912845,0.7060521926766621,0.6494638312016816,0.7412570981251533,0.8908656255006062,0.9121043205031785,0.8249910789505965,0.7486378518194952,0.7071546966752649,0.7649838720268727,0.9465798150906933,1.0266566153244883,1.0281275814779307,0.9556589192586344,0.8373058149251932,0.7228491755466169
1.1731562812566234,1.166197344813408,1.0291445986403176,0.9605190276471229,0.8662145662526359,0.7088744461727058,0.6465442548770485,0.7332842833145262,0.8863635822905243,0.9139282004103271,0.8282440092508769,0.7496080589614124,0.7047728846604768,0.7553742927846256,0.9290357413144076,1.0110422728080755,1.0163598068522368,0.9462816241302422,0.8285451268834196,0.7150200887086507
1.172234352881476,1.1696562211298194,1.0271586558526231,0.9563768750920343,0.867982470875552,0.7124665365003308,0.6440735394583116,0.7255898047883882,0.881683226972241,0.9151068543497113,0.8309701623340183,0.7506091974607659,0.7030826930012657,0.7471874011310775,0.9126064388532934,0.9956790241631133,1.0045202647704992,0.9372292063458825,0.8207465180949305,0.7084482885566612
1.1708770400729582,1.172776494793644,1.0259545406623638,0.9537718617192915,0.8709659317809295,0.7167651765553789,0.6421178183346291,0.7182875818797122,0.8768445643537843,0.9155710446276791,0.8330886464974382,0.7516087076763978,0.7022565524789297,0.7410424531550308,0.8978985623643472,0.980930119283047,0.9928607961170157,0.9286769421132238,0.814034891187011,0.7032273291757303
1.1693608715261945,1.1755018620985003,1.025502516221412,0.9526840083041612,0.8750698259365668,0.7216920137733938,0.6407290970495757,0.7114811060072765,0.8718681594571098,0.9152630628744504,0.8345309978069531,0.7525744764737192,0.7024343825535327,0.7374288296852346,0.8853864951278353,0.9671014619015011,0.9816062060281333,0.920772438785874,0.8085021227735424,0.6994192027190062
1.167777283059143,1.1777806911473812,1.0257588190877933,0.9530678591097137,0.8801829886253209,0.7271593031675117,0.6399471794366628,0.7052628828056512,0.8667746516397832,0.9141380714061393,0.8352438851496728,0.7534738210173599,0.7036998408103736,0.7366434385454472,0.875367964301358,0.9544237803776776,0.9709473698809953,0.9136327513270277,0.8042045020952047,0.6970523850826487
1.166190576644685,1.179567688435169,1.0266689171927643,0.9548564931345256,0.8861839919827776,0.7330755202036268,0.6398018086111684,0.6997139784745666,0.8615842090793171,0.9121652555826367,0.8351914639090446,0.754273066718187,0.7060622646604471,0.7387465414004921,0.8679360737623927,0.9430418051135114,0.9610371356257092,0.9073432395257833,0.801161555734926,0.6961206109467573
1.164575447981306,1.1808253436442453,1.0281708084804655,0.9579658611141576,0.8929468031525304,0.7393506325695492,0.6403147965378851,0.6949036255775562,0.8563160422125181,0.9093287941772586,0.8343572325172981,0.754937944056421,0.7094467773146347,0.7435417265970523,0.8629711268472363,0.9330114262985632,0.9519891231424776,0.901958112651636,0.7993564361817665,0.6965826347813655
1.1627528797364128,1.1815250797856818,1.0301982055207834,0.9622993616604538,0.900346232742225,0.7459008406330386,0.6415019757888667,0.6908888841769758,0.8509880993814912,0.90562864624718,0.832745252888254,0.7554348725719093,0.7136940169997499,0.7505830376418209,0.8601534762593233,0.9243049506038805,0.9438792442698503,0.8975024789972007,0.7987379437793425,0.6983631996885497
1.1608933541532656,1.181648057106626,1.0326834846797417,0.9677525787504888,0.908263121043458,0.75265266893619,0.6433748633441267,0.6877143874357399,0.8456170560934685,0.9010811408809709,0.8303806140917598,0.7557330330705798,0.7185697525872856,0.7592091554299373,0.8589963256991529,0.916823708880971,0.9367495181639466,0.8939756090675798,0.7992241252043129,0.7013553580732633
1.1590075802375177,1.1811856028124186,1.0355603124620263,0.9742180901998126,0.9165892083285672,0.7595463373292626,0.6459419727934353,0.6854122235871539,0.8402186820439372,0.8957193424067484,0.8273090502132507,0.755806979829823,0.7237834310924856,0.7686014107986756,0.8588952024001788,0.9104164958317166,0.9306135650940401,0.8913550455370896,0.8007072627821021,0.7054241775654112
1.157091187520535,1.1801392623557168,1.0387658926264915,0.9815902258621051,0.9252316011979358,0.7665383593955063,0.6492097455022574,0.6840020170894292,0.8348086301342665,0.8895931508604593,0.8235956684645466,0.7556394376203758,0.7290136208890734,0.7778596583192009,0.8591889900806042,0.9049017394299365,0.9254630488136949,0.8896011584462324,0.8030599534975248,0.7104117377663229
1.155194943404528,1.1785204896682422,1.042242802740244,0.9897696121383152,0.9341166913580148,0.7736033132190461,0.65318309367855,0.683491270720077,0.8294036431334405,0.8827690887007069,0.8193228006628428,0.755223879750724,0.7339375026677005,0.7860880029691257,0.8592261734489589,0.900090968206694,0.9212743133962268,0.8886617525915839,0.8061418880371076,0.7161431959977723
1.1535187567985088,1.176350011438239,1.0459404062748099,0.9986672956001379,0.9431933229186189,0.7807347155273563,0.6578655614363944,0.6838760180688956,0.8240231211440603,0.875329722502138,0.814587056263076,0.754566498732248,0.7382611108118826,0.7924812718578865,0.858429434102842,0.8958110992463724,0.9180145229069685,0.8884763817671151,0.8098068879832995,0.7224335905293453
1.1515138847659736,1.1736569130885863,1.0498158357668708,1.0082082037210387,0.9524349572724802,0.78794491723731,0.6632591176224072,0.6851418137021863,0.818690941667696,0.8673726742536562,0.8094957220467477,0.7536872555512762,0.7417469827072478,0.7964030733537518,0.8563519948467658,0.8919233024935116,0.9156467481693823,0.8889801022942935,0.813909747563908,0.7290949719760851
1.1497380075837556,1.170477500877132,1.0538345448974478,1.0183336847016164,0.9618405669629211,0.795263938470606,0.6693636002203812,0.6872650580775385,0.8134373787066339,0.8590091910857194,0.8041627144543873,0.7526198127546109,0.7442362210822749,0.7974472638440244,0.8527200816801568,0.8883366669794076,0.914133631899358,0.8901064933938501,0.8183124541001016,0.7359434170740835
1.1483567864930941,1.1668539956385608,1.0579704247094728,1.029002878792555,0.971434013100264,0.802737183430058,0.6761758398502535,0.6902146185903953,0.808300932374912,0.8503622633462304,0.7987043368308037,0.7514103001840596,0.7456626552656626,0.7954765041967323,0.8474574242854511,0.8850155342746936,0.9134394740691867,0.8917898703224664,0.8228894230210222,0.7428054874722706
1.1475684284482555,1.162833109927532,1.0622054746186307,1.0401927146648184,0.9812617297227451,0.8104220248924202,0.6836885014402023,0.6939536701782035,0.8033298595454832,0.8415643061995935,0.7932351176717218,0.7501150072843698,0.7460577047893701,0.7906340936261368,0.8406896516380546,0.8819800902735792,0.913530784912931,0.8939667047811369,0.8275314705421968,0.7495237474006049
1.1468764840491779,1.1584645530965982,1.0665290159086451,1.0518963966377544,0.9913886504973006,0.8183833238323847,0.6918886995151777,0.6984416427182099,0.7985831917927448,0.8327544458167233,0.7878640016831636,0.7487972209113245,0.7455455848582948,0.7833281174343774,0.8327285333602481,0.8793005308510389,0.9143755280170591,0.8965763359865951,0.8321483500278563,0.7559610410685538
1.145709062785432,1.1537994999294017,1.07093643755233,1.0641203482991166,1.0018924587502296,0.8266880458062873,0.7007564633484001,0.703636132646519,0.7941310408396972,0.8240754741863126,0.7826911310160405,0.7475235157970348,0.7443295245157739,0.7741898161250829,0.8240380423172633,0.8770857602001156,0.9159414015341687,0.8995610996080029,0.8366697870949823,0.7620033428970978
1.1433111014475037,1.1488890497772584,1.0754274743880519,1.0768796978914246,1.0128564057176794,0.8353992415686561,0.7102631518695002,0.7094946175565962,0.7900540241772989,0.8156705537459316,0.7778053917340343,0.7463598468814847,0.742670582010853,0.7640106740762014,0.815185967069576,0.875468079859606,0.918193571543793,0.9028660201492038,0.8410450554659937,0.7675611188244911
1.1409062693147078,1.1437826965256144,1.0800040376990951,1.090192520483188,1.0243611051718597,0.8445697612133923,0.720369942012587,0.7159758092150221,0.7864416934311009,0.8076797628317186,0.7732828172056745,0.7453677874542566,0.7408613479879664,0.7536647836709431,0.8067861254763377,0.8745856414096681,0.9210922772040674,0.9064382094494392,0.8452412341620432,0.7725692623225883
1.138246950980635,1.138526826583811,1.0846676483121325,1.1040731791222096,1.036475855098477,0.8542361538992473,0.7310265344920487,0.7230404953131285,0.7833899129385412,0.8002365753695815,0.7691858461861579,0.7446012110213265,0.7391972664870325,0.7440243843091191,0.7994370192177586,0.8745645509986992,0.9245906803650492,0.9102260970772492,0.849240372454491,0.7769857828436604
1.1361300397340846,1.1331632633004685,1.0894165608547879,1.1185252188553376,1.0492501401284255,0.8644132546755869,0.7421702335380013,0.7306517540971098,0.7809972120026237,0.7934643647426554,0.7655633415528846,0.7441036402899535,0.7379484506322491,0.7358770055962014,0.7936629772162953,0.8755024366339593,0.9286332468953963,0.914178596048271,0.8530358590347996,0.7807895175884241
1.1344368809616072,1.1277278818854997,1.0942427113833413,1.133534351199855,1.0627060168796516,0.8750899645393612,0.7537255574201522,0.7387744769242361,0.7793602162610204,0.7874730148733685,0.7624511987964764,0.7439063987096293,0.7373347300532929,0.7298523426631819,0.7898634718934783,0.8774550453381259,0.9331548406637009,0.9182442872821701,0.856628343753042,0.7839772026318546
1.1332820249216777,1.1222493284211756,1.0991286642762832,1.149062111681285,1.0768320686371515,0.8862266825238827,0.7656045205718003,0.7473741972423296,0.7785683454039996,0.7823557141480635,0.7598733222351254,0.7440276132296753,0.7375062723182491,0.7263659158068829,0.7882754102747933,0.8804270651633621,0.9380806016972317,0.9223706938177783,0.8600215916520131,0.7865602721165816
1.1322732047473856,1.1167478884975315,1.1040447721793385,1.165040771705941,1.0915795329297553,0.8977547479156001,0.7777076929567721,0.7564152937114429,0.7786980393711092,0.7781860024720708,0.7578427284368832,0.7444720426676135,0.7385315215689963,0.7255848355761083,0.7889518936575772,0.8843679113470367,0.9433265827171453,0.9265037127855609,0.8632186572152778,0.7885617526058325
1.1319346125720964,1.1112345634639431,1.1089467887541862,1.1813700345461393,1.1068610596808997,0.9095781015255179,0.7899260872778737,0.7658587020922805,0.7798068364617213,0.7750151401698535,0.7563625524171596,0.7452316505861648,0.7403934562300654,0.7274187757384395,0.7917593245920358,0.8891727223780265,0.9488010436684686,0.9305872775304883,0.8662187489154476,0.7900135844579259
1.1320841074834216,1.1057104229526342,1.1137741825327092,1.197915944391032,1.1225523596442177,0.9215771885305899,0.8021438518862538,0.7756593269660319,0.7819276685388861,0.7728698701182956,0.7554267795214293,0.7462868056497663,0.742994351591567,0.7315367528191001,0.7963929583164491,0.8946883235474483,0.9544062572291732,0.9345633290927597,0.8690151079107495,0.7909546362728359
1.132891725203863,1.100166308838889,1.1184493872820314,1.2145122928740402,1.1384967695299815,0.9336149185224727,0.8142416623736642,0.7857633834662514,0.785063756152197,0.7717506506538963,0.7550205967125698,0.7476079724634256,0.7461684108577981,0.7374077465195142,0.8024092006969104,0.9007234709599986,0.960040659555984,0.9383721788426405,0.8715941491268341,0.7914295873142421
1.134662856872137,1.0945829660309576,1.1228781880530962,1.230964629409179,1.15451251258421,0.9455442918947223,0.8261006166913464,0.7961059165917836,0.7891844774442743,0.7716304446402699,0.7551203404685437,0.7491577460094341,0.7497008670627952,0.7443608034104303,0.8092713048326199,0.9070623204257363,0.965601185497944,0.9419533358720976,0.873936009483196,0.7914887436282511
1.1365532019176183,1.0889316678277006,1.1269513831765994,1.2470567840520004,1.1704021946362941,0.9572171183425746,0.8376063587126427,0.8066087400984882,0.7942225490133841,0.772454157198647,0.755693102770115,0.7508930774368837,0.7533515220262057,0.7516582741686959,0.8164037686228117,0.9134797993438604,0.9709856493942521,0.9452468490128114,0.8760165215201356,0.7911887354587313
1.138521112636152,1.0831753872012606,1.1305477841699216,1.2625596110571649,1.1859638689758547,0.9684931151841693,0.8486530960985609,0.817179010469534,0.8000727967688236,0.7741388183372211,0.756696130617076,0.7527675351623182,0.7568802358886453,0.7585744468782423,0.8232498247487946,0.919757415138748,0.9760950636963387,0.9481951724301392,0.8778104897188076,0.790593926952158
1.1403122768245038,1.0772705403303737,1.1335385234635698,1.277241475487391,1.2010028496563698,0.9792485991894495,0.8591471520247635,0.8277086087692662,0.8065927145955896,0.7765746044977957,0.7580762093329839,0.754733443879997,0.7600716615654235,0.7644712179325899,0.8293260515466492,0.9256980228981353,0.9808358209093047,0.9507455077425508,0.8792960034102305,0.7897782651886018
1.1421801755001335,1.0711692960792656,1.1357925414475878,1.2908798510639827,1.215343368177402,0.9893839883848804,0.8690097057037705,0.8380744506097353,0.813604914122563,0.779626782572971,0.759769249921738,0.7567437496677423,0.7627565684158897,0.7688626873742893,0.8342683816058678,0.9311382004165932,0.9851216941924399,0.9528525102670782,0.8804593888512521,0.7888272151797602
1.1435493428215537,1.0648224068707624,1.1371830279369153,1.3032732893669168,1.22883916282375,0.998829414587513,0.8781784375931034,0.8481397885003695,0.8209014664419283,0.783138639289044,0.7617003035544392,0.7587534784130998,0.7648274333839011,0.7714616947381444,0.8378646492057635,0.9359571330154315,0.9888756348861305,0.954481180803004,0.8813002992108563,0.7878393802408301
1.144164265101344,1.058182475307718,1.1375945071649294,1.3142529688751168,1.241382165522108,1.0075479086369288,0.8866078991597675,0.8577565168315073,0.8282500324170597,0.7869354264794497,0.7637842024422772,0.7607206931161477,0.7662465828804619,0.772203247035483,0.8400702348660998,0.940081273590113,0.992031359785504,0.9556097072609625,0.8818363791691812,0.7869274002351184
1.1436717704585333,1.051207530271997,1.1369301874024533,1.3236930423878843,1.2529086021785651,1.0155358444990013,0.8942685645652056,0.8667684408228977,0.8354015775810084,0.790829307775305,0.765926978667831,0.7626069155370645,0.7670459989689409,0.771242355941636,0.8410052037059003,0.9434844836871112,0.9945347274453374,0.9562319821517299,0.8821069317308365,0.7862177573266146
1.142544575805213,1.043864749647232,1.1351191522500388,1.3315190725445354,1.2634020357215183,1.0228205934434156,0.9011446768837239,0.8750154275934712,0.8420993748382701,0.7946252346573309,0.7680281453034945,0.7643770556629055,0.7673188792814823,0.768926730502595,0.8409334023505526,0.9461838369903492,0.9963449027364353,0.95635951044659,0.8821750648603419,0.7858491996027213
1.1398653450577956,1.0361341377669893,1.1321229544533233,1.3377139712513044,1.2728931367326666,1.029455617255797,0.9072311543477555,0.8823383185721464,0.8480889165909501,0.7981276111706948,0.7699838426769964,0.7659989785511557,0.7672040525455749,0.7657477329005751,0.8402260437134892,0.9482317283155007,0.9974353046042344,0.9560224425757962,0.8821279045835095,0.7859696123156655
1.1362016267003507,1.0280119472741869,1.1279411862916398,1.3423210286610168,1.28145624040072,1.0355134891456408,0.9125299509710194,0.8885844451111109,0.8531282904181298,0.801147530463603,0.7716907631330592,0.7674429168443415,0.7668652732824782,0.7622756371793618,0.839314122401394,0.9497053279225288,0.9977943261056359,0.9552695204917783,0.8820746224393005,0.7867313153140124
1.131744639696242,1.0195136296734428,1.1226156424103007,1.3454438160365103,1.289203014425838,1.041077542912794,0.9170463508889466,0.8936135509369308,0.8569985220813658,0.8035102886575898,0.7730506771512144,0.7686809907430909,0.766468120983087,0.7590871905811154,0.8386353352861116,0.9506947054973762,0.9974258107591167,0.954166807835344,0.8821422253838221,0.7882849306546555
1.1267174794500157,1.0106761078975168,1.11623275853943,1.3472429573469638,1.2962737950889704,1.0462329901103156,0.9207857021041757,0.8973038851150903,0.8595133600305214,0.8050628107660248,0.7739753002024365,0.7696871092376968,0.7661575997671977,0.756694486597417,0.8385818510321373,0.9512910835930979,0.9963492669356075,0.952795181470394,0.8824692769644826,0.7907721310295458
1.1214252332375416,1.0015591880096857,1.1089240982965565,1.3479299694191866,1.302827326133948,1.051058394526577,0.9237510559473973,0.899558189199256,0.8605279710122322,0.8056805695632698,0.7743911719765163,0.7704374867033038,0.7660395010115477,0.7554840505828296,0.8394551754257902,0.9515766454912857,0.9945998035034816,0.9512466809341967,0.8831979378880148,0.7943177309808945
1.1159779900292541,0.9922459648598323,1.100864764396154,1.3477585538526549,1.30902974137832,1.0556183467747733,0.925942075516674,0.900309266713416,0.859946041295043,0.8052735520221603,0.7742441763866856,0.7709119167783021,0.7661681343662532,0.755673787440553,0.8414334883899702,0.9516171158471584,0.9922277752639148,0.9496199323958394,0.8844649089149701,0.7990217027355466
1.1106975841047768,0.9828421260867313,1.0922697235073175,1.3470138724475085,1.3150436585693879,1.0599580438815945,0.9273554208592815,0.8995247988897209,0.8577248360907772,0.8037908383433583,0.7735033198127695,0.7710958109741144,0.7665421948810742,0.7572931760094355,0.8445552774357523,0.9514579738755186,0.9892981349014521,0.9480149712422589,0.8863920075003958,0.8049517725413713
1.1057927730386212,0.973474117278102,1.0833881487969685,1.3460004421520344,1.3210181987704641,1.0641002650472935,0.9279866296417152,0.8972110654715565,0.8538778625600069,0.8012234114521772,0.7721634116280526,0.7709828529938468,0.767109419144465,0.760189091140681,0.8487210480804966,0.9511246880991755,0.9858894974616609,0.9465278695211692,0.8890771935646775,0.8121372705560804
1.1017300714610467,0.9642861945348178,1.074495994001262,1.3450293404587466,1.3270806205496744,1.0680449696261758,0.927833313491188,0.8934152504384658,0.8484749075670877,0.7976049107410758,0.7702463564424422,0.7705779683033227,0.7677794431468813,0.764056279613232,0.8537126124649688,0.9506268348804761,0.9820929316168968,0.9452456200662245,0.8925868667005008,0.8205648609738432
1.0981577861548955,0.9554364548099008,1.065887111185595,1.344405417168451,1.333330076662316,1.0717714571246524,0.9268993076635834,0.8882260641790485,0.841639374082948,0.793010177242487,0.7678008679319506,0.7699001907506567,0.7684430872787817,0.7684882587501403,0.8592272384279659,0.949965445902823,0.9780104972446267,0.9442417302584222,0.8969501817293122,0.8301766678973591
1.0957898848435648,0.9470919947284582,1.0578633053548565,1.344415166983342,1.339833783295109,1.075242754036307,0.9251992687525867,0.881772496370957,0.8335430094293469,0.7875515967295955,0.7649005405853238,0.768984948385534,0.7689953364976808,0.7730416932025398,0.8649220751021689,0.9491424897465857,0.9737535499146288,0.9435729313690742,0.9021559747197673,0.8408711411915524
1.0943702816261123,0.939423400878257,1.0507237778825758,1.3453158363305324,1.3466256617098256,1.0784116592393735,0.9227631301112091,0.8742206233575398,0.8243982904290195,0.7813734161392583,0.7616403546803275,0.7678853040167477,0.7693587030226845,0.7773055137938936,0.8704630058239667,0.9481710893401519,0.9694408296895085,0.9432773156941888,0.9081526686539079,0.8525067861654161
1.0940518821194885,0.932598815098315,1.0447544436980605,1.3473262264287524,1.3537072929529979,1.0812277136901152,0.9196398082449165,0.8657685214161893,0.8144488890452227,0.7746443685207836,0.7581318251527039,0.7666717744721319,0.7695035464228652,0.7809654243014122,0.8755715824494291,0.9470849535958533,0.9651963453493594,0.9433740800384491,0.9148512559405368,0.8649086284412622
1.0951053542265408,0.9267778442715244,1.0402176121741964,1.3506195235590406,1.3610508394848417,1.0836442782583693,0.9158996076829979,0.8566394709692933,0.8039587716460352,0.7675490744022906,0.7544971205021863,0.7654305042787272,0.7694623016053683,0.783855083344176,0.8800640289471218,0.9459455778116039,0.9611470579131036,0.9438648924871423,0.922131159384285,0.8778770230564635
1.096860705949442,0.9221055938514566,1.03734249831982,1.355318347835214,1.3686034498174782,1.0856249128261433,0.9116348902008792,0.847073762979447,0.7932005726972624,0.7602787785959648,0.7508625599536517,0.7642597612360158,0.7693353732429551,0.7859870543097616,0.8838774126196253,0.944846035922768,0.9574203617732517,0.9447367260074279,0.9298484837113038,0.8911981707418593
1.0992614085367753,0.9187070973847468,1.036316980741163,1.361492074028918,1.3762925840254643,1.087148346841929,0.9069587429089379,0.8373195245649943,0.7824439212651769,0.7530220224789879,0.747351937301898,0.763264922740925,0.7692875732194285,0.7875593247956513,0.8870798064823003,0.9439106135400495,0.9541413603272809,0.9459658361819931,0.9378459174472883,0.9046555020327688
1.1019002622485576,0.9166823914730668,1.037280949386269,1.3691563514834058,1.3840316827672274,1.0882115033714832,0.9020015795906069,0.8276230558204767,0.7719443838772632,0.7459558411052856,0.7440801162529431,0.7625523013790398,0.7695352374411811,0.7889364202409954,0.8898633601552501,0.9432900559638464,0.9514299373398053,0.9475224209888813,0.9459633591376606,0.9180409576786979
