0,1,2,3,4,5,6,7
-0.3893779089526106,-0.38961717293477705,-0.3900823008023053,-0.3898437922177891,-0.39010427301968775,-0.39057748035747863,-0.39025105005953264,-0.3904378631727923
92.16059199863844,92.1787247494035,92.16974905588108,92.16012611537326,92.1605410762902,92.18722062604161,92.1643118612194,92.19735678066422
587.31380068985,587.4331025429924,587.3766300139084,587.3148207783672,587.322241016879,587.500226509593,587.3478110967476,587.555628572802
1459.5398257609347,1459.8557305828413,1459.7088127688983,1459.556311495506,1459.592238977554,1460.0697123321481,1459.6643633720196,1460.167780766939
1397.0107579992032,1397.4000370478054,1397.2382812204892,1397.0932164551264,1397.1900422598303,1397.7806429649531,1397.3013518249788,1397.733844582308
-1055.4192994487476,-1055.3435765645277,-1055.2916969932292,-1055.18824821631,-1055.022383765106,-1054.9456749602418,-1054.9154867052096,-1055.452735841644
-4578.564004120351,-4579.004035994996,-4578.597417300255,-4578.153017765118,-4577.969107206863,-4578.778448455184,-4577.864371062874,-4579.788577755333
-5671.4843856082425,-5672.103642803361,-5671.52372177412,-5670.993070679958,-5670.874908577072,-5672.04376395829,-5670.690382562732,-5673.111348885689
-3492.70711761835,-3493.040668330812,-3492.6223099269146,-3492.289650411983,-3492.268422881178,-3492.9848248274575,-3491.992589610096,-3493.6167671633057
-1345.134024581445,-1345.2032842129352,-1345.0707611301762,-1344.8367895670406,-1344.8499431996147,-1345.1099935300176,-1344.66992146677,-1345.317897014246
-1711.4629278967798,-1711.605062001653,-1711.6485024803571,-1711.2045255713324,-1711.170392188575,-1711.6014884534106,-1711.289133950558,-1711.7543018596332
-2850.634738416664,-2850.841457519503,-2850.9957068355557,-2850.3192686282355,-2850.232828680241,-2850.982474211434,-2850.5787636595355,-2851.251803844959
-2445.5921939329564,-2445.494994801801,-2445.7957585491367,-2445.1479547639065,-2445.0723133900956,-2445.6700720893123,-2445.3579362279415,-2445.9510480272475
-1542.5522557282927,-1542.0670561760926,-1542.4369471643522,-1541.891564288002,-1541.8832020819823,-1542.1957653052384,-1541.9582951906089,-1542.4562982257492
-2019.9981942050135,-2019.4987734496308,-2019.7509561471381,-2019.0742600843162,-2019.1591991409716,-2019.6358058255842,-2019.1534007848613,-2019.951680509334
-2813.8497572893384,-2813.611695615151,-2813.7147414205856,-2812.77945894205,-2812.9869067596132,-2813.7790145234703,-2813.075808976114,-2814.052822363723
-2023.1443977047318,-2023.0616065534978,-2023.1660553547356,-2022.1663937677956,-2022.5261241506628,-2023.151885434785,-2022.7028849507703,-2023.1730790404017
-720.1971237774867,-720.1578022888527,-720.3183360512814,-719.4539843643886,-719.9313852387372,-720.1188691810155,-720.0752956585711,-719.944184759629
-1096.2635617389872,-1096.3530080445037,-1096.4523104446998,-1095.684222680835,-1096.1548157987527,-1096.3147221796544,-1096.2114659190152,-1096.252433828938
-2342.8417141216464,-2342.99818433765,-2342.999182381832,-2342.2627173160895,-2342.596121263855,-2343.085098728692,-2342.6096871836717,-2343.2269065771216
-2057.163703410837,-2057.068541231789,-2057.1109633757223,-2056.4973534030287,-2056.655399408787,-2057.2130611709317,-2056.7025179967713,-2057.3124731330554
-656.836585568504,-656.403181423691,-656.5526604338672,-656.0941819718555,-656.1238606125271,-656.4678038938264,-656.2856126122385,-656.3992044147178
-593.825911959759,-593.4449838272112,-593.5450653102428,-593.0654169042948,-593.03026865385,-593.4064546461154,-593.3518832087348,-593.4061211316866
-1810.8740163431685,-1810.9008597775323,-1810.8008569807846,-1810.195578783003,-1810.1511137824475,-1810.7872867626743,-1810.5405156309735,-1811.0556603739003
-1887.3518184252446,-1887.649450486333,-1887.4275200882566,-1886.8785792338097,-1886.8811245645147,-1887.4267554683775,-1887.1083305063657,-1887.8058878027134
-573.8333453343896,-574.091873663871,-573.9151633258309,-573.5971593485251,-573.6831183267886,-573.7745128163883,-573.5917927140697,-574.0477277508664
-240.54627066362855,-240.74884364198988,-240.633430865538,-240.40986439231756,-240.56438937609687,-240.51850156264595,-240.26471131684593,-240.7383212797613
-1422.994906023343,-1423.2365579481761,-1423.0994293232413,-1422.7611591379507,-1422.935683842808,-1423.2651164695794,-1422.6935181065464,-1423.514571995906
-1811.1075720390054,-1811.224685800455,-1811.0763774704612,-1810.6924808949925,-1810.8496103477792,-1811.439731986462,-1810.8111571194554,-1811.5396019069487
-573.0317139826379,-572.8160806819794,-572.7327705379214,-572.4810874206803,-572.6012590875894,-573.0137345617454,-572.7270116147824,-572.8062804611716
81.46235111378405,81.85592473777456,81.87945755228861,82.07608661305858,81.99766304880131,81.72280768212113,81.79314160246645,81.99698113315344
-970.1411346739144,-969.8804256235753,-969.8789734620773,-969.5273670266474,-969.6121091269968,-970.0556010864682,-969.8028721104581,-970.0749054583384
-1661.7280020423686,-1661.5722757121316,-1661.6607307063139,-1661.1956626548417,-1661.3876419435665,-1661.811990827541,-1661.4064098724969,-1662.069956950621
-598.029436434414,-597.7225798590985,-597.9866539965153,-597.6354023285662,-597.9815974346582,-597.9301737524363,-597.6965210042931,-598.0646309767296
338.26873261388437,338.6837448375368,338.34073555943087,338.5632382607805,338.15004760270426,338.53615091475535,338.6830903471414,338.65412999907653
-493.96497338556105,-493.78250122628424,-493.9828148514605,-493.6802007974127,-494.0366141469076,-493.9395497060416,-493.43934942095893,-493.7150683269722
-1427.5966674507547,-1427.7619198335872,-1427.7266748766413,-1427.2869835174,-1427.5839632441673,-1427.9208764029704,-1427.0322544404926,-1427.5901345843192
