0,1,2,3,4,5,6,7
-9186.4775390625,-122909.2109375,-83830.84375,-109143.5703125,-34384.31640625,-11712.4931640625,-59508.125,-30898.962890625
0.0,0.9834768176078796,2900.362548828125,-23826.423828125,0.0,247.47853088378906,0.2682209610939026,0.0
0.0,140.27955627441406,2973.9443359375,-17325.10546875,0.0,331.1634521484375,48.100955963134766,10.19239616394043
0.0,688.7913818359375,-71.52558898925781,-9566.994140625,0.0,93.16207885742188,636.845947265625,72.68787384033203
21.100048065185547,1361.400146484375,-957.7276000976562,-3675.6103515625,0.0,8.583070755004883,483.15533447265625,430.7628479003906
800.1925048828125,2147.913330078125,-794.5598754882812,2047.2410888671875,-0.08940698206424713,-1280.2186279296875,380.7843322753906,1220.2264404296875
5242.02099609375,1283.2584228515625,-434.6967468261719,1876.4737548828125,230.938232421875,-2982.706298828125,1912.68359375,2294.18310546875
10012.0625,-1298.9940185546875,1923.5018310546875,2232.3134765625,1069.128662109375,-3693.13427734375,5762.10107421875,1919.3890380859375
1194.3878173828125,-1224.4285888671875,1962.9302978515625,476.0027770996094,-657.9459838867188,-524.8189697265625,3509.849853515625,-876.3672485351562
1184.284912109375,-753.7008666992188,-541.8956909179688,-655.97900390625,-766.3072509765625,-554.680908203125,310.15283203125,-848.2040405273438
-374.9728698730469,-618.7857055664062,-526.9647827148438,-623.0772705078125,-665.724365234375,-443.8162536621094,-369.9660949707031,-794.5598754882812
-1000.82177734375,-643.9090576171875,-458.6578063964844,-671.9828491210938,-706.76220703125,-428.4382629394531,-371.48602294921875,-893.622802734375
-835.8659057617188,-836.40234375,-415.4742431640625,-495.67230224609375,-869.035888671875,-469.2972412109375,-295.66888427734375,-817.9844970703125
-870.0193481445312,-823.5277099609375,-318.0206298828125,-679.4036865234375,-974.3572998046875,-378.28094482421875,-256.24041748046875,-764.787353515625
-870.4663696289062,-626.742919921875,-300.5862731933594,-683.516357421875,-613.8683471679688,-360.1313171386719,-323.74267578125,-627.0111694335938
-644.9819946289062,-443.2798156738281,-142.96176147460938,-658.6612548828125,-377.65509033203125,-235.76620483398438,-232.10052490234375,-312.20916748046875
-402.86785888671875,-293.97015380859375,-123.02400970458984,-438.2730407714844,-269.1150207519531,-157.9821319580078,-185.2512664794922,-214.7555694580078
-312.38800048828125,-224.5009307861328,-217.1695556640625,-206.17250061035156,-189.5428009033203,-169.1580047607422,-182.03260803222656,-203.49029541015625
-241.3988494873047,-210.19581604003906,-183.5525360107422,-185.43008422851562,-193.02967834472656,-183.64193725585938,-176.22116088867188,-194.3707733154297
