0,1,2,3,4,5,6,7
93433.3359375,93520.59375,93758.6015625,93656.140625,93774.421875,93971.5625,93838.2578125,93892.0859375
94180.9609375,94268.6640625,94506.6640625,94404.03125,94522.3125,94719.90625,94586.4140625,94640.328125
94294.7734375,94382.65625,94620.75,94517.75,94636.0390625,94833.8984375,94700.140625,94754.328125
93645.5859375,93733.3828125,93971.1171875,93869.015625,93986.765625,94184.53125,94051.2265625,94104.78125
93529.5390625,93617.421875,93855.15625,93752.609375,93870.984375,94068.3046875,93934.90625,93988.734375
94244.703125,94332.59375,94570.328125,94467.7734375,94586.1484375,94783.3828125,94650.1640625,94704.2578125
94532.859375,94621.015625,94858.390625,94756.2890625,94874.21875,95071.71875,94938.59375,94992.59375
93935.984375,94023.78125,94261.3359375,94158.875,94277.0703125,94474.4765625,94341.3515625,94395.53125
93648.71875,93736.3359375,93973.9765625,93871.609375,93989.4453125,94186.5,94053.5546875,94107.640625
94288.875,94376.4921875,94614.3984375,94512.1171875,94629.78125,94827.1875,94693.8828125,94748.2421875
94738.234375,94825.671875,95063.671875,94961.2109375,95078.875,95276.8203125,95143.15625,95197.6953125
94236.125,94324.1875,94561.828125,94459.1953125,94577.03125,94774.796875,94641.40625,94695.671875
93801.78125,93889.671875,94127.1328125,94024.765625,94142.8671875,94340.4609375,94207.0625,94261.15625
94329.734375,94417.171875,94655.2578125,94552.625,94670.4609375,94868.40625,94735.1015625,94789.1953125
94912.75,95000.375,95238.640625,95135.8203125,95253.6640625,95451.96875,95318.125,95372.5703125
94541.4453125,94628.9765625,94866.9765625,94764.515625,94882.4453125,95080.2109375,94946.640625,95001.1796875
93990.34375,94077.78125,94315.6953125,94213.4140625,94331.609375,94528.5703125,94395.1796875,94449.8046875
94370.4140625,94458.390625,94696.296875,94593.75,94711.6796875,94909.0,94775.6015625,94830.0546875
95051.78125,95139.671875,95377.8515625,95274.765625,95393.140625,95590.4609375,95456.8828125,95511.9609375
94841.046875,94928.84375,95166.671875,95063.8515625,95182.3125,95379.7265625,95246.0625,95300.9609375
94213.7734375,94301.390625,94539.65625,94436.484375,94554.9453125,94752.4453125,94618.78125,94673.0546875
94423.515625,94511.140625,94749.140625,94646.3203125,94764.4296875,94962.375,94828.796875,94883.0703125
95158.3515625,95245.9765625,95484.15625,95381.515625,95499.265625,95697.4765625,95563.4609375,95618.171875
95122.5,95210.390625,95448.75,95346.1953125,95463.859375,95661.890625,95528.140625,95582.9453125
94463.21875,94551.1953125,94789.1953125,94686.4609375,94804.5703125,95002.3359375,94868.5859375,94923.3046875
94491.46875,94579.53125,94817.53125,94714.5390625,94832.5546875,95030.234375,94897.109375,94951.1953125
95233.90625,95322.0546875,95560.328125,95457.328125,95575.171875,95773.1171875,95639.8984375,95694.2578125
95382.3203125,95469.9375,95708.5625,95605.2109375,95723.2265625,95921.4453125,95787.6875,95842.140625
94737.4296875,94824.8671875,95063.046875,94960.3203125,95078.3359375,95276.4609375,95142.6171875,95196.796875
94586.59375,94674.21875,94912.3046875,94809.578125,94927.5078125,95125.6328125,94991.7890625,95045.96875
95292.1953125,95379.9921875,95618.265625,95515.625,95633.5546875,95831.4140625,95697.296875,95752.015625
95612.6328125,95700.4296875,95938.96875,95836.328125,95953.8984375,96152.2890625,96018.09375,96072.984375
95029.6953125,95117.671875,95355.765625,95253.484375,95370.9609375,95569.0,95435.4296875,95489.875
94712.6640625,94800.90625,95038.8203125,94936.4453125,95054.015625,95252.0546875,95118.5703125,95172.65625
95336.71875,95424.515625,95662.5234375,95560.0625,95677.8984375,95876.1171875,95742.2734375,95796.8125
95815.140625,95903.1171875,96141.3828125,96038.7421875,96156.5859375,96354.796875,96220.78125,96275.671875
95336.1875,95424.1640625,95662.1640625,95559.609375,95677.453125,95875.3984375,95741.734375,95796.359375
94875.3828125,94963.1796875,95201.8046875,95098.8125,95216.5546875,95414.59375,95281.2890625,95335.6484375
95374.8984375,95462.6953125,95700.96875,95598.0546875,95716.1640625,95914.2890625,95780.71875,95835.4296875
95979.109375,96066.8203125,96305.0859375,96202.2734375,96320.1953125,96518.5,96384.9296875,96439.828125
95636.859375,95724.5703125,95963.015625,95860.1953125,95978.0390625,96176.0703125,96042.234375,96097.3046875
95068.140625,95155.5859375,95393.9453125,95291.5703125,95409.140625,95607.0,95473.515625,95528.3203125
95418.078125,95505.5234375,95743.96875,95641.421875,95759.3515625,95957.203125,95823.6328125,95878.2578125
96111.96875,96199.765625,96438.484375,96335.1328125,96453.4140625,96651.6328125,96517.7890625,96572.7734375
95931.8125,96019.609375,96258.5078125,96155.0625,96273.2578125,96471.3828125,96337.6328125,96392.3515625
95292.734375,95380.3515625,95618.890625,95515.7109375,95634.0859375,95831.859375,95698.375,95752.734375
95469.671875,95557.109375,95795.6484375,95692.6484375,95810.9375,96008.8828125,95875.0390625,95929.9375
96210.2265625,96297.9375,96536.4765625,96434.015625,96551.40625,96750.0703125,96616.2265625,96671.4765625
96209.0625,96297.0390625,96535.578125,96432.8515625,96550.6875,96749.171875,96615.2421875,96670.2265625
95547.546875,95635.1640625,95874.0546875,95770.7890625,95888.984375,96087.0234375,95953.0,96007.9921875
95541.9140625,95629.7109375,95868.2421875,95765.25,95883.625,96081.5703125,95947.4609375,96002.625
96281.3984375,96369.4609375,96607.5546875,96504.8203125,96623.109375,96821.1484375,96687.2109375,96742.46875
96462.0,96550.2421875,96788.0625,96685.421875,96803.796875,97001.65625,96868.171875,96923.25
95824.4375,95912.3203125,96149.96875,96047.4140625,96165.6171875,96363.5625,96230.078125,96285.328125
95638.734375,95726.890625,95964.625,95862.078125,95980.1796875,96178.0390625,96044.5546875,96099.71875
96332.1796875,96420.421875,96658.2421875,96555.875,96673.890625,96872.015625,96738.4453125,96793.34375
96686.0546875,96773.8515625,97012.1171875,96909.2109375,97027.40625,97225.7109375,97091.8671875,97147.3046875
96116.796875,96204.7734375,96442.8671875,96340.046875,96458.328125,96656.3671875,96522.5234375,96577.9609375
95769.2734375,95857.3359375,96095.25,95992.4296875,96110.625,96308.6640625,96174.9140625,96230.078125
96371.875,96459.8515625,96697.765625,96594.765625,96712.9609375,96911.0859375,96777.3359375,96832.6796875
96876.0390625,96964.46875,97202.1953125,97099.203125,97217.3046875,97415.703125,97281.9453125,97337.5625
96420.6953125,96508.671875,96746.4921875,96643.8515625,96761.8671875,96960.171875,96826.1484375,96881.671875
95933.6953125,96021.84375,96259.4921875,96156.8515625,96275.140625,96472.90625,96339.328125,96394.5859375
96407.90625,96496.1484375,96734.2421875,96631.15625,96749.4375,96947.4765625,96813.8125,96868.9765625
97033.21875,97121.28125,97359.375,97256.6484375,97374.84375,97572.8828125,97439.3984375,97494.3828125
96721.0078125,96809.1640625,97046.984375,96944.2578125,97062.09375,97260.671875,97126.7421875,97182.078125
96134.859375,96223.015625,96460.921875,96358.015625,96476.3046875,96674.4296875,96540.2265625,96595.75
96448.9453125,96537.3671875,96775.3671875,96672.4609375,96790.5703125,96988.9609375,96854.765625,96910.28125
97153.5625,97241.71875,97480.34375,97377.2578125,97495.3671875,97693.9375,97559.5546875,97615.2578125
97007.5625,97095.4453125,97333.890625,97231.1640625,97349.2734375,97547.6640625,97413.46875,97468.8984375
96362.578125,96450.109375,96688.1953125,96585.734375,96703.9296875,96902.0625,96768.0390625,96822.9375
96500.4453125,96588.6875,96826.5078125,96723.6953125,96841.9765625,97040.4609375,96906.0859375,96961.3359375
97242.875,97331.3046875,97569.3046875,97466.484375,97584.59375,97783.2578125,97649.0546875,97704.3984375
97278.375,97366.4375,97604.890625,97501.8046875,97619.640625,97818.03125,97684.28125,97739.8046875
96618.90625,96707.328125,96945.421875,96842.421875,96960.3515625,97158.5703125,97024.7265625,97079.9765625
96578.5859375,96666.6484375,96904.7421875,96801.7421875,96919.671875,97117.9765625,96984.1328125,97039.4765625
97312.6171875,97400.59375,97638.953125,97535.7734375,97653.5234375,97852.1875,97718.34375,97774.046875
97526.1171875,97614.6328125,97852.9921875,97749.640625,97867.5625,98066.3203125,97932.203125,97988.171875
96896.9609375,96985.296875,97223.390625,97120.390625,97238.40625,97436.890625,97303.140625,97358.3046875
96678.2734375,96766.3359375,97004.609375,96901.609375,97019.5390625,97217.84375,97084.1796875,97139.2578125
97355.796875,97444.4921875,97682.578125,97579.4921875,97697.515625,97896.0859375,97761.8828125,97817.5859375
97740.6953125,97829.5703125,98067.5703125,97964.03125,98082.234375,98281.34375,98146.78125,98202.5703125
97191.828125,97280.25,97518.5234375,97415.1640625,97533.5390625,97732.203125,97598.09375,97653.2578125
96817.390625,96905.3671875,97143.6328125,97040.4609375,97158.65625,97357.140625,97223.2109375,97278.28125
97397.5546875,97485.796875,97723.9765625,97620.53125,97739.0,97937.5703125,97803.4609375,97858.984375
97926.84375,98015.4453125,98253.4453125,98150.1796875,98268.46875,98467.125,98333.1953125,98388.71875
97494.46875,97582.5390625,97820.5390625,97717.453125,97835.734375,98034.3125,97900.1953125,97955.8984375
96984.8515625,97072.6484375,97311.1875,97208.1875,97326.203125,97524.5078125,97390.84375,97446.1015625
97429.203125,97517.4453125,97755.625,97652.453125,97770.5546875,97969.21875,97835.203125,97890.71875
98073.734375,98162.1640625,98399.984375,98297.078125,98415.09375,98614.203125,98479.8203125,98535.4375
97790.4921875,97878.6484375,98117.1015625,98013.8359375,98132.1171875,98330.875,98196.3125,98252.28125
97187.4453125,97275.515625,97513.9609375,97410.78125,97528.8046875,97727.4609375,97592.9921875,97649.0546875
97466.84375,97555.0859375,97793.265625,97690.1796875,97807.9296875,98006.953125,97872.390625,97928.453125
