0,1,2,3,4,5,6,7
-0.267505966905901,-0.26770911959806654,-0.2682039378757963,-0.2679765467735251,-0.2682311814548939,-0.2686713155146663,-0.2683648047234328,-0.26850668810061507
-16.531061845206295,-16.53511501569551,-16.534866848081492,-16.5299789091207,-16.53016599963007,-16.536820197502266,-16.532663668913983,-16.542059103836664
-132.2004062084102,-132.23208291308038,-132.22680368931333,-132.18880379128495,-132.19164054495877,-132.24347969889322,-132.21014612017075,-132.2822010725838
-482.7109907040001,-482.82566262122714,-482.8091365391808,-482.6664098042329,-482.68966220297466,-482.8812831360285,-482.75443486371023,-483.0059732777431
-1044.201432766981,-1044.4464368168915,-1044.4258246885759,-1044.0938386664343,-1044.1818791889941,-1044.5999589399323,-1044.314460600154,-1044.8357925120272
-1472.3203518698751,-1472.6678612013502,-1472.6703195277748,-1472.1354294268858,-1472.3413707902823,-1472.9264700730641,-1472.5054581781271,-1473.2173470061264
-1414.3735923605925,-1414.741986308449,-1414.7806099337874,-1414.1372810567034,-1414.4787549511052,-1415.0188777095366,-1414.5810442288275,-1415.2631455713663
-999.7194131328729,-1000.0802387368758,-1000.1180308944604,-999.4931348722075,-999.9188458050253,-1000.2745502722373,-999.9046331654456,-1000.4148823507799
-713.9656142050194,-714.3538661363223,-714.337797594429,-713.8085694497502,-714.1940177147146,-714.4734742581163,-714.13269739005,-714.5183956868459
-750.3322839979687,-750.7137966012374,-750.6518483955929,-750.2696467860676,-750.4577564455742,-750.860432879163,-750.474869466058,-750.8250118280014
-832.7777861317772,-833.0002009680486,-832.969287166243,-832.7990772691749,-832.6944225958125,-833.2379609578777,-832.8177742321825,-833.1172035059319
-746.3835122268554,-746.3428874897327,-746.4004556066745,-746.4552112189313,-746.104331840738,-746.6337562144686,-746.2381376918152,-746.457327557524
-643.1877867149849,-642.9894703054285,-643.1015243936542,-643.2676332074661,-642.8411156978889,-643.2572087160165,-642.889140356724,-643.121132757736
-666.3186836440289,-666.1796826024208,-666.2625357546947,-666.3679239718001,-666.0565382570169,-666.381394211041,-666.0083487415704,-666.3794462128922
-660.0830763633862,-660.0894911840894,-660.112936379373,-660.0641581431216,-659.9657095523071,-660.213605120196,-659.8731907983463,-660.3604340374013
-495.8369061071801,-495.87818275302516,-495.8949972501191,-495.71164074175954,-495.7786766364786,-495.9339148443528,-495.708924110088,-496.1828430073351
-355.4103605844,-355.34675107488533,-355.41971425948304,-355.1751737905913,-355.2565134955903,-355.3811065449063,-355.25936636476354,-355.6823938787693
-407.33427252638717,-407.1349197499658,-407.281852015544,-407.0593427277138,-407.0028610920781,-407.20869560456754,-407.07759593921105,-407.50969542773214
-480.0773286237877,-479.78595928786126,-480.0030162241919,-479.87421223867295,-479.6240672360773,-479.91257651025467,-479.7079934960784,-480.1314380969045
-363.0110900653676,-362.6873325031311,-362.9590273894519,-362.9551767268995,-362.5914475821078,-362.8410478517303,-362.59324625145814,-362.90576526969176
-190.31778248833643,-190.04573544754635,-190.30615881971585,-190.41394511899693,-190.09891630915263,-190.2345300952736,-189.96056188233752,-190.1546510444291
-193.55625987747135,-193.4166150050562,-193.56124370070802,-193.7549579109027,-193.60870224141308,-193.68405123160483,-193.35841303183565,-193.53910914185872
-277.61733120426516,-277.6159808519442,-277.59817512131394,-277.8487859466575,-277.86774220799475,-277.965782500376,-277.6170561366923,-277.81177315464583
-204.1226563643968,-204.209915174255,-204.10551666276388,-204.34159832908176,-204.43888380585008,-204.59561799551466,-204.30588111247016,-204.41577251213016
-36.63420572471637,-36.79494459343209,-36.7413925122446,-36.842173262994265,-36.934231320138906,-37.17718040201544,-36.952059523815706,-36.94000719414976
-18.00315057328862,-18.248582012470706,-18.331660349120057,-18.218771653154363,-18.254294882139902,-18.58285045053276,-18.35092074401655,-18.326198684580504
-113.0425496910459,-113.31082857089655,-113.52895421169228,-113.26346665758592,-113.21553156853429,-113.49017943575564,-113.27138436399969,-113.31571242626114
-73.46101198498036,-73.6274487373571,-73.93246882148333,-73.67082043735559,-73.54729354876167,-73.54736908785867,-73.47313088451051,-73.51888160593717
96.75408647958716,96.72888361796163,96.40046916809536,96.55803581624627,96.70847078848283,97.01792068395184,96.9145451458088,96.9467024377251
147.0828385797397,147.1023884572653,146.81574498889347,146.89645068375398,147.01451484321683,147.39856000376722,147.26728561546258,147.33340086880276
47.892111589936576,47.87092057383393,47.66023373469534,47.72925544069449,47.78843278694194,48.02269736285825,47.99418551808526,48.02584209395218
46.06522623698834,46.035524067253846,45.88810087417414,45.94014688384095,45.95170253557444,46.07708432994036,46.09347082577892,46.125364541873296
204.4479496997642,204.45316289866219,204.35710310073637,204.3432194113584,204.30191641976035,204.50783634624918,204.43572755433343,204.53104910188063
285.35810316552715,285.3382534076352,285.3312612700638,285.2552927525235,285.0947930569014,285.4522222072949,285.2772800624098,285.40942873139966
195.24926660211622,195.13511309092905,195.259024867084,195.1849648100192,194.83180762893153,195.2511737698935,195.06340005544234,195.18848467824137
159.12324048138976,158.9739319815476,159.18486850035583,159.1615177827914,158.64747449863034,159.01766201340365,158.86340499008816,159.03931388064643
299.1600967047989,299.09466032131127,299.2730899398823,299.29392008336754,298.791842811798,299.0351705777648,298.89967267674,299.1828285480983
405.837109218641,405.868716164415,405.9236875803201,405.9555609863544,405.6764824021777,405.7260954743085,405.6281696573369,405.90717750392537
329.50535319127835,329.54842816829705,329.45762517186245,329.49246458759535,329.5197810652012,329.38715750586925,329.3629553331041,329.4724004816874
260.2748713718456,260.28771523542446,260.04180623458296,260.12754851808404,260.34292908285533,260.19848277047686,260.192427811324,260.15958004625963
372.87822503258235,372.8842144216519,372.4787431713944,372.69434674847093,372.88652468409555,372.9434879335904,372.8317045805636,372.8381694825953
500.2361307378899,500.2122910459984,499.72310833640904,500.1024440226504,500.15575943117096,500.4375617536673,500.1877628656098,500.3083005382605
445.84597608048216,445.7140597981081,445.31020275772676,445.78753413721665,445.7493425112566,446.0522002050402,445.78030373347724,445.9272131892801
351.13935237770625,350.8956631715921,350.726321329699,351.16427407019137,351.14687699679666,351.2582935269247,351.1024934732693,351.2252199106906
431.2135385295485,430.96722107158894,431.05784184916115,431.32832312743903,431.3957183325474,431.280018217298,431.2809926402142,431.4462648354786
572.8544135880963,572.7039860647844,572.9706414620482,573.0084360545725,573.1724086772438,572.9266910588508,573.039009286075,573.2784229935637
546.1912428698395,546.1553641065516,546.465543568373,546.26071563954,546.5410105438534,546.2599505624826,546.405594519252,546.6496415508295
434.4903708950644,434.5849272711962,434.7936332084039,434.36431803001733,434.7927846688226,434.5256701545102,434.62160012662594,434.8456541263952
478.7810640421103,479.0510561843985,479.0603445763752,478.4603220446859,479.0075032344639,478.7782837577497,478.78760948676245,479.0776928033606
627.5306451309336,627.9528189337298,627.7794884341865,627.1282421011165,627.6592171684895,627.4699943593964,627.4463770195032,627.8550395705588
632.9571547332373,633.4023629671158,633.1476319563728,632.6026450927939,632.9538264804798,632.8166572312007,632.8276794355697,633.2916545819426
514.0849785698845,514.4358171376393,514.1742929671748,513.8336671890288,513.9469514189032,513.9502812933911,513.940829238881,514.4005818588712
521.1230897834994,521.3659260072934,521.0956120385604,520.953829526127,520.9085186803093,521.1735215525346,520.9901149341313,521.4686583616938
667.7027055645779,667.8623433917387,667.5680103600707,667.5836456185739,667.4915210771792,667.995241291907,667.5866268953444,668.0795713606797
705.3357699653859,705.3939196372639,705.1146053626778,705.2690155864682,705.1764070345246,705.6967679303245,705.213733741844,705.6205032587775
587.868777745244,587.8150830605487,587.6122530463924,587.8684681770942,587.7701385274004,588.1011219513816,587.7381521991406,588.0099046701464
557.6193801177253,557.5260072526892,557.4235939668467,557.666814640047,557.5652705488817,557.7349508140817,557.5296967842373,557.7999060582445
692.1613190186499,692.1194636090306,692.1362695266007,692.2078991166736,692.1133757150387,692.3084298128042,692.1561500943301,692.6034570887718
759.2173785138666,759.2330063724769,759.4305200809652,759.24154274997,759.1325817980346,759.4700484293121,759.2774326579311,759.9121741158742
651.081441741966,651.1217976412152,651.519625032377,651.128349002086,650.9714243136436,651.4319771724704,651.1713961547064,651.8656955112078
586.3406666605151,586.4448134661113,586.9047028582913,586.4866897340457,586.3052644444581,586.8179769488165,586.4705416754243,587.1454051899643
701.5901624848391,701.825208162008,702.1196938708699,701.8629741487159,701.7408087581741,702.2104940338281,701.7764273294031,702.434555144614
796.2197967175896,796.5614190757826,796.5642738367158,796.5677569292991,796.5626728383163,796.8495338960329,796.4271587552046,797.0396039754221
707.2562829155993,707.62926473122,707.3716747882197,707.6104631666269,707.6835478412304,707.6988512602818,707.4349956960416,707.947745533512
613.6747398387204,614.0814406368493,613.6541489634615,614.0147568821233,614.0602379217808,613.9153791810079,613.826359219059,614.2840388618938
701.6673862714367,702.1516250098234,701.6586819394477,701.9980656537623,701.9378956657727,701.8928767245691,701.8221938275631,702.338934908729
816.7396133440318,817.2430355740548,816.8389762854772,817.0432547280789,816.8819130433292,817.0975533443532,816.8900179949894,817.4734717255681
752.7432440047112,753.1352442680372,752.9814502697536,753.0037997971081,752.80821489101,753.2264143570264,752.8578184365574,753.3966541306543
637.2785280465812,637.5473947157905,637.6764907021907,637.5268773707412,637.3807041151204,637.8654706827281,637.3820282365,637.8269559240346
693.0089965274492,693.3024776440091,693.5818150092321,693.3017767663757,693.2561941841441,693.7378615367388,693.1882697758062,693.6023154190516
821.2464953914296,821.6885851872378,821.952319894129,821.6108562301654,821.6317625190588,822.0821962664127,821.5500266421286,821.9565703795595
786.427190705766,787.002500587605,787.1729328896151,786.8481218232123,786.8171515664326,787.2197004059797,786.8026992597402,787.1392317535876
656.7695485833001,657.4203714181997,657.4839121205491,657.2223737323486,657.0282317019462,657.4344810901569,657.1329390164929,657.4001725732655
677.2942528903113,678.013908204711,677.9664508152623,677.7750153023067,677.4049630193381,677.9066389768295,677.6203733777984,677.93038158023
812.2062741886914,812.9767165035926,812.8551770257059,812.7293441059376,812.2619691236978,812.8411692323293,812.5170690385066,812.9301719083508
811.7963753857778,812.5346788184468,812.4291972517196,812.3672958461577,811.9096165191193,812.408912125569,812.10293279644,812.5425885976431
678.9451246033798,679.5899424850543,679.5490873777394,679.540256829245,679.1877216744558,679.4908452158891,679.2457554538532,679.6405770297142
663.4563568634667,664.0268821337418,664.0095101664047,664.0216993356166,663.8264469365633,663.9882259622113,663.755379040535,664.1407930743808
794.8484486878945,795.3472835999855,795.3312949369567,795.3098016179711,795.247641444013,795.3826525722734,795.1297238559036,795.5301934885265
