0,1,2,3,4,5,6,7
-0.46081251091231934,-0.46106074113572504,-0.461517625316219,-0.46127274511718497,-0.46153283179864957,-0.46202709173917356,-0.4616784921638555,-0.46189217115738757
1.0789244309187325,1.0811077908820153,1.0774087864524517,1.0777887549945717,1.0806357002190907,1.0762238783108842,1.079679509791731,1.0770342406108284
-5.449430510260527,-5.430106433911078,-5.452517017648233,-5.450681958253199,-5.426660962607457,-5.46300370522863,-5.434726638047778,-5.460726687428178
-92.66494210389942,-92.59793641123542,-92.65938283089122,-92.65264218756624,-92.56566705113073,-92.71635888938636,-92.5988087092926,-92.72213324639097
-389.5037459002449,-389.3734306282049,-389.4540946972004,-389.44246142511065,-389.25257922658716,-389.63016055957905,-389.328053142968,-389.6806702693034
-876.0247317626724,-875.8576313331614,-875.8776681296597,-875.8762159123821,-875.6000280900205,-876.2197045563585,-875.6949422003972,-876.3702796082548
-1230.4311512513452,-1230.2429930621327,-1230.14619175533,-1230.1810896943207,-1229.910286456089,-1230.5821620183744,-1229.9458205593048,-1230.859303160338
-1142.9610261145976,-1142.6853809342783,-1142.5380873396275,-1142.6135362940372,-1142.4556941399635,-1142.8989539907786,-1142.3607776782837,-1143.266303282714
-770.053977744619,-769.59054070404,-769.5367187443183,-769.606385784693,-769.599373350482,-769.7198292519636,-769.4077084128003,-770.1087334569886
-563.2389597559059,-562.5732864357385,-562.6945947844649,-562.689000480884,-562.7691138552557,-562.7631920889207,-562.6329926760807,-563.1250298457335
-648.4325650023793,-647.6599499881816,-647.9334125045996,-647.8330830859832,-647.8804366023703,-648.0087848801456,-647.9572966943231,-648.3199939571839
-731.1841497558273,-730.4250201905531,-730.8022315424214,-730.6660244060818,-730.5939062672078,-730.9075820969497,-730.9035359634056,-731.1495465905466
-641.0280653568007,-640.352942450508,-640.8111809338129,-640.701357218655,-640.5234705911707,-640.8872471406403,-640.9235667249279,-641.0586378598894
-561.5229749972318,-560.9402887504227,-561.4521424996847,-561.3414039913775,-561.1552093411458,-561.484863348516,-561.463589844916,-561.6280981579782
-613.7781409698594,-613.2589254526181,-613.769860887222,-613.561974591373,-613.4551684456696,-613.8133267893859,-613.5947126492497,-613.9912864060018
-619.2614910621671,-618.7771331250594,-619.2314459089775,-618.8750140885254,-618.8435962147025,-619.3208396239572,-618.8782077471551,-619.544611153389
-467.63955643641816,-467.19418394571335,-467.560606666435,-467.1029029089225,-467.065990427526,-467.68880399055115,-467.11741176442456,-467.8889329075728
-358.50163570453105,-358.1300474676532,-358.4014497602079,-357.9279988497924,-357.819255459307,-358.569479793289,-357.96304955702976,-358.67364050256083
-438.34335785227086,-438.06554778532086,-438.250643550944,-437.82093617905707,-437.6547571613678,-438.4512198506652,-437.8787953216229,-438.48339446842783
-514.4361124063664,-514.2165310368553,-514.3414924799413,-513.9865131652307,-513.8372988412145,-514.4945861508027,-514.0657529120579,-514.5667465343422
-398.63844873910534,-398.41763554404497,-398.5346988852498,-398.257780725904,-398.1806303996002,-398.5303468437621,-398.34018563689983,-398.74624825970704
-252.0100842467839,-251.78149785981054,-251.95511338175834,-251.72164842865982,-251.7013622638076,-251.78536210240054,-251.78064135316322,-252.1709094773305
-287.11809423669774,-286.9300608822384,-287.18709073000286,-286.9580850286816,-286.9493837296211,-286.97365405673827,-286.9766465933267,-287.4679770783448
-377.756991331727,-377.62409699656314,-377.9170874134045,-377.70474847599917,-377.7049340372462,-377.78783793636876,-377.6719563663876,-378.2757342603868
-299.18575202259444,-299.05046749488815,-299.29581059303314,-299.15579928590773,-299.1989971950559,-299.28475912405133,-299.0554885270401,-299.66842762823444
-147.9914797195113,-147.78753654809134,-147.958623722551,-147.92408774122873,-148.00416256226413,-148.03153186840723,-147.74215050132943,-148.29616630316832
-158.84418367066382,-158.54269916549333,-158.71501531059585,-158.76432586960664,-158.8039467626918,-158.8200713907654,-158.51043034605937,-159.01697950299945
-263.6710625146095,-263.26810771185023,-263.54737121490916,-263.62648148836047,-263.5530109092108,-263.61482300790544,-263.3456990041991,-263.7806286480502
-218.6300540254524,-218.1730036662468,-218.57091573439993,-218.6106471206765,-218.44982389911092,-218.53286203010202,-218.36339633947773,-218.65849574924846
-60.837947806231796,-60.478956906853,-60.8708371586265,-60.797825409582174,-60.662555075448154,-60.73148851337169,-60.621542884480505,-60.822402775883575
-39.743251749358706,-39.672535238717046,-39.886443600546045,-39.67911580489795,-39.66399347083666,-39.74043599092761,-39.56910380132376,-39.857296415495284
-150.83683803359008,-151.1027199412897,-151.06075117827254,-150.80781726931332,-150.9117032884708,-151.00989420444648,-150.72560333070442,-151.19826237166285
-143.7133679492008,-144.1501792413501,-143.9339683714718,-143.78624567913357,-143.93641889318587,-144.00138212964862,-143.68215710691038,-144.21413578983947
10.053199689675921,9.673612148764732,9.904386093388894,9.865786326259695,9.73930656948778,9.765922724931897,10.021541744038814,9.61111444793255
63.76463392510459,63.53289746760902,63.68577019836334,63.52032820823388,63.43787792645662,63.53083917000322,63.70653914712716,63.44220509988031
-43.33961219744947,-43.482449521095305,-43.398281924625735,-43.547935517413634,-43.61462769275863,-43.52832614774616,-43.40379445705844,-43.601126656994666
-72.67167123286572,-72.77130454895814,-72.73675885479929,-72.77172823223418,-72.85221352511917,-72.79949072524619,-72.73341120125747,-72.87618589625436
67.58718967521372,67.60339352363917,67.56608173095378,67.62000355790951,67.54763216566903,67.5903454468646,67.56780930664809,67.51200391295697
151.02542766171769,151.27106602365552,151.1522710210338,151.18151625091195,151.17715834987166,151.2247691781131,151.12678214445486,151.09950338734143
56.64585800297368,57.14556338761304,56.99230284495252,56.89314113991372,56.99321415878444,57.05304169465671,56.932413334579905,56.81141066477562
-4.769755444146313,-4.1095175877192105,-4.231273340930784,-4.487730203646379,-4.292140331016753,-4.188729524167684,-4.296524973675105,-4.546237591983754
115.02138892917242,115.69291534499416,115.63769697275643,115.27934464583882,115.5458564303824,115.69498297272162,115.62074040247103,115.32183381875097
224.154350778947,224.71537357222246,224.7438211828428,224.37458494412022,224.68703299413187,224.79286865074073,224.79701295639074,224.54880161302663
149.20019222730707,149.61225137946212,149.76846309672578,149.42700990283788,149.74002927564402,149.71405472672745,149.817807541393,149.71748117527522
59.720140977241954,60.00945054732233,60.3605107096148,59.99242308512203,60.24526137153293,60.1365511168226,60.261533053572975,60.415631981479464
151.8100078796831,151.9873662752957,152.55445687425595,152.08807809288987,152.25890534681025,152.1944418660246,152.23173040100255,152.642241733736
281.75839309892376,281.78453620129926,282.47972846196694,281.95030328994653,282.082326320359,282.08645972878935,282.04097145820333,282.5054155843861
234.51108220958304,234.36383137538132,235.01491210947484,234.5761103677196,234.7260678763912,234.7100125168456,234.68293652848593,234.95658028050957
125.3195014115015,125.07020105532638,125.53067651044466,125.31522086651194,125.49410797555083,125.42309952133519,125.44767038191435,125.51034196515207
184.0885255011608,183.87894176357918,184.1197981525611,184.11650465608477,184.29406628471997,184.2546269166296,184.24440115432708,184.29287815044995
325.78047147973734,325.72329283169734,325.8204231794575,325.9099766328932,326.05461546549486,326.1218504348892,326.01132504931206,326.19276141262685
309.79143119048854,309.9058376262153,309.95169239823304,310.02507171298544,310.1193773937857,310.25194386685985,310.1054099031262,310.37917721721055
189.8363745727795,190.06828426191328,190.10498072043242,190.11417263456542,190.15036237416916,190.27439622360316,190.2008821340214,190.4735669253239
