0,1,2,3,4,5,6,7
-0.23212733038053557,-0.23232051510854035,-0.23281797727815956,-0.23259470801940552,-0.23284860372473304,-0.2332755840129721,-0.23297997722215769,-0.23310363252653588
-8.893384032778727,-8.895873719350561,-8.898735227535553,-8.893851410418506,-8.894105306123492,-8.900746350223244,-8.898154241589168,-8.901317384627077
-53.247524221807225,-53.26320039955215,-53.277409265806796,-53.242520521528036,-53.24277441723302,-53.28764336768984,-53.271797223712156,-53.29169194228905
-120.58398544682268,-120.62632554359504,-120.65990360011745,-120.54119189264975,-120.5422563184211,-120.6859445873281,-120.63689818011551,-120.68835649314133
-70.11114112150767,-70.1637938987385,-70.20712479660358,-69.9526459763365,-69.9591988270131,-70.23955836629341,-70.14151980684596,-70.19713747395917
236.46242151440276,236.4571086126416,236.42013361793352,236.82628625627422,236.80340531493994,236.4160169481737,236.5659627546827,236.5865487392159
641.4728080934218,641.5584257517257,641.5106054175621,642.0640825712375,642.0118393807008,641.5722947946878,641.7704478548358,641.9080246368453
777.1304842378316,777.2927709187489,777.1675244961492,777.8638069306065,777.771416853873,777.3129308570262,777.5442352201349,777.718405456152
571.314320214775,571.5335750324354,571.2437020595108,572.0376315044642,571.8958165406933,571.4882500507334,571.6995277456803,571.8005661790222
377.94191584063833,378.2478785859645,377.7372639519805,378.5100142011189,378.31849778486696,378.10713389126886,378.2160546429053,378.24799564286354
448.4411479873577,448.8479847474873,448.15005686528514,448.7796038528172,448.5576312019332,448.622542101636,448.60442641283623,448.6396021121677
593.8232495008847,594.2341712302392,593.5047154786573,593.9689515066283,593.7357373426428,593.9466893187903,593.8959123856237,593.9340589010685
577.0579766969564,577.3202649184177,576.7755070194457,577.1457552928587,576.8889516006667,577.0206931911891,577.0653939038039,577.064204101539
511.6811994897322,511.7563390063774,511.51590243628993,511.8616634627325,511.5554550086989,511.5246767961572,511.69360357759683,511.70610139807263
587.7074683585602,587.7224463372139,587.6960211908887,588.0417972820965,587.706438151895,587.5877295437035,587.8213734060396,587.9592518705851
689.4407011662789,689.5500985636958,689.4916594812082,689.850456035056,689.5804000252617,689.4158108417746,689.6830614679267,689.940601901839
625.1835099044027,625.4443914686095,625.1328277821643,625.5091824090613,625.4326211966712,625.1588658787191,625.4726882843128,625.7201316832272
513.1308628945745,513.518544158451,512.9227842957007,513.2660695359756,513.4548067499267,513.0437290758904,513.368490466822,513.5337428002564
576.1306125486316,576.587333898455,575.8858487747675,576.1090963092555,576.5017761054557,576.0524531592296,576.3039766067095,576.432383466645
722.2729738052404,722.7148815797397,722.135583948065,722.2246799004276,722.6469124438189,722.272619328441,722.4328369129296,722.5674753551974
704.9865592609398,705.3433126775681,704.9671185857427,705.0256384384832,705.3103482021321,705.0272052872169,705.159299839214,705.3157936976447
575.6517318050556,575.9383428410916,575.6716443856121,575.8131083853216,575.9063027737644,575.7052204667483,575.8230700446558,576.0904701486053
587.4288098476612,587.7249615540653,587.4362479977513,587.6816341120957,587.633631667112,587.5633524831616,587.5789157003829,588.0738232915837
726.8409630589284,727.1813850575627,726.8048519942904,727.1348171612518,727.0159883623654,727.0968822846127,726.939340934122,727.616930954755
743.1366384291939,743.4858266026935,743.0065739793033,743.4423504657743,743.2907719740325,743.4318797162302,743.1471426392201,743.8002366194718
617.6640214453125,618.0126573503584,617.4333201255737,617.9891007597715,617.8140623142679,617.9244174403856,617.6208820416165,618.1182419279045
596.6367056233089,597.0345453087207,596.3964491342189,597.004179563031,596.7963060539201,596.9085815785643,596.6599537347549,597.072641001616
728.5090163318954,728.9598581953713,728.3653006241191,728.913909877288,728.656354397893,728.8371806705672,728.6646644454208,729.1066548325007
