0,1,2,3,4,5,6,7
144715.125,144820.0,145048.796875,144939.171875,145061.484375,145277.5,145126.671875,145202.65625
145945.8125,146051.671875,146279.5625,146170.140625,146292.625,146508.890625,146357.796875,146433.796875
144471.140625,144576.09375,144804.984375,144695.640625,144817.9375,145034.046875,144882.765625,144958.140625
143089.53125,143193.78125,143423.46875,143314.03125,143436.25,143651.625,143500.984375,143576.078125
144423.75,144528.4375,144757.140625,144647.625,144770.203125,144986.125,144835.203125,144910.75
146022.171875,146127.84375,146355.46875,146246.046875,146369.15625,146585.34375,146434.0625,146510.15625
144937.5625,145042.890625,145270.875,145161.71875,145284.46875,145500.296875,145349.375,145425.1875
143239.015625,143343.4375,143572.6875,143463.421875,143586.0,143800.9375,143650.5625,143725.84375
144141.046875,144245.65625,144474.703125,144365.359375,144487.9375,144703.40625,144552.3125,144627.78125
145996.78125,146102.1875,146329.90625,146220.734375,146343.40625,146559.765625,146408.140625,146484.484375
145378.25,145483.75,145711.5625,145602.21875,145724.703125,145940.71875,145789.34375,145865.875
143485.59375,143590.5625,143819.09375,143710.015625,143831.78125,144047.609375,143896.78125,143972.515625
143896.515625,144001.921875,144230.09375,144120.84375,144243.140625,144458.796875,144307.875,144383.25
145887.875,145993.828125,146221.453125,146112.109375,146234.78125,146450.875,146299.59375,146375.859375
145779.34375,145884.65625,146112.46875,146003.21875,146125.703125,146341.796875,146190.78125,146266.96875
143814.171875,143919.140625,144147.75,144038.140625,144160.71875,144376.09375,144225.53125,144300.984375
143707.59375,143812.65625,144041.171875,143931.921875,144054.5,144270.0625,144118.6875,144194.328125
145700.84375,145806.34375,146033.875,145924.796875,146047.5625,146263.03125,146112.109375,146188.109375
146107.453125,146213.140625,146440.5,146331.25,146454.0,146669.828125,146518.734375,146594.90625
144209.078125,144314.140625,144542.390625,144433.21875,144555.984375,144771.1875,144620.4375,144696.078125
143595.484375,143700.171875,143929.0625,143819.796875,143942.109375,144157.578125,144006.75,144082.5625
145453.265625,145558.953125,145786.9375,145677.765625,145799.984375,146016.078125,145864.984375,145941.15625
146350.375,146456.234375,146683.78125,146574.34375,146697.015625,146913.1875,146762.09375,146838.546875
144650.03125,144754.90625,144983.53125,144874.09375,144996.671875,145212.5,145061.671875,145137.296875
143573.75,143677.734375,143906.890625,143797.8125,143920.296875,144135.953125,143984.9375,144060.046875
145176.015625,145281.078125,145509.0625,145399.984375,145522.734375,145738.75,145587.46875,145663.28125
146501.921875,146607.953125,146835.671875,146726.0625,146848.734375,147065.015625,146913.90625,146990.171875
145112.890625,145218.484375,145446.921875,145337.390625,145459.890625,145675.984375,145524.96875,145600.515625
143647.6875,143752.390625,143981.359375,143872.375,143994.6875,144209.890625,144059.40625,144134.609375
144885.984375,144991.390625,145219.640625,145110.390625,145232.875,145448.703125,145297.796875,145373.515625
146555.75,146661.328125,146888.78125,146779.53125,146902.203125,147118.65625,146967.28125,147043.640625
145577.453125,145682.59375,145910.5,145801.15625,145924.078125,146139.5625,145988.90625,146064.71875
143822.390625,143927.0,144155.703125,144046.8125,144168.84375,144384.046875,144233.75,144309.21875
144608.90625,144713.6875,144942.484375,144833.046875,144955.453125,145171.28125,145020.453125,145096.171875
146509.515625,146615.109375,146842.75,146733.046875,146855.96875,147072.078125,146920.796875,146997.421875
146013.3125,146118.546875,146346.625,146237.09375,146360.125,146575.953125,146424.59375,146500.765625
144088.828125,144193.171875,144422.5,144312.96875,144435.453125,144650.9375,144499.828125,144575.65625
144375.109375,144479.8125,144708.59375,144599.515625,144721.828125,144937.5625,144786.46875,144862.28125
146377.375,146483.328125,146710.6875,146601.4375,146723.921875,146940.46875,146789.015625,146865.359375
146395.890625,146501.828125,146729.28125,146619.9375,146742.609375,146959.0625,146807.6875,146883.875
144436.171875,144541.3125,144769.75,144660.59375,144782.8125,144998.71875,144847.71875,144923.265625
144203.984375,144308.953125,144537.390625,144427.953125,144550.4375,144765.734375,144615.25,144690.1875
146173.984375,146280.015625,146507.28125,146397.859375,146520.515625,146736.53125,146585.78125,146661.6875
146706.3125,146812.25,147039.890625,146930.1875,147052.9375,147269.21875,147118.03125,147194.296875
144845.65625,144950.359375,145179.0625,145069.71875,145192.375,145408.03125,145256.75,145332.65625
144110.828125,144215.703125,144444.21875,144334.96875,144457.71875,144673.28125,144522.359375,144597.546875
145917.921875,146023.328125,146251.046875,146141.609375,146264.28125,146480.46875,146329.453125,146405.453125
146928.578125,147034.703125,147262.15625,147152.359375,147275.03125,147491.65625,147340.5625,147416.921875
145293.765625,145399.359375,145627.25,145517.828125,145640.3125,145856.40625,145705.484375,145781.03125
144112.96875,144217.75,144446.375,144336.75,144459.328125,144674.890625,144524.0625,144599.609375
145634.40625,145739.109375,145967.53125,145857.921875,145980.40625,146196.421875,146045.859375,146121.3125
147055.53125,147161.203125,147388.84375,147278.953125,147402.078125,147618.96875,147467.25,147543.609375
145757.78125,145863.109375,146091.1875,145981.390625,146104.59375,146320.78125,146169.328125,146245.0625
144210.59375,144315.46875,144543.90625,144434.65625,144557.40625,144772.96875,144622.140625,144697.15625
145344.90625,145450.671875,145678.484375,145569.046875,145692.171875,145907.90625,145756.984375,145832.53125
147081.375,147187.859375,147414.765625,147305.0625,147428.09375,147644.71875,147493.796875,147569.890625
146215.640625,146321.140625,146549.046875,146439.0625,146562.09375,146778.453125,146627.71875,146703.09375
144407.46875,144512.171875,144741.046875,144631.0,144753.84375,144969.671875,144818.84375,144893.9375
145077.578125,145182.90625,145411.15625,145301.1875,145424.21875,145640.046875,145489.125,145564.765625
147013.59375,147119.90625,147346.640625,147237.296875,147360.5,147577.125,147425.40625,147502.03125
146638.71875,146744.65625,146971.9375,146862.6875,146985.34375,147201.890625,147050.609375,147127.234375
144694.828125,144799.609375,145028.046875,144918.796875,145041.015625,145257.203125,145106.453125,145182.015625
144855.84375,144961.0,145189.15625,145079.71875,145202.21875,145417.953125,145267.484375,145343.03125
146863.75,146969.796875,147196.796875,147087.453125,147210.109375,147426.5625,147275.46875,147352.09375
147007.78125,147113.640625,147340.734375,147231.3125,147353.96875,147570.875,147419.421875,147495.859375
145058.625,145163.59375,145391.75,145282.234375,145404.71875,145621.171875,145469.890625,145545.8125
144703.140625,144808.015625,145036.453125,144927.28125,145049.421875,145265.609375,145114.59375,145190.140625
146645.421875,146751.375,146978.90625,146869.390625,146992.046875,147208.5,147057.40625,147133.765625
147297.015625,147402.703125,147629.609375,147520.09375,147643.03125,147859.75,147708.296875,147785.0
145477.765625,145582.734375,145810.625,145701.46875,145824.3125,146040.140625,145888.859375,145965.125
144630.359375,144735.0625,144963.40625,144854.234375,144976.8125,145192.5625,145041.734375,145117.71875
146379.25,146484.671875,146712.65625,146602.953125,146725.890625,146942.25,146791.15625,146867.328125
147496.125,147602.34375,147829.34375,147719.640625,147842.84375,148059.65625,147908.203125,147984.5625
145933.296875,146038.609375,146266.515625,146156.8125,146279.84375,146495.9375,146345.015625,146421.1875
144651.828125,144756.078125,144985.140625,144875.25,144998.28125,145213.75,145063.28125,145139.0
146086.53125,146191.859375,146420.03125,146309.96875,146432.8125,146648.734375,146498.171875,146574.609375
147594.65625,147700.78125,147928.234375,147818.265625,147941.109375,148158.09375,148006.828125,148083.359375
146397.140625,146503.171875,146730.984375,146621.375,146744.125,146960.671875,146809.21875,146885.65625
144773.328125,144878.5625,145107.171875,144997.46875,145120.046875,145336.234375,145185.046875,145260.6875
145800.703125,145906.296875,146134.1875,146024.484375,146147.25,146363.34375,146212.515625,146288.421875
147598.671875,147704.890625,147931.984375,147822.203125,147945.578125,148161.9375,148010.578125,148086.9375
146849.890625,146955.9375,147182.9375,147073.765625,147196.34375,147413.15625,147261.609375,147337.703125
144996.125,145101.1875,145328.90625,145219.921875,145342.140625,145558.40625,145407.3125,145483.21875
145543.75,145649.25,145877.234375,145767.890625,145890.109375,146106.46875,145955.46875,146031.203125
147510.96875,147617.546875,147844.453125,147734.9375,147857.328125,148074.328125,147923.046875,147999.40625
147262.15625,147368.71875,147596.0,147485.9375,147608.953125,147825.859375,147674.40625,147750.578125
145301.453125,145406.78125,145635.125,145525.234375,145648.265625,145864.453125,145713.53125,145788.8125
145334.625,145440.21875,145668.203125,145558.234375,145681.34375,145897.265625,145746.171875,145821.984375
147341.0,147447.21875,147674.234375,147564.171875,147687.28125,147904.09375,147752.640625,147829.4375
147609.9375,147716.34375,147943.15625,147833.109375,147956.390625,148173.125,148022.015625,148098.640625
145679.375,145785.0625,146012.78125,145903.4375,146025.921875,146242.375,146091.09375,146167.265625
145201.765625,145307.171875,145535.25,145426.0,145548.3125,145764.9375,145613.9375,145689.296875
147108.640625,147215.296875,147442.03125,147332.78125,147455.1875,147672.265625,147521.15625,147597.421875
147876.734375,147983.671875,148210.046875,148100.34375,148223.1875,148440.453125,148289.171875,148365.796875
146108.359375,146214.296875,146441.390625,146331.875,146454.71875,146671.34375,146520.34375,146596.25
145149.640625,145255.140625,145482.859375,145373.609375,145496.0,145712.015625,145561.546875,145637.171875
146832.640625,146939.03125,147165.859375,147056.421875,147179.09375,147395.546875,147244.625,147320.890625
148053.765625,148160.328125,148386.796875,148277.359375,148400.21875,148617.46875,148466.109375,148542.1875
146569.96875,146676.09375,146903.453125,146793.75,146916.6875,147133.40625,146982.21875,147058.03125
145197.75,145303.328125,145531.40625,145421.96875,145544.640625,145761.0,145610.09375,145685.1875
146540.90625,146647.390625,146874.390625,146765.046875,146887.796875,147104.53125,146953.703125,147029.25
148129.671875,148236.859375,148462.96875,148353.546875,148476.390625,148693.921875,148542.375,148618.8125
147031.75,147138.234375,147365.328125,147255.265625,147378.375,147595.546875,147444.09375,147520.09375
145341.875,145447.28125,145675.171875,145565.390625,145688.3125,145904.859375,145753.671875,145829.578125
146255.609375,146361.546875,146588.828125,146479.125,146602.140625,146818.515625,146667.59375,146743.59375
148104.09375,148210.578125,148436.953125,148327.34375,148450.546875,148667.359375,148516.0,148592.890625
147474.21875,147580.265625,147807.265625,147697.5625,147820.671875,148037.3125,147886.21875,147962.75
145582.375,145687.609375,145915.859375,145805.796875,145928.5625,146145.015625,145994.09375,146069.640625
146005.890625,146111.484375,146339.109375,146229.5,146351.984375,146568.703125,146417.96875,146493.609375
147994.65625,148101.421875,148327.53125,148218.265625,148341.203125,148558.015625,148406.734375,148483.453125
147872.71875,147979.109375,148205.3125,148095.875,148219.078125,148436.0625,148284.875,148361.046875
145908.703125,146014.46875,146241.65625,146132.5,146255.421875,146471.703125,146320.875,146396.515625
145815.546875,145921.046875,146148.671875,146039.421875,146162.09375,146378.1875,146227.53125,146303.171875
147807.890625,147914.375,148140.75,148031.3125,148154.34375,148371.15625,148220.140625,148296.328125
148200.828125,148307.234375,148533.609375,148424.0,148547.28125,148764.09375,148613.0,148689.53125
146298.703125,146404.46875,146632.015625,146522.484375,146645.25,146861.609375,146710.953125,146786.6875
145701.734375,145807.140625,146035.21875,145925.421875,146048.265625,146264.546875,146114.078125,146189.265625
147565.15625,147671.28125,147898.1875,147788.21875,147911.25,148128.0625,147977.046875,148053.046875
148447.421875,148554.0,148780.1875,148670.3125,148793.515625,149010.59375,148859.3125,148936.03125
146738.9375,146844.625,147071.796875,146962.015625,147085.296875,147301.484375,147150.484375,147227.015625
145672.671875,145778.171875,146005.796875,145896.453125,146019.296875,146235.046875,146084.21875,146160.125
147283.515625,147389.828125,147616.734375,147507.390625,147630.421875,147846.609375,147695.5,147771.953125
148599.40625,148706.4375,148932.8125,148822.84375,148946.21875,149163.125,149011.84375,149088.640625
147200.1875,147306.671875,147533.859375,147423.984375,147547.09375,147763.453125,147612.625,147688.796875
145742.5,145848.359375,146075.90625,145966.546875,146089.21875,146305.40625,146154.578125,146229.953125
146993.03125,147099.25,147325.984375,147216.640625,147339.390625,147556.296875,147405.015625,147480.65625
148654.578125,148761.421875,148987.171875,148877.734375,149000.84375,149218.28125,149067.015625,149143.0
147662.875,147769.265625,147995.828125,147886.21875,148009.5,148226.671875,148075.3125,148151.390625
145911.84375,146017.609375,146245.140625,146135.265625,146258.46875,146474.828125,146323.828125,146399.375
146713.015625,146819.5,147046.40625,146937.0625,147060.09375,147276.359375,147125.171875,147201.171875
148606.390625,148713.578125,148939.515625,148829.984375,148953.015625,149170.28125,149018.90625,149095.625
148093.09375,148200.03125,148426.234375,148316.703125,148439.546875,148656.984375,148505.71875,148581.796875
146173.359375,146279.296875,146506.578125,146396.875,146519.625,146736.4375,146585.421875,146660.703125
146475.734375,146581.5,146808.59375,146699.15625,146821.90625,147038.546875,146887.453125,146963.078125
