326700.96875,295642.59375,317269.4375,383308.65625,251182.03125,299497.84375,301431.78125,288811.65625,0.066650390625,0.98095703125,-0.1953125,-0.7629393935203552,0.6713866591453552,0.3662109076976776,66.66667175292969,1251.0,1.0,I,M,I,0
326694.375,295633.9375,317261.9375,383299.53125,251176.40625,299491.3125,301426.15625,288806.09375,0.0673828125,0.97998046875,-0.19287109375,-0.6713866591453552,0.5187987685203552,0.3356933295726776,66.66667175292969,1252.0,1.0,I,M,I,0
326703.65625,295639.75,317269.09375,383304.4375,251184.265625,299498.09375,301433.5,288813.53125,0.06494140625,0.980224609375,-0.193359375,-0.5798339247703552,0.3662109076976776,0.1525878757238388,66.66667175292969,1253.0,1.0,I,M,I,0
326710.46875,295646.34375,317274.34375,383307.9375,251192.140625,299506.25,301442.15625,288821.75,0.0673828125,0.9814453125,-0.1943359375,-0.4577636420726776,0.3051757514476776,0.1831054538488388,66.66667175292969,1254.0,1.0,I,M,I,0
326709.03125,295646.1875,317272.03125,383302.21875,251189.453125,299504.8125,301440.375,288818.625,0.068603515625,0.98046875,-0.194091796875,-0.4882812201976776,0.1220703050494194,0.1220703050494194,66.66667175292969,1255.0,1.0,I,M,I,0
326703.46875,295639.75,317263.90625,383291.5625,251181.578125,299497.21875,301432.96875,288810.84375,0.069580078125,0.981201171875,-0.193115234375,-0.4272460639476776,0.1525878757238388,0.03051757626235485,66.66667175292969,1256.0,1.0,I,M,I,0
326710.625,295645.1875,317269.34375,383292.90625,251189.546875,299503.71875,301439.5625,288817.28125,0.069580078125,0.982666015625,-0.19287109375,-0.4577636420726776,0.0915527269244194,0.1220703050494194,66.66667175292969,1257.0,1.0,I,M,I,0
326717.875,295655.3125,317277.75,383296.59375,251198.125,299511.96875,301446.8125,288824.4375,0.0712890625,0.983154296875,-0.195556640625,-0.5493163466453552,0.0610351525247097,0.1220703050494194,66.66667175292969,1258.0,1.0,I,M,I,0
326713.6875,295652.625,317273.0,383291.125,251194.8125,299509.71875,301445.03125,288821.5625,0.072265625,0.982177734375,-0.196044921875,-0.5187987685203552,0.0610351525247097,0.1831054538488388,66.66667175292969,1259.0,1.0,I,M,I,0
326706.6875,295644.75,317265.15625,383281.28125,251188.296875,299503.28125,301438.21875,288815.3125,0.0712890625,0.981689453125,-0.194580078125,-0.4882812201976776,-0.0610351525247097,0.2136230319738388,66.66667175292969,1260.0,1.0,I,M,I,0
326707.6875,295644.46875,317263.90625,383278.15625,251188.375,299502.84375,301438.84375,288816.65625,0.07177734375,0.982421875,-0.194091796875,-0.4882812201976776,-0.0915527269244194,0.1831054538488388,66.66667175292969,1261.0,1.0,I,M,I,0
326716.28125,295653.4375,317270.40625,383283.625,251196.34375,299510.8125,301446.71875,288824.59375,0.072021484375,0.9833984375,-0.1923828125,-0.5493163466453552,-0.0610351525247097,0.1831054538488388,66.66667175292969,1262.0,1.0,I,M,I,0
326718.9375,295658.875,317273.09375,383284.875,251198.75,299515.1875,301448.78125,288827.5625,0.072509765625,0.982177734375,-0.19287109375,-0.5187987685203552,-0.1220703050494194,0.2441406100988388,66.66667175292969,1263.0,1.0,I,M,I,0
326711.4375,295652.0,317265.875,383273.96875,251192.9375,299509.90625,301442.34375,288822.0,0.072509765625,0.981689453125,-0.194580078125,-0.5493163466453552,-0.1220703050494194,0.3356933295726776,66.66667175292969,1264.0,1.0,I,M,I,0
326714.84375,295653.875,317270.15625,383275.125,251199.375,299514.09375,301448.875,288828.1875,0.07080078125,0.981201171875,-0.19287109375,-0.6713866591453552,-0.03051757626235485,0.3967284858226776,66.66667175292969,1265.0,1.0,I,M,I,0
326724.6875,295660.3125,317276.21875,383280.5,251206.796875,299522.6875,301458.53125,288837.5625,0.068359375,0.980712890625,-0.195556640625,-0.7019042372703552,-0.0915527269244194,0.5187987685203552,66.66667175292969,1266.0,1.0,I,M,I,0
326726.625,295659.40625,317274.8125,383274.59375,251204.828125,299522.15625,301457.28125,288835.15625,0.07080078125,0.979736328125,-0.19482421875,-0.6408690810203552,-0.1525878757238388,0.4272460639476776,66.66667175292969,1267.0,1.0,I,M,I,0
326721.1875,295655.375,317270.34375,383265.90625,251199.375,299513.9375,301451.375,288829.78125,0.070068359375,0.980712890625,-0.193603515625,-0.6408690810203552,-0.1220703050494194,0.4577636420726776,66.66667175292969,1268.0,1.0,I,M,I,0
