0,1,2,3,4,5,6,7
5895.590577368175,5896.829061374111,5897.403173693981,5896.058999689992,5896.268272893725,5898.593192514934,5896.890240195958,5900.290610779164
4678.759656724683,4679.861955230279,4680.432750898425,4679.292513306915,4679.4249613867705,4681.319025288537,4679.8763503120235,4682.687960359187
4240.393596668256,4241.528412135191,4242.029691070402,4241.1762396199365,4241.081200092389,4242.74272953864,4241.507882947852,4244.067816226298
5428.322397855068,5429.6769591123475,5430.163406301509,5429.423199268711,5429.063881078982,5431.117315882968,5429.721935727888,5432.805109150229
6047.1816433877,6048.563794041329,6049.008990448535,6048.386077824547,6047.837873423202,6050.112513047207,6048.719105770888,6051.954728180189
4964.306302217475,4965.426605733864,4965.732644628811,4965.344520117775,4964.771270074145,4966.6154477018845,4965.641934643411,4968.135538903776
4228.691773168099,4229.657759610527,4229.856920428187,4229.571148628229,4229.1519193650665,4230.6692811859775,4229.907946787185,4231.937628088635
5238.938392972578,5240.0531937862925,5240.300288091212,5239.8500066501865,5239.669029668037,5241.514872076493,5240.385344614437,5242.977389271168
6127.287817797438,6128.507354567375,6128.85147777575,6128.267428228938,6128.2597038407375,6130.350610440034,6128.919542645828,6132.051359374628
5252.592986355158,5253.632530612812,5253.9850755501175,5253.5200617246865,5253.531838071918,5255.129747652319,5254.010407909397,5256.768851913248
4269.0042387888925,4269.88102607424,4270.238005200093,4269.872630588627,4269.783873006229,4270.883197276792,4270.131903989542,4272.512295159442
5031.171230071257,5032.158704564109,5032.645767947692,5032.084502450109,5031.880927420181,5033.3428490225815,5032.330516100521,5035.29312291302
6125.2858334942575,6126.367965785606,6126.991473829626,6126.197036338484,6125.937418667058,6128.075691572294,6126.555060411678,6130.215738263021
5514.393183813286,5515.259958320303,5515.8159156173115,5515.11834611323,5514.863354915188,5517.0124294784655,5515.470659235452,5518.788363404511
4348.933065216681,4349.563765801552,4349.905181817577,4349.464293814454,4349.253261393012,4351.013229044238,4349.776217985053,4352.318777563153
4814.179431210825,4814.958259520459,4815.17902168647,4814.755698276071,4814.602566506781,4816.432470527429,4815.218253880188,4817.776019136265
6041.634232747645,6042.75818489073,6043.008711692614,6042.432941993839,6042.293949134739,6044.471346722361,6043.10236001432,6046.126014956524
5733.477634013952,5734.6751928801705,5734.978280604686,5734.4252210529785,5734.213235610427,5736.239477886027,5735.031021676804,5737.876374601326
4461.52393889853,4462.542246337814,4462.902908131778,4462.479435965732,4462.16441014443,4463.759787492351,4462.81978299863,4465.148698342351
4598.123976505408,4599.090981826234,4599.594776595862,4599.055101204574,4598.7162032090355,4600.465706895841,4599.310021183853,4601.894363496267
5878.296965532906,5879.364513657162,5880.01194384921,5879.174853245813,5878.91040316527,5881.236382153738,5879.586617670861,5882.908038670469
5894.760781402823,5895.78230868124,5896.38103905858,5895.485333054484,5895.299503315067,5897.628032857459,5895.987196490966,5899.241011013974
4599.774316261448,4600.646854075141,4601.038478476774,4600.364417652019,4600.185660704826,4601.905856625883,4600.78340118901,4603.243013049958
4392.563812429491,4393.538858202719,4393.812524301926,4393.239747727152,4393.037824051762,4394.545148036759,4393.628168193945,4395.950906950432
5629.550866687357,5630.84160542311,5631.155147322074,5630.436771598786,5630.269781991825,5632.2091881169345,5630.92181818657,5633.996877641584
5956.8257125261625,5958.195942771818,5958.506791255544,5957.734001851025,5957.661993052714,5959.799955604117,5958.226489068701,5961.631133221235
4713.6969670134895,4714.820807702765,4714.99988198854,4714.411439383663,4714.401173627234,4716.195481496499,4714.749796709761,4717.585116022543
4169.606196577621,4170.582386601793,4170.702736075593,4170.216473172941,4170.165253827088,4171.8909252796,4170.471586442889,4172.972525631953
5279.791729484472,5280.895977163749,5281.172003855465,5280.512053620674,5280.352844689444,5282.604395947625,5280.877154317569,5283.831090200789
5898.3517970699195,5899.496773123782,5899.974632057338,5899.150448461954,5898.905855895808,5901.389789751171,5899.61686767628,5902.76941739137
4791.696050506914,4792.580583566187,4793.115971098937,4792.375726549689,4792.112889097012,4794.044047855061,4792.7821289853555,4795.281108763485
3946.37474633448,3947.0130575747476,3947.5437364118166,3946.927389142108,3946.6879503446376,3948.1334417971466,3947.2708024664366,3949.3157510881306
4854.845341940035,4855.498339743066,4856.106571795246,4855.448539940678,4855.2246076074625,4856.9459925459205,4855.87229320892,4858.424503834048
5725.466811454617,5726.159364609869,5726.8436636521055,5726.179340980691,5725.929782714427,5728.022622346702,5726.673697994168,5729.705140054152
4834.417769600068,4834.983024944723,4835.600717040468,4835.155100235757,4834.837900070777,4836.653492406341,4835.555301831418,4838.077052416056
3750.1994940610216,3750.7410851017175,3751.239759574115,3750.995673605543,3750.594761132513,3752.028832330771,3751.2949530963324,3753.1160999679023
4400.105572853109,4400.934607144798,4401.440149958564,4401.116482000305,4400.635359173606,4402.361621988085,4401.489312184405,4403.468407973132
5466.252122720814,5467.335625183555,5467.937347581812,5467.453243935873,5466.902100211675,5469.123223560594,5467.921857003391,5470.321463227271
4852.343176339209,4853.275674100264,4853.90023092007,4853.478399663986,4852.903371164914,4854.946023828031,4853.857991796906,4855.926198573911
3606.191543812299,3606.810780037722,3607.384089209472,3607.1038393564245,3606.618740334894,3608.1138572455393,3607.359510296459,3608.891314850971
3959.9619820952007,3960.5619497641947,3961.1215907551086,3960.7549305494554,3960.497655513662,3961.947362994026,3961.1062487250038,3962.9830204971267
5154.3005305089,5155.096286480281,5155.652977415442,5155.091979503104,5155.117854513846,5156.841421003949,5155.629632449474,5158.244765976716
4858.567258497447,4859.375645483772,4859.845710054158,4859.312675889582,4859.532600587565,4861.04182898173,4859.806023369328,4862.283649746036
3530.7603639045237,3531.4117023685394,3531.8077411203667,3531.4232454193957,3531.6702874813564,3532.685733456315,3531.701119792573,3533.4060396955238
3560.889595479338,3561.53888699468,3562.0509013866263,3561.5483714740085,3561.7165076419237,3562.876629350383,3561.8045390604234,3563.408245823144
4799.8715233045905,4800.63736277333,4801.367701449999,4800.520037719054,4800.626417101218,4802.450236374904,4801.0014442921365,4803.188335139412
4838.0269356248555,4838.717472350546,4839.476552129614,4838.507829398688,4838.613312824527,4840.571283764113,4839.126103851964,4841.375044067458
3512.4542482121396,3512.9659165277276,3513.502216868222,3512.767909935212,3512.862802619894,3514.2975030179077,3513.280146191254,3514.945102035633
3211.433517992554,3212.0708456065877,3212.3851709257506,3211.8903867297895,3211.900741696154,3213.1488064408973,3212.2757451717384,3213.863525462288
4406.485307316492,4407.534602147511,4407.788114625644,4407.334022357889,4407.23779286797,4408.938139349886,4407.721353408019,4409.93674097004
4770.373217842029,4771.635289005165,4771.87417178014,4771.4545110291465,4771.333301065553,4773.243511463112,4771.830389471144,4774.207506681928
3531.0472602325804,3532.1503713057764,3532.3423445512162,3532.03973078755,3531.985328519068,3533.4719502689118,3532.309162309798,3534.0577269164337
2916.6778691633162,2917.618806255805,2917.862722580237,2917.5274817552154,2917.533858901257,2918.7573017434825,2917.757687334071,2919.2656865204663
3988.3284794052743,3989.309915930042,3989.75858373787,3989.1768366806286,3989.1662949708816,3990.7275873518065,3989.5090563060985,3991.6423895433145
4655.140262164937,4656.074213098815,4656.684170122359,4655.953744405486,4655.906679630155,4657.6422148181655,4656.358818404972,4658.802703238689
3584.315835065101,3584.94065775552,3585.523679121063,3584.8890913993096,3584.9117697635384,3586.1366229060495,3585.2832846488764,3587.012736387551
2692.428139908156,2692.795105568558,2693.297030310029,2692.711319516675,2692.940337432591,2693.724277295415,2693.2279630206713,2694.2831329720625
3559.0735637695816,3559.4803851838697,3559.9818501301434,3559.2294821253076,3559.663388949005,3560.753320334222,3560.059219549919,3561.394101521383
4471.758864228406,4472.27875313228,4472.737581579933,4471.912649686629,4472.367726739136,4473.869839051125,4472.91199537346,4474.651186102037
3629.3224490114376,3629.8072861315854,3630.064569916083,3629.4888358090366,3629.753270242145,3631.0006408235377,3630.2700501461486,3631.615819194123
2511.432711539428,2511.9141480966887,2511.9918260496997,2511.6753491327177,2511.6978751417687,2512.5139145288767,2512.0944295416084,2512.996062705337
3110.749826456913,3111.396132739791,3111.529358277747,3111.1541207911087,3111.065981212611,3112.040056871239,3111.4194028283696,3112.810954819036
4204.3367567485875,4205.019566741464,4205.3060973447145,4204.784291211986,4204.772635594218,4206.052140366347,4205.076837100926,4207.183223341338
3639.3140903977182,3639.6826783253077,3639.932956855973,3639.538987698973,3639.722643578865,3640.6507224684315,3639.8385212783296,3641.7050573752576
2358.9563005658097,2359.0164467713835,2359.0722730866614,2358.910532963179,2359.2853633036057,2359.6498260859526,2359.2534969526387,2360.4049546591377
2639.090090791661,2639.261936074841,2639.2519202951676,2639.0281955556047,2639.4733757028034,2640.0636139165476,2639.608532437174,2640.784492578724
3832.78765018715,3833.2641779463756,3833.3966446282852,3832.9176844735307,3833.255133531623,3834.6213646024826,3833.7544886500727,3835.4204391153316
3581.3114340830207,3581.7908901925766,3582.082861477701,3581.5930118408633,3581.682658020004,3583.2867677574786,3582.351927475789,3583.8362082862122
2225.3885557983517,2225.6191086878653,2225.9837163124894,2225.7491338072973,2225.5777179471224,2226.7990227739506,2226.12626794022,2226.986905206595
2166.4387889254976,2166.609980023989,2167.028568006876,2166.9338990720553,2166.63344736849,2167.726705578721,2167.034470571946,2168.0136138633898
3374.6102183217135,3374.946812110242,3375.388952335354,3375.2247482651733,3374.9867797921243,3376.3256805466453,3375.340895173076,3377.03215235302
3446.925914041015,3447.266476766885,3447.612585988257,3447.4293944825986,3447.3825408221187,3448.5788585317323,3447.6376445523674,3449.3263326151746
2105.215240684226,2105.326878186436,2105.550931595034,2105.4194496958676,2105.578888849006,2106.198846141807,2105.648448383647,2106.539876648146
1717.5513660188753,1717.567724480898,1717.856501782881,1717.5866381968403,1717.894653973743,1718.3681143227268,1717.8894511737876,1718.5251138444487
2867.28349167941,2867.4703026390607,2867.9825396613774,2867.4281747079967,2867.8199395041343,2868.7272080360394,2867.8894929865464,2869.158316094441
3260.5159210144275,3260.8433198125663,3261.460933645392,3260.8593767318293,3261.2920478809638,3262.298452222481,3261.362159441799,3262.905527679173
2017.8831427508608,2018.208403627024,2018.7049516975185,2018.3595780627275,2018.7998969689188,2019.2552936619875,2018.7287970122193,2019.627917299094
1321.841643686203,1322.2960865482682,1322.661984788313,1322.4692048325326,1322.8887715843402,1323.0339266974072,1322.7584314666333,1323.1952800910385
2336.1128536628657,2336.871833489407,2337.274894845015,2336.9230768919606,2337.317126168554,2337.8650432671598,2337.2889821190797,2338.1397989849347
3029.5216257626944,3030.3446655252,3030.831194097076,3030.3264129662302,3030.706608241515,3031.55852942785,3030.7098400962927,3031.891804300927
1975.2208295148093,1975.6759554849282,1976.1424393716388,1975.7345388852061,1976.1008468276075,1976.5705591351027,1975.9811905798706,1976.6342661611839
1019.058642832029,1019.1246300901843,1019.5700387900146,1019.2413648334327,1019.5906273980785,1019.7099300827077,1019.4809268121159,1019.5915669752318
1826.2199890666684,1826.2422004792516,1826.7966999476976,1826.281955077201,1826.6260565712987,1827.0997199565259,1826.8311489891496,1827.2241949334414
2766.2227778929096,2766.3371222753435,2766.9982016586882,2766.3175672107923,2766.6616202916916,2767.5618827489934,2767.1957308333012,2767.9388363628873
1963.0646848134454,1963.118153135054,1963.6875777992855,1963.1926898333318,1963.5236826041487,1964.1560803916936,1964.07046072198,1964.3535465256373
804.4641555848265,804.484207085087,804.844780695558,804.645713573154,804.9723148310937,805.1663973483467,805.3185997313326,805.0706976418903
1345.3437919553842,1345.5812835652177,1345.8571722054603,1345.6309224328425,1346.0052709280722,1346.4446668937057,1346.2187790655933,1346.3989015804495
2463.04289397178,2463.46438917416,2463.831052283499,2463.335454531573,2463.800303880965,2464.791529439182,2463.9404932272178,2464.888623037667
1957.2538875106138,1957.474780775077,1957.9612818489009,1957.3634155112888,1957.8845056369128,1958.8400105743558,1957.8606694952468,1958.7277298311694
666.5315421457618,666.4074025236669,666.9604097063232,666.5002459118916,666.9790409320241,667.5143410968203,666.7986108960788,667.0852940351907
900.2919361062995,900.1365424761897,900.7217833958491,900.3981113705895,900.7643647135433,901.3014727985478,900.6172788331437,900.9693394336667
2118.8667786876495,2118.901787381402,2119.4330481965394,2119.207367744258,2119.47917234531,2120.2659864777106,2119.4291012206786,2120.2877603024517
1942.270083643684,1942.2826142056565,1942.6021812077731,1942.582097707751,1942.8148696659055,1943.3279189722355,1942.6740186056015,1943.393942762389
601.0346174924167,600.8149550012,600.893180400659,601.0736062643526,601.2687711902647,601.2373965478731,600.9491546923418,601.0625021924991
504.29204368706394,504.01579313607044,504.04764440345537,504.1640896351579,504.24700681047716,504.38696862313805,503.9969276051619,504.21806429428545
1733.3104720128072,1733.1962894123753,1733.3445258644615,1733.2585475594628,1733.146971695047,1734.0842690198924,1733.2202568458883,1734.2286777288211
1889.6047124762392,1889.5471971951606,1889.7099641173086,1889.6699781010661,1889.3786606292529,1890.5737707025612,1889.6536208374328,1890.859160682628
581.3494451849928,581.212967359897,581.2277629424605,581.4456814513235,581.1197518812285,581.7332574271646,581.2999703685999,581.8866179508485
156.14147921304607,156.08942887362173,156.04944197997293,156.28695984647652,156.09784589851097,156.30691741494377,156.15226875466522,156.47865338720226
1309.688088885457,1309.8599179109524,1309.9989256449094,1309.9305901665728,1309.929439711643,1310.43220938374,1310.055838834262,1310.8292253831607
1784.5237839118922,1784.6684689882593,1785.0098976343113,1784.764162254263,1784.8456702868048,1785.5818189529991,1785.1148011003625,1785.9268546514027
592.3069101589884,592.1341981744686,592.4949616057357,592.4294304095574,592.4342052779573,592.850609395715,592.7750915518345,592.7841649274657
-138.8453778270433,-139.16839143703078,-138.86729794299276,-138.76003569000432,-138.90588915259139,-138.69584790990302,-138.46096037760412,-138.95425095013013
852.9049902478017,852.786194375663,853.1154283978996,853.0899238345636,852.851887941425,853.4283421030196,853.4740699367991,853.438110894739
1601.3335929107934,1601.3614998762096,1601.7330817616075,1601.543285114194,1601.3124035368432,1602.1456204421036,1601.9681560455379,1602.3445689386203
589.8379619944136,589.6518154761711,589.9560402682829,589.9030995404675,589.6969243167583,590.1606614881304,590.1371437148454,590.097626633895
-410.8837041887996,-411.34772517248757,-411.11641009786354,-410.90603027178895,-411.1589553562899,-410.9934655211365,-410.92340912900545,-411.35254556705115
345.99219808478574,345.52100392271245,345.81601214826253,346.1023867912038,345.7428617590407,346.3243743143652,346.0300975839109,346.0482440558882
1316.3870505149544,1315.9966718723972,1316.3818621414284,1316.6488434169728,1316.2047151583042,1317.2531756244869,1316.6653381559947,1317.1377938220985
553.8367990427245,553.3471166044803,553.6749459468423,554.033617977139,553.5844639534546,554.3270134182872,554.1025508119445,554.085376353262
-649.0193173362184,-649.5904867007835,-649.3707264588309,-648.9874642790578,-649.3669341296328,-649.2089227465593,-648.862561480099,-649.5643886937254
-177.64947650019735,-177.99927538458724,-177.72940709489103,-177.6300406494729,-177.92182868032683,-177.70926918428222,-177.36186706829824,-177.79908966410324
