0,1,2,3,4,5,6,7
2.9952012903549057,2.9952601377282644,2.995216220818805,2.9952119913356174,2.9951968834883917,2.9952132831617924,2.995196564542211,2.995154677190769
2.9950891058046234,2.9951479476369123,2.995104041815256,2.995099805343726,2.9950846774687094,2.995101098869634,2.99508436598563,2.995042496228421
2.9949769212543416,2.9950357575455606,2.994991862811707,2.9949876193518326,2.994972471449027,2.9949889145774757,2.9949721674290486,2.994930315266072
2.9948647367040597,2.994923567454209,2.9948796838081586,2.994875433359941,2.994860265429345,2.9948767302853176,2.9948599688724675,2.994818134303724
2.9947525521537774,2.9948113773628573,2.9947675048046096,2.994763247368049,2.994748059409662,2.994764545993159,2.9947477703158865,2.9947059533413753
2.9946403676034956,2.994699187271505,2.9946553258010606,2.9946510613761554,2.99463585338998,2.9946523617010006,2.994635571759306,2.9945937723790266
2.9945281830532133,2.994586997180153,2.9945431467975117,2.994538875384263,2.9945236473702974,2.9945401774088425,2.9945233732027248,2.9944815914166774
2.9944159985029315,2.9944748070888028,2.9944309677939627,2.994426689392371,2.9944114413506155,2.9944279931166844,2.9944111746461433,2.99436941045433
2.994303813952649,2.99436261699745,2.9943187887904137,2.9943145034004783,2.9942992353309332,2.9943158088245267,2.994298976089562,2.9942572294919807
2.9941916294023674,2.994250426906098,2.9942066097868647,2.994202317408586,2.9941870293112505,2.994203624532368,2.994186777532981,2.9941450485296324
2.994079444852085,2.9941382368147464,2.9940944307833157,2.994090131416694,2.994074823291568,2.9940914402402097,2.9940745789764005,2.994032867567284
2.9939672603018033,2.9940260467233957,2.9939822517797667,2.9939779454248012,2.9939626172718854,2.993979255948051,2.9939623804198194,2.9939206866049357
2.9938550757515214,2.993913856632044,2.9938700727762178,2.993865759432909,2.993850411252203,2.993867071655894,2.9938501818632384,2.993808505642587
2.993742891201239,2.993801666540691,2.9937578937726688,2.993753573441017,2.993738205232521,2.993754887363735,2.993737983306657,2.993696324680238
2.9936307066509573,2.9936894764493394,2.99364571476912,2.993641387449124,2.9936259992128385,2.993642703071577,2.993625784750076,2.99358414371789
